brain	heart	kidney	liver	ovary	testis
ENSSSCG00000000144	5.60133952335686	5.27168971797946	6.61664960429442	6.87262011285914	7.11720613406041	6.22447679101316
ENSSSCG00000000145	4.82284597705464	5.7829110032174	6.39044039919675	5.3709757724335	7.46773483653219	4.67044058080186
ENSSSCG00000000146	3.85559739002467	2.68949627046369	2.87364284606643	2.09761641593087	6.10631453927636	4.61488273295696
ENSSSCG00000000148	0.691380149036711	2.08540869678897	0.7807874391108	0.974619793106756	1.46630705896801	0.490869407223811
ENSSSCG00000000151	0.143756095980191	0.209343090477078	0.156151009821479	0.481552283010817	0.184485363989221	1.14370759825088
ENSSSCG00000000152	5.89911004017574	4.51667040950169	4.19300629282759	3.57667990137704	5.37885735873935	4.82987433849786
ENSSSCG00000000156	4.65147826402473	4.68621927853127	4.80639759569273	3.66125975209481	5.23720375803981	7.21534397660732
ENSSSCG00000000157	1.05671258661281	0.624830319469258	1.63753055353629	0.851550926219774	0.910681313248757	5.52998490806903
ENSSSCG00000000158	4.2125381990233	3.39236828994712	4.70080027770677	4.32477418476524	5.15654644295005	4.94967286425832
ENSSSCG00000000159	0.0102976340298763	0.0201274767893775	0.0282045334922401	0.0352019488137141	0.0337716335013203	0.843778597362683
ENSSSCG00000000160	3.0560762627641	2.60902703164279	4.96334728366415	1.77429235926627	3.37022740868931	5.35119271201285
ENSSSCG00000000161	6.09536816623811	4.56487398970107	5.51343962254377	4.70571934141637	5.79848198368974	5.98786010251207
ENSSSCG00000000162	2.90951165583478	0.152598913388694	2.31664758792899	0.225091111242353	1.05748213026045	2.71660427388163
ENSSSCG00000000164	2.93860554954742	2.92908434147341	3.73436764182962	3.15737383588535	3.47601907311685	4.10957911270934
ENSSSCG00000000167	4.0170488967979	3.26337353106041	3.26661625444875	2.15231828963368	3.75610000666482	3.70802186305232
ENSSSCG00000000169	4.5817119401896	3.26915072656771	3.6043294256633	2.99609162768062	4.08590512205206	6.55592991918975
ENSSSCG00000000171	2.43958000658345	3.37679232111392	3.39724452408418	3.95146602698461	6.79307341772303	3.17542546346135
ENSSSCG00000000174	0.469514987993938	1.8467469504543	1.37541589905559	0.484368034240141	0.601599635902136	8.79781810629352
ENSSSCG00000000175	3.11268087457781	4.89777035110825	4.71407453416127	2.99497775811813	4.08095390753816	2.42585908056532
ENSSSCG00000000176	4.56992376342523	3.30045680607672	3.71653026701483	3.21839387522351	4.25549046818477	3.9950919442529
ENSSSCG00000000179	2.75025609131649	0.46952087522162	2.64435719405541	0.50619356176186	1.71181108846009	7.4173549915753
ENSSSCG00000000180	3.27100505968914	4.16489032820886	5.53164848769346	7.00503626721127	6.64672306250105	6.3303359251126
ENSSSCG00000000182	1.56512720591583	0.490181601729594	0.534802548202267	0.281479927678316	2.53063248367928	0.52700285880807
ENSSSCG00000000183	0.678664529018623	0.0610343115563974	-0.0231613445020745	0.0588765033392356	0.463091867511311	0.110752872578157
ENSSSCG00000000184	7.12043072356395	0.457705341593939	1.56817044548529	0.0408648654238478	0.0218230310359366	0.058717188477144
ENSSSCG00000000185	5.52469403979792	5.48172636668552	5.30145198658162	4.81050489291885	5.66904925219064	6.85710676893049
ENSSSCG00000000186	1.42896255306365	0.511524955289369	0.264209842564425	0.329766907149058	0.748514334225395	0.848860183565043
ENSSSCG00000000188	0.224643422309012	1.8311869379699	0.277007868190588	0.131691155594741	1.43079912801656	2.12689588861609
