brain	heart	kidney	liver	ovary	testis
ENSACAG00000000037	4.11626246423674	0.470865871607678	0.541706225951976	0.0575560820947768	0.788472771327363	2.48160633417404
ENSACAG00000000038	3.595260534556	3.18969819751657	3.16258245608626	2.55186859788452	6.57015737800529	5.24583141963475
ENSACAG00000000039	2.21322500710632	1.77324184863367	1.23351770767767	1.27459835894851	4.29713727342361	3.93447425044079
ENSACAG00000000040	0.361079773784564	0.00275814474576423	-0.0145583911157857	0.0649622167698323	0.324714805243647	5.22457128126638
ENSACAG00000000041	0.169475175094867	0.062017927932419	0.00118158667557871	0.0381463241852621	6.74290247444443	1.88017727667575
ENSACAG00000000042	7.71109514508298	6.6605966555628	6.86741415435883	6.11565457342901	8.50035549795704	7.12373821028468
ENSACAG00000000043	2.95726398520901	5.85830586746145	3.80980258514505	3.29843273161349	2.60524956747657	3.50538061036273
ENSACAG00000000044	7.72176879927499	8.72876297224213	9.2096108384048	8.61253123273645	7.82096371282346	7.80688532289219
ENSACAG00000000045	4.32994459004077	4.08887825966382	3.7705184898645	2.52370426170951	4.26947707202089	4.83377125192562
ENSACAG00000000046	5.46115761434807	5.90935215371016	5.91268250414314	5.04321302848819	7.15345553911135	7.22033475466192
ENSACAG00000000047	2.15060415442329	1.79036999914206	0.0907233191689455	0.0346011439975886	0.951640064507193	0.112869455149178
ENSACAG00000000048	2.55418779250304	3.46133698307362	1.31704099313072	2.42987054846681	0.482690359623884	0.431557667358047
ENSACAG00000000051	2.41880664458115	1.39940831190775	3.60891593143485	0.43263768089336	2.95680542119818	2.57705521219071
ENSACAG00000000052	0.423992501036857	0.121984070299589	1.30798382262815	0.556861116389063	0.192423876367721	1.13541151186497
ENSACAG00000000053	0.354719905343322	0.107457995078581	0.140563809310013	0.0243373097063847	0.606830242899846	0.144220065367382
ENSACAG00000000054	0.920129183865742	0.474255799929762	0.492029212620921	0.433500758390924	0.504166625618679	1.61397722853848
ENSACAG00000000055	5.83567063768781	-0.00634119444174275	0.122314150660603	0.0561863144254703	0.0147378619666217	0.192857950919623
ENSACAG00000000057	1.34399303125889	3.56254902296333	1.06299089413214	1.00723882787226	7.33979016135334	0.580362261636577
ENSACAG00000000058	4.66749322139987	3.81985923598487	2.89286157146732	2.38479833749498	4.58337942678746	5.98981414475072
ENSACAG00000000059	3.93521102973168	3.96040770585506	3.5924908576431	2.98158459004887	5.59381709588619	4.58731628278585
ENSACAG00000000060	4.25562556621003	3.21035326072391	3.43388715704027	3.14428150594453	5.28575076133856	3.7934440866253
ENSACAG00000000061	8.15862843710139	8.45156129958562	8.63826823221521	9.84903427729763	8.96235272235691	5.98854439502522
ENSACAG00000000062	7.06767793575618	6.39890202592874	6.23248341195971	5.38266796611368	7.56345614942206	7.04706492743299
ENSACAG00000000063	3.00518554091403	3.15021840518684	4.08460782513158	2.66536625019065	5.23436954895078	4.38569554059868
ENSACAG00000000064	3.29436881362928	3.09413801139754	3.1160572495086	2.88636779108792	5.26700858746519	3.28733967428602
ENSACAG00000000065	2.9355383674868	1.15687743810059	0.972410778643983	1.07051347563381	1.54603429657173	3.43347563020613
ENSACAG00000000066	2.06252209712626	0.00217928947845938	0.569701999589319	0.265083385405034	0.406624141949905	3.93884492930056
ENSACAG00000000067	5.8434132469611	0.863883750664051	0.558764669021955	0.162978427499763	0.653231015575864	0.33844299026152
ENSACAG00000000068	2.68344751569241	1.85784990150065	3.75156595954792	2.36488810251239	2.73913637077932	1.56159154898521
ENSACAG00000000070	5.44937132226092	4.2329325410727	4.960285604956	1.4812080203053	5.52269361277126	3.25843520545947
ENSACAG00000000071	5.76026755398394	5.69468469754223	4.87597441766367	4.55993331179995	6.89061182427207	4.6572147793382
ENSACAG00000000073	5.75681291978316	4.70599398067952	4.41391268152258	3.809365931039	5.51403943280299	5.2611228967746
ENSACAG00000000074	6.75711549742503	6.09310410624357	5.39341601964137	4.46420655521709	6.85910899010074	7.41920527878594
ENSACAG00000000075	0.43903345360987	0.367832989825717	0.316377060960262	0.072939646667276	0.339473980220534	0.485579266932895
ENSACAG00000000076	3.3277968984294	3.46427139467813	3.06950796181008	2.43389653783715	5.93463951046835	0.94997689229105
ENSACAG00000000077	0.84421622514755	1.30692978148041	6.4338026740314	4.80092120747318	1.64475332232074	1.68579999670719
ENSACAG00000000079	4.12314934445603	3.35244050875734	4.96203065989332	4.12345815488815	3.31994651192728	1.75995468531658
ENSACAG00000000080	2.81312742377943	1.82781335610318	2.43567297659184	1.94429927330151	4.0732842258627	3.10281397924122
ENSACAG00000000081	2.08674022393343	2.67681893049966	2.27907159081307	2.00949167848608	1.25247152127486	1.51144860981896
ENSACAG00000000082	2.39766535776669	1.83353065094898	1.92999920987869	1.57786681903818	4.38680853085155	1.64577714152208
ENSACAG00000000083	2.329091591025	3.28795611680196	1.46998995448885	2.65384489286871	2.68422491273969	3.00118053378452
ENSACAG00000000084	4.08195424216211	4.18542683881407	0.841511960063024	0.534825890918368	1.29956014451723	1.89945001687223
ENSACAG00000000085	2.38174123608155	3.77065019582721	1.43129782027187	0.627345765905318	3.42394102818192	0.474073772661492
ENSACAG00000000086	1.86525586626437	0.751506207286956	1.09452193192474	0.634423532805981	0.698634447655104	6.5214382853571
ENSACAG00000000087	3.87844915421716	2.08534843392026	2.25281223950646	0.85519663707742	4.47981004220111	0.803822450288361
ENSACAG00000000088	3.31295877812451	3.10331655414714	3.37343448812737	3.35581827956213	2.75130125180623	2.20168201422918
ENSACAG00000000089	4.69998885758747	1.94215014738474	2.19839806555209	1.29044251202806	1.00803361628361	1.30828682089081
ENSACAG00000000090	1.18122093122242	0.0493551670128667	0.369173039056969	0.314568739301453	1.45440079978087	1.35691195057414
ENSACAG00000000091	4.59119460894302	1.69678711016144	0.39058495611629	0.260800960074618	2.19046095809476	0.625654672865224
ENSACAG00000000092	1.26974202082215	1.16589859282802	1.14515681922943	0.994475680992206	1.85195704479267	2.0721857813388
ENSACAG00000000094	0.529681425517775	1.18990321604707	0.468468186546985	0.373163499879871	0.553504959549612	0.18248246802986
ENSACAG00000000095	3.0763701975336	1.00482473425824	0.861416653072447	0.794944774845274	2.0219733173533	1.40824062897853
ENSACAG00000000097	3.94161054636646	3.28542296924732	2.76122603956786	6.05955334522375	5.44509018214893	4.61964713748656
ENSACAG00000000098	5.04473246713879	4.72665287195519	4.17435720761149	3.88953269234379	6.46082830471899	5.81355480237138
ENSACAG00000000099	2.96978554971108	0.135308553777757	0.907880843649259	0.399072321751878	0.3141786215364	0.0207411575484502
ENSACAG00000000100	5.72799096522654	3.42678556511062	3.57782043547916	2.6759782149829	5.40821716837848	3.68959263996383
ENSACAG00000000101	5.01034251216017	4.74040430702673	4.58803857287086	4.03416416715907	6.69878401376133	7.57816810966817
ENSACAG00000000102	6.74530398938276	5.56191940691317	4.34499991718317	4.17348425475424	6.78290028519708	5.72535521387743
ENSACAG00000000103	2.88973359428677	3.61760655113444	5.0161254778696	4.37542150002681	3.76654919895517	3.3474612989898
ENSACAG00000000106	3.04336014421099	0.111353057649245	0.0362692034827418	0.0153659340646104	2.31369852953565	4.24260606749812
ENSACAG00000000107	4.74339764887748	3.92912769661423	7.74251194622984	4.01756020963144	5.49544696980669	3.56497814646171
ENSACAG00000000108	5.18422240311179	5.10423116659198	5.02857186927857	4.43363796358899	7.13190494415022	5.29213845456641
ENSACAG00000000109	4.2595393567557	3.14859210727408	2.9276058094028	2.1866523734825	4.90390859993824	3.53776933212668
ENSACAG00000000111	0.0854962862367821	-0.0388817821938732	1.81444116100566	-0.0957463723978472	2.323725951563	2.31523639132108
ENSACAG00000000112	1.03311745569586	2.00458087564325	4.3354284931169	2.69926850970822	6.51062963953983	4.45661297249793
ENSACAG00000000113	0.185162878359722	0.132153575665077	1.9022573071242	-0.273105619591699	1.56192679978469	0.203433431708916
ENSACAG00000000114	0.0372880558691116	0.100872001099425	0.663303589217445	0.0834595453077226	0.220908296658487	0.149482386233749
ENSACAG00000000115	3.54980239293096	3.17353325876702	3.21913296763748	2.64821963408279	4.89833117919436	2.94428817319958
ENSACAG00000000116	0.913863174747316	0.237192278186503	2.13491042988204	-0.278601154500303	1.28727388542724	0.412773640995927
ENSACAG00000000118	0.556851180806672	0.295470651660982	1.9930283962916	-0.0968387815668372	0.285332913329599	2.83936918311112
ENSACAG00000000119	4.88362219094599	4.15359347597313	4.46802797405983	3.86268396332547	4.13626911201102	7.08335116229247
ENSACAG00000000120	5.31122615501816	4.54880502170772	4.35247607741486	3.81742005011344	6.27716329379291	3.58666289643571
ENSACAG00000000122	0.0999324492592591	0.265459301602922	0.204791783080894	0.132595472091854	-0.00258175488429757	0.653388778037748
ENSACAG00000000124	0.815912775098281	0.682097187966194	0.650747282913284	5.01464683588351	1.4858636968335	6.98966233451551
ENSACAG00000000125	1.55898518731886	0.872642590182936	0.759236362820815	1.10359975003067	2.57921096197754	-0.154809148981053
ENSACAG00000000126	1.61981085056728	1.33565088753347	1.44480625862546	1.2245956450659	2.63350335215623	2.06150482259636
ENSACAG00000000128	2.00159148394807	2.10285970934085	1.91429941502001	2.89948965345227	2.69264988656593	2.69885156299499
ENSACAG00000000129	0.472005603790107	-0.383134616924525	1.23287198170985	1.84632963876104	0.738124366907185	7.62175185601214
ENSACAG00000000130	4.80603598113803	3.84396268857197	4.09922909246524	3.62648704078797	5.28308743868046	3.13306822792535
ENSACAG00000000131	1.46403550969666	2.02744040826843	1.99260121310113	2.02000551322738	1.66466730636292	1.33571922933734
ENSACAG00000000132	2.51481132556218	1.26875593353288	2.02199081791855	0.872006897479339	3.71730961502907	3.35524787785272
ENSACAG00000000133	0.878727089279659	1.30025353036061	0.993886300806351	1.06813098881942	2.28523695517494	0.669613091134872
ENSACAG00000000135	-0.088805430860769	0.614673058316109	0.286171170417169	0.301825870515413	0.300056086684404	0.000934117057303107
ENSACAG00000000136	6.31459512605275	6.62283477575588	7.24952195415891	7.19370999987594	8.06710870067676	6.45683608381118
ENSACAG00000000139	0.0312120687765818	0.053390115318013	0.0405629231034593	0.0283129066721153	0.236950940507723	8.15549914994737
ENSACAG00000000140	1.05562261680549	0.143115787490569	0.0400907581323493	0.014506728087077	0.17600361941615	0.00873227956207804
ENSACAG00000000141	0.801030835963331	0.752915755297411	1.25407255184334	1.21360253819805	4.00537764652193	1.3307972090599
ENSACAG00000000144	3.62570610152896	1.6413857464048	2.03584884569471	1.51623289184454	4.74345652172912	4.10136528614148
ENSACAG00000000145	0.650405157232688	-0.0115612599666776	0.543458810967509	0.498891230007773	-0.523997329172717	0.297537998942307
ENSACAG00000000146	0.203348699804281	1.10477332430158	3.4077907020966	2.90916599260805	2.50028887648101	0.0558878415021965
ENSACAG00000000150	3.49293878930714	2.50730412716881	2.15725732042401	2.04789042575247	3.0170497617357	3.14857807816604
ENSACAG00000000151	8.30467064994717	5.83994082930605	5.97800981329719	4.88077275172738	8.89292914956197	8.96758743815603
ENSACAG00000000152	3.72619226426814	2.40240701560047	2.66437568609157	2.31932473698786	4.82588511079297	4.44011668757967
ENSACAG00000000153	4.24770999841131	3.52817954044924	3.69362373822867	2.8683251446663	4.35627398418256	6.48262532992009
ENSACAG00000000154	3.08076628516284	1.89868395786026	4.53710420418295	3.25708205777809	3.34944816794947	4.24828811132263
ENSACAG00000000155	1.91798729563518	2.12431479468002	2.08634157165198	1.22741613087918	7.45184768123166	2.92494862055669
ENSACAG00000000156	3.53241997765404	2.63257161461048	2.49335717527477	2.25747194670073	2.91645628430611	3.33570879884115
ENSACAG00000000157	0.610068447293071	0.513471767623975	2.27136311696983	2.38198011827609	0.186814496747852	0.813588659445589
ENSACAG00000000159	5.38764076473458	4.765223207822	5.64606331828951	5.30299270165114	6.75394375112528	4.52120058073992
ENSACAG00000000160	3.62842961483883	2.03346508071738	1.92037537730144	2.10984587556731	3.4796573177694	3.34562349056086
ENSACAG00000000163	0.226472517018571	0.129813011369343	0.328650393819115	0.0396455231436299	9.7249946082075	3.51496796188003
ENSACAG00000000164	3.50903261279889	2.93434018688741	2.91687867298678	2.41226972183908	3.75061577968414	3.37592595563583
ENSACAG00000000165	2.55791825210107	3.54740650697576	2.98245027838248	2.08726720267077	3.26660588212155	3.40816839671503
ENSACAG00000000166	3.40241477672534	3.29431715869139	3.54710178384651	3.92427359846018	3.34913494247255	4.83268847872761
ENSACAG00000000167	2.13040277913763	1.19755696065083	1.2105778203494	1.07380883070712	3.34862875325744	2.49802174376456
ENSACAG00000000168	4.52149518966359	4.14986389350837	4.23825276773784	3.80562679680521	4.07814229795258	5.09743897710248
ENSACAG00000000169	4.07494129036355	1.99779972132184	2.92668045663603	1.84874147305867	3.99722611163465	6.13405978773829
ENSACAG00000000170	3.94827033223657	2.98198720817284	2.95955738233896	2.85248589492481	7.19344081731798	3.33625899175952
ENSACAG00000000171	4.10683105373473	3.30725627815538	3.2230354341168	2.51754997334164	5.73146841977769	4.33136257189441
ENSACAG00000000173	2.01323453212238	0.221083300807541	0.34554552591074	0.10697602556761	7.16105601269613	7.79349645036145
ENSACAG00000000175	3.97507328022206	3.09443798363067	3.38451420561318	3.24768193536859	5.86099178101229	5.33824008660235
ENSACAG00000000176	4.42532945467644	2.85333701692749	2.60691722663467	2.49641782722932	4.51466022053766	5.29844443673548
ENSACAG00000000177	4.56708729555272	4.79119642995799	4.62509850456379	4.42718997527966	5.73339242217949	3.92371983430643
ENSACAG00000000178	6.13911886094717	5.00208712888871	6.11658490581646	4.50187827676235	3.85739411141196	3.50896941185628
ENSACAG00000000179	0.716898121521678	-0.0634470052958471	1.61532531219941	6.34598157061258	-0.188928835573995	1.04834215554447
ENSACAG00000000180	3.1608022343063	5.75809449222883	5.08118273854541	5.46685882948112	4.05788118906243	6.80516019159359
ENSACAG00000000181	5.93940829134033	4.87556093994951	5.10226053391722	4.99638921443039	6.56684768075785	4.34093046837505
ENSACAG00000000182	2.57298929024744	1.96503366513019	1.81515621872316	1.67601987573316	3.25429381595574	2.01527859071538
ENSACAG00000000184	4.53078873633085	0.840223751792327	0.41848312159084	0.255155083666996	3.8965153172298	1.64056629130613
ENSACAG00000000185	2.74713338960183	2.8086250987588	2.79884786812277	2.17786253164058	5.96622161219099	7.03689126279137
ENSACAG00000000186	2.5521648947368	2.1320840138035	2.41849498369671	2.2495832555321	5.54703517845857	3.10301578810803
ENSACAG00000000187	3.30280839765655	1.60395812463338	2.22010941151658	2.40452867169746	1.59494181735393	0.700272962727791
ENSACAG00000000188	4.74896332730286	4.05053482313425	4.01638079988682	4.71776896129508	5.34451206529709	6.18953809272172
ENSACAG00000000189	3.56954498036616	3.10614250182964	3.23079800104305	2.9596347562748	5.86641054110368	3.94778980785125
ENSACAG00000000190	4.6427919230647	6.07088512397948	7.42191102016768	6.2199691471046	6.39153087026689	6.12559792355197
ENSACAG00000000191	5.17050903117371	5.91085537261717	5.98199651280105	5.26646195079029	4.65497026730247	4.29773723490776
ENSACAG00000000192	4.95039609096004	4.07995462930226	3.83521191863164	3.56831360185062	5.11368609842757	4.39656148135987
ENSACAG00000000193	2.38863855094272	2.47384679320836	2.78788998549724	2.74242819909459	5.84879380446124	3.09598049069393
ENSACAG00000000194	1.81230174926012	0.158774204052802	1.48074902892503	0.00442343152548576	1.09535866981848	2.49929643206257
ENSACAG00000000195	1.5774224513786	3.86864350173348	2.78781727223986	3.27917891452049	3.99168844951453	3.48912338792464
ENSACAG00000000197	11.0646463804369	12.3751306188367	13.1027663404052	12.1103933554986	11.1790821504864	11.2310758723104
ENSACAG00000000198	5.23440832314083	5.20371381463217	4.0994536902974	4.54885812646966	3.92501775716385	3.94288440140207
ENSACAG00000000199	4.88726632906268	4.01856492919956	3.73180606724148	3.07571001900445	5.4765205885258	6.16872207803227
ENSACAG00000000200	2.29278378341907	0.788121895830257	1.33712782059585	0.87822413534488	2.83492046851794	1.21487048219517
ENSACAG00000000201	3.78522853593986	2.94820737548738	2.2497813054624	3.62251856260427	4.97988621007355	2.58184618306423
ENSACAG00000000202	4.36466315630587	0.823188369239037	1.01333312668471	0.890586898415186	3.60605800837457	1.47928313962304
ENSACAG00000000203	4.71229360691153	3.26707611033816	4.02285836864203	3.08788192118877	6.04467840577835	4.76063116296171
ENSACAG00000000204	-0.0872716741845886	0.383723083592977	0.709271350685182	0.240692763002511	0.321335058003779	1.04736515095224
ENSACAG00000000205	3.68488534492937	2.86619674112469	4.06227088353364	4.01599058987419	3.74120622956769	5.3119540812902
ENSACAG00000000206	2.9285510828398	2.29525259161026	2.56050467672437	2.08060020406702	2.29903399173781	3.8669657935636
ENSACAG00000000207	0.794116352862061	0.153893737893691	5.09849448326775	0.31114802602383	5.28127130821127	3.08958215325004
ENSACAG00000000210	6.340741415146	5.62996055226455	5.28701211307634	4.50677158268391	6.59679942119809	5.00662802704577
ENSACAG00000000211	5.04646813074498	4.93025761838716	5.63938563715014	5.33419050903272	6.84654903344654	7.79827633590039
ENSACAG00000000212	5.09460074817101	4.80618896307878	4.84698048509128	5.14064575158388	4.75719531649721	5.7801696496266
ENSACAG00000000213	0.314853467670922	0.159351890807696	0.315980437246096	0.156345338609759	5.04559510858197	3.34099659918799
ENSACAG00000000214	5.29943284064742	4.40524161773477	4.58557851595901	4.11403529176006	4.90249522040311	4.05920979161316
ENSACAG00000000215	3.94861800591151	1.16206818397387	3.31070791849956	1.32865159327267	3.62939049017756	10.429674778051
ENSACAG00000000216	4.63625335710637	5.11656103772677	4.59704388788227	4.8409414923969	5.2841023359586	5.36804101962933
ENSACAG00000000219	0.163504744626342	0.0624585444402294	0.0735129112430868	0.0274429466782005	0.728516236461368	0.549956997970959
ENSACAG00000000222	1.52552548480982	3.55735103868787	2.74982997767349	2.52675639151284	3.65967655127174	2.60137636138554
ENSACAG00000000223	1.22908147590951	0.591083550456736	0.362163440664852	0.548485575345619	2.99265928974325	0.633275769457402
ENSACAG00000000224	0.26342413065779	0.0305705830620372	0.0867634685731484	0.0962279389516015	0.141819405949205	0.453224683618191
ENSACAG00000000225	4.1018868579944	3.18730591444906	2.95933112951348	1.79535537297862	6.6538757756917	6.25216863871943
ENSACAG00000000226	5.04944189224567	1.3064100494211	1.28640735934108	0.812709758102787	1.83203160160482	1.10597886933805
ENSACAG00000000227	3.10856152544752	4.88232093453506	3.81733710728045	3.87068300983907	4.41158562812206	2.03709794231972
ENSACAG00000000228	2.60663880196188	2.26514618009121	2.44344206838238	2.7113770146443	3.39092205723976	3.11703754289072
ENSACAG00000000229	4.81136175394005	3.71162085944517	3.47668044526567	2.57042726102529	7.50182920960359	2.84749589497363
ENSACAG00000000230	5.96147641343413	6.95322495660072	4.14425380524403	2.59941684678492	4.20691390773646	4.42200085771902
ENSACAG00000000231	3.48684299939566	0.343248482249179	0.313098586519175	0.179600887494024	2.18924604414414	1.92426118339196
ENSACAG00000000233	3.88985941039117	3.43199893270232	4.34190496777348	3.24302807574406	7.10971643315505	6.05090425966246
ENSACAG00000000234	3.23407374373941	2.10229824238576	1.87932588116297	1.56374670760588	3.39414503651199	2.22403574086399
ENSACAG00000000235	-0.00569028121640326	0.00243615648906863	0.00339013576753856	0.00155519029540502	0.0169390458467021	-0.00487676200806729
ENSACAG00000000236	3.38457434372637	2.86945285502508	2.80084171928108	1.61274716186638	5.91582263002734	7.5109307490438
ENSACAG00000000237	4.18421236074668	0.935757198010178	0.871425500284586	0.527682212288923	0.944455283971158	0.731544492070084
ENSACAG00000000239	4.7299387465202	1.76155388949062	0.957272683033345	1.39254848605433	0.83700817763041	1.2355063416731
ENSACAG00000000240	2.71803599386855	0.533398480291797	0.616191304239971	0.20216521489612	0.418722370897501	0.7475376429888
ENSACAG00000000241	1.63055524741206	3.96469591197676	-0.0540828572454861	0.244684310999143	-0.264926836840593	5.57549872224913
ENSACAG00000000242	3.8003494876269	3.20088306649748	3.0545437091759	2.51047324866375	5.7620620353954	6.34081217906176
ENSACAG00000000244	5.82942563880774	0.142411683137993	0.314988444683958	0.0639577971064413	0.511421720427862	0.435003201480132
ENSACAG00000000245	2.91853466989135	1.92006645000685	2.14343672131843	1.49442949791858	3.09194531294292	2.56396497227063
ENSACAG00000000246	7.02848321295704	0.0590625585673383	0.280208018077593	0.652162899430156	0.757470040964398	2.7363387670252
ENSACAG00000000247	6.62813824827551	6.03966589087453	6.10675015477153	5.28960498962881	8.40160274689609	6.97397323291519
ENSACAG00000000248	1.24820625091796	0.559903469929554	2.90980060139216	3.27192201107051	0.904736171103633	1.57254431062717
ENSACAG00000000249	3.83662142200329	0.881346300849823	1.16474269764153	0.113662780071493	2.54820779148125	1.02897185074622
ENSACAG00000000251	4.91327456783956	4.59464519153823	5.1614767321527	5.05652863034289	5.11222326059476	6.24955804854152
ENSACAG00000000252	2.48726437477303	3.13146787724947	1.51382759737667	1.54553331271243	1.21041974169958	2.55930311868752
ENSACAG00000000253	4.74461813154901	4.26616641427911	4.04504951939192	3.8307278170021	6.60461905014686	6.07162646896121
ENSACAG00000000254	0.829892988033482	1.2342081241329	0.649449935790492	0.81186901638465	2.25521920344128	2.47718913122597
ENSACAG00000000255	0.97692403180552	2.45126044394551	2.37469389167105	1.21779756154576	2.42972759680143	1.28316941028352
ENSACAG00000000256	2.69510708325736	0.201029116064391	2.284715026716	1.13254107116019	4.90146036862995	3.89871969018084
ENSACAG00000000258	0.431629291058488	-0.252211883953371	-0.059269632041547	0.199850345181224	0.194977562883347	0.283664122108907
ENSACAG00000000260	9.61020998018978	3.96718913159653	6.71207712927114	2.98173037482244	4.21971787165354	5.64053868671822
ENSACAG00000000261	1.5402334410153	3.32393122479647	-0.120735954679625	0.0437565235757943	0.408243309414174	0.234488259083736
ENSACAG00000000262	3.66004158607605	0.985805914558709	0.627654825171367	0.145778119619729	0.81730695401015	0.28442997969272
ENSACAG00000000263	6.98199542045263	6.34628246403005	6.32634210928088	4.51538517333886	7.55373107818377	5.65308285985968
ENSACAG00000000264	8.18197669115217	7.64924124286118	8.68644450283133	8.04567146394858	8.55977040908798	7.71137228359906
ENSACAG00000000265	1.99115325263881	2.49665766316148	5.08121275309394	1.37252810530935	6.7723832413147	2.65721048301038
ENSACAG00000000267	1.84182402729485	1.01434573139529	0.402859692586693	0.807932441373804	1.13374584596186	3.25655694000843
ENSACAG00000000268	3.87230232415256	3.87039988656542	4.64151493864261	4.45153149711469	6.96560976017703	1.76994070929919
ENSACAG00000000269	3.62233319368393	2.71625764628722	2.55107682778175	2.38015523036722	3.8950933473796	3.07861555024441
ENSACAG00000000270	2.9020074870422	0.997135531418541	1.59733002772009	2.06764670316157	5.82435739854869	3.73297383158033
ENSACAG00000000271	5.88291861275976	3.43411843627576	4.63357631838874	4.11107648754941	4.09277251661602	4.49534427119383
ENSACAG00000000272	2.25741954311637	5.17525887999692	-0.00895723044128623	0.0486800526055897	0.45661946477016	0.0364621361113104
ENSACAG00000000273	3.10500016371797	1.03876916709126	0.912263319682122	0.389056123413119	0.290678803851217	1.38064059482849
ENSACAG00000000274	0.433096119676882	6.43828899355028	0.191131349254942	0.228603244163945	0.403693399854271	0.535729180495461
ENSACAG00000000275	4.89229327434101	0.825406609721852	0.82120263302704	0.615200161563925	5.4353298601315	2.91340473596754
ENSACAG00000000276	1.75472812479799	1.13549657618789	0.617591595279923	1.59042028650675	0.579562791312633	5.88355859689006
ENSACAG00000000278	3.33856480608099	3.50866994164284	2.8465462499265	2.5610848253232	5.23815635582692	2.4819137612817
ENSACAG00000000279	4.47978838178587	4.08494991550358	3.66215902246957	3.2279773124822	4.44271876755002	5.97829410115296
ENSACAG00000000280	4.21162658239257	3.3772039590792	2.84526770179532	2.43732538538384	2.91534893475481	3.33872933891259
ENSACAG00000000281	3.40348783183366	3.57219123219016	3.88226963790842	3.3746878812353	5.86883945920313	6.38702034388574
ENSACAG00000000282	0.731891265285224	1.61813437721825	2.32782379972856	1.14359000512725	2.34725255011924	3.39206228729595
ENSACAG00000000284	3.10224368856019	3.56595336617366	3.13743113933108	3.24186162855656	3.91485140095254	3.30493210578906
