brain	heart	kidney	liver	ovary	testis
ENSBTAG00000000099	6.3441630559198	4.61640688142245	7.77849723678845	7.72560603794601	6.67377651706463	6.74893865589813
ENSBTAG00000000100	0.956085910092959	0.655347565589347	0.495853584548538	0.354808960690126	1.30675840487106	1.13654936283417
ENSBTAG00000000102	6.34503417403804	0.383214254610908	1.77946314692869	0.736750732264585	1.86162206133396	1.69514336543984
ENSBTAG00000000103	5.43050229467108	5.72202266031802	9.09393410171061	9.16653901531663	6.77077652089871	5.7134692959992
ENSBTAG00000000105	3.99207119186799	3.83421951750866	4.77499239806834	3.74043789774195	5.33250121990882	5.87487976216174
ENSBTAG00000000106	3.09514225078755	1.15103400109326	3.62126281956889	1.2711066018072	-0.0167264297738056	0.895520541486121
ENSBTAG00000000108	4.54359987084151	3.44171163162653	4.67888562986667	3.87799400665497	5.21808968711738	5.61953576509617
ENSBTAG00000000109	7.18980620746078	0.57089603284489	0.998633736259186	0.0363812246345317	1.91111793217752	1.63871392631116
ENSBTAG00000000111	7.32591089502018	5.36784201724657	5.70720410379839	8.12395301031452	5.96038325083226	7.1132187155247
ENSBTAG00000000113	5.47838518682505	3.35581328888038	3.42745507017548	3.1347228178765	4.61478676689381	3.87271223661402
ENSBTAG00000000115	3.83465608937808	2.23367977954068	4.63159301085536	3.8713861126446	4.77102345209659	5.0867949573016
ENSBTAG00000000118	0.0309198938065993	0.000230909615646895	0.000243101099972597	0.000225272117024189	0.00149628723360198	0.00423073420568576
ENSBTAG00000000119	-0.000360968760000539	0.0286886624970671	-0.0062774788770595	0.00674593837483374	0.0112205173691045	0.0355042310842536
ENSBTAG00000000120	2.29043122174244	0.213407949951257	1.70681467839923	0.0552704445352761	2.38825608503175	1.11228181300937
ENSBTAG00000000123	0.72750146946492	0.840870992065136	8.89480498743664	7.66296324832508	0.755819030873947	0.28346882408934
ENSBTAG00000000124	1.0401772611974	0.66773101678718	0.519766787311526	0.43433239408604	1.06061445531226	3.01992052606376
ENSBTAG00000000125	2.76627612881359	1.657085362612	2.51267980017242	1.4905004232277	3.17999648777944	3.94703655815957
ENSBTAG00000000128	0.766029060333945	1.62884171808523	0.802814523682147	0.145770594569542	0.705407511132757	0.5809195612396
ENSBTAG00000000130	3.29945840683544	0.885341463764213	4.24343168653613	1.13352523610837	1.82787037928848	1.74074662142633
ENSBTAG00000000131	4.73131783054373	3.42156847588176	4.44715806274062	3.28277062949788	4.79107083142935	5.33469342987274
ENSBTAG00000000132	7.25154321415684	5.73455277644622	7.22588388187249	6.56837105309819	8.44149767953854	8.48470226928864
ENSBTAG00000000133	2.83142927415341	2.37391452955391	2.93590386342172	5.52185837209543	4.90844514616	3.60730550851974
ENSBTAG00000000134	5.14924031604729	3.24536005406144	5.44084306403477	5.11267191623246	5.30413628320894	5.56910955853767
ENSBTAG00000000137	3.96782421281466	2.47453741353471	3.36092174554598	2.34368180969929	3.41662940445454	3.57375905571971
ENSBTAG00000000138	0.0579766540376915	0.290333295354301	0.0664197290860555	0.0316816025682593	0.527914614071426	1.08884634860628
ENSBTAG00000000139	4.62706957988312	4.37592974004415	4.65603812691041	3.49137317928153	4.85269270981784	5.21575035703687
ENSBTAG00000000140	5.25851400896597	5.27659963868493	6.51762264208039	9.59959131520871	5.86989316217996	4.1679662841706
ENSBTAG00000000141	6.24058342228365	6.47662785702039	6.32850646466173	5.78285849283902	6.09714287729164	6.77783574536537
ENSBTAG00000000144	0.673448985057543	1.7866257931102	2.60733307856631	2.81521443029077	2.46017216018547	4.16320515371492
ENSBTAG00000000145	0.0531949905793528	0.0169401549928847	0.0172878406500238	0.0161902284612958	-0.00399914209906095	-0.0176250084596518
ENSBTAG00000000146	4.53280266663473	2.66100692992717	6.45615921997907	5.07782324276592	4.45909085431599	4.64831093869407
ENSBTAG00000000147	5.0765494045892	3.14650082694007	3.79392666026062	2.52271688681919	4.0857444629716	4.0396378472958
ENSBTAG00000000149	4.13966367422022	2.2759675392498	3.82870125989232	3.51625343756972	5.4634976297809	4.54358627906141
ENSBTAG00000000152	4.7067379904603	3.20948569359966	4.41407138028281	3.66774962480594	4.80986395667311	5.35694797617618
ENSBTAG00000000153	3.21511313480018	1.76727534552657	1.59162719226674	1.28989146609891	2.55620038571383	1.99859401555258
ENSBTAG00000000154	4.16218768267466	4.08824635050329	3.75920187314397	3.12474885766757	4.25531033131513	3.86570209220427
ENSBTAG00000000156	5.98476199303566	5.19513037636343	5.09295552825397	2.47785360302487	4.6447846202259	5.73516665020786
ENSBTAG00000000157	3.15751792105089	1.93178433100361	3.67993067617797	1.29239964500236	3.55802779930196	3.82697228746527
ENSBTAG00000000158	0.6475260466988	0.341765366182979	0.280793567456053	0.339426772053324	0.787666537457377	4.0890636394747
ENSBTAG00000000160	3.63345267784367	2.11061803467433	6.06386760379641	5.59292911714136	3.5705221944894	2.8988012156993
ENSBTAG00000000161	0.5202707624748	3.48343409234564	0.40015548808333	0.107947533435708	1.03195246779286	1.66941600107162
ENSBTAG00000000162	5.22303885178662	5.21407185876071	5.61892189452286	5.29594931611247	5.79630185783032	5.85090587242391
ENSBTAG00000000163	5.05378110620411	5.35396511676258	5.15803273595931	4.74389414485759	5.62697600846284	6.01500718261829
ENSBTAG00000000164	0.0952682217403193	0.0514746715887334	0.650441342979047	0.302004879758336	0.706461215062518	0.651451454544013
ENSBTAG00000000168	-0.042029692181087	0.00716019952945206	-0.0269482611778725	0.00612756905705003	0.255259597295101	0.0569273149231692
ENSBTAG00000000169	1.22891460479492	0.303982716476272	0.469723860548766	0.447771505422547	1.06975101974242	4.61116535103803
ENSBTAG00000000170	0.717588879010576	1.21094666657121	0.754270132476704	2.93071732329026	3.39056432846753	4.43505694656532
ENSBTAG00000000171	0.0713513673663863	0.000319737537839554	0.000233219090320662	0.00198602839107376	-0.00931523581885594	0.0403371555005936
ENSBTAG00000000172	0.327672094312148	0.859014841594748	0.233170036116852	6.00465596328753	0.325649544247378	-0.16198026100567
ENSBTAG00000000175	1.95553331869277	1.17204837567672	2.38543302648438	3.83258279473291	3.77087027411086	5.02827101150906
ENSBTAG00000000176	4.89086299065135	3.07944200138039	4.7986288539137	4.21003996261625	5.88107187006207	5.56372544788659
ENSBTAG00000000177	4.11517626373365	0.729194519773067	1.79219696484333	1.64300838448499	3.54011752743372	2.63265000688091
ENSBTAG00000000179	3.01386895107444	1.70061559758637	1.79295851874219	1.48927563694729	2.622822809264	1.96118846427787
ENSBTAG00000000181	2.72534892532157	1.24388944158413	5.86250600107615	2.06704854293896	2.77670432461806	6.59886499804891
ENSBTAG00000000182	5.17228585433402	4.48203897208837	7.87016203308268	3.27044968044147	6.95811914484663	8.31203889113231
ENSBTAG00000000183	0.214189559073385	3.6107957966076	1.03382982679039	1.79283042109391	1.15924255690841	1.21853845964231
ENSBTAG00000000184	4.10083031680519	1.66681732412064	3.85761900869087	2.97646613416296	4.05393814391961	3.83263450489791
ENSBTAG00000000185	0.567330629847892	0.014098604354948	1.04486094872195	1.78041464279851	1.69526515567993	1.44399606944843
ENSBTAG00000000186	3.30070334574658	4.22114335219543	3.31808290172419	4.26392786496448	3.27951977429725	3.39968694469898
ENSBTAG00000000188	3.29830407400224	0.719416437485447	0.0924915500766321	0.082480691294021	1.69533535879258	1.42388767953498
ENSBTAG00000000189	3.77701956113839	0.120910455374279	0.218035889163359	0.0624954810114798	1.41521851145948	1.65147713208005
ENSBTAG00000000191	4.1584376108497	4.82692099358686	5.39751625580895	6.18577704928849	4.72976400684574	5.23740383575013
ENSBTAG00000000195	3.52251288532327	1.97695254820124	2.99497395966224	2.07982496074781	3.94908612321097	4.08387177217288
ENSBTAG00000000197	3.00540016161085	1.5044617119122	2.92556859600212	2.80505722459328	3.28370701933609	3.60246703003389
ENSBTAG00000000198	-0.0377009562356605	0.0123861007761475	-0.0111101036941326	0.00779172959737882	0.381695209233392	0.118030201674165
ENSBTAG00000000199	6.48812817147883	4.03826129012938	3.9150610331289	1.85524827987433	4.04233694994611	4.67352443493092
ENSBTAG00000000201	3.41389820005221	1.51910876593946	2.9639591606398	2.55183856402825	3.60180301661076	4.95088105531566
ENSBTAG00000000202	3.27191094439002	2.82188986964926	2.96428630470792	1.6694218112413	3.3083770188549	3.06330580122082
ENSBTAG00000000203	6.90883946799702	6.27748716423155	7.02496594735902	6.07864070024811	7.59569766172177	8.34409682384295
ENSBTAG00000000204	3.41063010036012	2.66377702374223	3.17608202674373	3.93658383896837	4.58937910586858	4.6559251285499
ENSBTAG00000000205	8.00615822885722	4.92221488372822	3.67755716361729	2.84525731223792	7.41944096576933	7.66130423468865
ENSBTAG00000000207	3.39152755501602	2.62787156864222	2.77556769247519	2.5066355880511	3.45434128880769	3.80859267691029
ENSBTAG00000000210	3.43319610669543	3.21437629165191	3.45817075009069	1.76274793653045	5.97340302365374	4.28813657236859
ENSBTAG00000000211	1.73928566048999	0.740056110967012	2.3192777573163	1.577078389664	1.44294248174823	1.26650509786772
ENSBTAG00000000212	4.99863242468753	4.22153523012985	6.30786068249085	6.92422976812399	5.86296970649033	6.42196055922705
ENSBTAG00000000213	3.09691072105808	2.54142529422515	3.43582382438965	3.61841359778343	4.82760999078769	5.13714607723278
ENSBTAG00000000214	0.212012984929646	-0.074573597635874	0.175249911758412	0.0427736855709227	0.36170956591245	0.780875659686319
ENSBTAG00000000215	8.40563871621177	5.95360822950224	7.35737670490427	5.94087701047711	7.60987735602325	7.78582084951346
ENSBTAG00000000218	4.94555318289622	3.43413645566076	4.1320378435047	3.39650937479026	4.65483701840578	4.65841881224542
ENSBTAG00000000219	2.20836898110485	0.175126686015449	0.14522441815051	0.0125879534981967	0.141004635477464	0.560418956040785
ENSBTAG00000000220	2.48965399759599	0.327943012286988	0.535599143215328	0.268224510255284	1.50016276008618	2.44197344678714
ENSBTAG00000000221	3.01014394544723	2.08712584250911	3.35128074655726	2.59731375702925	3.60897156833291	4.5707400954099
ENSBTAG00000000222	5.03603037931517	2.85978383852398	4.38023608725634	3.08564336961852	4.6968562841096	5.59555580686572
ENSBTAG00000000223	7.10068213344742	5.66338083099987	5.92135679797828	4.96711963042585	5.85678890109378	6.40172738422168
ENSBTAG00000000224	4.2349178177832	2.30309049855377	3.66374677762548	2.26255400818095	3.23092168752694	2.48646485343489
ENSBTAG00000000225	4.81021222829387	4.06677074921455	3.8695459670968	3.34936007028684	4.76887677054514	6.59605778514991
ENSBTAG00000000226	0.039540988214812	0.0403323351181953	0.027982162625855	0.0284703557837181	0.0290307839212276	0.205670546665079
ENSBTAG00000000228	0.242734128676058	0.00066732239878101	0.00528114571502757	0.00589209336703726	0.00957151567794812	0.000747514848973222
ENSBTAG00000000229	0.477081915500715	0.758870216302461	7.400793973419	6.8931484928266	0.378700932878582	0.249327743680561
ENSBTAG00000000231	4.56412111031097	2.64667669145005	4.54769668958191	3.26537328388687	5.45364473392371	4.73582752417994
ENSBTAG00000000232	-0.0190678743524849	0.8923066926141	0.310967972821382	0.00576722620434481	0.249106362568427	0.25417043726431
ENSBTAG00000000233	0.0977864729554075	2.23717447380678	0.941084432160268	0.0335261852690481	0.640060962733228	0.580510053909889
ENSBTAG00000000236	9.69500445587846	5.97445009525986	6.60294239333297	5.02755375880778	7.73462302616897	8.89306616913302
ENSBTAG00000000237	0.238270234493248	0.29582503196854	0.238795854753309	0.30025049322987	0.323158551862425	0.709761907543606
ENSBTAG00000000238	5.59336384051277	0.225807926759799	0.102187286252988	0.0199926011686808	0.359226467848905	1.1915036805027
ENSBTAG00000000240	3.90407786517727	1.96717091179613	3.5154319696646	3.01880282732754	2.73787769043785	3.57334229840907
ENSBTAG00000000241	6.0198032581711	4.7148986284779	5.74979138760501	5.16388180881722	5.82758547735287	5.63436642561917
ENSBTAG00000000242	1.24354782814182	1.12452853174495	0.875208692207758	0.663350372314864	1.14030988235014	1.7751890234024
ENSBTAG00000000243	2.2997831231304	4.76489108655949	4.75276986355554	4.15545150584082	5.02122302219384	5.82051068622497
ENSBTAG00000000244	6.1084561470981	0.545604629036309	0.926244563909464	0.350218723497842	2.52630960122907	2.04533782861357
ENSBTAG00000000245	1.98723385937519	1.97591178037233	3.40736287110024	2.38033491624934	2.25432460242013	3.39868053242965
ENSBTAG00000000246	5.29015545551952	4.87813528352899	1.9792164052502	0.159688560747735	3.35713404628031	2.66243595860148
ENSBTAG00000000250	4.11919961857875	3.20982757707456	5.61986720156978	4.82112879542266	3.61078329393367	3.29627801569886
ENSBTAG00000000251	5.2669565051327	6.14194677412982	7.09806377148175	8.44242944000363	5.46411807156044	4.98684790522184
ENSBTAG00000000252	4.99126270548304	3.47245877483224	5.23266793466153	5.44832613966792	6.17069655586876	6.68313083158504
ENSBTAG00000000253	4.1880828512445	1.61867502260838	5.05105261885902	4.24716343620527	4.10555637862517	3.5775042000201
ENSBTAG00000000256	4.24812492574843	2.48479272083631	2.33368993889829	3.7522870365629	4.22993089511613	4.67301221940625
ENSBTAG00000000257	2.56174815194109	0.0151100613255075	3.04054360906479	0.0218700673241351	2.03514952334748	1.14045203372338
ENSBTAG00000000258	3.41846638249669	1.61310397624179	2.66993055413107	10.2398723578699	1.3313114263331	1.3214871115256
ENSBTAG00000000259	0.164467587410399	1.29236664248096	0.177233854431797	8.28675926541023	0.163875093233372	0.0914256681473473
ENSBTAG00000000260	3.0532206771312	1.95960124727622	5.05077871229108	3.81662393151759	3.38977321464153	4.02125561065911
ENSBTAG00000000261	1.26840122709156	0.393312986365192	0.368519530891161	0.236074007178329	0.364948990564972	1.83500581480954
ENSBTAG00000000264	-0.0258452542336484	0.23107240902638	0.0763136138989122	0.0279158843934472	0.214901597097791	1.73356392819173
ENSBTAG00000000265	6.70049631124354	-0.00731099569448126	0.549275837618837	0.0268058164951068	2.52575912124838	1.78363803458733
ENSBTAG00000000266	4.15283436228578	2.17484487378466	4.54236813044896	3.69434505568426	4.91317219874937	4.96603043683699
ENSBTAG00000000267	3.70982560786232	2.88672269678538	3.4864899784704	2.328170366133	4.06779729785719	4.80907901112704
ENSBTAG00000000269	4.44741367615147	3.53362643601182	4.76097332859344	4.00103337988374	4.39472262407322	5.00847582440416
ENSBTAG00000000271	3.33555120230628	2.10450348986082	2.62100220722638	1.48505423892908	4.04328916623804	4.35959968214648
ENSBTAG00000000273	0.261045258289654	0.132342872055312	0.0787745080118785	0.059566364317931	0.193847058386101	1.258898749761
ENSBTAG00000000274	5.88460072435092	4.73473553486524	5.51408585568054	4.70679367862907	5.95341059853949	6.71148547625482
ENSBTAG00000000275	5.25759725594126	3.52689852665317	4.42327757573819	3.72176565068596	4.7277440685746	5.09319933126755
ENSBTAG00000000277	2.21724734516248	1.75810582075541	2.71507814523763	3.97830420663797	3.64550012185978	4.17527363012847
ENSBTAG00000000278	0.064040922567672	0.0583413961616557	0.0389582169691052	0.0231615123878561	0.152252750894137	4.48627683590696
ENSBTAG00000000279	4.81283573020769	2.2430819641969	1.29736919217985	1.3535910572217	1.8397223079293	1.64367879075662
ENSBTAG00000000280	-0.00230814810248304	0.0227723821295995	0.0180463679735867	-7.68235164142912e-05	-0.000891612559672127	0.00158834462054153
ENSBTAG00000000281	0.874153887862112	0.230748693451773	0.566529649145143	0.438573401009358	3.64144929537907	5.01459356629627
ENSBTAG00000000283	3.03837304005499	2.43981019167671	3.45683404437294	2.66214021900399	2.88919029044072	2.78769007419074
ENSBTAG00000000284	2.98328332613282	0.18194810254081	4.41441592309623	2.41441937349009	3.34402980190317	2.89533745100481
ENSBTAG00000000285	4.13932781294363	3.51562007921048	4.46693586753661	3.24896063038681	4.9131735169858	4.91171446169913
ENSBTAG00000000286	7.90999085419952	8.91762766094191	4.5484687362979	2.35264063966117	4.53016541872892	5.1663750785827
ENSBTAG00000000287	4.59245835708487	2.75461714153567	3.92669206033746	2.25051560395121	4.96616482888682	4.84783227254574
ENSBTAG00000000288	5.68284123646519	3.45986668794435	4.67112487754023	5.60617647897771	4.92281663948007	5.74178006224622
ENSBTAG00000000289	5.06819179545133	4.63082345909613	4.15691841633542	3.76945745689804	4.76251008641545	5.43339304340692
ENSBTAG00000000290	3.6674241751289	1.7885582283691	4.29463933850041	3.43894510961089	4.63860938327109	5.1016314070831
ENSBTAG00000000291	3.41764615439917	3.08513333982722	6.01348657514474	5.71549971923464	4.71826388491227	4.49379396517685
ENSBTAG00000000292	3.03870083355747	2.77862393748633	3.56498138395048	4.58929904264778	3.70695872291807	3.06368412011732
ENSBTAG00000000295	5.22887625897864	3.39490127482438	4.73133655441504	4.21602025993196	5.51583370747991	5.83368746659749
ENSBTAG00000000296	4.75615109673927	2.18491456156698	2.53111679674465	1.61209074808148	3.86201433917466	3.04009766126009
ENSBTAG00000000297	4.28192995648906	3.51527845767106	4.65552817276479	5.25221585332784	5.0832797472583	4.62770480065937
ENSBTAG00000000300	2.02874508502	0.275942897597993	0.601827214082811	0.846199538959199	1.41990374439475	0.32719473582164
ENSBTAG00000000301	0.224213011005033	0.537436102763606	0.51681203215665	0.24014167088926	0.56318541976089	1.99595797858917
ENSBTAG00000000305	8.064635206812	5.74920253133299	5.27200088421055	5.25872050218541	6.19048693618389	5.79106240925043
ENSBTAG00000000306	0.227044679681993	0.639908522195135	1.26590468569223	1.25314109044489	1.5088121295607	1.90715421406021
ENSBTAG00000000308	5.71226524394907	3.10341034335162	5.59013894387873	4.61290199526962	5.4210010302308	6.08904308774041
ENSBTAG00000000309	4.41396954322373	0.311034776219817	0.414643497075923	0.0211828802058455	0.831707417295471	1.49603084606876
ENSBTAG00000000310	1.39589089285808	5.52666704113935	0.807121389059287	0.186481041931924	4.75484943710209	3.00853953001378
ENSBTAG00000000312	7.37701482396002	5.2235075619682	5.24499165127373	4.04423262761149	5.37806096608018	5.06343938993993
ENSBTAG00000000313	2.91737595347588	3.26536374022899	4.77762470919102	3.68598040265119	2.65526780979749	2.0387636795187
ENSBTAG00000000315	4.7807189640174	3.38632177267282	4.20824347840437	4.48607036270531	4.67930113050629	4.63962080320601
ENSBTAG00000000317	6.49701491201305	0.683509965510102	1.97551656225667	0.113340871453771	2.51593531437186	2.81925701721082
ENSBTAG00000000320	5.26547090438266	4.33987104085184	4.95949098673016	3.78873025128888	5.14125118316089	6.17796371132504
ENSBTAG00000000321	2.96256417594673	2.25528478620589	3.94923081372334	3.84623385869497	4.32213354665908	4.47992083556213
ENSBTAG00000000322	3.70282330668315	2.39410576875645	5.96555339334106	4.05490900103192	4.76434138755614	5.653451995578
ENSBTAG00000000326	0.00588351171236678	0.135329914236554	0.048928649247068	0.0198149665278146	0.319807725309758	2.26713639091834
ENSBTAG00000000328	2.06679352646327	1.25046064472416	0.0508071476936482	1.83302688976752	1.19899898473992	2.03494239774244
ENSBTAG00000000329	4.49006249828441	0.282886829003795	0.614137532516477	0.290655045399577	1.34314409884969	0.819311931121046
ENSBTAG00000000330	2.80318390997363	2.81169274132732	4.78210200356453	5.33737472517215	4.34573760896822	3.549749272857
ENSBTAG00000000332	3.9659876956309	3.55606470088203	4.43541435749367	3.23311923063293	4.12692113317614	4.03631697748925
ENSBTAG00000000333	4.17284647678091	0.326922403987811	0.472675015635892	0.384908504875315	2.74011245598246	4.43727848501518
ENSBTAG00000000335	0.664073585885919	0.82281903297962	0.210896152699605	0.0563820120153403	0.61046252191861	2.24502120170135
ENSBTAG00000000336	0.199055437113172	0.134004994001888	0.236718802211244	0.175177486351723	0.230362953110657	0.145625048693858
ENSBTAG00000000340	6.05199308686627	3.84440720194723	5.3542505194179	3.97968498018797	6.06208383522351	6.00888742945386
