brain	heart	kidney	liver	ovary	testis
ENSORLG00000000022	3.22975109182115	2.40337177275009	2.21440986144025	4.23631300093515	1.42178722504806	1.47679930928994
ENSORLG00000000024	1.91279143689015	1.00222185272363	0.620071357127106	1.83437649692229	3.31759567978925	2.78158529215058
ENSORLG00000000025	0.95045300460586	0.482551073768285	0.9271670220864	0.259458990306789	0.284790067407272	0.382314617070311
ENSORLG00000000026	2.34398797871415	1.90554261468429	1.42823950945443	0.76318900280588	1.89470885137084	1.55267919761003
ENSORLG00000000027	2.28143968850006	3.13123131865582	2.30035780330584	2.88118425876079	1.95039299614621	2.53711845084234
ENSORLG00000000029	2.80366484333628	2.94445208382421	2.70725536275485	2.21818131524902	4.30729299775463	2.91126509136921
ENSORLG00000000030	2.56367641171949	3.97983719521588	2.96037274883986	2.15207773306641	2.70392542275253	2.9811379174591
ENSORLG00000000031	6.0082773834364	6.73587384538771	4.76185833277662	3.95854142282685	5.59389622431008	3.8473364660692
ENSORLG00000000032	6.26305013775497	5.72067592111042	4.95071423415314	4.85994444050418	3.00069234718366	3.95534807851153
ENSORLG00000000033	2.05875736905593	4.34168674452168	3.62488160623365	1.97434732774052	2.51148531625008	2.77934523444416
ENSORLG00000000034	4.78885515911456	4.60277904506632	4.10834454488665	4.43915195551649	5.77356424453049	4.2613710439718
ENSORLG00000000035	2.37798042919636	3.24818465855453	2.87426231451867	1.63720991650194	1.55758301026742	1.8377104145434
ENSORLG00000000036	4.03288500419802	0.493160161702404	-0.0656619402341937	0.126763045333707	0.361570169431076	0.0370548725955582
ENSORLG00000000038	1.51626639097762	0.823006336017258	-0.552959343830348	0.574101566032402	0.669846048341006	0.0784945307775843
ENSORLG00000000039	3.572963890814	3.05809092303212	4.53148791451608	6.18436936017315	3.09036673817708	3.38240176495542
ENSORLG00000000040	4.70328550557497	0.265902889541528	-0.395479036777674	0.493648798434205	3.40664449549011	2.9538387684175
ENSORLG00000000041	1.08649502773867	0.493064343229376	2.9324977013569	0.966177366879789	5.03018181237476	4.87246005301143
ENSORLG00000000043	1.58295760318989	1.39991813699005	0.898798613426333	0.547919800035492	0.570089988340676	1.28804640711375
ENSORLG00000000044	1.02156271162551	1.23680990566893	0.0302410390424162	0.834711032977021	1.51893457797434	0.787188123897375
ENSORLG00000000045	2.62475151081329	2.22087489836056	2.3002524949016	1.79079728818342	2.79246898541721	2.82014279789309
ENSORLG00000000046	7.45573515023193	7.05971984175203	7.20241168880187	6.09965797683538	8.71878127879893	5.57064321160788
ENSORLG00000000049	3.31499674534247	1.72685560237651	1.64496612211761	1.23063166670867	2.3604227118793	0.315056112132274
ENSORLG00000000050	0.517927533981182	0.325813923197148	-0.0718668773913643	0.213899153206994	0.288877892273345	1.00474780356559
ENSORLG00000000051	0.462514636577818	0.0517316584687478	1.51690860613229	0.251697893238018	0.617200720938872	0.900958918273891
ENSORLG00000000052	2.38725249319161	2.62178801815369	2.33423010376214	1.55142580430865	2.64566046396639	2.01532078507952
ENSORLG00000000053	3.02637428924636	2.43387619841703	4.63285019722473	1.42457413109345	5.09975996872284	4.41796520274044
ENSORLG00000000054	-0.217071288661616	0.0604629427446219	0.0540713045847389	0.154695525444553	0.23309761684393	0.559702526710906
ENSORLG00000000055	2.13601936553722	0.136369575712889	-0.118327288358912	0.161427534751651	0.398531360264319	0.595818554857469
ENSORLG00000000057	0.0850820518886529	0.931742342415746	1.20731884676993	0.256365482640978	1.69287503829542	0.79199695786684
ENSORLG00000000058	0.423777627186876	1.87949221926265	2.60214682172597	1.36238283427835	0.667683784442998	0.943604721257231
ENSORLG00000000059	1.43095599674755	0.985244517023212	0.0514406277986989	0.049379969629991	0.333315685234857	1.02261726616102
ENSORLG00000000060	5.19964414431648	0.136647152601454	0.816954685399895	0.359790928841722	1.11002907517797	1.13552821558543
ENSORLG00000000061	0.116513303955582	-0.0725277854483094	-0.118411936812712	0.112683358696712	0.0977810900405593	0.0340370934370585
ENSORLG00000000062	0.890316407415646	-0.0324619501487446	2.31474725354027	0.802461264342459	3.26672451349842	5.54953496010342
ENSORLG00000000063	2.75124044651395	2.22865997702897	3.22002648100002	3.60020472797434	3.69688228480136	2.96947803999017
ENSORLG00000000064	1.61074371196689	-0.128787616604398	0.390274779051438	0.273855670860214	2.02125420617348	-0.132592966548466
ENSORLG00000000065	1.0071508283988	2.42421412927587	0.474795661538893	0.192186151661388	0.298340147773902	0.283479569178147
ENSORLG00000000066	2.74355722583818	2.70885139674663	4.35717687762253	2.65372478183019	5.32006418150782	4.06387680949125
ENSORLG00000000067	2.87259435234783	4.20241573488331	2.88276640145235	2.26822898958312	1.74194153212915	2.11941854896996
ENSORLG00000000068	-0.102492001506822	0.112038743826869	0.0212139970129211	0.126894797581731	0.0923166295108242	0.390206209993625
ENSORLG00000000069	5.81072518855556	6.50013555001637	3.3543045441163	4.6020586286569	1.91873039430455	1.8501542149298
ENSORLG00000000070	3.72912529767437	0.485227813505748	2.02254054245212	1.23686055767655	1.24521961130165	0.777899972809557
ENSORLG00000000072	3.03210443985412	3.71046595129925	2.81339517851844	1.95593765623964	1.23583269383663	3.35125569912259
ENSORLG00000000073	4.59129305342565	1.2147262523771	0.815206337436011	0.551119373181335	6.17227101877014	2.27776552472369
ENSORLG00000000074	4.52885545382262	4.31587536490898	4.53971956105816	3.65928347402165	6.47335989278748	4.81066284951655
ENSORLG00000000075	2.23385789784966	6.27171960486699	0.888092423538755	1.18261435837173	1.49198704898781	3.25403973889981
ENSORLG00000000076	3.62963078289448	2.69615282074554	2.67173542001316	2.09532544838776	3.9524463010882	4.82395518414042
ENSORLG00000000077	4.50016050418934	0.0846150496444234	0.0389719379808363	0.114615980544145	0.103950228126646	0.315862561975305
ENSORLG00000000078	0.152523552637506	0.492547085870396	-0.147865697699267	-0.0203494436133036	0.0186991047309168	0.236413489764118
ENSORLG00000000079	1.35389832781767	0.0771161251047936	0.0818412923225878	0.460232543717187	0.318937698775377	1.08146695321518
ENSORLG00000000080	0.0587590874246806	0.395523843532096	-0.0109604668736366	-0.0248499732501462	0.385535230887009	0.01317039869044
ENSORLG00000000081	6.96638600128225	5.90114968647676	5.88139956459726	4.68359287424506	6.52482601574529	7.83613975934489
ENSORLG00000000082	4.5561932103547	-0.397093860159173	0.619232601927392	0.891874577722255	1.1902948792218	2.78690308429136
ENSORLG00000000083	3.19622577185027	2.0693719614635	3.27354102036408	1.3503195994183	3.97271020206615	6.61727274196224
ENSORLG00000000084	5.13617355093064	4.90601972132963	6.13299063282926	4.99639353507185	5.8632339542828	5.64184494046809
ENSORLG00000000085	4.13041610687557	4.41718960669911	4.75087187761786	3.68718284514755	5.11163070308755	3.73098614805672
ENSORLG00000000086	2.24484954653698	1.61866687091916	1.96677072551321	1.47033876154753	1.43695440445305	1.47591027395628
ENSORLG00000000087	6.3326221462193	5.61686378613513	6.1925966116302	5.17799004655286	4.58207125023662	5.65513045444643
ENSORLG00000000088	0.288415442020006	-0.0431963869645638	0.0470873804724141	0.325134803126347	0.186618605533147	0.173919040652954
ENSORLG00000000089	0.833756747349802	0.746247923679318	0.89227067518727	0.214217363834415	0.548586308463377	1.17149110168444
ENSORLG00000000091	0.481343866639295	4.81368911851011	0.761341448865357	0.282628742290869	0.332996582034166	0.456618645694476
ENSORLG00000000092	7.5409559605336	9.20103809066057	8.30523151246611	8.10393391307517	7.56531150783984	6.81987730837415
ENSORLG00000000093	5.65443759903168	3.36805490218822	3.70160073564349	2.32411475677462	4.14672210753061	5.07853639854104
ENSORLG00000000094	1.09741311936811	1.35105822846291	1.16559597875409	1.59143479392077	1.89429360398888	2.79381907991369
ENSORLG00000000095	2.76239312800907	0.189737697992482	-0.134140466702164	0.328369801893325	0.4437783624451	0.732899603392091
ENSORLG00000000097	3.00405424507175	0.124297241587966	0.930458106076729	0.253997341766619	0.91293769412466	0.12122393500479
ENSORLG00000000098	5.22527059595059	3.97163261676173	2.12671341635271	1.29826317275465	1.9208313657743	1.04962260341746
ENSORLG00000000099	3.23379403648045	2.39245529310349	1.77581822879136	2.19038369825726	2.48946257224585	1.85067235424733
ENSORLG00000000100	1.97314883524054	1.24484807052711	1.02262981816117	0.831693222788696	1.74515794400776	1.22410674990629
ENSORLG00000000101	5.00671213762969	5.10792541145251	5.87684690228806	4.94129267826202	5.2822320355772	3.97151422755273
ENSORLG00000000102	2.24543185379729	1.73902652333772	1.72175588980463	1.47733036861274	2.42735302569041	2.53213110313951
ENSORLG00000000103	1.9905063553761	1.74720579303572	3.47725616979706	1.64853764245064	4.45344072609461	3.70094863949334
ENSORLG00000000104	1.09472254826124	1.04163445534822	0.684444890562651	0.681958935968276	1.33467296517867	0.983977812271198
ENSORLG00000000105	4.20898221232392	3.65893547846343	3.73950730483915	3.25540148963425	4.8293258556672	4.05156027829598
ENSORLG00000000106	4.07367285538935	5.0067393986763	5.1609551169168	4.34527898568995	4.8957350611895	4.39043283880441
ENSORLG00000000107	3.78459747813158	2.71888059425975	3.05255491402881	2.19425936367262	3.51651600423221	3.73525681233394
ENSORLG00000000108	4.55414153237502	0.229092842186541	-0.224205015272868	0.420033631837811	0.552319043814095	1.41753071580326
ENSORLG00000000109	2.40295984293308	2.41704274990424	3.33856762824577	2.14333468572225	4.35109615312343	3.11690474635448
ENSORLG00000000110	0.120425758507156	-0.0301285264238814	-0.122735616869973	0.103874336016723	0.290015774380544	0.601835843204792
ENSORLG00000000111	5.03526475344172	4.62248595289834	4.4994714306457	4.16745477543713	4.59534768685941	6.58306569368717
ENSORLG00000000112	0.0510420301548994	0.174475141802722	-0.0486220570130098	0.141634662481484	0.196475501044818	0.115450357853946
ENSORLG00000000113	5.89006782999087	0.0843150220378015	0.0700958242041811	0.0590758114904444	0.385065937452681	0.556122733569398
ENSORLG00000000115	0.404354304755355	0.197289215995977	-0.187819596354934	0.225236826141115	0.313970173006538	0.428023253541908
ENSORLG00000000116	5.35856508758529	3.16501121106939	4.10425268026533	2.42999627913904	3.48575569823099	3.25753708568659
ENSORLG00000000117	6.06000672956387	6.19180581671423	6.31700485921188	6.10834144618038	6.54364204934896	5.09536521317431
ENSORLG00000000118	4.04094015913221	3.5973405594182	3.89660037220027	3.61154800798482	4.17496667623989	3.42179624390372
ENSORLG00000000119	3.03274311327661	3.28075801613732	3.66351442025796	3.76097096053023	5.27733292647809	3.50241854757074
ENSORLG00000000120	4.47501244358136	5.04909835303705	4.69399904349377	4.62827657669969	5.22198772741554	3.76343485621461
ENSORLG00000000121	2.91852617086045	3.0139203077375	2.94894322277567	2.66603307014309	1.01671724811654	2.23562136731787
ENSORLG00000000122	2.97085207606268	3.05509356315007	2.59870698159118	2.26753866600349	3.17869154564393	4.31813688493301
ENSORLG00000000123	3.9316087014709	2.47090886559304	3.42103775326818	2.07086281360639	2.90633755531946	3.13841156151725
ENSORLG00000000124	7.28300933280473	7.75386311049981	7.46505732102372	7.82251945799813	4.12127430261486	5.53970193252859
ENSORLG00000000125	2.26683845223189	3.00068355261185	4.26340798024844	5.13613727405729	1.16034566082195	2.19530807210564
ENSORLG00000000126	2.9716184445812	2.43540177682326	2.39430789181176	2.21819707398319	3.81471216194233	2.58005168076443
ENSORLG00000000127	4.01506587601533	3.44447869909871	3.5667207638363	3.17687073750554	4.87259900934878	3.47988989983662
ENSORLG00000000128	0.0915047801127901	0.0307029203133692	5.14940530739922	1.447736143131	0.100784722177661	0.135782899554732
ENSORLG00000000129	5.62843453226552	1.17135906595077	0.330963908225791	0.365251675792256	0.843528343615505	0.775334375210036
ENSORLG00000000130	0.268367597851716	0.571554807883739	3.36355851981953	0.507416508488177	4.24201060046877	2.54252878740071
ENSORLG00000000132	0.143093139614046	0.256218972516336	0.395548751470867	0.599356600717903	2.85329014623137	0.0641604425289536
ENSORLG00000000133	0.55092668371893	0.506898380433101	0.587632469471145	0.323655494234278	0.862883273307221	0.674229201824437
ENSORLG00000000135	0.717033100502684	1.98971650001684	2.36920150326575	1.23934284821813	2.71028898155948	2.97797584279795
ENSORLG00000000136	2.25007321983609	10.2740304802201	1.62142825910226	1.87252387693419	4.71360577678531	5.05396869717148
ENSORLG00000000137	0.0510514853752414	0.597333707012828	-0.172364492581005	0.680785736592717	0.636099392232282	1.36297954055937
ENSORLG00000000138	4.39789429018779	3.57327222012345	4.21823690567504	3.26111016447861	4.81303702398282	4.75541810480149
ENSORLG00000000139	1.09623256476917	1.01228116933728	0.632628137920776	0.548904637172325	0.38056578444601	0.510368457878156
ENSORLG00000000140	2.45979363983315	2.51349713035297	2.43110503693444	1.13007657825552	4.63223586275717	3.21144406185558
ENSORLG00000000142	-0.0235548297527572	0.681223249454383	1.971847456353	0.507911415622302	0.60798209755688	0.256518746866925
ENSORLG00000000143	3.1455812016236	-0.0146467213882823	0.280186324169211	0.171942345906381	0.161026866799587	0.00476194334311761
ENSORLG00000000144	3.1115145218997	0.793336486415337	0.470332800954745	0.634471524297308	1.53891287288002	0.365393827854851
ENSORLG00000000145	-0.0766316994635806	0.0385860008554967	3.53534501943188	0.315429223801899	0.232310226883961	0.758546735298967
ENSORLG00000000146	2.14415336757506	2.79691825194843	3.66239375681985	2.07251101577038	4.42904227971475	3.42445484487599
ENSORLG00000000147	4.952780703637	0.477166069101659	1.32415897955005	0.0468796993598262	0.0317920775295828	3.08693185854815
ENSORLG00000000148	6.18426938202309	6.33949128136031	5.71056199006272	4.90646923506584	5.65055487565983	5.6049511166944
ENSORLG00000000149	2.43748372190186	4.4298397285153	4.50078090643187	1.6702781235664	5.06227292836879	4.25533533870575
ENSORLG00000000151	5.59040692779194	3.15258219504242	2.55797887646415	1.11188679243099	1.95217190863272	3.68881141317678
ENSORLG00000000152	3.59186922016018	3.81893250366164	4.3993084176083	4.00480592548758	5.31261513082754	3.4596371346595
ENSORLG00000000153	3.04774022925271	2.31533484252406	2.12933283804181	4.48886267640213	2.27362940416891	1.93081670926213
ENSORLG00000000154	6.60326583129023	6.73199956495442	6.73822576331892	5.3842480489699	6.52522877980042	6.33891484127648
ENSORLG00000000155	3.86074004233084	3.30303328673899	3.39380082876994	2.34736031103287	2.97776423190647	2.67790169605758
ENSORLG00000000156	0.991305707155915	0.567154073926429	1.74739742329316	0.176380215298258	5.34491987148451	2.75629955242369
ENSORLG00000000157	0.479624669297657	0.87081870058843	0.628448723415847	1.06544404020302	1.1572123252609	1.12878656199754
ENSORLG00000000158	1.75670856584438	0.57683160391652	1.72755699064627	2.2275512350535	1.35162778651393	5.54157886448633
ENSORLG00000000159	0.62959791522735	0.392422134373414	0.127977799267096	1.51868513096367	1.45559303325243	1.79313857680572
ENSORLG00000000160	3.47273723121444	3.04846666210325	3.50323857119553	2.77476361614002	4.92390439430945	2.93235537576649
ENSORLG00000000161	-0.101324645850811	0.037995398475713	-0.120184073331702	0.204283000206784	0.357466180507319	0.067836300958584
ENSORLG00000000162	4.10270328267722	4.57092114612299	3.46174005112043	4.18606455423197	3.63856618758272	4.63941682015941
ENSORLG00000000163	-0.0672536713201755	0.19827356163977	0.172096951831376	0.157622142446297	0.714059707529851	0.20565151265282
ENSORLG00000000164	2.91640574492685	1.23633202045932	1.20880105101982	0.59617255124651	1.56447307979385	1.48764883409089
ENSORLG00000000165	0.735646780288087	0.664944696839732	0.0632139441794936	0.115990036512031	0.377004417822856	0.506244868869897
ENSORLG00000000166	-0.193424528446914	-0.0532306793024135	0.989545990228632	0.710762152495685	4.41591710905283	1.42331885935608
ENSORLG00000000167	3.50147544521094	2.29144692175151	2.25157132685883	1.48382463629738	2.65493431647783	3.02777438069658
ENSORLG00000000168	-0.0575338574526562	0.383570171884077	1.31222528216816	0.0839022463623157	1.66209548007513	1.04956027292448
ENSORLG00000000170	0.707171728276133	0.576300379299189	1.82392102869726	1.10110897705367	4.28770060939563	2.60665825386694
ENSORLG00000000171	5.09409428726377	4.81612522548239	3.55848990858849	2.79401083336124	2.98369522058568	2.73575103633029
ENSORLG00000000172	3.64027376103122	5.2579364950422	5.13878350987768	3.82945785998729	4.28354616291287	2.83693394748092
ENSORLG00000000173	0.924249816232427	2.82856573190729	3.27893896458082	2.22817801636894	5.31061263751071	3.01995416849843
ENSORLG00000000174	3.80585977201256	3.70398630465857	2.82032190502657	2.86757543623373	3.52103331981128	4.70118808571496
ENSORLG00000000175	0.153637721557753	0.429381866824865	0.400423639742552	0.159028215536248	0.637574603496502	0.689775563300071
ENSORLG00000000176	0.0193588620378576	0.0179236379593037	-0.0136013826245523	0.00594056724041616	0.0388905944705029	0.0326871938103665
ENSORLG00000000177	3.11440994683732	3.95883106834087	3.16103696610102	2.60742891727463	1.6607844664307	1.95657778905501
ENSORLG00000000178	2.575097547139	4.67122325323403	2.8186837672223	1.11251089151274	2.86917104985405	3.40716316245963
ENSORLG00000000179	5.3483758746193	4.75223831901898	3.25396621550319	4.33769548121962	4.98627499346191	3.21990895572587
ENSORLG00000000180	4.59302593236127	3.48100491678677	4.04112691725514	3.17676459980385	6.31302893733536	4.31981588498107
ENSORLG00000000181	4.99875590776805	4.61968745610655	5.1822245477155	3.98379489724431	5.32684306974653	4.66898702770491
ENSORLG00000000182	2.2488910483758	-0.0371424994909881	2.42758913168683	0.505745324762141	0.401996298631432	1.40180164209619
ENSORLG00000000183	2.3570520300265	0.319541134557136	-0.337281571431593	0.11846299876597	0.120052995220651	-0.295207724993093
ENSORLG00000000184	3.61273502678227	4.12716914564966	4.75940635011446	4.7875976587757	3.24837457700523	2.99229583063315
ENSORLG00000000187	1.24415622472921	2.09596235252764	0.225958755467947	0.555598389278175	-0.132545482955514	0.340875567381587
ENSORLG00000000189	4.31487127359727	0.267415064428661	-0.197005781288427	0.443581967521261	0.460238121712739	0.226409570710833
ENSORLG00000000190	4.57789219461777	0.172814165888562	-0.129895276096819	0.243646102826454	0.553396788771226	0.548462305990267
ENSORLG00000000191	1.35073562286029	1.71612950824217	1.71346658403532	1.15459496103501	1.71178184380279	1.85822907910211
ENSORLG00000000195	0.422963077681447	0.642925138864378	0.974510062565938	0.666914051336238	0.620238875377625	0.228013546574205
ENSORLG00000000196	0.11828195379857	0.0331273490677712	-0.0395859584975872	-0.113101043958066	-0.0584558352761156	0.655665152699647
ENSORLG00000000197	1.73826658079414	0.662603334469666	1.22580538728619	1.85956362501478	2.37512977916839	2.62956231722028
ENSORLG00000000198	1.10769575400603	-0.0288991699620418	4.60574231403521	0.705934059443956	0.412708685699543	6.54582970566233
ENSORLG00000000199	4.7090225324788	3.83626019165237	4.35336464543454	3.34225496052573	4.62523685807923	5.1712797758045
ENSORLG00000000200	0.835486054913565	0.756807625070421	0.231373122481171	0.47641706742789	0.146306666891126	0.408004031799438
ENSORLG00000000201	6.83190979123292	0.0487342201230858	4.70491296799884	3.1669486550032	0.18922275127666	2.29673605699091
ENSORLG00000000202	2.83513344017487	1.83217197756332	2.02883802672792	1.87418753853702	2.595080191238	3.19193629429515
ENSORLG00000000203	5.62128572157154	6.08725238398535	6.48581962984492	5.98855215187573	6.47755979815758	7.06204225162726
ENSORLG00000000204	4.38052343386739	4.08756736845428	3.7711536032036	3.58392792135323	4.01505573478125	5.25839425856525
ENSORLG00000000205	1.63622888859379	0.65838170665763	0.934496357385766	0.920420777594302	1.27426853840739	0.859591603722151
ENSORLG00000000206	4.86488032760223	3.45891761273512	3.90233531695193	2.96084338557977	3.46716259655949	3.80150320438285
ENSORLG00000000207	5.18444622010421	4.05852170574422	4.45925129297715	2.3776421181463	4.10004439194056	3.44836686850691
ENSORLG00000000208	4.27011097528096	5.13170460764866	4.50671863665434	4.59624729211681	5.05325633798965	3.62505506637103
ENSORLG00000000209	3.02461640011542	2.01532889227791	2.57275484986964	1.91005641101511	3.20321672238347	3.68478523521133
ENSORLG00000000210	4.56701219645062	3.2910284780529	3.55224170069292	2.90293203659959	3.82941365589831	3.71950263468872
ENSORLG00000000211	0.294641187982902	0.736346845522869	0.694148324097326	0.381840428237334	0.496046781793149	0.542939418025454
ENSORLG00000000212	3.95944655157233	3.91962014729182	5.31169377904009	4.58387054016959	5.57231125938357	6.11905254396116
ENSORLG00000000213	-0.0455926076015875	0.016638492566721	-0.0693689453448974	0.0242484083362578	0.0474226585170342	0.259392305482563
ENSORLG00000000214	2.54280623551088	1.88325626884891	1.88853784299857	1.4375786938479	4.31264590387837	2.45381305514282
ENSORLG00000000215	1.79414988666694	2.82848322453395	1.91591817777663	2.42436856172821	1.42828958310014	1.64483362423405
ENSORLG00000000216	6.31212207019591	0.260021234487346	1.15958985304252	0.912806032590655	0.325292265539251	1.81204498942098
ENSORLG00000000217	0.623232703855405	1.36769701520696	4.14690195268177	1.36227027680905	0.824997813857532	0.468780570035897
ENSORLG00000000218	5.68340718310917	5.02774563861626	4.9504237649861	4.58991129369636	4.2636969102645	4.13197645880829
ENSORLG00000000219	4.62167866785368	3.19791119128524	2.51893807617121	1.63909772250805	5.19452942770717	2.60507922850982
ENSORLG00000000220	1.81523313342995	5.15747837166433	10.7348298760554	3.25752910900516	3.36732607027529	2.72861677202472
ENSORLG00000000221	7.99385992320366	7.27215349503813	7.48610749186829	6.56438787871136	7.08332081948792	6.51376544243617
ENSORLG00000000222	1.55440318207084	1.19815035876523	4.04018140374986	0.872542232745674	4.56001228282318	6.15013800771713
ENSORLG00000000223	3.81147913263695	0.5745347254263	2.36822941713795	0.193418384170737	0.647715544389716	1.01910398870561
ENSORLG00000000224	4.6085567563313	2.20049489713291	2.25254508056006	0.791111180354475	0.788845316537986	3.05770365321156
ENSORLG00000000225	1.25218637551161	0.649989955799351	0.030530320870191	0.511228637638566	2.98366890030084	1.660053764696
ENSORLG00000000227	1.7129740195452	1.1979561681029	0.451061611920635	0.963129978971355	1.23659909549751	1.52412805372379
ENSORLG00000000228	2.86254354877328	2.54355074262019	2.27726465405677	1.68836271208082	3.35683725839905	4.30234421747418
ENSORLG00000000229	2.14919314338126	2.69444996658404	3.64670092990941	3.43393824835488	6.00964243688638	2.14153207308477
ENSORLG00000000230	5.42568616149415	4.14894954813712	4.8443493474978	3.61078692216388	6.26088234399683	4.75325794669028
ENSORLG00000000232	4.14743088474596	3.50557178317257	4.93425872228296	3.85997146919497	6.26373367908045	5.84296599274394
ENSORLG00000000233	3.19066790666025	3.88045225061497	2.86703333925026	2.306893086741	3.18282241223789	3.13361519936901
ENSORLG00000000234	3.38588504655852	3.84471636045796	4.09682552163184	2.38576204182949	4.00833297990639	3.38623015500809
ENSORLG00000000235	0.797925534154417	1.02659583184146	1.38517360726967	1.29825933061331	1.0276097237873	4.48245928705606
ENSORLG00000000237	0.781236865484387	-0.0174079125944275	1.24869783153339	0.287643506630576	1.49855380797749	2.53352881583102
ENSORLG00000000238	0.0699925580588817	0.0525893453453883	-0.0987261709987983	0.881445263791826	1.6145783147333	1.41447517140931
ENSORLG00000000239	-0.0858518319377947	0.133744198483423	0.946808901172269	3.27252955296321	1.73939608601871	2.91181827020132
ENSORLG00000000240	0.385090722644236	0.108573691082293	0.266217002829194	0.37776579618981	0.136738500614861	0.1332730656259
ENSORLG00000000242	0.150764581345714	-0.0215502323628689	4.37409085966708	0.402480718459933	0.753117841729521	0.22842110825968
ENSORLG00000000243	2.37088182831836	2.20841095073391	2.83748792946364	2.0923710028521	1.07900579727929	1.17062997504535
ENSORLG00000000244	3.07407888365139	1.97197948378042	2.52720805859408	1.97837810159268	3.20900829602567	4.12715603081755
ENSORLG00000000245	2.6525421498009	3.38854974467241	5.40331529709021	3.56975875460964	4.78557793515278	3.51843708559389
ENSORLG00000000246	5.75772282939263	2.5691319272246	1.82030996077133	0.909474832328746	1.95546117780379	2.92086514738749
ENSORLG00000000247	2.77957862635686	1.93159154605475	2.51074993252011	1.43480477576199	1.7107614380513	2.68773409865154
ENSORLG00000000248	3.14424599608808	3.38336665319868	4.2781817088279	4.26519183570546	4.92140336614987	3.82267510905099
ENSORLG00000000249	7.59537333278477	7.5174875217252	8.26618839880539	8.1415499029903	6.18598380972374	4.91188992663108
ENSORLG00000000251	0.165640054007852	0.679026157703598	0.0235318420176409	0.377752732803318	9.1074092611484	1.07790779882185
ENSORLG00000000252	0.157078407899029	0.581560554874665	3.71555987939767	0.673063098344054	0.842745426794577	0.83638961637146
ENSORLG00000000253	3.17320496567719	2.62779081030991	2.83964588624637	2.16751258709021	2.23663068743347	4.11318798351215
ENSORLG00000000254	0.713087139521705	0.203140675161428	1.12832594325369	0.239592000843222	0.265694847760632	0.370783313947597
ENSORLG00000000255	0.938529335782492	0.02736600254873	0.115457320068527	0.0734241374755823	0.0890572636798559	0.300119138163466
ENSORLG00000000256	0.0147066370126239	-0.0896621018163303	2.14765882771535	0.759197399594244	1.86565526880668	0.062478181392963
ENSORLG00000000257	7.09676614351017	8.19307450162685	8.53613342881547	6.84112199472779	4.96875220637281	6.17794544136376
ENSORLG00000000258	3.07575480148992	2.54036529878091	3.99722151959609	2.31223730249757	4.97782857315141	4.1312994613736
ENSORLG00000000259	4.23112175570623	3.00125134931182	2.23593438072105	1.67752120294324	2.35038996621722	2.36317949664955
ENSORLG00000000260	4.65965510323861	4.79621916358111	3.63861502211214	3.40500326595522	4.07789682306855	3.06146765743639
ENSORLG00000000262	1.76409743868768	1.30058840384548	1.37362386473567	1.18887374992854	1.6330944242829	1.5562213227014
ENSORLG00000000263	0.109713073277988	-0.110018621360199	1.98812746097071	0.199111299774194	0.510544149637081	0.0531081673297929
