brain	heart	kidney	liver	ovary	testis
ENSMMUG00000000151	0.241342159715227	0.410244990469678	0.758788465412036	6.19229127004972	0.550934991632837	0.702641924015562
ENSMMUG00000000152	4.86624002291025	3.67777924081508	3.66415101557658	2.72678081663583	4.20160019406455	3.71235587750789
ENSMMUG00000000153	2.71820251916114	2.64523611632803	4.47538742832938	0.841897287461751	1.70433882600186	2.2847694137795
ENSMMUG00000000156	6.60950332566416	7.57905599655891	7.34738237652827	7.09554203401012	5.29842263798651	5.12017234240897
ENSMMUG00000000157	0.0799843944956557	0.0927343542817921	0.175381554635374	0.0372769027095772	0.79217318291625	0.20753255179213
ENSMMUG00000000158	3.1491646755126	2.14877232470567	1.60844137047179	1.63000574637655	2.47778060149091	4.21749266014487
ENSMMUG00000000159	4.52433304541133	3.01764553128195	3.3981010158679	3.10424076498399	3.67608153726441	3.35679799074071
ENSMMUG00000000163	1.3168087233726	0.920121774858032	1.14970692796835	0.943862590489171	3.49992148382739	1.80047252420604
ENSMMUG00000000164	6.48998038153942	1.09697514006253	1.62525528263834	1.09405861498307	1.34722963829956	3.86481912158554
ENSMMUG00000000165	9.47860401365072	9.71596482970873	8.94494664083268	8.33525557049818	8.11137157818176	9.63536377075431
ENSMMUG00000000166	5.35567209366163	3.29506949487714	3.70887487914429	3.14261536999697	2.47770802356836	2.49464494391612
ENSMMUG00000000167	4.11735347601035	1.92091626326376	2.89116249728865	2.63544134085947	3.55406140336712	3.45652151206467
ENSMMUG00000000168	5.98601867397646	4.06170137328526	6.45471586748074	4.7571711952729	2.21509583087249	2.60193511682412
ENSMMUG00000000169	5.99689336386611	5.21873271867907	4.83885540577581	4.23172440887012	5.70978108216956	4.94596764109084
ENSMMUG00000000170	0.132108684273172	0.829295085124364	0.681071152058507	0.76387494294921	0.981839940364039	0.962652758347307
ENSMMUG00000000171	4.72189381793326	3.11705779678167	4.01830794875013	3.26739219813961	3.0157339286857	3.72043115453501
ENSMMUG00000000172	3.4337918503802	2.13119067257994	4.40501756994684	3.26540443112256	4.02819602610619	3.56888792560383
ENSMMUG00000000173	4.08528143726302	3.28503181265043	4.67083822640259	3.42112902342993	3.54635601287242	3.34123534532594
ENSMMUG00000000179	0.459846853764546	0.189895186263587	0.68625307572937	0.323113904290198	0.614964738379988	1.11593002130018
ENSMMUG00000000180	2.20475599715948	0.367493224105374	0.618671064276974	0.499973136767857	1.55925819004364	0.86461945195978
ENSMMUG00000000181	3.72622459141945	0.632943640719592	0.377096658362972	0.140469266409923	0.915673497358494	0.332953899775992
ENSMMUG00000000182	4.20912192273405	3.49413728918071	3.73475393094782	3.34985278807395	5.13543911982364	5.1382723883066
ENSMMUG00000000183	4.72266724075056	4.94034677641211	5.34505400948972	4.76664548419361	5.6100694261912	5.31014318738155
ENSMMUG00000000184	4.07521986021843	4.09045980458367	3.82916431197835	3.06115791910784	4.51415021889106	3.96734789309061
ENSMMUG00000000185	3.75553612080146	4.49762452410044	1.84567237258922	7.45597450163228	2.54531382644019	4.81052542611785
ENSMMUG00000000186	6.64396282823091	5.85476709678877	5.59928086507756	5.78189745277755	5.99546420816884	6.73865522530754
ENSMMUG00000000187	3.66498245426315	2.47835499970469	2.77038994696025	2.59696706985274	3.11646162347855	3.09444415082882
ENSMMUG00000000188	6.07226384675713	4.90768614392606	5.87692975732578	4.99426443907775	6.70586538704193	5.37637627288226
ENSMMUG00000000190	3.19501474270712	2.14267273921195	2.51779893750368	2.08406347493384	2.67906412152946	2.52827078633785
ENSMMUG00000000192	5.91251385502213	1.07725548409806	2.53091370320619	0.595939722775951	2.89114038533653	3.48476814241445
ENSMMUG00000000193	6.82777757036117	6.22139716677889	5.84226339277198	5.98553206720902	6.64710331469152	5.43798542446968
ENSMMUG00000000194	4.5692031158805	3.37990862159576	3.39901721663062	2.57022472895408	3.07740889021317	3.59823566119588
ENSMMUG00000000195	4.35077568735073	3.32784739691561	4.93077733551964	4.39121333477094	4.02655828786074	4.21990983621241
ENSMMUG00000000196	0.61519487258492	0.0821217444762071	0.240999025329874	0.574215329831815	1.01845925790555	2.07054945121271
ENSMMUG00000000198	3.27976724268917	3.6534363986514	3.34244371534771	3.81744888826313	3.60328741132856	4.01205969318263
ENSMMUG00000000199	4.27884579842566	1.44216338893495	2.50356518554792	1.74368017379842	2.70267086605643	1.94277181488354
ENSMMUG00000000200	0.0518296829186065	-0.151283576894037	0.0448561243949276	0.02111200014003	1.45638277319052	3.1891299134797
ENSMMUG00000000201	0.301762436393569	0.503835739231324	0.429294202866654	0.569258892768804	2.6688423106392	0.39904616627845
ENSMMUG00000000202	0.101752250889372	-0.0527788185544712	0.346877511595608	0.381679558607597	3.42547027728238	2.55253113060326
ENSMMUG00000000203	3.38284638311288	1.74236136203669	2.04599846090368	1.8846195523508	2.18091390033708	3.23154323160454
ENSMMUG00000000204	2.07689072524178	1.39733720273698	1.58238469133702	1.867125824481	2.93000110175079	2.64347025273049
ENSMMUG00000000205	2.99436417696553	2.58566895780766	2.63324879190267	2.19640446160591	1.82052198445058	2.72763851150434
ENSMMUG00000000208	3.18727285477345	0.66931524085684	3.31436786951938	2.21754606839509	0.0332546325087453	2.00363036254589
ENSMMUG00000000210	0.762889346476395	0.334626380037811	0.635907931179461	0.335740931785994	1.4301303396964	0.911132684671906
ENSMMUG00000000212	0.277749275800729	0.523421171820467	0.55753937380823	0.60218744255459	1.53434721791521	0.499931015113053
ENSMMUG00000000215	1.90355144576833	2.50013752112672	2.00277931566074	1.61899238057223	3.1686318119867	2.30011653184008
ENSMMUG00000000217	6.26627283967461	5.38387429778266	5.25032448656864	4.59121951410188	3.84124950296594	4.84784623295105
ENSMMUG00000000218	0.796145417940828	0.570944261489502	0.919649323977008	1.16003124319893	2.17273292029289	0.290567699762393
ENSMMUG00000000220	4.78275035812566	4.95256234711348	4.94173869571753	4.52204567923615	4.28551536235798	4.24489696050081
ENSMMUG00000000222	0.37114255905847	0.041190030226671	1.67214606005866	1.09820923184417	2.83590757607562	1.9153000992334
ENSMMUG00000000223	2.29149690428869	0.118663888526572	0.105955692900614	-0.0332386193947633	0.530978289972968	0.190449769489165
ENSMMUG00000000224	5.10369270847948	3.32090286027709	3.56781461686625	2.81147526692794	4.34553183154614	4.85574098528976
ENSMMUG00000000226	4.91135787041206	4.4884942160621	5.19288000993115	3.7471824923443	4.59143290342052	5.25625828309601
ENSMMUG00000000227	3.33660012675776	5.63780675206187	1.44490050322322	0.468457924377863	2.07023911113418	1.98482048851711
ENSMMUG00000000229	6.02549060625496	4.64091523505418	4.94251249946839	4.71429184759244	5.39839287422439	4.97142895160828
ENSMMUG00000000232	3.76894766586651	3.19553328268373	3.55738694041597	3.90300943582761	3.79452701105486	3.36781194182177
ENSMMUG00000000237	3.84404868448182	4.62104700650689	4.95214668216782	2.98098787042222	5.44747825525227	5.16490735016707
ENSMMUG00000000238	4.77678647630707	2.35506731812256	1.86134337121761	1.80745999430933	2.76840570843589	2.78601491898339
ENSMMUG00000000240	-0.00035933680936766	0.541678854551089	0.184482699036791	7.60753824978664	-0.432114157952312	0.352669071882126
ENSMMUG00000000242	4.66992588017182	6.76080504615562	3.27394833981474	4.00964944516653	2.76148577637616	2.37788675673606
ENSMMUG00000000243	0.232425097920056	0.818223006781924	0.861417735392419	6.81773770756877	1.41099811745686	0.758737318036454
ENSMMUG00000000244	0.450306886135821	0.634129306165256	0.736482136745489	6.09192184855502	0.91103465739734	0.639792207380568
ENSMMUG00000000245	0.39990928910772	0.482287723893457	0.362942939704995	0.747083978598545	2.39621510869518	2.72712299704832
ENSMMUG00000000246	5.17570056130669	5.17096575210763	2.53640925124423	1.8179571843266	1.5007598265678	1.7176356901346
ENSMMUG00000000249	8.92177562271369	7.81544454541935	8.27682440031968	6.49618496578541	7.87000902890962	8.74499777974798
ENSMMUG00000000250	5.63336260410028	9.49992458430079	7.35933358820286	6.956469834491	4.92708965118678	6.02493240589349
ENSMMUG00000000252	3.90587525514103	2.18819956306349	2.71683183379949	2.16524303373158	4.36316011026649	4.94698291023477
ENSMMUG00000000256	0.770840958607358	0.476280269676367	4.59335366143321	5.0141101685703	0.494997169779555	0.544799046151118
ENSMMUG00000000258	6.99427258115084	5.22744621718627	5.94671614959873	4.44808733943442	5.34648290392057	6.30632780444829
ENSMMUG00000000261	2.64781882079897	1.98683508729634	2.74197896906772	1.85402978288474	1.24710218888187	1.52728711765306
ENSMMUG00000000262	0.279805392423148	1.0994505584599	5.74549329570895	5.56981511709917	2.94122633422621	2.20230878501093
ENSMMUG00000000263	3.35653207139298	4.85326668945785	4.78293736241366	4.85987013173084	1.0414108652588	3.69417841471877
ENSMMUG00000000264	4.47258917238986	4.05309483289734	4.59948951536861	4.24783967566345	3.71559106655268	4.43954733913076
ENSMMUG00000000265	0.723955181604236	1.8528532111898	2.43119460842733	0.77714116743471	3.83569432137331	1.62139302122621
ENSMMUG00000000266	0.159363820334146	0.645754315975322	0.175374938444309	4.37271571508113	0.761977189212072	0.19518621078389
ENSMMUG00000000267	9.14564628702672	8.74883755849843	9.50334603396493	9.1986172446948	9.4115247610815	10.0329333346081
ENSMMUG00000000268	5.30121216716172	0.737861363889966	1.45037405219777	1.77721396259221	1.99431007415834	2.27431739618484
ENSMMUG00000000270	0.316128075931517	0.0698777523491239	0.0456049534016675	0.00345233898037745	1.46304593368298	0.149232129989883
ENSMMUG00000000271	0.538846111953114	0.714256475920536	2.58544535119173	4.32959402032231	-0.236400681732034	0.885450331179387
ENSMMUG00000000273	5.06615718656656	3.41310807169243	4.82675597069238	4.03161811388016	4.29152931176567	4.6123433487504
ENSMMUG00000000275	5.17520389308528	1.63201973824137	5.62493418835457	4.8977718893254	2.30743853040318	2.68239418694352
ENSMMUG00000000276	4.7622832297954	2.88132437721438	3.15553960848285	2.11354792578226	2.73918826188105	2.46755651806741
ENSMMUG00000000277	5.8157778452431	4.46826392065633	4.50357061420526	5.13249185687116	4.81166494166743	5.14223178368806
ENSMMUG00000000278	4.91321656488905	3.67269699852985	2.1257783623507	2.14442716001185	3.1003777406435	2.60800610081253
ENSMMUG00000000283	0.315315583619816	0.0148771044581542	-0.0247848673555563	0.0469211716657829	-0.391687418413176	0.656451630681446
ENSMMUG00000000284	4.39718366582106	4.15419105147166	4.52400214860429	4.22990166316421	4.44030672507781	4.35297474378525
ENSMMUG00000000286	1.56357403150693	0.169228177328471	1.11776456322512	-0.0160573432080623	0.37472292626331	0.971790329853506
ENSMMUG00000000287	2.00265127220988	1.62434452430855	2.25585075956473	1.97128283796308	3.39136781415413	3.4174929474291
ENSMMUG00000000288	0.473264398925802	2.09149951843765	3.07050821445648	1.12353447847582	2.31095464712872	1.32093302130493
ENSMMUG00000000289	5.57731602402167	1.61769619136979	1.34407061334338	0.572769816841636	3.25384690336132	2.398991595633
ENSMMUG00000000290	4.37508474940335	4.31990110049186	4.31224799316876	6.49227316855464	4.8695741353155	4.85775076833914
ENSMMUG00000000291	4.20713296956336	-0.0139534199752663	0.624138136463959	-0.0551594687269318	0.388837967320254	0.936461290650415
ENSMMUG00000000292	1.93764766945769	0.40222662077207	0.273937981269367	-0.121229917707658	0.428155604095648	0.104114808973704
ENSMMUG00000000293	6.4036303978851	0.288498529113962	0.696523061674253	0.148295225179572	2.42705744149308	4.22686398796445
ENSMMUG00000000294	0.831583744539413	0.541135948543926	0.589835086992842	0.556374223876158	0.225312818701776	0.342700135966491
ENSMMUG00000000296	4.48503362702451	0.559142745023709	2.87085837569736	0.164621256553232	2.62952800363933	0.982547694050652
ENSMMUG00000000297	2.16966323365318	3.0544313905995	2.29353431595425	1.83062662976614	2.82421337444357	4.46364878619921
ENSMMUG00000000300	1.18778097845131	1.06725063975489	1.35365013028058	1.66943527428527	1.22290011602343	2.12643399695446
ENSMMUG00000000302	2.01422175143872	0.956551894859318	0.906390121480358	1.14268735277788	3.07976429234084	3.87544870797056
ENSMMUG00000000304	2.103281344971	1.53968936661294	1.51393423242084	1.57027876387938	3.61851915319659	3.70440994856177
ENSMMUG00000000306	5.35650620232064	3.57816856588207	4.77926496574167	4.47786706958384	4.40535082317933	3.50465774366044
ENSMMUG00000000307	4.24014303835829	3.80564426195776	3.4231637918428	3.28656728112416	4.13152788754774	4.29804603129318
ENSMMUG00000000308	3.06982940566419	1.9103819529247	2.27910947057424	1.980541350215	3.81099726293507	5.03556245613723
ENSMMUG00000000311	3.80772347153021	4.40931672090463	3.51660126251186	3.8625355251718	2.37260052295286	3.7538850647006
ENSMMUG00000000312	6.51845513895036	3.95744579341097	4.46167909318914	4.21632161819377	6.19835420667977	5.68119295668306
ENSMMUG00000000313	0.772463217245155	0.281875483331817	0.466427004255382	0.347538454325746	2.68208093630532	2.54370005361615
ENSMMUG00000000314	2.85749639028405	2.450475972629	1.94730106804718	4.50741757701148	2.71728520779839	2.5201043822824
ENSMMUG00000000315	3.23033598997594	2.09133487157201	2.37515623337538	1.79519363143005	2.97943479127258	3.58136800940887
ENSMMUG00000000316	3.08774774591749	0.303954467235138	5.29989375362164	4.8710899168953	0.186427227640698	2.55105977341639
ENSMMUG00000000318	4.49646968335647	4.4885631353535	4.60360513924636	3.94825371651758	4.67212352326192	3.06207807468329
ENSMMUG00000000319	3.87306986276371	2.52346506791377	3.14807139755516	2.47949659399557	3.17254047769143	2.98682644254235
ENSMMUG00000000320	1.81474726245728	1.5969348218737	4.96595217339092	2.58816400549594	1.74060518329261	1.00442137883242
ENSMMUG00000000321	6.42808680748624	4.15344976618764	4.22009382484485	1.95268759347963	4.15886354560106	3.78230320921382
ENSMMUG00000000322	6.81968827530889	6.6284426331439	6.39239646783753	5.96721081062073	4.75881056513171	4.89929775550993
ENSMMUG00000000323	2.42745524871476	1.60001596534073	2.2554984549709	1.80756374150658	1.30234998994181	2.69516510491719
ENSMMUG00000000324	0.94451340987185	0.661174373076341	0.320607001156526	0.540211865346596	0.842649051515265	1.78364321716428
ENSMMUG00000000327	6.58550470965719	3.37855842107109	2.97225848970913	5.48099433495327	3.59421544293496	6.00172938972542
ENSMMUG00000000328	4.65048893849753	4.91532267735071	3.3980106199452	2.93333558995558	2.94454733660021	3.57771879424594
ENSMMUG00000000329	7.20611341794266	4.74149775941755	4.93562950601572	4.2091256757565	4.83197360857876	3.82718944112012
ENSMMUG00000000330	5.33984578160692	2.37650366608826	2.15650302272797	2.52134421260103	2.20226431724269	3.09181127135902
ENSMMUG00000000331	6.30655594971829	4.96424877199697	5.20512883995118	5.07225489689371	5.8456603232665	5.76840084616008
ENSMMUG00000000332	1.45963973571067	3.54575051374636	2.5541445022496	7.18864320539965	1.29881326616981	2.76405406894502
ENSMMUG00000000335	1.96007061799153	3.13617557929702	3.47345349282389	3.14201865541111	5.01988715567192	3.24148183285354
ENSMMUG00000000336	3.43971094437548	3.06927304475757	3.23052664819765	2.84394372924952	2.8433020053452	2.97718138500143
ENSMMUG00000000337	-0.272931589630185	0.740027392636981	7.11098355215825	8.98781288278188	0.5872262539621	2.68804840439713
ENSMMUG00000000338	3.24240184807575	4.34004153833745	3.58751354813956	3.39998605068678	4.19217646710811	3.70613762933064
ENSMMUG00000000340	3.61334438313333	3.09562562619769	3.53773965403975	2.97335371701537	4.14871829738885	4.7820339099704
ENSMMUG00000000341	2.16161083084822	0.179831769973515	4.57522484469796	0.125630497401511	0.367626454204642	-0.0753199823646803
ENSMMUG00000000342	0.557417766789195	0.0406236322160208	0.247613844168193	0.100170473126146	0.241496368660854	0.296780727939622
ENSMMUG00000000343	5.43774831671655	0.383712955999052	0.443579395431589	-0.184148883394017	3.50067818933947	0.929210850097382
ENSMMUG00000000345	3.79683726880839	2.5876583050093	3.92083497108927	3.32677368279003	5.32305819986936	6.80668152445307
ENSMMUG00000000346	5.13121877439747	5.2830307267405	4.478102525803	4.4327618495369	2.62510538881637	3.3308902235881
ENSMMUG00000000347	0.379094506703434	0.426480448721559	0.36086964134876	0.515535770640953	0.488967566197161	0.281984206732635
ENSMMUG00000000350	5.42043813298466	4.34261308284054	4.75239888953351	4.98490397464058	4.44072967250444	4.9265788430232
