brain	heart	kidney	liver	ovary	testis
ENSGALG00000000184	0.685034515788584	0.399006067588738	2.44236807504477	0.17088163642932	2.23136559094213	3.97686960994271
ENSGALG00000000186	5.86890291292199	2.9354081492835	3.97493261865381	2.37664872242868	3.97463494033017	3.53249278276947
ENSGALG00000000189	3.62825932501722	2.18952518863321	4.20509415223604	2.89758442217774	3.23222975374174	3.99872163511534
ENSGALG00000000195	4.59756072285192	1.63886435269449	3.44263962274204	2.98485899127047	3.20357768347446	2.94334947120564
ENSGALG00000000201	2.89524118553213	2.25524968162232	3.37788272970109	2.6708464410936	3.63052203872917	2.71937504927835
ENSGALG00000000208	3.63371070286837	1.96896673042152	3.5317285465269	1.65178473541939	4.10614193306131	3.69546218669909
ENSGALG00000000209	8.4661950155681	5.45826021914146	6.22092576954992	4.55399372396472	4.92479502052411	3.78024157931237
ENSGALG00000000215	2.58097920835392	1.52325362924985	3.53120644208889	2.18313445823076	3.75846048330746	3.42151302047419
ENSGALG00000000217	6.43336824724215	0.147486086544686	0.300361620673748	0.0681783533767203	0.801621339789806	0.476152955883387
ENSGALG00000000218	5.13402267867019	4.0077216928648	5.7634235771	5.39269766506126	5.32504744946926	4.53548690949053
ENSGALG00000000220	4.66495094848176	2.71423434694828	3.6892110790929	2.49817388374761	3.32229761049269	5.63009869230294
ENSGALG00000000223	4.90212512163373	5.45582008009408	6.49135003919315	6.44777467211584	5.997907579751	6.51362946355733
ENSGALG00000000225	0.722761488238332	1.56479838089124	2.56998490931261	1.25706927888773	2.17516019154129	1.36488560488082
ENSGALG00000000226	3.53175259342846	0.911135518773462	2.67235335465697	0.687701511793058	2.92585514661361	2.80310439211992
ENSGALG00000000227	8.41004828148823	4.59571568374835	5.04547854423533	2.55432804367658	5.64301513880374	5.2028079943958
ENSGALG00000000233	3.2721951047862	2.42765434028434	3.20072436718495	2.12147164513946	3.62610996703051	4.26793639506939
ENSGALG00000000234	2.70335426386757	2.09686373354694	4.62665820701119	2.473464025125	3.03087687831009	4.35923054920218
ENSGALG00000000235	6.2055549416956	5.04587108569511	5.8246985460276	4.67156713783824	6.55316518324274	4.03786859895583
ENSGALG00000000239	0.177800571792865	0.10073116360114	0.166740146671768	0.11079636755687	0.812941517137759	3.8029303199322
ENSGALG00000000241	5.40391031310849	1.84019634967003	3.82679485505756	4.93652850976974	2.28777655109723	2.04653633100575
ENSGALG00000000242	0.181360994617174	1.93114563859204	0.41967665989133	0.00291360311633902	2.4560749107562	3.66339835973843
ENSGALG00000000243	2.54505826095006	2.66943409715178	3.58819109277984	2.76477292969424	4.8329650208003	4.41083402352094
ENSGALG00000000244	7.556649002733	4.05452155442551	1.77653004776086	0.733209905557189	3.56161617844385	4.6023977597836
ENSGALG00000000247	3.39946845157982	2.95830548660971	4.13518485465466	3.31703329998714	3.76685690589275	3.75200642131151
ENSGALG00000000249	0.946636551574175	1.05393028030582	2.43926602110807	1.2123111342019	2.51027688349438	2.30874971876222
ENSGALG00000000251	0.675722056589661	0.852681844910051	1.77795154817773	0.972696188534798	1.59964622046844	1.35151355345561
ENSGALG00000000253	4.26730315579565	3.48027494867167	4.6888954568353	3.6994740763519	3.54624491925767	3.58898981092922
ENSGALG00000000255	2.11055879851585	1.83977667172934	4.25707471728958	4.72367467974822	2.77968842819121	2.55752496231852
ENSGALG00000000259	5.83053359951063	4.81606216415929	5.29163358385674	4.6576781203024	6.01403655008464	5.22332093348231
ENSGALG00000000264	5.17477739850032	2.6957354681101	4.29530523514258	2.8616507261789	4.13627273168794	5.71871289829286
ENSGALG00000000273	3.01933919877623	2.06760240833294	4.00907106875587	2.19662948075602	2.89134064322089	2.39387037836069
ENSGALG00000000274	1.31543070579905	0.00946253465582	-0.0462274271833454	0.239612028385668	-0.022013150432593	0.541605881316138
ENSGALG00000000275	3.46151981724351	3.36459169207766	4.55025596837886	3.45649866338914	4.67242682467113	4.448256257315
ENSGALG00000000276	3.41591568305959	2.13034235947038	3.23183710241437	2.80893887324282	2.50138036032236	2.67010694907861
ENSGALG00000000277	1.7642755388935	1.48594610903924	2.77532217814926	0.578393145936399	1.92479206644427	2.05019220481413
ENSGALG00000000280	3.56410870836979	3.63993140147156	3.39445356442969	0.579050162684307	3.2312042873642	2.88061841472648
ENSGALG00000000284	0.0346266097918517	4.26567700871771	5.86131599500062	2.05754896419054	4.98919471613049	1.21847146625417
ENSGALG00000000293	1.49723957185981	0.842481677123929	0.804658807796161	9.83275970805204	2.02767801965013	1.01972332057188
ENSGALG00000000295	1.12756578947604	0.135975769776359	1.55382202224426	0.0469594273503576	0.593623075984703	2.70733118003501
ENSGALG00000000296	4.03390796480732	3.03616011022976	5.17781975407881	4.03282460556376	3.96624148737209	4.88783774273822
ENSGALG00000000299	0.270021547149414	0.166479232934361	0.0448246167775732	-0.038195585450564	2.65028411954949	0.889007253295243
ENSGALG00000000302	0.73074895918189	12.4662007931499	1.1161522374491	0.144992238301798	1.40594841297494	0.864990851969301
ENSGALG00000000309	0.642903079695562	0.789593494246205	6.05163015982146	2.64035496843831	2.8524137828926	2.66753086479279
ENSGALG00000000311	1.98288069286111	2.11113146237274	4.29075545537554	1.30804060432028	3.13725259211156	3.39346274558952
ENSGALG00000000313	0.846383392920069	4.383787498231	0.298390670906832	0.0399170466568916	0.605063082904281	0.335748996366344
ENSGALG00000000314	8.37413427357076	0.794379992652839	1.16714140893555	0.187913773600289	6.09408911267446	4.40872029583821
ENSGALG00000000317	7.56997585614966	0.0965628891875684	0.254148712285878	-0.0376270986178984	3.99714577090525	2.0168803255378
ENSGALG00000000318	3.37742504580133	4.50283221669158	5.59986607619547	3.8261430449098	7.38786639080762	3.87164659250419
ENSGALG00000000329	8.0914923288381	4.05534616865656	6.07094045339068	5.71688972668028	6.25481486877797	4.7311758653692
ENSGALG00000000336	6.07581708477009	6.9606973022078	4.35471232293479	2.38661440572754	5.67237784767896	4.64492141887983
ENSGALG00000000337	9.37125485139824	1.04022448145708	1.25212030397751	0.125780077854016	3.84559396635017	0.305613805909438
ENSGALG00000000341	0.655684051450871	0.200023451742718	3.5563668427734	-0.0149134627000615	0.083827673268226	-0.070691853918547
ENSGALG00000000349	6.91871998247219	6.53740059063484	6.39085419849213	5.80160020434802	7.03892090532554	7.77784089986755
ENSGALG00000000352	4.47348912420523	5.23805675045137	4.70173532579233	4.18213843619137	4.81743111474797	3.82195320864499
ENSGALG00000000357	0.129227659339678	0.190198054971271	5.48296715803983	1.90348311236876	2.9699476510807	0.528486741015071
ENSGALG00000000362	5.03569949111534	2.46319918136856	1.85463193279664	0.847488302808511	2.68883872535565	1.67849143771076
ENSGALG00000000364	2.5519525427826	0.891757791547454	1.44835617578505	0.114751791961103	2.44399916863248	0.866088326133255
ENSGALG00000000365	0.00734124694162449	0.0242259454249404	0.038812474263552	-0.000270797002247558	0.010863237609126	0.480052780231607
ENSGALG00000000367	4.81889667066352	0.195202678378503	0.784907126446136	0.445767858029226	1.89389161021937	3.86692647777403
ENSGALG00000000371	4.54516744911262	-0.0300231239211033	0.368562901550641	1.60047195263092	1.27207503924187	0.47506841863772
ENSGALG00000000374	3.69554004499401	3.12718358990885	4.49569658805206	4.72328927227271	4.33317955753979	1.91868415289379
ENSGALG00000000377	6.4081517085843	5.56237901160345	6.74218561771939	5.58590808712063	6.83733285938072	6.18670943731047
ENSGALG00000000378	1.47207891990878	2.2128647901271	3.75717825238192	2.95762412416979	3.54099577224743	7.05530696978907
ENSGALG00000000379	2.03487630018649	2.22581215238876	3.41877258645014	1.90117835310786	3.09317409893323	0.878586963061635
ENSGALG00000000390	4.09808505434383	2.34432902208437	3.93802019452624	2.47631158714934	4.12129105881238	6.35220077147517
ENSGALG00000000394	7.79212026138034	3.64907123880326	-0.0108967318275713	0.0132131060400849	2.36913578091037	2.13956169488647
ENSGALG00000000396	3.46119314704022	3.00914926208897	4.57619486589309	3.05533323218693	4.81010069906613	5.84492890329155
ENSGALG00000000397	4.27775563514861	2.49255489648743	3.73295213188903	2.88244919734356	4.41376053158824	3.65646147920253
ENSGALG00000000399	2.73148687826382	3.5524510781982	0.280998870075417	6.91563444873646	1.20992181082955	1.98781525078758
ENSGALG00000000400	5.02742704549169	0.692801478750618	1.15514906042944	0.560296699967246	1.54212278787401	0.930687222600951
ENSGALG00000000401	1.99278299480741	0.944807064736715	1.92430864435532	1.15707965928934	2.01868379906811	3.59775322287253
ENSGALG00000000402	2.48632690578972	2.61728843079829	3.23650308719514	1.91939477442522	3.52648425386036	4.94893264716238
ENSGALG00000000404	5.64282319665466	4.68387046671223	5.89171783375418	5.08319379020663	6.06149606027368	6.59398662479298
ENSGALG00000000406	0.275217763184983	0.380126365802952	0.248116209829809	0.04155894419999	0.173393691442293	1.14808973876592
ENSGALG00000000407	1.77431284725101	2.03734761834135	0.649247805624307	0.261918809580985	0.69914456239863	1.07391738187964
ENSGALG00000000408	5.38969385842016	4.26991983584114	5.14416339376184	4.3476781643532	6.13516630487143	3.7350825585206
ENSGALG00000000409	6.13459016345278	5.28223341565627	5.46502347781728	4.75299762504459	6.9742624437166	7.22113360891798
ENSGALG00000000410	5.72304586260932	4.01660515973346	5.58064602013417	4.51761329525559	5.88555956134821	5.60214915423881
ENSGALG00000000417	1.86155689663734	1.94378997225815	5.7295027659156	0.817309326274942	2.26372573852156	0.799437726713393
ENSGALG00000000419	6.40377059329901	6.2312070130094	6.70354790666564	5.51227151723611	7.02290593096104	6.16538927764141
ENSGALG00000000424	2.56061253234727	3.66937666623353	4.79839101819846	4.412541387935	5.00743579357635	3.64119230849621
ENSGALG00000000428	8.21204904477012	8.37366089819158	7.8389067401118	7.33222512842065	7.70053236118553	7.52483447776756
ENSGALG00000000430	2.64486853722889	2.32227479726834	3.39570584910552	3.25202619979949	2.61571417871099	4.1974462520551
ENSGALG00000000433	6.65564519806375	4.50860122659016	4.26226616946338	3.38711062788556	3.80357084052921	6.45382601423594
ENSGALG00000000436	2.28517562766067	1.56122105905514	1.92768452470962	1.98742559960014	2.88159773793344	1.30948282520126
ENSGALG00000000437	-0.0545076917848004	0.0774978065271862	0.0420254255281875	-0.00961824362790234	0.198122225674862	3.14370423655495
ENSGALG00000000438	1.85814387858837	0.982416699031822	2.96327570691214	3.4201250110918	3.35580221582564	3.32980768759883
ENSGALG00000000441	0.525561399639175	0.0628148549139128	-0.0130943756410549	0.00946815567263988	0.777155509013548	1.10535300398136
ENSGALG00000000442	5.8906441398818	1.33949131141843	1.20355292536465	0.236083108919933	3.26682525842827	1.03476293874048
ENSGALG00000000451	0.15763279972497	0.154790888440989	1.70373310705207	0.0876009505495139	4.2709220958901	7.28836152214376
ENSGALG00000000452	1.30735057486466	2.27225471853891	3.67064020233401	3.19455749223776	3.42167952075272	2.06765213917483
ENSGALG00000000456	6.08339159195805	6.71175726781193	6.56362745122657	6.3457935307067	6.83375437954565	7.43906895141655
ENSGALG00000000458	0.196534933309879	0.0138943609434277	0.767044729995419	0.132558002027404	0.954780391671675	1.10441836629332
ENSGALG00000000461	2.26846348722047	3.01264164692089	3.86536248648745	1.89749263832697	4.29425596992373	3.17550075868891
ENSGALG00000000466	0.989027926737781	0.968513828289272	2.13891747998829	1.42639566427872	1.76887144672774	1.12601761499226
ENSGALG00000000469	0.387421887683074	0.0095620376373461	0.0100533783861364	0.00214846917015453	0.0687927844863911	0.101211739859453
ENSGALG00000000470	3.36378499997353	2.36843117289902	4.46124317553577	3.04241309251947	4.79693351773708	3.13069112130197
ENSGALG00000000474	9.19384725715134	9.50473754760106	9.69184495553685	9.18574931558057	10.5304417801083	9.07622704621171
ENSGALG00000000476	5.23555488153012	0.608042123816965	0.784471656311211	0.647077156722506	1.23552575525607	0.656205936028581
ENSGALG00000000477	0.0486044458460125	0.0352859292855116	0.128751320726177	0.116721504428345	0.580972452220471	2.40912783756481
ENSGALG00000000478	5.53683345426822	0.775772627076957	2.42880464146936	0.246418706698163	2.14016042920036	2.01174004083815
ENSGALG00000000483	1.52540994687654	0.0145170276957477	0.608191302603458	0.0405307250732172	0.247708353342524	1.4315850928942
ENSGALG00000000497	0.115150807819402	0.308351816048194	1.22504871333199	0.31626993164625	1.38089075859864	0.81957474986479
ENSGALG00000000498	2.00445461853887	4.33451924856591	5.42096098500254	0.262456681503769	3.28948494567898	1.61877487058395
ENSGALG00000000504	0.491856725311413	0.500703199273983	1.29759220691933	1.37334578962937	2.75608776864877	1.84562912841024
ENSGALG00000000505	1.87636416103544	3.9436577311163	0.20725302617023	0.0882546563125898	0.850593843614822	0.500432326530302
ENSGALG00000000507	6.28320052659519	0.245046807411869	0.40128418238583	0.132789691005513	1.4707258105646	0.339646550725056
ENSGALG00000000510	3.55674061421854	2.46318777108316	3.35711162025648	2.49051495057443	3.99901743834013	3.25485863725298
ENSGALG00000000511	5.00828282054458	3.68662942693584	4.80346876887507	3.58365146908905	5.87784087360104	4.46209673418459
ENSGALG00000000513	3.31293137843408	2.57965012770434	3.62612219503966	2.89562813279513	4.14735621890898	3.66524184361109
ENSGALG00000000516	1.41809329280912	0.493731776207826	1.26570621950588	1.38316404909074	2.61094913751666	3.18883570211629
ENSGALG00000000518	5.41406048348469	2.98850415639602	3.48543938145242	2.84697657803505	4.45974042938711	4.29422983468705
ENSGALG00000000521	5.82718125105209	0.305654503583492	1.74227387521221	3.86521085788202	1.19131001031574	0.189932624192378
ENSGALG00000000523	3.46163552073147	2.68056616125695	4.58443037522031	3.45739245262294	5.09199206896977	3.13262042208563
ENSGALG00000000525	2.86168982852515	2.53386424672343	3.82529891690298	2.08841037185515	4.05170431117755	4.58687633322328
ENSGALG00000000528	4.443407398648	2.33084492792528	3.51204762069056	2.52950795699748	4.79743647134246	6.69341990562781
ENSGALG00000000529	4.33373767434903	3.68004888418879	4.0165989095771	2.74048052440267	4.87375960441049	3.77884612285317
ENSGALG00000000533	6.67955275991957	6.39166510487256	7.03596536410259	5.9797511484486	7.62758947390904	7.30941339637165
ENSGALG00000000535	4.35667290427914	2.18744341712225	3.862342577378	4.17538290950629	4.44093738466145	3.978606421129
ENSGALG00000000538	4.71564448084138	3.7632637653474	4.56823496650539	3.42519692396041	5.65699153563888	7.7663089403484
ENSGALG00000000540	4.87945480602985	3.45007332139589	4.38049814159701	2.37494657939491	5.33573759715755	8.39736117309425
ENSGALG00000000541	5.67964071830841	5.11202251319403	5.94572261826357	5.10110323848289	5.92322100579384	5.52369193759552
ENSGALG00000000542	6.00121889111106	6.63361801583155	7.13752212277462	6.67438754529032	8.2053127316926	6.8897353574615
ENSGALG00000000544	0.406632246652402	0.523084459735097	1.34826932126829	0.781830545767276	1.38515730796433	1.97681672283726
ENSGALG00000000545	0.35150117153938	0.117970144718188	1.49955399661396	1.81762769142767	1.78253027159753	0.452243003420005
ENSGALG00000000549	1.86674194082574	4.94141765666686	4.65905696129463	3.96461215204278	3.15145196970607	2.93705938553384
ENSGALG00000000550	4.68720072647046	3.81266784790357	4.41216175895326	3.74267284548725	5.05649039602095	6.36199368886657
ENSGALG00000000551	4.12507779629823	2.51571974024849	4.49980391098257	4.41973488363707	4.51134196259653	4.9530153026219
ENSGALG00000000556	0.220335178262455	0.0591257150950397	0.487934628969411	0.530707392779041	0.39789744140812	0.43295159904133
ENSGALG00000000557	3.47550870437571	0.471005142992634	1.0458132706945	5.24920249158684	1.94327493654878	5.59806214290698
ENSGALG00000000558	4.34073951905687	4.49025958331057	2.16696746985562	0.715248591371061	2.09697576393035	1.34986725124685
ENSGALG00000000560	0.601198785772114	2.632446323201	3.50677596901823	1.62222021510505	2.5672670841995	2.98286812318693
ENSGALG00000000564	5.56560152546128	3.97277293054861	5.57759953919971	4.8426876533095	5.17148202509509	4.57657623293174
ENSGALG00000000568	0.445674674578043	0.0125421995099651	0.0192633446285465	0.0432740996041293	2.41661386805363	0.696015189915544
ENSGALG00000000573	2.64404453919016	1.69763971863753	3.09809634673842	2.66473643013056	2.376294637016	3.01625179230937
ENSGALG00000000576	1.16695018055289	1.60250153132931	2.1649962819623	1.62648911832119	2.50586024660784	3.41461447755419
ENSGALG00000000577	5.78499235579725	4.07555289634171	5.53852061754958	4.75691512202985	6.17877238752905	7.36466027329955
ENSGALG00000000579	5.70455253693582	7.06777683430499	7.34376675939022	5.27142777703985	8.2489852981482	7.04303458158739
ENSGALG00000000581	5.23621213459531	3.84910280313553	4.79567859872695	3.67096880749786	5.40683466650588	4.84589141807173
ENSGALG00000000583	2.0332995245085	1.93696842411923	2.68574654775061	1.77462209103146	2.88670016849003	1.04452022273682
ENSGALG00000000584	1.55383073053991	0.72326413120225	1.2144616483243	0.86308802006511	1.33537357667382	0.907095849752176
ENSGALG00000000585	5.8247722153443	0.71757346773347	2.52615403610648	4.40002915782714	2.54244360788403	7.07015832286212
ENSGALG00000000589	0.9628884789813	1.32492387976253	2.51533550880344	1.77402170264769	2.26276443668786	1.33161049252742
ENSGALG00000000593	0.108180638992506	0.0496783120307998	0.137100730843047	0.0382247772286915	0.479890257584763	1.19610130687227
ENSGALG00000000596	4.7711999408521	3.62751510709414	4.80960904451578	4.02415809181864	5.32090131227764	5.20549091923739
ENSGALG00000000599	4.03461770673514	3.0308728787523	3.87077767094656	3.34957722149348	4.52976030890201	5.4336592286516
ENSGALG00000000603	4.25868284195078	3.14315950501399	4.07418052115188	3.31225543516651	4.69330710347865	4.68168938512743
ENSGALG00000000604	4.34995804808785	0.350521609095088	0.698598145168101	0.0665940612164802	1.30587301325728	0.377619557863754
ENSGALG00000000606	6.69808019991212	4.52775010733608	4.49305037359832	3.81269025393067	4.98282356032343	4.50567155553429
ENSGALG00000000607	7.10917172849687	0.698845406547586	0.833459451557737	0.23499609375909	2.23369668035225	1.52339411157016
ENSGALG00000000608	1.77870389862693	1.0611842770367	7.0095657745604	6.40815724787599	6.17932324843501	3.20929901226374
ENSGALG00000000611	4.33046775915986	3.35473103926747	4.51089922316593	3.89678156875706	5.0770266978877	3.84626350770964
ENSGALG00000000613	8.4225658367262	5.3194996820564	6.68248581066517	5.83250117371028	7.62279522790731	6.11269569653636
ENSGALG00000000615	3.77956027071158	3.70840950451454	4.11623632754876	3.29429320876978	5.75861497905034	4.42415819263539
ENSGALG00000000616	0.586826188680152	0.478975931067685	5.16110336462698	2.76934290951525	4.38163807131674	0.728158606791152
ENSGALG00000000618	5.95656553780701	3.47521240614329	4.13482120972987	2.88376702399604	5.59457846639235	4.7979793634062
ENSGALG00000000619	2.91489529049055	0.383063367056181	2.24865337330814	5.03202418932547	2.60436221645398	0.261343006856952
ENSGALG00000000621	3.44745530880887	4.82637888503971	4.38115105671927	2.62226190080569	4.64460878067231	1.58288306078183
ENSGALG00000000625	8.39599607026733	2.70096877949358	3.05436700691738	1.79029286392398	4.68644183057029	9.70297151497483
ENSGALG00000000627	4.91123976633942	4.34581441458317	5.27658726827884	4.659279374316	6.34147437223394	5.11347144268431
ENSGALG00000000629	5.95119601237975	7.69718856092389	6.30735086376383	6.13701261647825	6.85853940195751	6.86569501821809
ENSGALG00000000630	1.10060008477516	0.0015992004810387	0.0455853513979709	0.0213316943498966	0.14508828447919	1.28052376244
ENSGALG00000000632	0.892687035683765	1.1135370791543	1.87620570900811	1.27799081122639	3.95051564080893	3.12954190418038
ENSGALG00000000636	4.15487943688161	3.54424919033922	5.073651051668	4.26442022554884	5.33276938349365	6.00252621413148
ENSGALG00000000637	2.89487978150943	2.20486492992455	3.20962836976805	2.353386897867	4.15773882249397	2.54125947317288
ENSGALG00000000638	3.203826071987	2.39868984956023	3.04583535969054	2.71852905671896	4.14269303108715	4.8282906550737
ENSGALG00000000639	6.04345162310129	0.191393919624183	0.964775924808032	0.128805571327911	1.07696731439828	0.420818186640106
ENSGALG00000000643	3.11641054744099	2.27726010434969	4.09218179251447	2.5429501204692	3.58413769736999	2.93161401733346
ENSGALG00000000645	0.391005170472859	0.533241558205077	1.5921337690373	0.378035029809813	1.66339322458172	0.535566161998326
ENSGALG00000000650	4.18445987237892	4.94362141160873	5.01477744499184	5.06423873749211	6.23771519497747	5.24599135184795
ENSGALG00000000652	7.1906567222508	4.36052337593006	4.09964047250909	2.08611129788977	4.52743087547945	7.00499265198784
ENSGALG00000000653	5.43010411529112	0.234321125187635	0.0283893980524454	0.0188962028037107	0.426661034021229	0.621259974091462
ENSGALG00000000654	0.264918142110931	0.21854030566261	0.520015784636849	0.204786102751334	1.00373170819575	0.678407416960067
ENSGALG00000000657	4.13853311735422	3.18306209282464	4.11595014057182	3.32690716084831	5.30605200569058	4.44504656161119
ENSGALG00000000660	6.35842596042716	5.6570871462296	6.40387275113625	6.03896900577871	7.60450767068101	6.0568672406018
ENSGALG00000000667	1.05099075390808	0.457598816536288	2.34096921233888	0.315288743550598	4.15807807007131	0.743343814653897
ENSGALG00000000668	5.58645905085216	3.89881168853574	4.86178040982411	3.93886241462803	5.58476858561181	3.7287181191565
ENSGALG00000000669	4.20712481629334	3.32896098168607	4.04698922518929	3.60190209260268	4.12178238686143	5.36931145659582
ENSGALG00000000672	4.38279440733369	3.36088648882219	3.94296438236068	2.56096168884387	4.41405496126777	3.58840121180939
ENSGALG00000000674	4.72221882827713	2.11051118424846	4.41312187397437	3.11299908964312	3.76199790419355	3.18686180864103
ENSGALG00000000678	4.3711357145871	3.38194829234858	5.75779661102066	6.11069385544956	6.6700961124475	3.00207967612261
ENSGALG00000000681	5.35423664848339	0.978636512501234	3.71849629948106	0.752332773172409	4.02676426265859	3.75957234993852
ENSGALG00000000684	4.03844472925005	1.19115063174747	2.45469127768407	1.19980072310869	3.40315965175836	1.99013303656875
ENSGALG00000000685	3.82697961222052	2.94040837549332	3.99669015658885	2.62878241449099	3.75202342391832	3.42239607330055
ENSGALG00000000690	2.3142413926021	0.0515827820807086	0.151657504704143	0.00789042425809446	0.426933948652374	1.01941988917903
ENSGALG00000000692	3.70077068810477	1.20697625784798	3.63478423164347	3.28743085783036	3.14918939633907	1.06294546211665
ENSGALG00000000693	3.77630017005124	3.49460173591756	4.33664145842238	3.8479134275225	5.55550933930229	6.59149458166688
ENSGALG00000000695	4.74290427653126	1.97060300853268	4.06183211231026	1.44089866845305	3.03979495167284	1.32644266814437
ENSGALG00000000699	4.01546379040313	2.69540757193652	3.86968698477329	3.20376305576847	4.93459628963665	4.04845749027138
ENSGALG00000000703	1.17847994772161	0.335015378773711	2.7878193666452	1.1265449520026	2.94021809705482	2.195280494468
ENSGALG00000000707	7.3479011860409	7.62373790773372	7.31846197901076	6.85287499193419	7.48624680770843	6.4558614785765
ENSGALG00000000708	6.84926820519962	5.07678971287134	6.42810944996656	5.67846902870037	6.71583938733854	4.83189517741425
ENSGALG00000000712	4.532913207099	4.11048187758498	5.0322542711572	4.3072147513574	4.83006345965316	2.48868595791685
ENSGALG00000000713	2.78503834487921	1.78914830164076	3.01599422547161	2.78140292265628	3.06913565338845	4.40312766948098
ENSGALG00000000719	8.76505591244563	9.04404275704207	9.5093914744219	8.89205507801005	10.293116403054	9.11591181356644
