brain	heart	kidney	liver	ovary	testis
ENSMUSG00000000278	4.18509537328937	4.20889055003567	6.89592585128136	4.85317067273667	7.69344320939873	4.65940042349157
ENSMUSG00000000282	4.90057006357663	2.76355243077816	4.01289981583815	2.35786135280953	3.59680788938442	5.0343414466972
ENSMUSG00000000290	2.39106308209175	3.20352145637819	2.05226095720836	1.92924921737695	3.50126468488744	0.906026828820045
ENSMUSG00000000295	4.33111943422449	2.56694378509295	3.63372708696878	1.47347324440273	6.61511988284377	3.13644544214222
ENSMUSG00000000296	5.39399802270734	3.14744748954253	4.56420039855774	3.19550627022943	5.64934744018045	4.5558643312387
ENSMUSG00000000301	2.60496511321068	2.5685604316201	2.17360778152638	8.49558078630933	3.33238769948281	4.1125436532363
ENSMUSG00000000303	1.22916926930675	0.216438952130051	6.40308679792918	4.30583594716477	5.20500110353388	0.791639525897445
ENSMUSG00000000305	5.18254229831728	0.0661298838982161	1.06218397170304	-0.0981751210776772	1.14308260978848	0.940727404926696
ENSMUSG00000000308	8.34564312034897	1.69694767564548	6.1172374632629	0.607346216289791	3.20980926237033	0.216156611485747
ENSMUSG00000000317	1.03684277614751	4.72868629773753	2.58413442479173	0.94581578840975	3.37368872436597	1.5628529139879
ENSMUSG00000000318	1.80273299562595	2.68688305873025	1.84160492336975	0.377864695973696	4.52175861246312	1.46725449759556
ENSMUSG00000000320	1.45340527468411	2.72088104179965	2.24147363310673	0.666342237170845	2.9224790041523	2.97548864951103
ENSMUSG00000000325	4.89540149004475	3.35528212568715	4.92071268251587	2.97936084479209	3.59911708278841	2.96802156825371
ENSMUSG00000000326	6.07835861070312	6.26533832127923	6.94656521675255	8.20506597908466	4.83923544797532	2.66542695626193
ENSMUSG00000000339	5.8173857482726	4.16873326313829	4.93095402989844	3.02052183085571	5.59433336016946	6.08861859258608
ENSMUSG00000000340	3.78361740107972	5.46284145528972	6.02741650438655	5.58285581316104	5.40372461650873	2.75531448801351
ENSMUSG00000000346	7.03090573553794	7.32559750715429	7.8430633544273	6.37100646119205	7.64561101886177	6.31899352319373
ENSMUSG00000000355	6.46948729748741	6.17809416966507	6.31598414661437	5.92117720489731	7.15851001607373	3.1697000762038
ENSMUSG00000000359	0.77288310674123	3.26559960928245	2.81067954387041	0.547814916373977	2.79295193502957	1.09428374617055
ENSMUSG00000000365	0.963569129578241	0.312015252107883	0.0565929775235492	0.102429714293789	2.20241934736442	7.52988932066439
ENSMUSG00000000374	5.91048190034044	4.65334020208102	4.9279123239971	3.45318884965219	4.86180270994223	3.86523748633031
ENSMUSG00000000378	6.15745043510825	4.54036344050868	4.51043518393421	3.82333589375489	4.74978457964296	3.73572936993679
ENSMUSG00000000381	0.00521390839922513	-0.0252423003671073	-0.009155151876605	0.000482077264819523	0.0602276332698791	0.423880011995289
ENSMUSG00000000384	5.61384115763372	6.1479453494151	5.77818074764806	5.12499502649169	4.94618914765244	5.5860136677789
ENSMUSG00000000385	0.0770543618926051	-0.00681618729307734	6.45679972241697	1.54224674508172	3.01851361081944	0.699609837474164
ENSMUSG00000000386	0.590822605876244	1.08711725193386	0.796189287927528	0.859770441668712	1.60340174152048	1.73330643989428
ENSMUSG00000000392	2.25095507248096	3.1429049821615	0.688130814410224	0.470625442196302	3.2751064493735	0.11308309420518
ENSMUSG00000000394	0.105889321082099	-0.00291911227808294	-0.0429753387081498	-0.00712420437771481	0.143152730562287	0.0951603867523882
ENSMUSG00000000399	7.32681639813153	9.20006763486737	8.10597538218345	6.87349068240143	6.98662250265191	6.72220738804105
ENSMUSG00000000402	1.78121923132726	0.334780312331214	3.59082189845053	0.0842971354538957	3.73953161373024	0.866436425634828
ENSMUSG00000000409	2.21156465140804	0.987513627144558	1.88370321199937	1.00124027517423	2.68043866002921	2.10162469139778
ENSMUSG00000000411	0.369018394751807	0.282237812367666	0.256662926976693	0.0715798323489292	0.213250965584596	7.8795050720244
ENSMUSG00000000416	6.17497277771581	0.958146974525713	3.21849542939788	0.237688843482018	2.95029976825129	1.41631989051684
ENSMUSG00000000420	5.1676651496694	6.01155765251966	6.72938353511512	4.70146548883866	6.81336769656976	4.24704960950768
ENSMUSG00000000435	0.0856649545834229	-0.0288436314625654	-0.079128605938016	-0.039147065828561	1.3102391620916	0.122978467307031
ENSMUSG00000000439	4.54094459438652	4.65312798331461	3.70419432183707	2.91598792826863	4.70292858870247	5.74713054593254
ENSMUSG00000000440	2.30315232194803	4.14655067251151	2.19397825433213	3.27857258662148	6.05734956217992	1.61547487792953
ENSMUSG00000000441	6.46636228560383	6.82205496836056	5.86992226441775	5.7303784787404	7.09020324573503	5.28447364629291
ENSMUSG00000000486	3.10092536098688	3.74470220720914	3.93364066232113	1.74626294831978	4.6965519384581	2.0635586849075
ENSMUSG00000000489	4.44499734010389	4.77488617793641	3.90394019185124	0.437516132221164	3.25588786055377	1.2710630887719
ENSMUSG00000000530	4.14780667160934	5.02358418438689	4.3244170807753	1.48533942271908	4.38656782702978	2.23537387420131
ENSMUSG00000000531	5.58234453477986	3.32807329076348	2.51289069445358	0.929474185589255	3.65223053094598	1.31094981538827
ENSMUSG00000000532	6.19464643075743	3.19019708150233	4.54389732049266	2.67337659665592	3.74318973760745	3.46645531145342
ENSMUSG00000000538	7.54321421703819	6.27806001079901	6.11025471459818	4.1012646540505	5.40451560329483	4.2039181559585
ENSMUSG00000000544	0.120497865952143	0.143370987540042	-0.0391775695949439	0.10843974439671	0.456195432868656	0.246363462898066
ENSMUSG00000000552	6.4257705895688	3.16731444934838	2.1606695219459	2.75722936836057	2.346980103336	6.2996957009206
ENSMUSG00000000555	2.28529333344042	4.75738723090233	2.28026601911391	2.94680285471329	4.27948472299878	1.17361270513562
ENSMUSG00000000560	5.68232860453314	0.760315370564297	0.744078898059205	0.611431859109763	0.853327757177073	0.0634517214487167
ENSMUSG00000000561	5.79839993487517	5.46053704866951	4.53508176027064	4.45947769257792	6.48650724522768	5.764634883623
ENSMUSG00000000562	1.48974005918399	0.883416507571108	0.771774187202027	0.376163971699199	1.22540159628908	3.26784268586372
ENSMUSG00000000563	8.02347104285191	10.1264543174658	9.19919075039643	8.16086666344205	8.59588195719455	6.80945547337059
ENSMUSG00000000567	4.56426141286185	1.86039689431463	0.188302064861914	1.17844241297043	2.20082830276166	2.90658546204702
ENSMUSG00000000568	7.69883246274248	6.51084889127818	6.88065968926358	5.81235770157308	8.38184799471936	7.3290756103671
ENSMUSG00000000579	2.36717697502541	1.94205106893528	2.39123042424887	1.66628840602318	2.35624825973771	3.23525410671201
ENSMUSG00000000581	5.69201789776076	5.74513633051671	6.14711422482412	5.50456001128043	6.55626209001733	4.36528325145479
ENSMUSG00000000594	5.30015506457443	4.06548242216811	7.3737312249843	5.49984782526961	8.75953358038093	6.3251542648514
ENSMUSG00000000600	5.28321334575851	4.78779183287067	4.45400797460342	3.49490148030685	5.891130960758	4.89623183072888
ENSMUSG00000000605	6.60364596342329	5.50073322030191	5.52559272149173	4.58061029128784	5.46398558869077	4.91004595318884
ENSMUSG00000000606	0.157753344412764	0.0671403535669598	0.0366678486402783	0.0405217967688807	0.00778279853133271	0.587875346531535
ENSMUSG00000000617	0.0684822550519817	0.11924797204006	0.06153103390471	0.0567403619549195	0.103995077913926	0.539207256413201
ENSMUSG00000000627	5.11229919924565	0.0260419257195742	0.00134161840267975	-0.0441471920768804	0.0966569845192331	0.945955362948032
ENSMUSG00000000628	2.21275072795564	7.3534704761908	1.20037893481928	1.16245153076852	4.43620016178106	4.05628161884227
ENSMUSG00000000631	6.87822027209813	6.63692077845712	6.70495551051314	5.28125785530855	5.56358026687506	4.90392596359212
ENSMUSG00000000632	7.46931562127764	0.447104033009607	0.773901506541227	-0.00894248994894786	1.53636538351772	2.72961867319333
ENSMUSG00000000673	0.709521905097626	0.961881687178022	7.85257067950171	8.99054064711927	0.837884259572194	0.475689009380968
ENSMUSG00000000682	2.25665792498336	3.78051624648478	4.20874698036059	3.02467697786258	5.14889533025785	2.18059068433993
ENSMUSG00000000686	1.05334341517454	1.52869463094295	1.68092536334843	4.38527628573023	1.72088234308549	0.61702922444829
ENSMUSG00000000690	0.0261727106850781	0.162592934362929	4.70572907174569	0.093631006758276	2.88240398577031	0.654683958476708
ENSMUSG00000000693	2.47273429378636	2.88982541741342	1.87083417251362	0.908970044550371	4.22666828009943	1.24449603598406
ENSMUSG00000000701	0.00281060478797556	-0.00378427318159608	-0.0045673841077508	-0.00161045074274309	0.483694299250177	0.0228633056639835
ENSMUSG00000000706	0.286690803870878	-0.0339595437477448	0.00338206922384949	-0.0299145011133637	0.127503767742646	0.346507214100999
ENSMUSG00000000708	4.38223096970572	5.25901725399836	5.07247084610889	5.11243392667513	6.00722279606874	5.19241992823977
ENSMUSG00000000711	6.84800793601039	5.64940987370334	6.32963451157122	5.58766105286089	6.49619402634161	4.97829923118673
ENSMUSG00000000724	0.741080422594119	0.503260075618816	0.413042551455523	0.786790767603649	0.762262540900916	0.238936428419884
ENSMUSG00000000730	0.210539610355233	1.08431731279002	0.447026714134344	0.0469667005656004	1.67389499707515	2.44657374107695
ENSMUSG00000000731	0.581013090209464	0.437850140065101	0.398122748801186	0.224805060165338	1.12362425113744	0.752220085435385
ENSMUSG00000000732	2.64460538521264	4.03366366956914	3.38309342366333	0.80926177390177	5.08942181497896	2.12715689912155
ENSMUSG00000000738	6.30261062710228	6.22169859600009	6.72472998733849	4.95023607056525	6.13064973165065	6.87455724195026
ENSMUSG00000000739	1.39027136393235	1.72014602455844	2.08952247394293	5.02953828482842	4.147075765632	1.42175001065951
ENSMUSG00000000740	8.3622495172388	7.84415955213847	7.8658896666516	7.06273863605554	8.33279055581096	7.16647022551312
ENSMUSG00000000743	6.79039523523675	5.7544692928988	6.38018521819443	5.36144145673262	6.02022471459221	5.85834953397672
ENSMUSG00000000751	5.45789498231389	5.25241389938934	5.31176178025362	4.18478442931966	5.81723428347727	6.94252053589053
ENSMUSG00000000753	4.66187165834026	6.34363829566503	3.26253621053141	9.5092288333231	8.28804005081994	2.9619459321253
ENSMUSG00000000759	5.43245416769684	4.40952229178379	4.70573524428246	3.24901320466597	5.87297058737469	3.64579967765351
ENSMUSG00000000766	1.98738799756815	0.0242245203001482	0.0420816039354244	-0.0656261518256851	-0.00952770119973305	0.601572069954298
ENSMUSG00000000776	4.96198097615245	4.55630387488828	4.23974465548771	3.20531722886715	5.60384134857989	4.02340383843485
ENSMUSG00000000782	1.74927631391357	0.421681434244003	0.373992258876817	0.804338760132371	2.66075358966763	2.38548629249464
ENSMUSG00000000787	6.99439059014311	6.6233321818121	7.08876284724245	6.49778191629885	8.91425130564153	4.38880272039052
ENSMUSG00000000791	0.762659737977127	0.0193967063920677	0.243023880405779	0.522279139395233	0.311782308201873	0.250597878954237
ENSMUSG00000000792	3.83355426898837	-0.169130981061261	-0.0494130407446089	-0.351065410530404	0.135278973777837	0.866446786220008
ENSMUSG00000000794	3.95552072707021	1.10503066912858	0.590564041029197	-0.0195267637043472	1.73000380880366	1.50389932532437
ENSMUSG00000000804	5.98913780888146	3.8958270136802	5.01709997158282	3.79503863843216	5.3073952978984	6.79950787880655
ENSMUSG00000000805	6.53015076108907	5.84295239529981	8.12968714257358	0.175979297090636	2.30071954150622	2.91050446553269
ENSMUSG00000000811	2.41121834889858	3.65276193377923	4.23702621224669	2.54727984371223	3.80018149816751	8.37817254309001
ENSMUSG00000000817	0.23369034618762	0.052841081346923	0.195452338027905	0.121228583066635	0.243586362292945	1.17327281893251
ENSMUSG00000000823	6.15818164938113	4.23262755601255	5.07577734907978	4.25535712082296	5.49512398952426	6.67076730741007
ENSMUSG00000000826	7.45874341263664	5.15218542421794	5.63709704097824	4.61668250300584	6.01423273599173	4.43746524943817
ENSMUSG00000000827	6.33128839008545	6.60470177693326	5.9352652327134	5.06599986470825	7.31089655660667	5.01227570166489
ENSMUSG00000000838	5.75319738073825	4.0112758179274	4.67800939285118	3.58729374486185	6.59710009894239	4.1472327146888
ENSMUSG00000000861	6.12667465158265	1.48955490524066	0.303368854642385	0.178579396552252	3.58472699653352	3.6373883530178
ENSMUSG00000000869	4.22230870694532	2.13816984023147	2.19724629083134	0.913210875130067	2.49012820545342	1.99957378467691
ENSMUSG00000000876	4.09284063502473	4.95100676802251	6.56459129197572	5.66546798071814	4.18427094250275	2.54788731108617
ENSMUSG00000000881	6.78921460428203	2.68539796342595	3.87157558031172	3.25429275581271	5.48781991607613	3.44640914252114
ENSMUSG00000000884	2.81716394162833	2.17100100561375	2.06785014339117	1.13298196214513	2.3121956137838	4.65035465709956
ENSMUSG00000000889	1.32763013477279	2.2442921278626	0.393129668184376	-0.30291659557479	0.244091236155977	0.0508751591805147
ENSMUSG00000000901	2.11220492443993	2.90618373272333	2.96657467544485	0.62081399259775	7.10189598229684	2.21338353967048
ENSMUSG00000000902	6.32551308352855	4.77516144014437	5.2458469451412	3.77597801931326	6.44070307094945	5.76777899094508
ENSMUSG00000000903	1.21045449699711	0.13941415658526	0.620913192413637	0.0943093513762839	3.91242499214233	2.72101714357845
ENSMUSG00000000915	5.99927086634266	3.49213268449652	4.91489035181823	3.85770633241693	4.3460876004448	4.6052558896115
ENSMUSG00000000916	4.45971156822709	4.01059652170036	3.9918498760304	3.2557996466884	4.35911577034899	3.69785908769413
ENSMUSG00000000934	4.17102931333832	2.85333887267495	5.11736765568341	4.11390870704995	4.01203819326347	3.6585036107516
ENSMUSG00000000938	0.0214376414375256	-0.110343458962348	5.40453455955925	-0.0724154298283333	1.92547573732397	0.148535803465254
ENSMUSG00000000942	0.22793503082372	0.609287935554021	1.44071237373956	0.166516387231915	1.32752392065549	5.91344939678942
ENSMUSG00000000948	4.18495337260329	1.17775890105966	1.54345563188256	0.764694761098937	2.34302165258841	0.722359908688915
ENSMUSG00000000957	3.76730921362791	3.53795473836943	3.00255526768752	3.4853885399385	7.20962452182665	3.79212091084462
ENSMUSG00000000958	2.06923350279436	3.29321921091501	7.52936686602705	2.09509439402439	4.54905397149097	4.10212702681818
ENSMUSG00000000959	6.28412349576797	6.67861995848648	6.26646504037329	5.24982418224285	6.55858745627558	4.16278443387226
ENSMUSG00000000976	3.91891074909886	2.95478900958649	2.8708105377854	2.89997347945693	3.8219577848296	2.87658268854144
ENSMUSG00000000982	0.567731198020757	1.07813182524389	0.801784258168295	0.108448676118655	1.49921686980312	-0.00108648183412283
ENSMUSG00000000983	1.66803508043068	0.496010236401458	-0.0130033739241994	0.375830214073012	6.16064906134588	0.224450470460049
ENSMUSG00000001014	1.91830997650725	0.725572627760004	0.523564636047488	0.635277440930554	1.11491539042833	0.541952429505854
ENSMUSG00000001016	6.57209586642693	5.43375878083904	5.175172572944	3.89498977733981	6.88231057131815	6.18985092342483
ENSMUSG00000001017	6.85006643795765	6.04690528244231	5.73653379061446	4.97379274979516	6.7768197346215	6.18752330608059
ENSMUSG00000001018	5.75737394965222	5.93037065088276	5.01675785869236	3.96269640852158	6.85072528451331	5.63406219411105
ENSMUSG00000001020	2.43656483297491	4.57345658397585	3.63106555622313	1.02233476461544	8.80014607784016	0.431597417976936
ENSMUSG00000001021	1.08484928338334	0.199084062991553	0.149363169262312	0.0999014162870279	2.72475380750112	0.170499849806628
ENSMUSG00000001023	0.956955995994892	-0.224155856132478	-0.207160039898145	-0.210950625054044	0.0427439999911383	0.528738089783821
ENSMUSG00000001025	5.25652675167446	8.09247441132879	6.1676165886491	2.32860921701381	10.6210591951559	3.20460644395889
ENSMUSG00000001027	-0.122224552824097	2.92983540305432	-0.00756864848200705	0.0778793958036578	0.31975679078384	1.07612790591272
ENSMUSG00000001029	1.9875258885583	5.39948867599208	3.95478306011454	1.72650970128378	4.09145942583881	0.59417889192359
ENSMUSG00000001034	4.64776817718369	3.23948487943054	3.08575376297275	1.28693502428289	4.69154527975627	2.81505855424922
ENSMUSG00000001036	6.69291316302805	4.43217772126605	4.01016224166403	2.11832990609485	5.6165920638987	5.29550978573528
ENSMUSG00000001039	4.96124505411126	3.22302021894676	4.23281278304175	1.06081492275387	5.20665903941933	6.95696754933278
ENSMUSG00000001052	6.00243635397299	5.41949826373123	5.47766749926436	4.13548484807615	6.60485311999849	7.1942663079176
ENSMUSG00000001053	4.05677696071085	3.31972532358212	3.1739051845189	1.26947324311074	3.36881624538461	3.97015266332368
ENSMUSG00000001054	6.24929785966226	4.59676721936256	5.30520950403135	3.75586789670158	6.04440347470288	5.81019659392819
ENSMUSG00000001056	5.57776938001253	4.55273851690825	6.35176945601681	4.67674785766598	6.55304531864679	4.43183371936063
ENSMUSG00000001062	6.24927066030287	4.58313488431602	4.65528621160349	3.70984202215327	4.81211606878177	4.70522489042088
ENSMUSG00000001065	4.45800228331153	3.83357575330278	4.1370043365319	3.86088292536759	4.03527547304061	2.98827023446739
ENSMUSG00000001076	1.57291584151322	-0.622065966457355	0.581779058548593	0.376872260974173	0.312677558201759	0.843920753622112
ENSMUSG00000001082	5.73351812369656	4.42249340076769	4.21768321398697	2.43409687270783	5.10448690852043	3.14823246300074
ENSMUSG00000001089	5.24947553839579	4.40121646175247	4.03557588365578	2.62228198594187	4.85021456279715	7.37237324840136
ENSMUSG00000001095	-0.0396172207396932	-0.0297896355201587	6.04477978399263	1.45656127999228	0.531815644665303	1.12731300283187
ENSMUSG00000001098	5.51300910100063	5.69102648116648	5.06177092684033	3.01898850218817	5.82217329424994	5.50718969038641
ENSMUSG00000001100	6.94422695850312	6.763909844948	6.74553427426854	6.06630291989177	6.70087361296627	6.96647416015174
ENSMUSG00000001103	2.27470409114422	-0.127833803817516	-0.0504484854333214	0.59852631959021	1.0186501683766	0.150494154231629
ENSMUSG00000001105	6.40353425816045	5.98575486895123	6.80216047898511	6.20157403776663	7.66310455350017	6.43614369798491
ENSMUSG00000001119	5.41790757432081	6.44112351710415	3.88365205625727	1.688123014733	7.32305969063539	3.45365347774055
ENSMUSG00000001120	6.69194031260551	2.48284072580711	4.89863139480222	0.989834936709641	3.58396969550045	8.93975495051118
ENSMUSG00000001123	3.3946320077816	5.8252687148098	4.23686231555812	8.50648012453	5.55403363183364	1.87822645235463
ENSMUSG00000001127	7.67534003360494	6.32957494086042	6.37456143674012	5.70281351681276	6.79173218358865	3.98337741233454
ENSMUSG00000001128	4.54873135551127	4.26724807114666	3.0015325802188	3.87114611100162	4.94805761065803	1.61080277911038
ENSMUSG00000001131	1.31149262024283	3.88184186854385	0.957095290227554	0.316319838113022	6.81731131932439	0.98351549395644
ENSMUSG00000001134	3.8835940281503	5.41738719047536	5.23058437517818	4.68593820631813	5.53456941542843	2.77052621461544
ENSMUSG00000001138	4.97517126272002	3.30861954284432	4.32901145594012	2.8779275447644	3.75652852026807	2.67684023531274
ENSMUSG00000001143	5.53862742630638	4.64167363203333	5.40976427343075	3.80754934405403	5.33257106990822	4.96814918375614
ENSMUSG00000001150	5.38834700664556	4.33663349774362	4.61201125803034	3.82308929660173	5.74460236605916	4.08286511658929
ENSMUSG00000001151	4.46637219227125	5.13732668177874	3.88566736513315	2.47155924317317	5.37099444696365	5.67539715629684
ENSMUSG00000001155	0.282665681660567	0.556283664817498	4.52572458632888	8.28061229866598	0.505336535277421	0.61918256745154
ENSMUSG00000001156	4.22607527248939	2.81840981334202	3.23993584723848	2.04978118076144	3.665229036212	5.63797970073349
ENSMUSG00000001157	4.85461711310759	3.13362068059574	4.33511570340054	3.04996205705416	5.11284236016028	6.25307213414519
ENSMUSG00000001158	6.11858622138236	5.96751025329184	6.33252098929	4.4147403447735	7.14511021048519	5.8840933194458
ENSMUSG00000001166	1.09785250431498	1.23767581966782	2.10901550476212	0.969948525223594	3.29234181347541	0.588502887958886
ENSMUSG00000001168	0.016336894844518	0.0907654387461303	0.103555226630444	0.0026423499646372	2.55428311329708	0.0979196310260332
ENSMUSG00000001173	5.65863184454473	3.77891855318641	3.880163319688	2.22115827242945	5.90804461588613	3.16924793676442
ENSMUSG00000001175	10.4965056329464	7.92522013885324	7.59456526122118	7.14024921645685	9.19583475263773	8.88336107131579
ENSMUSG00000001211	7.50583415039693	7.15377187931144	8.25725342429107	7.05360015845528	6.58037720717595	9.12698332693525
ENSMUSG00000001225	1.55292699054999	2.0084301888505	1.54385395625987	1.28823987270883	1.77905536366296	1.81007283118221
ENSMUSG00000001227	6.52919765264901	2.53282708661527	1.30698687056136	1.00037215199176	1.32423377097002	0.686273273882782
ENSMUSG00000001228	1.1695204123361	2.29031840299278	1.63467325745297	0.441917164116158	4.73293983645155	6.11351822991456
ENSMUSG00000001229	5.84572718849616	4.83453573732992	4.40337285444463	4.29479454939841	4.09384082827658	3.45710144495342
ENSMUSG00000001240	5.29519940054912	7.03390678174502	5.01920660383973	3.27894393671883	6.2235663889438	2.15791329977038
ENSMUSG00000001247	3.29010387845845	2.43729658712013	5.03386516898172	6.43970177180076	5.35806431536804	4.27875445023302
ENSMUSG00000001248	6.98850659067184	5.16098707881011	4.65343616800224	3.07725781190621	6.3059665841318	4.05020195894214
ENSMUSG00000001249	2.7395205239406	2.58332387597965	8.92254792971239	8.608737348556	2.74498640748615	1.16595647156463
ENSMUSG00000001260	4.07741591266218	0.310408182045075	0.221523740153875	0.155976510843558	0.54160734668311	0.257853323218458
ENSMUSG00000001270	10.8291175459131	5.68076017205012	6.86877849531905	1.82379093383837	5.91252049407663	2.45550349607497
ENSMUSG00000001280	3.52363451901098	4.19588691988872	4.04843840230424	3.20853195663686	5.87384449985157	5.01661438927314
ENSMUSG00000001281	0.586662679079133	1.64884455961601	1.5305919466201	0.954365619663158	1.78154446288777	0.270504439198405
ENSMUSG00000001285	6.34172000211821	5.16961419131862	5.92218106068349	4.92554354338529	6.39941627061334	5.28247809166468
ENSMUSG00000001288	4.20422470977855	4.44094938871724	4.65707780250134	2.29325011782671	5.04254765716335	2.92251275801373
ENSMUSG00000001289	8.52522174688572	8.50492806581208	8.70546815999503	7.27635909829429	9.90577961392412	8.98351960769867
ENSMUSG00000001300	5.07422117816012	3.66759984650684	3.10559297257902	0.695951483334984	3.73129465739746	2.671536373362
