brain	heart	kidney	liver	ovary	testis
ENSLOCG00000000070	-1.54897388672291	5.88862405995739	4.4415593416355	4.17584668000304	4.59433877716432	3.47526125752352
ENSLOCG00000000071	6.36388899172452	3.69412168160057	4.33120328288193	4.51235657956287	3.12440603859204	2.94126371323437
ENSLOCG00000000072	5.46463004275202	4.73056345136382	4.4701609453121	4.38647298779343	4.92768471362543	4.51610732264782
ENSLOCG00000000073	-0.283529213203343	0.700738687142432	0.532148379858125	0.947348695321984	0.533911933633601	0.447648388135219
ENSLOCG00000000074	2.09053582517593	2.36911731430065	2.27154421317797	2.49554122149215	3.58806493755968	3.09200389772378
ENSLOCG00000000075	-1.14521569035741	5.84275968422738	3.86807929164112	3.33176925360491	2.66536127758888	3.07741605620326
ENSLOCG00000000076	5.4709493533005	6.02126546126025	5.04780097230019	5.06557288973824	5.06688551052518	6.11016725576835
ENSLOCG00000000077	2.72515958168489	3.61327268046653	1.15298372374326	1.98328299098721	1.400119714071	2.32776522131587
ENSLOCG00000000078	1.76426212367076	1.10761950773724	0.643782536760194	0.788531654259709	-0.41700618534794	0.216933718114684
ENSLOCG00000000079	3.57074979891413	5.44006647777701	5.01310691361051	5.05800306430085	6.52810043513912	5.42197086171644
ENSLOCG00000000080	2.20604261601941	2.66668942190409	2.21061022265983	1.96442041251818	3.72569526275927	3.7710851114709
ENSLOCG00000000081	5.39779845459719	5.37676500129283	4.51441357722089	4.65583377639408	4.11649870854928	5.28988555886678
ENSLOCG00000000082	1.78207181618512	2.9528185113943	1.9150624901774	1.69242578800678	1.48343935422677	1.53459224732017
ENSLOCG00000000083	3.61847975035413	4.29915555309227	3.57841810867591	2.61233503141367	1.09554668423722	1.11154970639155
ENSLOCG00000000084	3.52336411453851	5.37516469369781	3.5837429822518	4.49587691657447	1.7324531074925	2.33345277704007
ENSLOCG00000000085	3.18736434066627	3.20219367517753	2.39851476937542	2.46775062507214	3.83058413336406	3.03646441911537
ENSLOCG00000000086	2.89863922657188	4.29521420623783	4.27964715612361	3.27131383440915	4.38972377800622	7.41029827177333
ENSLOCG00000000087	0.0837328876480054	-0.00263523582567758	0.224335465583132	0.150823658772035	-0.0324924399846638	0.265897425901999
ENSLOCG00000000088	5.79744577948419	6.47266827030315	3.72779969768752	5.24926551580554	2.46961336100077	5.92557716837079
ENSLOCG00000000089	4.64304031957073	-0.0741158475543106	0.271328419273773	0.253154549653145	0.439611670796027	0.179483244881492
ENSLOCG00000000090	1.5557915347733	3.93021996317152	3.13710823199153	3.2206803885334	4.08388790665135	5.83079480629033
ENSLOCG00000000091	0.525999070075967	2.0737794383618	1.03385474348556	1.16107628678017	0.472524115796086	0.665359630079362
ENSLOCG00000000093	3.74052565270872	2.51523872853513	2.09572907652034	1.63106833333024	3.37853239840221	1.70448604547204
ENSLOCG00000000094	1.3336965950749	2.69885281239348	1.19819991150296	1.94849737033847	1.82005350049175	0.412272735641063
ENSLOCG00000000095	1.8919873660069	1.61856188727032	2.13606015365106	0.928648694689518	-1.66602968438591	-0.422430897789674
ENSLOCG00000000096	1.79269293871487	2.63971146182386	2.57216951759138	3.34618791274786	3.95773095147289	3.01397234279752
ENSLOCG00000000097	0.14280354796836	2.60923065699246	2.44782810451422	2.89149022777937	3.46927982946577	2.11196219400894
ENSLOCG00000000098	1.3105689171881	3.51655428914199	3.19993123494161	1.72519413729108	-0.0499890352604621	1.50443936613843
ENSLOCG00000000099	0.0260093351041014	0.00403045618700749	-0.00348254962605632	-0.00228182327558019	-0.0069420553804124	-0.000639062605762395
ENSLOCG00000000100	0.50789984718854	1.33745965255143	2.05678592058689	1.42465884237389	2.21018348451365	1.33452025731814
ENSLOCG00000000101	0.324962351601777	6.22927012892024	0.161620177142137	0.25955186160155	0.199745860550909	0.249844120418958
ENSLOCG00000000102	2.6553457491423	2.60301462503594	3.11424700255564	2.03076031945493	-1.98002709429431	-0.44602602152369
ENSLOCG00000000103	2.08475143558914	2.98040694619159	3.08071047158566	3.18207899258642	1.84231359811725	3.14095747208437
ENSLOCG00000000104	-0.00491693678253709	-0.000692103380693534	0.0280624303679665	0.0345845682869463	-0.0072870561253157	0.0538801328806289
ENSLOCG00000000105	2.32910282655203	3.33315914535852	2.31427809104323	2.23955571866463	3.22731241477774	3.66708670617199
ENSLOCG00000000106	10.1538677397929	10.293234423226	9.83859935384295	10.1695187886577	9.89329171647756	8.72566586435465
ENSLOCG00000000107	1.41118836187404	2.23728937901118	1.10805506382454	0.806704739843588	-1.13460354328371	-0.2038623754059
ENSLOCG00000000108	0.0239069970840436	0.00370467387668666	-0.00320105467602042	-0.00209738319635078	-0.00638092811955882	-0.000587407090236372
ENSLOCG00000000109	1.30975353008417	1.1328841750002	1.72970551766498	0.682972780792116	-1.14696367284177	-0.434336769620477
ENSLOCG00000000111	2.59262123859719	5.93144857989126	2.75522700260913	1.69774617026782	-1.491654699841	-0.513310481999274
ENSLOCG00000000112	8.70176702030414	8.18142651840479	9.43409945327208	7.77483484262641	7.037393402771	8.30237360370948
ENSLOCG00000000113	0.333442174632902	2.98748487896147	1.83914726731723	1.48266433673433	0.894678225912227	2.68127615387869
ENSLOCG00000000114	0.830114298468106	0.924981731186461	0.942123562196032	0.589378721500184	-0.118873040775455	0.055708520130175
ENSLOCG00000000115	0.0273977530519728	0.00424560808096222	-0.00366845343274022	-0.00240363047968618	-0.00731263287678839	-0.000673176741633331
ENSLOCG00000000116	1.12349159072822	0.0342117999335296	0.322819458022955	0.407392111055075	0.203017774113193	0.426839763170385
ENSLOCG00000000117	3.91522874443154	7.80116998872532	2.91063876751004	2.34794439941577	-2.8506547611534	-0.999228357143318
ENSLOCG00000000119	-0.0322778127390871	0.714838192067803	0.298097736461465	0.652393011670031	0.664205984349478	0.27633138389895
ENSLOCG00000000120	2.16255693236609	2.04318195493308	2.21273938479993	2.17278345345187	3.12582927784813	1.8616915599915
ENSLOCG00000000121	1.776750959119	0.532052917641317	2.34553715799891	1.58493768327964	1.55120978379663	2.37636679788347
ENSLOCG00000000122	0.891623348669111	1.25811242570841	2.36162986870716	1.74089335916355	0.979705173756795	1.46851695022758
ENSLOCG00000000123	0.0624601310515304	3.35222223769131	1.9937728080763	0.692197063461291	0.200759776389522	0.395528811870462
ENSLOCG00000000124	6.43511436779451	4.80854305870124	3.4210600185819	3.28516360296967	0.594962125440604	3.40839004158301
ENSLOCG00000000125	1.94513397449998	1.23505133413044	-0.40259324918527	3.56779646601988	-1.84725517954478	-0.51553067812742
ENSLOCG00000000126	2.43938704930354	1.79693031255115	1.66692904136676	1.7081553950308	3.7783480336137	2.52607939921647
ENSLOCG00000000127	-0.207767546255502	0.557112055276582	0.161980282019352	0.449408719645188	0.191817445192057	0.113259094356643
ENSLOCG00000000128	0.143933469300692	0.0784082226622789	0.320149799873649	0.305595608968112	0.0890502649918853	0.331819940030465
ENSLOCG00000000129	3.30376579378426	-0.203182401841912	0.296214984165357	0.26524235895421	0.500091785366259	0.268434221333999
ENSLOCG00000000130	2.75896479967827	2.10865371506932	3.22118059885598	1.87023901197411	1.85225644795624	1.95753860447886
ENSLOCG00000000131	2.30966179442242	3.30175827140723	2.86468289666869	2.00738853004043	0.0379689582544997	0.925607132037593
ENSLOCG00000000132	0.564613509452935	5.54941444732791	3.04505591563116	4.18963059501954	5.21388252261419	4.31184332992532
ENSLOCG00000000133	2.56822661453021	0.485850625655631	0.593349171305629	0.430813585782992	0.396605579067077	0.352923684519812
ENSLOCG00000000134	2.04745123365605	-0.315960730905068	0.444151134938446	0.744841362911581	1.1657286849461	0.432554511473406
ENSLOCG00000000135	3.07082780299408	3.92262011577938	4.31004236205653	3.74129310084819	5.13619050501428	3.95434367920438
ENSLOCG00000000136	6.45097624959976	7.83327489385861	6.33406905333919	7.61496897858913	8.31601956563403	6.1602699827256
ENSLOCG00000000137	0.0724121575627373	0.939167633902412	0.263473914566343	0.361068016195191	0.727650140027952	0.341993174710546
ENSLOCG00000000138	3.26773853398771	3.21220033829474	3.05068182734264	2.3460560054927	2.77005746137488	2.66060066184215
ENSLOCG00000000139	1.13077836074449	2.83186925142485	1.99302634858131	1.09272205051929	-0.616155363146972	-0.120263448984026
ENSLOCG00000000140	3.65182063924364	0.313267063689459	1.33642808938376	1.05279556465425	0.559250097313168	0.75782850371704
ENSLOCG00000000141	1.81625050289209	5.78689302561747	3.65928022886742	4.6386010613003	0.927407594384097	1.57518383043941
ENSLOCG00000000142	0.0217016662773174	-0.0346251319258038	0.0923509211859846	0.118811267328689	0.411119027860368	0.120451384740727
ENSLOCG00000000143	4.49049035544198e-18	1.96894169726176e-18	-2.52325281972133e-18	-2.13804849505858e-18	0.1082634	7.55107697311102e-19
ENSLOCG00000000144	1.51832236952334	4.43134393290116	2.34354149395095	2.2557815979561	2.36799694623019	2.12099408250394
ENSLOCG00000000145	1.27012491743288	1.20562337746222	1.48169567715758	1.01837422251826	3.54947889122909	1.04214304554562
ENSLOCG00000000146	2.74980482777891	0.995763820937841	0.665536256953158	0.82975909632449	0.841242324110112	0.652633183919462
ENSLOCG00000000147	-0.286750562932988	-0.0832035828136103	0.273329683653634	0.472507322557196	0.0811198390605283	0.4666753585987
ENSLOCG00000000148	2.20080548187691	3.96626009897156	3.19594892064448	3.40420456972267	5.0222663601382	4.07788133620105
ENSLOCG00000000149	2.92009767855	1.4196650029063	0.977868659082398	1.06189915453351	0.470027240061285	1.2621669783503
ENSLOCG00000000150	6.17618247555471	5.92743276490103	5.90633945183379	4.49002924706691	3.5610839478577	5.78822647566523
ENSLOCG00000000151	0.240883106350175	-0.0536089903807951	0.0888849448323014	0.149027720351181	0.0791953475345117	0.723679013889485
ENSLOCG00000000152	1.19633434768014	1.766664271887	2.18680576852303	0.959299828718202	-1.35324870407314	-0.498025471828301
ENSLOCG00000000153	-0.878565016681092	-0.514779168688333	2.74514098478118	0.396526807368493	1.13573270958188	0.688233720584643
ENSLOCG00000000154	0.0868094258522389	0.166545313540767	0.633754730407034	1.20266212483135	0.715579765673276	0.963912429302352
ENSLOCG00000000155	6.86509589520495	7.54500005287548	7.3289406212734	6.37835829993573	7.82750457382485	11.2561127182358
ENSLOCG00000000156	1.57441904771634	1.47503283774198	0.872909200272859	0.706850338495632	-0.464592511995914	0.257113380142138
ENSLOCG00000000157	0.0139206119691423	0.00615858433335056	0.0662397119404537	0.0111456788183101	0.204095023984643	0.0613308631130971
ENSLOCG00000000158	1.024403692448	2.21633473689014	1.4015266647509	1.09806390567358	0.154671698991496	0.679581629686699
ENSLOCG00000000159	2.04123716786366	0.40122298429447	1.65427039965094	1.4415806901803	1.86136548594934	1.16091764718319
ENSLOCG00000000160	3.87861455946523	4.63933988321791	3.43139732498565	4.90870344648321	3.83828510359319	2.17049041616037
ENSLOCG00000000161	2.00181955796982	4.4865931970156	3.3960865018067	3.6790747388818	5.74105530445803	4.73004635160486
ENSLOCG00000000162	0.49359645364699	0.505144694373041	0.49600297990309	0.402220337129109	0.18136170058116	0.71599460184371
ENSLOCG00000000163	2.182802147763	5.10860071413748	4.0773263446841	3.13792346887971	1.31088721512618	2.35468455604136
ENSLOCG00000000164	0.500295185934707	-0.160948898845396	0.279751788399274	0.145775052693766	0.376600225105899	0.0887030398420022
ENSLOCG00000000165	0.302275006430921	0.00909195821816949	0.396421757552231	0.178422041873423	0.214848557567814	0.163536361250433
ENSLOCG00000000166	1.74072850642562	3.44341960329866	2.55836323342028	2.31643521885793	1.4529990713386	1.53755087997754
ENSLOCG00000000167	4.55058475126405	9.35058258963367	5.05833478092384	4.09222669729202	-2.10684625536795	-0.18515395261277
ENSLOCG00000000168	3.20497049717863	1.92750914353948	2.7897387529349	2.68087485589952	3.82219410672431	3.24972142835505
ENSLOCG00000000169	0.385340189303606	-0.166665211835986	0.337735086924435	0.517088268276504	0.227254520387141	0.344257460219878
ENSLOCG00000000170	1.71134801469678	-0.267089087718203	0.230780576539988	0.151211195142994	0.460034088553198	0.042349213202743
ENSLOCG00000000171	-0.296769848369109	1.89293713737402	1.14210015487109	0.752670890154056	0.910779158148615	0.873453905582652
ENSLOCG00000000172	2.98428940458971	1.86092175507542	1.43543792992662	1.65781682527411	1.9195989923959	0.789655376473891
ENSLOCG00000000173	4.11758763831458	3.18545364844627	3.24378471618172	2.97464970250963	-2.98018621854113	-0.901206598458502
ENSLOCG00000000174	-0.460839271416686	-0.436700563623339	0.374201206142271	1.3832136044216	0.784556494794843	0.323137400267063
ENSLOCG00000000175	4.46347830590428	1.8485231008763	1.77131771260365	2.07550722007549	2.82562993134193	8.79444221180746
ENSLOCG00000000176	-0.0795166132182411	-0.0826799789479921	0.256797225301655	0.277575121618722	0.085182400184006	0.376005155679858
ENSLOCG00000000177	1.52425988392815	2.38824716559554	1.18821481070644	0.776140931655202	-0.912395975442693	0.36631271613378
ENSLOCG00000000178	0.136396119782943	1.67219678579307	3.82034067739111	3.13941034359857	3.62126900387786	2.7795802168919
ENSLOCG00000000179	-0.0912333880475095	-0.0139320539759361	0.0929142025194939	0.108576957904213	-0.000972451713478711	0.160549930468509
ENSLOCG00000000180	4.61854370379753e-18	2.02508914600212e-18	-2.59520731616542e-18	-2.19901828834786e-18	0.1113507	7.76640773068086e-19
ENSLOCG00000000181	1.74282884042836	3.27732636182274	5.12085989396654	6.96085985660089	4.25110199529934	2.58591972044317
ENSLOCG00000000182	1.07879240646473	5.28986710957642	2.48686239993544	1.8592907793233	0.011008290311965	0.449992431332346
ENSLOCG00000000183	2.98833465409191	3.69257770084757	3.15299450199295	3.51914133808978	1.86407610039892	4.03021668470211
ENSLOCG00000000184	3.24244286439247	4.71123584247699	3.39685008215655	3.52492051529619	4.04857171132447	5.45888133375406
ENSLOCG00000000185	0.496579721862041	2.27460516006762	0.935154532264297	1.28486083232193	1.48883543619234	1.33965392542176
ENSLOCG00000000186	5.43364714186976	4.37606003539871	3.80826457282709	3.97723248185586	2.84138544994056	3.19219551277765
ENSLOCG00000000187	8.19296453543631	7.47598103440675	7.43190789034131	7.00344368995233	2.74790076511697	6.37003970750819
ENSLOCG00000000188	-0.11247249237693	1.13772557700962	0.252666045604315	0.466382961605268	0.23900497071723	0.0692720768039241
ENSLOCG00000000189	0.314714056910428	-0.119519391522989	0.473012136061655	0.129739627045079	0.206210031515246	0.0204224149867101
ENSLOCG00000000190	6.28622649798887	9.23489762458275	7.02066129023558	5.96815417020001	-2.24619582799976	0.722537318784038
ENSLOCG00000000191	1.34983228102934	1.33182946956586	0.898872933596072	1.10910722875233	0.534017667256683	0.632435690710981
ENSLOCG00000000192	2.85598613199489	2.62714132170289	2.83468732468478	2.07964506243079	-0.812970967270905	0.356105816673543
ENSLOCG00000000193	-0.321124213487667	0.699938098451223	1.32603974052407	1.76144483042152	1.43411899959878	0.73344171751707
ENSLOCG00000000194	1.19945745193832	2.10409076014952	1.34148506001776	1.15013542637389	0.672258808227833	1.41230451498136
ENSLOCG00000000195	2.10931818509172	0.711047864334014	1.30763353017021	1.78325424890535	1.76909822510392	1.22727482111375
ENSLOCG00000000196	2.30538194507835	3.99829453501117	3.58118439375069	3.82985986979415	5.92843789432239	5.91918315071003
ENSLOCG00000000197	1.83797660774622	0.671809404670319	0.750022248099106	2.68138580330746	-1.23961322808359	-0.128377804446157
ENSLOCG00000000198	3.74691470222861	3.93006623411057	3.39075920659895	3.54287461471281	2.47862777408943	3.43598622335964
ENSLOCG00000000199	4.02440256896654	1.91003871703593	1.65098737068092	1.71863556852386	1.32627271987924	3.4093237313711
ENSLOCG00000000200	-0.511188973155911	0.547359134176389	0.329793382195998	0.976852307889493	2.329307785343	0.349878598310723
ENSLOCG00000000201	0.0086166271510639	-0.127365244176272	0.419784134306084	0.553463901243057	0.366694767959179	0.521840518908342
ENSLOCG00000000202	3.40536130648139	5.79295159079554	5.06542619026112	5.14746303712662	3.89285717238351	5.27621436154134
ENSLOCG00000000203	2.60321239198369	2.39001414411271	1.5831612810868	1.85546494774364	0.883434214543533	1.16768858585775
ENSLOCG00000000204	4.34589352948774	7.29739728107584	4.58775853950323	4.50688059762462	-1.48429552007524	-0.167966298115887
ENSLOCG00000000205	1.54997580536931	1.51944909858436	1.22648025582625	1.21003699309826	0.938250556058011	1.061900755065
ENSLOCG00000000206	-0.59350233818326	1.81693781778229	2.44770233804381	2.25292236983019	2.61208005541376	3.90377183471124
ENSLOCG00000000207	-0.542357746191141	2.41232120057881	1.19106270145245	1.54712741542595	2.97674064664591	0.289126574700386
ENSLOCG00000000208	4.55739619371891	4.47511368254838	4.12564406202998	3.49313442343384	2.98061516350752	4.07946776228933
ENSLOCG00000000209	2.46290723190685	2.65296233154416	2.59729925682088	3.52602697314776	1.47566703605095	2.95320214432695
ENSLOCG00000000210	-0.0300107303726096	0.0194074988985481	0.0688890156299633	0.201634555994192	2.53611812537646	0.128753743110949
ENSLOCG00000000211	0.722064501562977	2.5803384257798	1.82721066631262	2.25206897096978	3.13641779537075	3.55399599257935
ENSLOCG00000000212	1.82634689751288	1.19679066543343	0.842488057606094	1.22299055309051	0.964115190887875	0.57270217312987
ENSLOCG00000000213	-0.956765114377497	1.86616192246287	0.726004107030052	1.82316667634495	0.753539497418715	1.0602462175617
ENSLOCG00000000214	0.287270684079783	0.323588156430974	0.970444297408029	0.306925401200165	-0.224905896877152	-0.0159663324648876
ENSLOCG00000000215	2.36989650086505	5.32487214044508	5.63091529891024	5.63146147414399	2.18849092543017	3.62788507614309
ENSLOCG00000000216	1.48457970486349	3.56996026971951	2.2207117929931	2.79109453014802	1.3754327698229	0.538699729724186
ENSLOCG00000000217	0.0898667270854718	-0.109238873649628	0.140409999099001	0.380637121473488	0.285494259909869	0.195935154211918
ENSLOCG00000000218	4.77219651906479	2.85136289026463	3.91971390285726	3.81287498216225	3.65560846901022	5.43228680127828
ENSLOCG00000000219	0.853466384175264	3.54840986463207	2.79055252431713	2.36435962762505	1.25807457026947	1.92923353193178
ENSLOCG00000000220	3.32588453236115	-0.34142456496104	0.763119909451288	0.832249114045314	2.59585728029497	0.579480851475284
ENSLOCG00000000221	-0.0351785166959629	1.8830423033695	1.15563075317295	0.953968535998546	0.111368097553979	0.381499687062728
ENSLOCG00000000222	0.388143118879128	0.37499549954215	0.189632293425765	0.250920701945448	0.391446607074157	0.0585246224415057
ENSLOCG00000000223	0.865223226209001	2.28494523570377	2.09526642539327	1.14948502173101	1.22612148864542	1.10167967199212
ENSLOCG00000000224	0.444762381821196	-0.187802598918959	-0.0759894813112416	0.855049339043698	0.927661970278175	4.59140863476674
ENSLOCG00000000225	4.55486601646048	4.9649822119194	4.56794765612149	3.71522626751915	5.30127245539329	3.98344095174253
ENSLOCG00000000226	1.02421345495199	4.65973353460734	2.84242427325833	2.0481030019394	0.978838713571397	0.487150680760908
ENSLOCG00000000227	-0.0891322921325491	-0.0136112001490389	0.0907743976132698	0.106076441288602	-0.000950056246573295	0.156852481428484
ENSLOCG00000000228	2.58396262089469	3.65057692956564	2.42296721084082	2.92983436182272	4.09001339083442	3.92496891474173
ENSLOCG00000000229	1.58208668391393	3.59508738772181	1.9335938115852	1.7805140256062	-1.19260355163276	-0.405329443149851
ENSLOCG00000000230	3.40770072076183	2.155704576813	0.716880336585312	5.54740878051065	-1.76827696541997	-0.723856064554307
ENSLOCG00000000231	-1.46565883156839	-0.612239565449906	0.731403240314716	2.71823434594921	1.20627639903985	1.30891151350949
