brain	heart	kidney	liver	ovary	testis
ENSACAG00000000030	6.45671431206875	5.84734247693552	4.88119159313705	3.58120563447902	8.08004168383539	3.40819209215342
ENSACAG00000000031	6.71272554306142	2.84892267620603	0.542838676570344	0.234251592559814	3.87655556028764	2.81687380421519
ENSACAG00000000032	0.944827279493383	2.25927136843629	5.1171399819264	0.49711642654635	3.00631444170724	8.26580023370635
ENSACAG00000000033	4.19671762583914	4.84670025127266	4.53107244333573	4.76523943354612	9.08310015063486	7.56252453756531
ENSACAG00000000034	5.91156215895229	6.21026308455352	5.81759692909417	5.61242607204679	7.13707034890428	6.75896802652254
ENSACAG00000000035	5.53927837495673	1.11078871948045	0.864926037106127	0.506525289703574	3.53449791039027	0.448595264408582
ENSACAG00000000036	0.408645177389137	0.394553613966671	0.504421707170765	-0.0309605732012632	4.44890596086784	0.900829145606152
ENSACAG00000000037	6.36022252460158	1.7116441977369	2.19831809138647	0.332134333504401	2.14994563280975	4.68276521464783
ENSACAG00000000038	6.72644999103202	6.63137487736153	6.48762546488885	6.10903765249166	8.15690631166294	7.95568439750091
ENSACAG00000000039	4.30772995869786	4.25464954392207	3.74890045871612	4.23179033943203	5.83224173306415	5.5246499202608
ENSACAG00000000040	0.562296981193227	0.0404446897263202	-0.0446178680557632	0.435390625743555	0.775433960327431	7.17906516335189
ENSACAG00000000041	0.791081432804479	0.244557274345895	0.100856386524947	0.396344078921048	8.2537263539923	3.59777345068753
ENSACAG00000000042	10.7229515826417	10.3244441974516	10.1025105078841	10.0829572727649	9.93693586752439	10.7056754547629
ENSACAG00000000043	5.75284593318986	9.42695355727787	7.18875719598837	6.96972207887789	5.53912379044615	5.59489884779318
ENSACAG00000000044	10.8144007031932	12.5485504383638	12.5432377341527	12.3807430659305	10.8021195984682	10.9874251102031
ENSACAG00000000045	7.13107992037608	7.45299871956698	7.14631219268926	6.11284251677777	7.13210743701893	7.14013479256538
ENSACAG00000000046	8.02919926499269	9.23293134105097	9.22677558902511	9.2814261117869	7.75466272155018	10.081711421942
ENSACAG00000000047	4.18286623907936	4.59549569142414	0.312842372523548	0.287665059684532	1.7885734203401	-0.384633092796797
ENSACAG00000000048	5.06081195096657	6.9953142851634	4.18592795805598	5.69443293992169	3.00139879788615	1.44039460110865
ENSACAG00000000051	4.29143660162057	3.67971711127015	6.38132822615141	2.01089355748822	4.41920902071403	4.21779080779481
ENSACAG00000000052	1.90729191522488	1.62405566967556	3.71610508435682	2.67792801121913	0.239971057453101	3.13772943264773
ENSACAG00000000053	1.38602134929442	0.847770961792402	0.724532222298516	0.082018802155409	2.12828379174798	0.993374316662165
ENSACAG00000000054	2.4154533967191	2.12740650813855	2.039626468346	2.33203059769859	1.90046867335213	3.49511042939102
ENSACAG00000000055	8.37567971734814	0.34770192655679	0.706345888282848	0.333203481599053	1.18675412102606	1.19059266432756
ENSACAG00000000057	3.71126200620214	7.09362919892804	3.73734506793492	3.44518493971292	9.77486674529875	2.44367883075931
ENSACAG00000000058	7.20604083506342	7.17756206066478	6.06284947189027	6.11813037763364	6.58084472011868	8.2144593027732
ENSACAG00000000059	6.56837280560189	7.40732448732455	6.97949052469055	6.74057899781087	7.88708119155859	6.95582398960876
ENSACAG00000000060	7.32414350214426	6.66594184592758	6.75662028013194	6.72965091939132	8.20176746328726	6.76091989805028
ENSACAG00000000061	11.1050964137708	12.1201318493209	11.8021781321885	13.8257886142157	11.0876553256084	9.017715405504
ENSACAG00000000062	10.0117125616008	10.0212853716548	9.67814601573544	9.27841200682128	9.65581764377662	9.98195484185597
ENSACAG00000000063	5.95297119674953	6.67409980514432	7.44204975074021	6.02345939739924	8.75118995816033	7.2588841597587
ENSACAG00000000064	6.09852129085556	6.39918560815416	6.45296445603842	6.59435341694272	7.67795992583446	5.52380805565354
ENSACAG00000000065	5.38608238347834	3.34051223634471	3.05479988871867	3.96964387487352	2.37050604265331	4.89057421207089
ENSACAG00000000066	3.70073266876792	0.466466775461558	2.2933585184751	1.46694651878624	1.19647775711827	5.87781395050249
ENSACAG00000000067	7.64489688906541	2.45200394660756	1.70785147834511	1.02039437445474	1.62344154668428	0.0267956864850188
ENSACAG00000000068	5.19045809078764	4.81314093899142	7.10353554030912	5.97094572447067	4.765691875826	3.82300637258903
ENSACAG00000000070	8.38883291800202	7.5230053884208	8.114442222068	4.56413152988196	7.38745333639473	6.09831767426609
ENSACAG00000000071	8.62466957665724	9.30137838597551	8.37183091407775	8.38546977835533	9.38280236247504	7.61844128506526
ENSACAG00000000073	8.85616190154898	8.05327231057754	7.86042036631547	7.62014644886594	7.70378419890406	7.96176414806804
ENSACAG00000000074	9.75675225626392	9.7179877334341	8.80893899537563	8.26541610466529	9.45985985729172	10.3087652276172
ENSACAG00000000075	0.701797632799693	1.01475410481941	0.894082963720673	0.317098489147834	1.14348525102408	1.32599318407228
ENSACAG00000000076	5.83692745481731	6.44988454742508	5.89485854399539	5.23839613752281	7.18807581833495	2.95672056462399
ENSACAG00000000077	2.62566444309054	4.11728973004196	9.61796280781705	8.65868119518366	3.43513643942442	4.21208579652596
ENSACAG00000000079	7.31885685957877	6.5603076672617	8.29305928388429	8.00291610869026	3.49750456114827	3.74261110200325
ENSACAG00000000080	5.83964262734668	5.18890790647447	5.60594436636495	5.14579348838291	6.87074365325479	5.89858472862979
ENSACAG00000000081	4.61676496749345	5.32165840316595	4.9151701973807	5.18676252216374	1.33830808382716	3.65356896233585
ENSACAG00000000082	4.65166421164439	4.78823915642917	4.85490523328957	4.84218404179358	7.1650503040994	3.50466457698538
ENSACAG00000000083	4.83035665262142	5.80991804329678	4.12497821565184	5.97541167143766	2.97704639303974	5.2767896351692
ENSACAG00000000084	6.35471480458502	7.15038614184434	2.85611070536072	2.64773819822567	2.24525316698558	3.29218269734352
ENSACAG00000000085	4.28193125563325	6.71382331993748	4.03255198152757	2.66658057337163	5.38953059845582	1.10839840756685
ENSACAG00000000086	3.95991678736514	2.69584438008853	3.38279427091658	2.5491961284492	3.70273996980126	8.76007429220801
ENSACAG00000000087	6.04916092666039	4.44743788466567	4.44338177305385	2.86781132680094	4.94706100870024	2.36115394740027
ENSACAG00000000088	6.34438810341211	6.56087929225738	6.76630026188466	7.00126125939721	5.03143914498728	4.56409106770403
ENSACAG00000000089	7.42484078567708	4.91193923885836	5.30816751819829	4.36732712946222	2.29792740751238	3.06623981718922
ENSACAG00000000090	2.65013535585361	0.123898645484548	0.985599160715292	1.18239482178977	2.0948780479831	2.33285990076179
ENSACAG00000000091	6.97341582829207	4.43251281447204	1.5781436863909	1.35300061417084	4.62974748539944	1.86887797801152
ENSACAG00000000092	3.45416120633631	3.3679224217345	3.62114654369457	3.75013650291255	3.73439373224661	3.42651727667343
ENSACAG00000000094	1.40869213556723	2.40376560498855	1.72094959680595	1.4336315283033	-0.209224587595497	-1.10841408354118
ENSACAG00000000095	4.79385158713351	2.86995342382919	2.95734558281607	3.59525556441597	2.40222213185063	2.61530614758337
ENSACAG00000000097	6.88867365642093	6.70825729073648	5.93910618884768	10.001594687865	7.70381277227506	6.84674634409375
