brain	heart	kidney	liver	ovary	testis
ENSMMUG00000000110	7.19713594439987	7.47416206574249	6.9937158058367	6.87047780851699	6.54979507052739	6.84341600666427
ENSMMUG00000000111	8.32412601211702	3.81894703614992	4.41130097096485	4.24028470314023	4.92532532980328	3.93025565046946
ENSMMUG00000000113	8.02488446511431	8.80700629660435	8.77319653843724	8.84304534709447	5.17710931647744	4.78311919796617
ENSMMUG00000000115	0.123656736127061	0.138375131067227	1.28278011151678	0.436256922030259	0.276786176186642	0.261825966108258
ENSMMUG00000000116	0.322058634428491	-0.00744882033036452	0.296978634035573	-0.0450765750491402	-0.181361330980675	0.346077399709829
ENSMMUG00000000117	3.49827026812657	3.33684664996067	3.05460837318773	6.98974519194085	2.88711667366412	3.03617456908578
ENSMMUG00000000118	5.59584712668277	4.92417158393308	5.7132747199997	4.67776630336102	7.29040328702182	6.53376904787653
ENSMMUG00000000121	1.60472782922524	0.261981942621237	0.476698939584896	0.160300012439128	1.14229357091007	2.22028080116189
ENSMMUG00000000122	5.90078662505039	10.0144184090928	8.42598508642025	8.60742394312952	7.36936556487605	6.7106978389203
ENSMMUG00000000123	4.88322814027059	7.03525574902056	6.89006133325427	6.73963947718798	4.21846266284993	3.83120692259216
ENSMMUG00000000124	0.788702271750016	2.09613798685227	9.55277973155066	13.7344838954158	-0.510992503905862	2.46058175424802
ENSMMUG00000000125	7.24830528322178	6.69229532209736	6.79518413708131	7.27302297535852	6.30070832041225	6.89630195610233
ENSMMUG00000000126	7.4033443723912	6.60593446366645	5.85605941094023	6.20551326402572	9.70894560741475	7.25627405240841
ENSMMUG00000000129	1.61809616233005	3.48269746861632	6.05238862594967	7.11587309759808	5.22732327073427	4.16410117177926
ENSMMUG00000000130	6.56885810275078	5.82863519938727	4.48266131487695	5.1222410286826	7.348811147017	5.00298781366874
ENSMMUG00000000134	10.7697186582185	10.5286530842448	9.70209203776728	9.88146236974451	10.3223491142534	10.1384047866441
ENSMMUG00000000135	7.41569832833544	4.3650925602033	8.36873734297668	8.08834900471582	4.69457412223783	3.12849885196359
ENSMMUG00000000136	5.68799655776046	3.44390156012951	4.25992351087913	3.93588286421787	5.46806235053633	6.09371298627811
ENSMMUG00000000137	12.1180412278671	1.89396809423929	1.32105597594331	0.643266266329061	3.29765390469616	1.5886793945304
ENSMMUG00000000138	7.52702582779258	7.50753699972503	7.39967824699475	5.6479115472689	7.76193941067145	8.09116163730743
ENSMMUG00000000140	8.48719338283927	8.6968374045946	6.68377163788696	5.81487104538013	7.3647808257924	7.33355331543369
ENSMMUG00000000141	8.03957994464386	8.88204805703851	7.90961064799526	9.04264471339589	7.80207053785401	7.12658808535147
ENSMMUG00000000142	3.29335927156358	0.0531328402898468	0.602510385938236	0.29581624331172	2.43752909153014	0.173782194054901
ENSMMUG00000000143	7.38891001879946	10.4898534013004	9.57570411179332	11.1576635690775	8.19840952025962	7.28436711569713
ENSMMUG00000000144	6.64973615217862	6.58592578013659	5.5356624602378	5.29796260925322	6.02597154365563	6.60923830079235
ENSMMUG00000000145	4.66189937108919	8.19868645535389	5.75845083489495	3.75392786634378	7.39704464187877	6.63124118981432
ENSMMUG00000000147	0.157673244264499	-0.0983777843303697	-0.00160238827273497	-0.0323222436757043	0.0200136828740962	1.15347852410769
ENSMMUG00000000148	-0.0367017102951979	0.264157509044698	0.402993559493038	0.0666994808380884	1.54491469336276	2.61088232198795
ENSMMUG00000000149	9.13635992871271	6.80282487260108	5.69534542837705	4.61543729655981	7.58908428123014	7.32261285595183
ENSMMUG00000000151	1.21045176104242	1.2149340910298	2.67429152498604	10.0942557870682	2.22747255487667	2.76362396186561
ENSMMUG00000000152	7.72418996654059	7.69098172533512	7.17854303614756	6.57934792723497	7.8822662995145	6.80269804733186
ENSMMUG00000000153	4.83638728733436	5.96539841610601	7.57035769111556	3.33519958723144	5.35778372982791	5.92131185899326
ENSMMUG00000000156	9.10245249497559	11.2283980108694	10.8316473487016	10.8669815183931	9.63799417956485	9.09123388625075
ENSMMUG00000000157	0.651607866158285	0.170504840768829	1.01420854350752	0.124567478361945	2.25268195675931	1.00007850497843
ENSMMUG00000000158	5.84466087696815	5.89072669204083	4.40963046805512	4.69144225278305	5.56310387230971	7.63229378353903
ENSMMUG00000000159	7.47161735549712	7.40613106720746	6.72090498019041	7.04918768885146	7.382330374493	6.27759484313287
ENSMMUG00000000163	3.93422578457127	3.18313098939666	3.68645230748296	3.04517968397173	5.28278472821122	3.85326909406885
ENSMMUG00000000164	9.27096931189601	3.74606402724823	4.25990757927353	3.64798970789866	4.25340370981827	7.30821216416619
ENSMMUG00000000165	12.7871752145319	14.5197303316784	12.6361709259155	12.5667735844858	11.063042711111	11.937745872479
ENSMMUG00000000166	7.91915364138503	7.03068117976525	6.67930617231172	6.80310504370616	6.29985952335697	6.1436581014814
ENSMMUG00000000167	6.87681146452474	5.33650773497128	6.0165338370989	6.20328075397267	6.35514803499982	6.5858745673951
ENSMMUG00000000168	9.34225317237208	8.37331319773399	9.90496263182755	8.74364971027873	4.20672878798086	5.04471512741939
ENSMMUG00000000169	9.0532682486123	9.66216262220632	8.33220607929783	8.21656167513359	8.39893541274414	7.90009657892077
ENSMMUG00000000170	0.732583749475107	2.89064028210547	2.71404373012835	3.42406217069627	2.42174169530924	2.54572951781638
ENSMMUG00000000171	7.42410580657308	6.91161065814718	7.07560155947833	6.89174440692173	6.35442685408206	7.31332530993527
ENSMMUG00000000172	6.58947820428271	6.09996265096481	8.01033807831309	7.03827267097938	6.41331046790314	6.2291874690231
ENSMMUG00000000173	6.92836089914465	7.07834774547644	8.20585621853646	7.33739764933792	7.04531733636993	6.45662303948507
ENSMMUG00000000179	1.98031288043196	1.08324060095949	2.53726224359507	1.30003383038106	1.04620352611604	2.31051521121923
ENSMMUG00000000180	4.99384687675944	2.33287713560284	2.7048127692393	2.49631674351685	3.57688945483234	2.66320771137679
ENSMMUG00000000181	6.35357003851296	2.61477088957599	1.61996805416023	0.801245148421244	1.97879343053187	1.47958154829626
ENSMMUG00000000182	7.31049178154735	7.50057928012647	7.29142610376388	7.22053554534208	8.13399300110386	8.05515248984762
ENSMMUG00000000183	7.75715164272058	9.11117472485829	8.92637881459516	8.74120836142955	8.71173216941904	8.38584996994216
ENSMMUG00000000184	6.82176269531508	7.89753999224462	7.24126359615797	6.70669587639773	7.87433674015096	7.38122875494005
ENSMMUG00000000185	6.95189466075089	8.44345533161901	4.54481642334403	11.3314828096248	3.70940872533351	7.70903064930858
ENSMMUG00000000186	9.83502749390563	10.1427117724546	9.37983919704096	9.74881412573256	8.80588166830157	9.57548959986537
ENSMMUG00000000187	6.48650066697514	6.13377010531676	6.11219071451673	6.37770601107931	6.29813070178948	6.10863277021031
ENSMMUG00000000188	9.11878029628368	9.14533807512306	9.39580695168722	9.03818460789589	10.3641811453876	8.45118531795591
ENSMMUG00000000190	5.86526788969961	5.32656947325326	5.61082018606253	5.49449040715216	5.68571698478593	5.54345083101947
ENSMMUG00000000192	9.08231762844473	4.20670713120168	5.81926796221749	2.63273965890526	4.86183906286628	6.07877443944295
ENSMMUG00000000193	9.44190257886108	9.99046804972185	9.20388907423575	9.70913014706353	9.27648995857016	9.19792480578228
ENSMMUG00000000194	7.49214442940843	7.53577587371485	6.70226534715871	6.37424571762993	6.60646552412484	6.7164603255511
ENSMMUG00000000195	7.12357688343916	7.37755629442973	8.38022116937459	8.44388048262624	7.90020198016543	7.59947838337965
ENSMMUG00000000196	2.56671853320456	1.28431716476578	1.51149472859235	2.77185979798464	0.770575368256736	3.87412487896657
ENSMMUG00000000198	6.01047085929442	7.42267488581635	6.53496387049519	7.70707252282625	7.45775800193924	7.62065602822664
ENSMMUG00000000199	7.03116636754639	4.65913303208323	5.6794727341066	5.4163882884341	5.76361474585188	4.62096946694941
ENSMMUG00000000200	0.657600008660585	0.348782992380635	0.326450460302357	-0.117516731689464	1.56371709197406	5.09906287812137
ENSMMUG00000000201	0.876853553614135	2.12013250233468	1.24551839119062	2.37769945850189	5.90699428486011	1.85458264230232
ENSMMUG00000000202	1.31056754036519	1.16671324027253	1.9631233750425	1.66238879668565	2.49029415606814	3.62583791081001
ENSMMUG00000000203	6.10429747093009	4.90065405076312	5.2662823438475	5.49261439958985	4.85395160257621	5.92510232808841
ENSMMUG00000000204	4.63691080775295	4.14738711166675	4.77756411155629	5.2034655715898	5.26978395789707	5.23697665780032
ENSMMUG00000000205	5.70054937449842	6.19322355623831	6.00514387683686	5.84447241134141	5.13143527296105	5.58645128979008
ENSMMUG00000000208	5.92532363782992	1.52665659614187	6.61914312899934	5.7853769237339	3.0819459474243	4.65967470804556
ENSMMUG00000000210	2.42970166947906	2.28634104945042	2.86241045329828	1.82115834669152	3.38081626420516	2.86613478881548
ENSMMUG00000000212	1.4318491771114	1.67275217387341	1.96892244297226	2.04192381348462	1.631364472114	1.19297803652589
ENSMMUG00000000215	4.74996063984305	6.05967866836168	5.07064863577955	4.62406595582692	5.84973182972865	4.75879793655183
ENSMMUG00000000217	9.17977307966565	9.59766824278161	8.72506771435981	8.54273722898977	7.47194229682629	8.2416740121535
ENSMMUG00000000218	2.55019465937245	1.96645479355844	2.87042416142187	3.39270354914716	3.1697520493015	1.48288708635815
ENSMMUG00000000220	7.55411213160107	8.81180603098859	8.47113681048413	8.49349263578548	7.99493571138036	7.61425355273622
ENSMMUG00000000222	2.12259065816986	1.11590822158183	4.5342310507632	2.74618750430515	2.87679564147061	2.5278945027511
ENSMMUG00000000223	4.75566182433535	0.316566570216236	0.383420348579793	0.0199923362734818	1.39111236389264	0.876049840865298
ENSMMUG00000000224	7.89126821533464	7.07217575959761	7.04596231026103	6.44842002286546	8.15305315543455	8.34790931286609
ENSMMUG00000000226	7.91164325973213	8.37255509909384	8.74172782414459	7.6536159681775	7.71349406706295	8.45568256979719
ENSMMUG00000000227	6.12344847031485	10.076621554713	4.25258981852209	2.74241467759521	3.6460804138078	4.35180580784294
ENSMMUG00000000229	8.95779045900656	8.70467762206185	8.45691443613947	8.58989832085618	8.79693701312648	8.38255275278484
ENSMMUG00000000232	6.56365664441635	6.99083256017441	7.02173941965592	7.85164506571922	7.27846771219083	6.56383044888298
ENSMMUG00000000237	7.11131249944305	8.96615018462154	8.7025175662934	6.69347677054793	7.72062932520017	7.82154507695995
ENSMMUG00000000238	7.42676288337548	5.78709045187261	4.97321326666144	5.24902069465177	5.68905757342502	5.53141881723992
ENSMMUG00000000240	0.21881302808135	0.68040846513339	0.238131296155159	11.8556990330879	0.841686562289953	1.56582894154191
ENSMMUG00000000242	7.03677931547372	10.8945082306534	6.25228647275593	8.19701669047107	6.85672892311848	5.42362917346781
ENSMMUG00000000243	1.75409462112681	2.63093655024527	2.77489847054016	10.953947669044	3.35645092783716	2.40741403090641
ENSMMUG00000000244	1.82824313573413	2.16561090605265	2.94364459839484	10.2718815985425	3.0942929216667	2.44917754163284
ENSMMUG00000000245	1.41771363158506	1.21875839592961	1.50414817393537	2.92323293773964	3.55411934026366	5.05747348407858
ENSMMUG00000000246	8.11161449614077	9.6659967824865	5.77326975879884	5.4958124959115	3.85831750977037	4.23105927500149
ENSMMUG00000000249	12.2622691472556	12.605018149427	12.0290265888327	10.4654093979235	10.5611890595303	11.2677026974639
ENSMMUG00000000250	8.65923060365221	14.2497192462569	10.7476638479005	11.1049808267749	8.43747104007962	8.84924254620037
ENSMMUG00000000252	7.08166035173734	6.35904938120875	6.22508100349775	5.78163799844796	6.84729556055311	7.59393432516039
ENSMMUG00000000256	2.41943539593456	0.90752633129895	7.76387525111262	9.13564304158253	2.28277982605624	2.24233351490178
ENSMMUG00000000258	10.155886505367	9.84294959441674	9.39976690824282	8.33447220799898	8.01200603604612	9.38548575900538
ENSMMUG00000000261	4.96984309967819	5.6586552053007	5.91515637366093	5.5225594033958	3.8729727229787	4.13216617406714
ENSMMUG00000000262	1.95194351714352	3.53593536641764	9.1587378955302	9.70271866205036	6.2193369826623	4.77896573065792
ENSMMUG00000000263	5.92312819248631	8.49276655455707	7.77165824025047	8.47702951318621	4.06012433866028	7.53571603569545
ENSMMUG00000000264	7.36193767529074	8.09503665084099	8.13389279292671	8.138115123795	7.26595569480662	7.78183168675939
ENSMMUG00000000265	2.45795741704137	4.96847243360166	5.55877930890493	3.54637880284678	6.39795724664671	3.64047024841461
ENSMMUG00000000266	1.35801532891237	1.64272150726925	1.08741949695344	8.3515307504955	2.11387662628972	1.01017797264046
ENSMMUG00000000267	12.1961977834981	13.2479914044346	12.9438784906909	13.3506216500161	13.2039030641544	13.1989046985365
ENSMMUG00000000268	8.20298981735984	2.84779190977117	4.30933229326988	5.29134444331006	4.7862589752721	4.98655704300706
ENSMMUG00000000270	1.49194860884438	0.49869814803345	0.325131737082758	0.177432779029744	2.91984681474585	0.616479567393964
ENSMMUG00000000271	2.22110648987153	1.89392325496061	5.47930611346776	8.39206875924789	2.36734574091097	3.22954759218097
ENSMMUG00000000273	7.80216473747556	7.05568875235966	7.91239992972098	7.85263773483498	7.36676852432565	8.21688000542249
ENSMMUG00000000275	8.07597883226773	4.81051818615718	9.122727141268	8.70913118859827	5.23979661516362	5.58210118722141
ENSMMUG00000000276	7.57754071158168	7.07097354721107	6.41148751868937	5.65836090575089	5.72744120415932	5.52364068750969
ENSMMUG00000000277	8.75463149566793	8.66315566773951	7.94198646659912	9.01260976193528	8.18263627370993	8.56829047999275
ENSMMUG00000000278	7.8288047849668	7.84441411406409	5.33982713048642	5.77200623385472	5.7076207061174	5.33344056697276
ENSMMUG00000000283	1.22541596919572	0.000359019709744578	-0.018847912197276	0.0911302561697273	0.12549667663303	2.16742744394757
ENSMMUG00000000284	7.28888348040992	8.13983407047525	8.014564147668	8.18381872954329	8.13960888842169	7.6239408597251
ENSMMUG00000000286	3.63495198012828	0.508788899986706	3.58126512942901	-0.00542718056637287	1.57124552586703	2.9636429059607
ENSMMUG00000000287	4.74415028479501	5.4243999153835	5.44177430462625	5.46188727709596	5.87880734351504	6.25401943487667
ENSMMUG00000000288	2.00584210665708	5.70197001585153	6.21892233231447	4.31872484006034	5.76341042040581	3.1988376396213
ENSMMUG00000000289	8.83091959067417	5.49977850024105	3.96471263427914	2.97605697402308	5.31450627952907	4.73187210454767
ENSMMUG00000000290	6.59379573225078	7.85111865884966	7.52688861920602	10.5963316149627	9.77734834958853	9.07088508982616
ENSMMUG00000000291	7.19082976431705	1.02889113584341	2.15409863636461	0.216451734788402	1.0559914169256	2.65865206969149
ENSMMUG00000000292	4.28054799401977	0.95304410823808	0.438745954601103	0.0913924372341398	0.859623167926115	0.73219063533536
ENSMMUG00000000293	9.29071299012602	2.05678574826039	2.65118070952779	1.20091150467471	4.42189430190625	6.95400302228742
ENSMMUG00000000294	2.28907567636869	2.23648339104041	1.82915361240261	2.03286139290744	1.47646352717182	1.41483975291402
ENSMMUG00000000296	7.58817196896823	2.86548290818348	6.10447818376866	1.5012711625268	4.6941349701702	2.52791425418599
ENSMMUG00000000297	5.0211208506816	7.15965945510318	5.71527396365253	5.37769202222628	5.72823015953386	7.08929229463241
ENSMMUG00000000300	3.2333566727187	2.33160968218343	3.94832989708475	4.97220345709728	3.24874977139068	4.47928362616639
ENSMMUG00000000302	4.45312395641949	3.32360365371617	3.28733223648565	3.94687103676212	5.40027393388497	6.76073968075129
ENSMMUG00000000304	4.82757144385016	4.62588695684162	4.61998589926528	4.66794244507653	5.33062865232753	6.35613663997056
ENSMMUG00000000306	8.30575281391807	7.59524360532574	8.17077149364604	8.35724455330745	7.3214459250657	6.77900185850125
ENSMMUG00000000307	7.209580600446	7.810842777905	6.99217328935035	7.19631970606833	7.38250358464328	7.16168081962226
ENSMMUG00000000308	5.9238934348198	5.37675819167655	5.70219902944035	5.37848346086749	6.29880493298118	7.92654479028283
ENSMMUG00000000311	6.48998707720231	8.43823578881743	6.37783782982514	7.75247027384373	5.52258295960949	7.11476170941536
ENSMMUG00000000312	9.60106083714987	8.11077960586498	8.07396754136057	8.14997479952135	8.92974141112949	8.64008791777236
ENSMMUG00000000313	3.14838614073929	3.10545943192312	2.54747390210726	1.76696508476097	2.67005427050464	3.90355344208676
ENSMMUG00000000314	5.71962706519426	5.7943813682834	4.99540729841134	8.56591124156118	5.48116255498052	5.28861880998436
ENSMMUG00000000315	6.02913686162039	5.92439835931439	5.41742833055602	5.24108189469273	5.8333356926569	6.67238301282976
ENSMMUG00000000316	6.29322439139573	1.39286226848057	9.00807537800228	8.80092256719677	1.80373098678432	4.60518186046654
ENSMMUG00000000318	7.02968646605243	8.29591785759993	7.56281261203608	7.8643220580041	8.52468710391169	6.43725141530435
ENSMMUG00000000319	6.7208106738097	6.28732363537175	6.27595356624974	6.16541395646685	6.54195119354731	6.19062299083853
ENSMMUG00000000320	4.21017613970037	4.80414604806563	8.21694154120682	6.48587801619951	4.86540956184349	3.43899903209799
ENSMMUG00000000321	9.3445910656441	8.49014591809311	7.72132329027829	5.51326372349219	7.16695290099422	6.85800704210195
ENSMMUG00000000322	9.56380533000502	10.8058338957693	9.82238692814021	10.0104994513721	8.94155288179584	8.5569592366941
ENSMMUG00000000323	5.02981932189898	5.11942816716062	5.25939073928769	5.43061955955683	4.92326372266742	5.79986074051257
ENSMMUG00000000324	2.6917158469208	1.46149311061455	0.704352850734601	1.04208787439572	0.537079907630959	3.30277082662731
ENSMMUG00000000327	9.76052670698519	7.38968698244327	6.40462187852176	9.34237802144171	5.59637757274736	8.92054850805321
ENSMMUG00000000328	7.30709877190602	9.00573900179751	6.52262252575573	6.88651965136876	6.85921389983749	6.99676693560097
ENSMMUG00000000329	10.0338500252074	9.06920642611282	8.21330998324182	8.26706919320372	8.51666722702639	7.11985309313121
ENSMMUG00000000330	8.22577944486057	5.89649069571623	5.4775845120608	6.26297134815022	4.9852187733989	5.76506911620325
ENSMMUG00000000331	9.37800814821842	9.41704879210701	8.80825149247825	9.1687149180642	8.84909597937516	8.6175314814922
ENSMMUG00000000332	4.12480024070279	7.27022245435469	5.64627483675637	11.2364833288848	4.42472354631939	5.68341242922471
ENSMMUG00000000335	4.46848448480705	6.95775502498314	6.91308404497365	7.16517312238876	8.90325893946377	6.21776427419783
ENSMMUG00000000336	6.11901457435571	6.66135756235097	6.61734895131178	6.6925326127273	6.06142129486154	5.87671090020365
ENSMMUG00000000337	0.70869691941437	1.8540404048481	10.7809641838869	12.8876850916944	2.13159273112848	4.74349373349359
ENSMMUG00000000338	5.78592931067478	8.12860318512596	7.01163976019537	7.42887360555492	8.1551236107166	6.8025540135156
ENSMMUG00000000340	6.6674286295692	6.8660214688439	7.07499767865744	6.77250749378169	7.16865608772742	7.68888237709197
ENSMMUG00000000341	4.04164735884708	0.672433735425294	7.54421392231216	0.0445960782867729	1.32925759347968	1.56613487056051
ENSMMUG00000000342	2.02947168608265	-0.0918376634062211	1.1476487026855	0.446388642030242	1.15910668453134	1.40614812555341
ENSMMUG00000000343	8.76619820354682	3.12827053574592	2.12248200782932	0.336650326727532	4.80674766374315	1.79860803209476
ENSMMUG00000000345	7.08262415823586	7.05383380508103	7.75534839838738	7.06155368965443	7.45934942590963	9.19952366444992
ENSMMUG00000000346	8.00089308507852	8.7650682090908	7.27841895487733	7.62246330352064	6.50165629824064	6.42512841331051
ENSMMUG00000000347	1.13570567196028	1.25264551065194	1.10326187393171	1.88588542981442	1.41227420224375	1.51531963293729
ENSMMUG00000000350	8.44954647200716	8.42453060648686	8.38367882800659	8.99904528007775	7.84342305556281	7.87273960604698
ENSMMUG00000000352	3.97501412283459	2.19363831204442	2.9047854991675	2.8838377757406	3.22946856755818	4.67460894676212
