brain	heart	kidney	liver	ovary	testis
ENSOANG00000000195	0.913441600835297	1.9960497307462	1.18127436578782	1.85566669972392	5.00755359139356	0.926143716610375
ENSOANG00000000196	0.731741552078211	-0.0490302257537369	0.68168391775298	-0.244253931906051	0.293267702446526	1.62819483106619
ENSOANG00000000198	-0.110027277431749	-0.000318174526949444	0.511712522075359	0.0337161751245841	0.0289262547839369	0.0867411783442633
ENSOANG00000000200	0.319545173543569	-0.00529562680404798	-0.239710011788329	0.476924239706343	1.01858961291094	2.77792462341154
ENSOANG00000000201	-0.128061028912034	0.415027590117247	0.256686517753723	0.260286628331772	1.04123926764616	0.212123881398536
ENSOANG00000000202	2.28442961642294	2.90845427509312	2.49731010865235	4.69928930348498	5.42144561351668	0.869874173027255
ENSOANG00000000203	4.95967808759875	6.42662051930545	6.21725099555983	9.60510912560779	8.56729467675092	5.01275155610125
ENSOANG00000000204	7.69677004553698	1.38564119805364	1.01714278567725	0.227499826847445	5.79702348450298	3.34714341789547
ENSOANG00000000205	0.296965299655919	0.305791869388471	0.709185942725851	0.218685087109397	0.312964557410099	-0.0460408483806012
ENSOANG00000000206	2.15688224496089	3.59181293848792	3.01590938238874	6.97109921430641	5.54742086482943	1.2390082108307
ENSOANG00000000207	0.104761808471358	1.11193476736867	-0.0967413914795084	0.358104321654808	3.13783580350894	0.646690735073542
ENSOANG00000000208	1.37043828298276	3.5708279642565	1.99535392049264	1.4932884320744	3.03085605514182	2.40303997945796
ENSOANG00000000209	11.9365542198343	13.3924145779668	12.5612431779601	12.8385220416139	13.0128944339928	12.1131472593922
ENSOANG00000000210	0.0221183185307858	-0.0176371353817963	-0.0164162271833904	-0.00205006829789716	0.00288532042161768	0.307211951612261
ENSOANG00000000211	0.11927281578689	0.810448207063057	0.254605255631014	0.717279796079034	1.36470369731206	-0.0608876769886399
ENSOANG00000000213	-0.0505742215362324	0.170366746082961	0.111564886033388	0.0979250495433898	0.58940650830211	-0.107999226696234
ENSOANG00000000214	-0.041746964165945	1.58711239657654	0.0341904351447654	0.141980847373437	-0.243920885511165	0.0264576929964046
ENSOANG00000000215	-0.0762980065552755	-0.000320519433594892	1.09842972069976	2.19804429267804	2.69698510784152	-0.0419719726928573
ENSOANG00000000216	2.58818717372208	0.459760886455351	1.22772217594418	0.126384724429301	1.71275429003082	0.940311171767214
ENSOANG00000000217	1.99291158735446	1.89990041294729	6.66560639710211	4.05400007659183	2.73054438482524	3.94725707644214
ENSOANG00000000218	1.77751431258727	1.26162618418487	0.727594314996995	1.07070478720033	2.30099185312697	2.50676470140421
ENSOANG00000000220	0.240540688882418	0.612100493787436	0.443046922876163	0.431927189650766	0.835265951697345	-0.0321540828129523
ENSOANG00000000221	1.25489133372626	1.34902503330795	1.28564580580055	-0.0778422650091556	1.0920662387894	1.7680626286689
ENSOANG00000000222	1.01311042130918	2.47731995487005	3.24481628594841	4.36836690938827	5.29769250442173	2.63326042118055
ENSOANG00000000223	0.0750638598898003	0.136317265084452	0.0824837431529112	0.674296652517815	1.00389182870977	0.426737858355344
ENSOANG00000000224	0.672204053661155	0.30313309107992	0.646684119611654	-0.0754174349619146	0.931152846094585	0.0234210020390245
ENSOANG00000000225	0.763053224539398	0.8181869515548	-0.105808003402557	1.0486940715099	1.3972264681951	1.408277049416
ENSOANG00000000226	6.37180217044962	5.28703327824137	5.73102556685467	5.65104944019262	6.61383917098637	7.12181641622572
ENSOANG00000000227	7.64456707325861	8.53988452580744	8.64314941916046	10.1814950317914	9.42833626122062	9.80654948165849
ENSOANG00000000228	9.33420223437951	5.28944445752975	6.84461466407988	2.77031557786363	4.43325369106141	4.30278430912095
ENSOANG00000000229	2.01396746593574	0.544069696287191	2.52759753180747	0.290623393411401	1.11840932920676	0.258340761783539
ENSOANG00000000230	6.36106499240231	2.6395610494508	6.62893990343922	0.793833990225912	3.9906191470341	6.22175452452219
ENSOANG00000000231	10.0988419440195	8.49319999169971	9.6431558751507	7.73110271145483	9.92249571846057	6.2257324710388
ENSOANG00000000232	1.48195143463281	2.52963749518824	1.92817520697146	3.13378581425294	3.45086443694987	1.41964734022197
ENSOANG00000000233	5.93889908786666	5.89837557679451	6.90372433326804	7.89324808894494	5.7648819160739	10.4676982736233
ENSOANG00000000234	0.594803803902148	0.713083164314056	1.46601426914863	0.080632221632803	2.52052442200934	1.75084905593107
ENSOANG00000000235	6.45343626517284	7.64444192082505	7.5405351476347	7.28446953667261	7.4441139714383	6.73444353838279
ENSOANG00000000236	0.740052564168859	0.690614615437491	0.211603032239877	0.0819501111139565	0.28099068755809	1.04812607753746
ENSOANG00000000237	6.77534071136524	7.37613658603509	7.39565636878109	7.39425894218729	7.81467083059468	8.25027204258893
ENSOANG00000000238	3.25010563125694	5.85895356080017	4.46618847654347	6.3071516495241	5.44430901432172	5.42596427847578
ENSOANG00000000239	8.53764106134635	6.75793302325141	6.30279005774423	5.63101520801697	8.43867663878488	8.11159841848415
ENSOANG00000000240	3.55326515795057	8.04939200245357	6.87961762075598	7.90747875220366	6.59464451014637	5.21869396751259
ENSOANG00000000241	0.373540222245297	0.247235440447574	-0.0605089694628909	-0.0410618806299051	2.70653771088675	0.476927312618239
ENSOANG00000000242	0.127657209782917	0.031804540893606	0.280979893609026	0.0443189619849686	2.71149129198792	0.158248635797155
ENSOANG00000000243	5.41759775369067	5.67063912105011	6.2462572684354	5.59734367399	9.71140355135308	5.08027979578387
ENSOANG00000000244	9.39969954925473	9.02915272742751	9.33785581910839	8.6840350448521	9.4320079781581	8.07531707963195
ENSOANG00000000245	0.00703122191660051	-0.0336426614392134	-0.03535636981878	0.00503407918594988	0.16187786086072	1.05316185572068
ENSOANG00000000246	0.120914065517973	-0.0519376494270461	-0.0145858773016233	-0.0345367831878881	0.0387998834317816	1.31124333694936
ENSOANG00000000247	9.38886403306119	8.87698599749062	9.36516154156846	9.03905447432153	9.08496645108468	8.15821048793782
ENSOANG00000000248	6.13269834542899	5.820154308686	6.97319726059306	6.00884888152025	7.13425908480154	6.97649217155215
ENSOANG00000000249	6.10933756045852	6.4770050077618	6.21909578288447	4.3100319490371	6.46726589418694	4.21558796492714
ENSOANG00000000250	4.8977752260535	6.91883979860203	6.3873541737594	6.20387214708349	3.75512163411721	1.9729998322863
ENSOANG00000000251	11.4082423471078	6.13243613728413	7.12552860367807	7.06045607934509	6.30398169551354	6.60198742706436
ENSOANG00000000252	2.76477519573769	0.826605934966787	0.00375868389215606	-0.00748431849255594	0.651178799060943	6.15021277507119
ENSOANG00000000253	6.07407998557621	7.10259824347868	6.5706531531289	5.97841551994426	5.97376053014896	5.44697118741906
ENSOANG00000000254	11.9860336440233	11.8940113945132	11.9221493289415	12.520546561426	11.4099262444666	11.4160801810641
ENSOANG00000000255	8.46396811522319	7.93658388402833	7.11791006140084	8.10665072754346	8.15557525064262	8.64736940138041
ENSOANG00000000256	8.12286842402857	7.46523685825041	7.39421873528176	7.03866206137596	8.27939021561433	7.90619611330052
ENSOANG00000000257	9.74524602593332	9.56845298159876	9.36510261718881	9.25417480324643	9.73607934170697	9.01584843564483
ENSOANG00000000258	7.33931968136617	10.224453376871	9.08394329056902	7.24722835480742	9.16052556720326	8.66096925139925
ENSOANG00000000259	0.32719964495231	9.63348711920792	2.56204439977249	0.854836734118591	2.6562197374514	1.14059128243608
ENSOANG00000000260	7.03407492195795	7.66657690797679	7.60761882621672	7.43386927331151	7.24172456828585	7.4899273563761
ENSOANG00000000261	7.63118347710859	7.53772844724014	7.12252361378424	7.39903759104293	7.49510910410416	6.94137238485625
ENSOANG00000000262	7.76494913832365	7.93358791202762	7.6676505176475	7.77246832240499	6.96412371140964	8.44240146896248
ENSOANG00000000263	8.24527524030481	8.36904947826269	7.97124446220053	7.65986058833755	7.71471616193377	8.08971672024996
ENSOANG00000000264	5.16233301089081	4.08110889073149	3.96866382519944	3.1844978856004	4.37581445692918	7.05395118450485
ENSOANG00000000265	8.51781752746387	8.14494986754453	7.81870596461559	7.67751816271471	8.15027232042185	8.32295963765135
ENSOANG00000000266	6.77179606181086	0.706645895497322	3.16031158662937	0.445803940769284	1.3931486496296	1.32766194491979
ENSOANG00000000267	0.62171147009907	2.3924239941464	2.03979864954798	2.22326576844904	2.268358527613	0.473614050000379
ENSOANG00000000268	6.02210401922761	6.72232448148882	7.70817065701499	7.32378666692699	7.08867984657357	7.83676484272101
ENSOANG00000000269	6.74960356655978	7.2036101906884	7.3686283987429	7.26009482046493	7.55792816207725	7.75877859154796
ENSOANG00000000270	12.3338725544489	0.90685732178322	0.784620230625048	0.302765466346629	0.0716625306669329	0.937799883060559
ENSOANG00000000271	3.68910207519503	-0.042669218722813	-0.0712697340434703	-0.13262319762392	4.10522613889132	0.456953935610164
ENSOANG00000000272	0.0176547947294361	-0.0140779238868221	-0.0131033975639309	-0.00163636014782597	0.0023030566135219	0.245215925279074
ENSOANG00000000273	-0.00873859063067602	-0.00412233448054468	-0.00171745408155302	0.000212002265051813	0.00416567530619643	0.120691370270132
ENSOANG00000000274	9.41216652445324	9.92738002258163	9.33427743147809	8.70843180704226	8.41366596474707	7.89894579575253
ENSOANG00000000275	3.99373381326915	3.09994621946533	3.30286813979876	0.0581879574063259	2.78308284480651	0.253436166091968
ENSOANG00000000276	10.341171867926	6.93860597581631	3.20260170664415	0.613963245072279	6.39625986130009	5.96541544091422
ENSOANG00000000277	0.820201733340062	6.39312198764291	9.43487319875628	10.0923608981399	1.11580343154178	1.61355584396402
ENSOANG00000000278	9.24318278917757	9.11671453227733	8.54121814786679	8.88567773054611	8.85987921482727	7.68399406022207
ENSOANG00000000279	5.94262194989165	7.03859283691219	6.39622344601808	6.80025193583733	8.12844822412258	11.3772484136894
ENSOANG00000000280	8.82891765659794	9.71283922168534	9.97370626416099	12.0307711129283	10.624259378829	9.48737876110346
ENSOANG00000000281	6.59031389223435	6.51153426144782	6.63270868159741	6.28952849042644	5.68498620920696	3.33592562707113
ENSOANG00000000282	6.02710621697426	6.42454212545336	7.97610608834986	7.3228190851704	7.09844785308872	5.23145492049495
ENSOANG00000000283	4.72837167841215	7.98062366264577	7.79952126635304	7.6207810918597	7.3376999047469	4.09092826232989
ENSOANG00000000284	3.00983142245107	1.12291609898983	7.32129493079676	5.89379630340141	1.85345147266428	2.48631013470962
ENSOANG00000000285	5.18943226062016	5.61011467686194	5.66078212634701	5.56739163596651	6.38312338583682	5.4648029224395
ENSOANG00000000286	6.72127727832073	5.85894405256671	5.51010064209096	5.89856449460867	6.5252253449069	4.51433733253107
ENSOANG00000000287	0.74691347439528	1.17225644080582	0.767215075609323	0.919433265084937	4.94221084337795	10.8459398894533
ENSOANG00000000288	1.07232290175089	0.0273661013895601	0.358497973591933	0.0628411945569491	-0.138750894705512	8.77165550776442
ENSOANG00000000289	0.475332953367792	0.339548728904101	0.213294094126855	-0.137675500264137	0.175295202139806	3.10695642130909
ENSOANG00000000290	0.82186457259791	0.795502543752519	0.860847691824694	0.760580520300737	1.02883505331613	12.1263037765788
ENSOANG00000000291	0.281425154106377	0.46061199339411	0.504932412713463	0.455497074636233	0.106090880250515	9.6988725895728
ENSOANG00000000292	0.198594601194737	0.227499672941101	0.556372423681941	2.22684177231235	1.56687886853122	0.486815462856057
ENSOANG00000000293	0.112436784538725	-0.116823433746028	-0.0618955981453321	0.147041430574582	0.116817116808349	1.93898549858979
ENSOANG00000000294	6.51211416093359	7.39489895806472	6.94947140160434	6.84596288708919	7.67674267070147	8.97146592572344
ENSOANG00000000295	6.69095321497087	6.69891938010806	4.01082879132758	2.9463668381532	6.57275557428	7.6337466745849
ENSOANG00000000296	6.37940734152288	6.50683895365813	5.93997046592643	5.88487071900098	6.69257659695048	5.83017983945066
ENSOANG00000000297	8.84337121467766	3.5617138719288	5.17450591437213	1.98799356499043	5.8591923352442	5.79011554490828
ENSOANG00000000298	2.5768142686218	3.83214603431181	6.63775176636809	0.556293191546821	5.3422970366864	5.52604406225829
ENSOANG00000000299	0.179449157810825	-0.0771103815944601	-0.0587446325196142	-0.0190526113092023	0.0818587672750044	1.46403880835824
ENSOANG00000000300	1.88131676655871	1.81291993415652	1.10473355118678	1.90064208610972	3.90470264138206	3.41785590685768
ENSOANG00000000301	3.72557873467385	1.63293908588743	2.2441978089449	5.0980403144301	6.34000749257621	7.28745688383563
ENSOANG00000000302	4.86654834152353	5.02938582825314	7.88254572584085	5.52316713617217	6.23450141203182	7.32124018858129
ENSOANG00000000303	7.60083382500767	7.00205899386534	7.75049227528964	7.2511365034261	6.91554033919895	6.99319013620059
ENSOANG00000000304	-0.048486802421542	0.150419036727942	0.0221586874456773	0.00316743526908155	-0.0332747826376199	2.12781914170681
ENSOANG00000000305	7.25498295444903	5.94066117372356	6.19667784227714	6.69354381391751	6.20306312772845	6.23595375049689
ENSOANG00000000306	0.0139994204121535	-0.0597843363339364	-0.0463537772966133	-0.0039189832541251	0.0250863033119889	1.2556730099748
ENSOANG00000000307	0.0999750756457874	-0.0335449780137907	0.250796776039556	0.0136722558757822	0.0640799862436301	0.2543470672341
ENSOANG00000000308	8.10592148578747	7.27964535911037	8.39624850402563	8.87086328790482	8.99718820379469	6.78282385119622
ENSOANG00000000309	2.79637296806685	0.157048267661002	7.9111599597112	3.63286539694008	1.1082746653429	3.25569678851363
ENSOANG00000000310	2.0897755051282	0.807250280343933	3.75113273602966	4.57694597126038	2.25084013331786	3.31292707668374
ENSOANG00000000311	3.93695735085767	5.88986450440875	3.47814772583797	4.97679929267291	5.75620631860313	4.61152127869699
ENSOANG00000000312	2.57854209723489	0.883317604896293	2.04995587119833	0.100691159890377	8.99245649785223	-0.040401895329125
ENSOANG00000000313	4.14647589808588	0.941832117569543	0.336006552542744	-0.0975544005781261	1.6568190849017	0.866100703471811
ENSOANG00000000314	4.92094233254806	0.695302494139748	4.63918410596849	0.708888686690838	6.65780672933226	0.561566366737712
ENSOANG00000000315	9.84997567706154	9.80398341207994	9.46093223828199	8.30977719845482	8.82240197462753	8.87455916051995
ENSOANG00000000316	2.40638150242819	0.690738747945329	2.83011481469063	5.27354766075645	4.74247351897316	2.34318349839227
ENSOANG00000000318	11.7751494001663	4.65907521384123	8.26014045151671	4.92433039182602	6.91865868819421	8.80412944636757
ENSOANG00000000319	5.16011360391622	2.16844557558658	5.14594669801683	1.19220335243819	4.21381823218741	10.5591174723911
ENSOANG00000000320	9.55318256647477	10.3074500145913	9.83566143183044	9.94825973451424	10.1676728333279	9.11479595594437
ENSOANG00000000321	11.1939059838787	12.6158783405853	11.6514684409135	12.0513997814677	12.1097918792849	11.856520048556
ENSOANG00000000322	10.3791087786099	8.78252363892135	7.29140635720882	7.86753985762614	7.7765019590822	7.20197162577362
ENSOANG00000000323	6.12811115845185	6.08235682783336	6.02657036594917	5.22897103208806	5.72697786054769	12.7493830671978
ENSOANG00000000324	3.700845820515	3.2709683734551	5.20154987295369	3.91513367289996	4.33036781490623	8.58276998040299
ENSOANG00000000325	5.86091573980578	2.21750344977972	4.57181046019444	2.32742430459377	5.64264077264835	6.99687239773789
ENSOANG00000000328	6.34902732134886	5.42431905759741	6.4146693507041	3.03216267572197	5.33352918931715	7.03968822187518
ENSOANG00000000329	9.05133802774252	9.12868770121703	10.1247686874044	10.529115712807	9.73654809889676	9.06329048928236
ENSOANG00000000330	8.86288502324728	8.87599424118372	8.85535415701879	8.09833299068881	7.91978776333461	7.78556711861337
ENSOANG00000000331	5.93522443074311	6.02672190958121	2.47501707324272	0.645116871248315	4.47517979731542	6.05779821548944
ENSOANG00000000332	9.90492532427945	10.1904295764565	9.62275213822603	10.0514267421217	10.3223354958223	10.3725511924816
ENSOANG00000000333	4.65154467823358	3.52344698857393	3.26755009262071	3.63415761046873	3.71547831164724	3.05106359607181
ENSOANG00000000334	9.06934257763196	9.24419719320821	9.06146282034723	9.26079599172123	9.35027141084833	9.41288187928917
ENSOANG00000000335	1.78474850672504	2.67105417387358	0.601414710502837	0.812066059497084	-0.544693289145995	0.0162096882147302
ENSOANG00000000336	5.10528352115664	-0.0205586548323578	0.174752479584126	-0.114988776929229	2.63737488152244	1.22432354612655
ENSOANG00000000337	7.50040838039694	7.44478885449523	6.64924328785155	6.50274807992302	6.85301918018237	5.46052706350259
ENSOANG00000000338	5.50254519148748	5.31854965019749	7.87326566255116	6.63449259744239	7.51481155923342	5.23383189664207
ENSOANG00000000339	7.39174896302524	7.65320657120745	7.51271520566704	7.30227729378849	7.10039174049065	8.6285664394066
ENSOANG00000000340	3.7147677730796	4.55928976854248	5.29486398417315	6.04297330194054	5.8018245616236	1.52380277389353
ENSOANG00000000341	2.50696169842543	5.028304298773	6.52419428163995	2.23418367489152	4.84825901779697	1.70569127670182
ENSOANG00000000342	3.65299907474014	6.40423553186091	5.65106988783868	2.56780235072177	7.48034188908083	4.3543810879428
ENSOANG00000000343	10.6246341922028	9.75852201886698	8.53726056875307	7.81092303478705	8.92842939601237	6.84407810682338
ENSOANG00000000344	5.89718764803285	6.71967915980974	6.15314461422265	5.96969498712013	6.89952899846554	4.96200640762035
ENSOANG00000000345	7.9009473489511	7.93466960878835	7.31471173470633	7.33636402813494	7.27764630739513	8.83598011615421
ENSOANG00000000346	5.50234378734566	7.91974297658301	5.8630513923096	4.68101732464688	6.8447749422034	4.70253118148841
ENSOANG00000000347	1.11161879284913	0.65839246567056	-0.0105630246829608	0.536174144933924	6.78854661288351	3.20888888848318
ENSOANG00000000348	0.0350913598197367	-0.0781482872818855	-0.0250912942446057	-0.0806428827718299	0.110359737536146	1.99695050557799
ENSOANG00000000349	10.0087799161718	9.80111294635254	9.13859110738117	9.32654444317338	9.24545857723307	8.54095708537081
ENSOANG00000000350	0.280150313701774	0.0187548808939439	0.0854758368706218	0.301032685429436	0.0530698001010575	7.52111496556681
ENSOANG00000000351	0.646745524994393	0.620439298681021	1.84916422854631	2.77915807726881	4.639114269668	1.10458424678968
ENSOANG00000000352	0.989469799779822	1.09345738931728	1.6377738561698	3.99998707161988	0.849478431198266	1.07780187307218
ENSOANG00000000353	9.13066414756775	9.22657434503991	7.80611662725207	8.69859227668505	9.29524883761723	8.32141791066151
ENSOANG00000000354	5.46869210825394	5.85320235905311	4.6866159328581	12.6084535526132	8.49519311637454	6.13334050001939
ENSOANG00000000355	0.0916073683469118	-0.0470571036173146	-0.0346321220806322	-0.00558053175891565	1.80390520130204	2.8894461470286
ENSOANG00000000356	0.0871990112758186	-0.0379301185172174	-0.0239998464690522	0.140872290952448	1.2483031616243	1.67901876863181
ENSOANG00000000357	1.05338710213794	-0.13171590748956	-0.0990239375337967	-0.0540264427131456	3.54071526815636	0.271083582153734
ENSOANG00000000358	0.6752935820467	0.476393012440429	0.0149637802728943	0.64984336866921	2.94694098791256	7.40566913211254
ENSOANG00000000359	0.8587877338465	0.888235359729796	0.341092004247266	0.716806530776925	4.80394405420363	9.93705772537924
ENSOANG00000000360	3.08576250264481	0.280669843270644	0.0157039776545528	0.857224608004238	-0.0778628149431351	3.40885971622299
ENSOANG00000000362	0.943274490537686	-0.091206820575552	-0.0425442423729601	-0.0421455690816492	0.424453824838831	0.608230833797311
