brain	heart	kidney	liver	ovary	testis
ENSSSCG00000000141	7.3449697627247	8.11431691878494	7.49042679985364	8.02294306045006	8.00009100580682	8.41074538732205
ENSSSCG00000000142	5.78533915271173	3.58061228794367	2.6929972556997	3.72268017052036	5.98494327499194	3.87482819706387
ENSSSCG00000000144	8.58818556545522	9.25764905203384	9.25633866890841	10.2408257884861	9.19821126872086	8.25239645327523
ENSSSCG00000000145	7.72060860722246	9.6418887040419	9.47896506660296	8.81224148060972	9.86097504963198	6.91924349871585
ENSSSCG00000000146	6.14422367936317	6.03822157281471	5.53060561282215	5.17891954105489	8.38577280522321	6.38215099643308
ENSSSCG00000000148	2.35377027936406	5.2218570360317	2.82251669536369	3.41538287729577	3.47892210141819	1.57838319632972
ENSSSCG00000000151	0.846272651433645	1.29895829774307	0.891181161412474	2.06392839743142	0.847867959560724	2.53654665770327
ENSSSCG00000000152	8.64556608458067	8.14059508673233	6.82241048372992	7.0116391567266	7.5215175721261	7.19596372917253
ENSSSCG00000000156	7.49836295897007	8.27459101362907	7.51054159638707	7.10208778932476	7.42151106425584	8.64142633591802
ENSSSCG00000000157	3.16750995561421	2.86800202665764	3.75740461676783	3.15325014926995	2.71033063763623	7.11960987749155
ENSSSCG00000000158	7.01924314691708	7.00374586676742	7.23474365167629	7.74842637226004	7.17747180093555	7.18551376644393
ENSSSCG00000000159	0	0.112416253274684	0.146188147738537	0.185543936438141	0.187966964249297	1.8970212307301
ENSSSCG00000000160	5.82201112191912	6.09119477792761	7.47996540303303	4.78712545867352	5.85020233785176	7.40463384457639
ENSSSCG00000000161	8.66647205267192	7.92604217688943	7.96593666106939	8.20501230588044	7.9172643560869	7.97065403361538
ENSSSCG00000000162	5.59005660911715	1.28931431773277	4.38067950604348	1.32509312241985	2.83571311029235	4.66743562217731
ENSSSCG00000000164	5.71384803879177	6.28998483586931	6.24749020490481	6.47306365594135	5.66691657019468	5.93097854669591
ENSSSCG00000000167	6.79464465745093	6.67995118196325	5.95752313050337	5.38372387602864	5.95895511580227	5.65118234878315
ENSSSCG00000000169	7.38337386032605	6.79463450321259	6.21696706503886	6.32121795142865	6.35567479372062	8.85201725489772
ENSSSCG00000000171	5.48209956587676	7.0856379388645	6.06831052646839	7.32073038726837	8.88261082693179	5.64601545905259
ENSSSCG00000000174	1.77453040123972	4.94769966858039	3.48638088332639	1.39158959217522	1.9667712511936	9.79363700587617
ENSSSCG00000000175	6.30947600571086	9.14609478858596	7.93330900986893	6.07976170818591	6.66303095425352	3.74224252504408
ENSSSCG00000000176	7.33898989201709	6.90970832867511	6.58192822671508	6.58635401140825	6.42570785450596	5.97108415452012
ENSSSCG00000000179	5.35889824268173	2.27683814965775	5.15939957443921	2.25815517065363	3.69962824713573	8.94528103991082
ENSSSCG00000000180	6.27026239545391	7.82398160256851	7.97561145514544	10.502832489218	8.35496307125309	8.22377357242227
ENSSSCG00000000182	4.03551465158977	2.59594197725802	1.84646593332545	1.77976633760372	4.24069687560993	2.18023713050409
ENSSSCG00000000183	2.10112208744089	0.299768451207539	0.0803586532256684	0.405522869150464	1.02858521041164	0.18926599415396
ENSSSCG00000000184	10.0085839839095	2.62668252142834	3.4749196711157	0.19240554040683	0.289220360330719	0.0754788905888773
ENSSSCG00000000185	8.52021711632426	9.31309819653401	8.16253084432951	8.22942972683648	8.04279508279402	9.02697591307194
ENSSSCG00000000186	3.56360140584169	1.85954525487687	1.19138429914464	1.75526842935589	2.21455581641569	2.14230654870503
ENSSSCG00000000188	1.39927183318249	3.65122726162858	1.28873357755401	0.943526770211176	3.16195761785383	3.62471930266263
