brain	heart	kidney	liver	ovary	testis
ENSG00000004139	6.26216848481464	5.93680591950803	6.81709643439318	5.00903164401871	5.14327909916712	4.89737578934458
ENSG00000004142	8.87508930620621	10.2535202028178	10.4579663395889	10.6648702881071	8.54747953017805	9.00699642823836
ENSG00000004399	8.76675343873714	9.59997179973753	8.4889264507057	8.49780777896171	8.72292876911504	8.99992154627316
ENSG00000004455	9.35323733950124	10.3688095905871	11.430248229893	10.9865532524273	10.4630829979123	9.87640101303306
ENSG00000004468	4.20692486982873	5.39984198398021	2.81420021234805	4.65640678735315	3.00901244488145	3.30513741195232
ENSG00000004478	7.87841968037369	9.05805714715635	9.23908698606254	8.66632231864288	9.33043723528454	9.28290449483222
ENSG00000004487	6.6829191138567	8.38921413368077	7.93978793473374	7.37292752630717	9.04467308577345	9.20244608795724
ENSG00000004534	9.41745175120402	8.80302001050907	9.04873419418441	8.69808864860833	9.6637113776825	9.20291199977594
ENSG00000004660	7.89173467211393	4.63343436343805	3.95844609776828	2.71512378132831	5.33684368775173	5.38173105379365
ENSG00000004700	5.52804330534618	7.29404353695725	5.71210170929979	5.71567768272496	7.32847927074776	5.86794494455277
ENSG00000004766	7.20412294939492	6.73566315862561	6.69525221007299	6.14235381656377	6.87440648941843	6.71575472270014
ENSG00000004776	9.29104094920377	13.2473547224678	7.97424732677949	7.46757480806931	9.08922202579621	11.8131086020774
ENSG00000004777	7.47803559997793	5.61939561429969	5.45475851277341	3.93875536873687	5.88187722519375	7.42438836317223
ENSG00000004779	13.1431718570021	11.7877369410945	10.9830410036252	11.2897657827954	9.86001563408024	10.3473825362998
ENSG00000004799	6.26144474358062	13.2167128804888	9.37012231736773	9.47032604612381	7.20943406863038	6.7776774786372
ENSG00000004809	1.57641113611697	2.52670308400032	1.35341023436504	1.72728862730031	3.00159202416266	6.24821618549661
ENSG00000004838	4.02704870621693	3.13449704489292	4.55973489939144	3.91056623665182	4.36517862097084	10.5847670527302
ENSG00000004846	1.8773391092406	1.26420003331479	1.45358869622978	1.12880258363864	1.1835493178648	2.95970300536578
ENSG00000004848	5.64071839255031	0.325762015995054	1.06947419215412	0.93761315489326	6.04775212729034	5.29052225278767
ENSG00000004864	6.30814159656497	6.43597215652054	8.07989751230653	10.0190592894135	8.01379099860832	6.33353160691385
ENSG00000004866	6.53836079075699	8.2017505255	7.72387757094131	8.13253991593934	7.1828331876956	6.36774547435214
ENSG00000004897	7.82761021948903	8.40246005423947	7.10771163944058	7.54383989948521	7.72397484328545	7.8093949348451
ENSG00000004939	2.62282575743196	3.50752207578314	9.40823193894311	2.46453131115579	2.61221433782652	2.80969813335186
ENSG00000004948	0.793927554146281	0.0601510544461194	3.51475223120937	0.109212277522391	0.307613152785185	1.56085468055932
ENSG00000004961	5.82253862594103	8.59623257648238	7.12817810987598	7.3194690995804	7.23392215046179	6.98959554292396
ENSG00000004975	6.56116725852955	7.75330882387899	7.49708464685465	6.39298505289496	8.06388293486757	7.96112545283839
ENSG00000005001	4.09666577020205	0	5.86410134520909	3.04459143956007	7.59277920935781	1.05632098256133
ENSG00000005007	7.7029441075339	8.06091832055658	8.24195998530539	7.97601817558483	7.74862518792192	8.61123854995234
ENSG00000005020	5.95555834285202	5.41398429858971	7.32452379995642	5.81827921947317	6.84229420121203	7.30160771751788
ENSG00000005022	9.05289104391717	9.75126565883585	11.7793629802218	10.9195667847089	8.8483822546806	8.69199164615746
ENSG00000005059	5.5327359769248	6.14400802919877	4.27936957170286	4.27749103163836	5.98547350766315	6.64709786870426
ENSG00000005073	0	0	4.28821562802297	0	3.26693606615487	3.16300300943966
ENSG00000005075	8.32980881437485	9.8312583168078	9.10894700157104	9.54209614589142	8.1520157177974	8.36292436780613
ENSG00000005100	5.26947557365603	5.68313073294239	5.14354683206846	5.80742666823727	5.20995082444171	5.26113141492797
ENSG00000005102	0.56821378999377	7.07049298003999	0.985533970855647	0.936723492916807	3.96908456353571	5.30356571931277
ENSG00000005108	4.60521179183623	3.4172234655769	5.86819166805654	2.76466461292081	2.89816341681363	3.367699289758
ENSG00000005156	5.88738706780531	7.83373410552277	6.61217416307759	6.57071039177254	7.47753478905293	7.80561348494884
ENSG00000005175	7.8821698640422	6.20775835059516	6.47839623321464	6.78425980191935	8.52705575461491	7.592326918796
ENSG00000005187	8.01844177687695	6.79764899994727	10.1906552113967	11.055668611548	8.85704379596014	7.98398414788416
ENSG00000005189	3.79626740371734	5.09829477229452	3.27370827461047	3.90578281540454	4.86914051118204	9.7703664923809
ENSG00000005194	7.6574582203997	8.63822052475377	8.5912843853123	8.0661577064233	8.21032374196575	9.55641026432996
ENSG00000005206	7.01407099153771	7.75544573407869	8.34900344865615	7.28544618952611	7.0905731925437	9.15126511347543
ENSG00000005238	5.94947955568236	7.14887641323796	6.6875156082506	5.31673243626093	5.46672930466389	5.72262758234952
ENSG00000005243	7.33478968702068	8.99358767770687	8.35693090061348	9.32342296529519	7.94124839937608	8.85592549911887
ENSG00000005249	6.54630460245183	6.32605677034311	4.48793699626877	3.3876645509987	5.78512597806961	5.73260525732487
ENSG00000005302	7.56986192482483	7.02821368125899	6.64384099033562	6.80428738540172	7.85342830359414	8.1997809067904
ENSG00000005339	8.77440037047489	8.35027320990877	8.02106469485475	8.05264478443943	8.05410182490544	9.2763556758307
ENSG00000005379	7.26080561733332	6.63528362710998	6.35105455450686	5.00887219539089	7.19332989863464	4.78979694231069
ENSG00000005381	2.76007507253229	2.35273175988696	1.41100487303265	2.56761354026734	0.608360706722676	3.58969997577183
ENSG00000005421	3.38413702081112	1.3972836147323	2.05939269846045	12.9934151897001	3.05830493912406	2.72223304872571
ENSG00000005436	6.83451369929256	6.85611852352879	6.8135363135421	8.28483597639102	7.8365442464844	7.09645585010727
ENSG00000005448	10.1512655424039	6.07227562764534	8.4757103419574	6.32422683758326	6.9253212151606	9.29740589243453
ENSG00000005469	5.71675684407952	5.36101925678328	6.56374956756814	7.43382098435368	6.17238033211897	4.59046695713128
ENSG00000005471	1.16559963859501	5.67674642482104	3.25851697731117	10.5140472968446	2.79020596415317	3.54319587155348
ENSG00000005483	9.51664767259415	8.13859814178419	7.74133597446395	7.3405441063784	8.56289996369681	8.12159411967246
ENSG00000005486	10.2600781888107	8.33787083518441	9.92595638870423	9.12805351638185	8.54150841173662	9.13765990169774
ENSG00000005513	7.11701307331185	3.48763294380749	1.04948328580123	0.438445935396349	2.54690268034325	4.47614284780434
ENSG00000005700	6.48976206210761	6.37901078987786	6.18124537098314	7.26716090147986	6.43403809996108	4.8955502343675
ENSG00000005801	7.1407410348325	6.60053871942892	6.57521604569459	6.74499429617416	7.33838683952498	5.56020646019763
ENSG00000005810	8.77521875441009	8.54857238174091	7.30192807594683	7.64075422128425	8.16083420916436	8.31372590626085
ENSG00000005812	7.14959904783261	7.84483308594027	7.24649976967086	6.95866973076311	7.5154116933498	7.41311295773109
ENSG00000005844	4.54254889615001	5.47107778625143	4.85608537384427	7.67208654834853	5.54810061038785	6.10588786254691
ENSG00000005882	9.14750693760049	11.0126703982226	10.4183498875477	9.39129398418549	8.30690386501277	7.98439028261791
ENSG00000005884	6.79672677066317	7.26399876507682	9.27232461232609	5.18158732950006	8.48775148107845	6.63233050028896
ENSG00000005889	5.47086320936476	6.79681996007654	6.21513335349697	6.40921849232237	7.6485595308748	5.57792487541697
ENSG00000005893	9.85844189234678	8.79699275534658	10.2193878133516	10.443047002951	8.70810559201631	7.66944025642223
ENSG00000005961	5.6487959276503	3.90116342667444	4.36006530107738	3.65220693374517	3.29899891013084	6.15136448477821
ENSG00000005981	2.75134779647416	4.4638665584613	2.25535606625921	4.31316612386504	2.03420999659823	2.62808259425524
ENSG00000006007	8.65838140592258	9.48830693410332	8.64985372012216	8.14638228183459	8.14670444198295	8.04697707168223
ENSG00000006015	9.60475679873561	9.31527994759057	8.80065381761055	9.39343356690672	7.69840719756616	7.92317437933986
ENSG00000006016	8.61640849403842	8.5903343886183	5.25750103410491	3.58250412857855	4.73277759536008	6.80569755399179
ENSG00000006025	5.44060305221217	5.81947014025788	5.8487888834039	3.70983575292376	6.36118012502057	4.65944421911012
ENSG00000006042	8.0907123155726	7.53881745402567	8.41285623302749	7.03673765152922	9.25717800350635	7.86012428274346
ENSG00000006047	4.37912264729376	4.23536593593354	4.27407239489719	3.9516705567859	4.71090921122885	10.9614020842306
ENSG00000006059	0	0.165165969929045	0	0	0	2.54726636975344
ENSG00000006062	5.18618894263111	6.64566784952701	6.3253840104795	5.9292376167215	5.75896605448946	6.83201176345914
ENSG00000006071	9.46691077135456	4.6864427620491	2.58182693371388	2.45632645914951	2.05567801808914	4.5166422989151
ENSG00000006116	7.93416091520593	0.444863677310696	0.270197018462951	0.285421299328606	0	0.9995905199233
ENSG00000006118	10.1169932856978	5.9045879328127	5.95138755384851	3.77330138636444	6.33649450097138	6.28729117063555
ENSG00000006125	9.65974154709013	9.37355875019082	9.38614435207842	8.01222655482519	9.32590106945808	10.3347156560437
ENSG00000006128	6.10415760881058	2.09038513623903	2.97321827788244	0.479913967654276	1.34052482350643	2.54965701700088
ENSG00000006194	7.25960811900327	7.09960793413952	7.26897972042416	7.10445049936688	7.35497797571379	7.47184578021102
ENSG00000006210	7.42278323080494	7.64047385724745	7.61022673157608	6.21263281870268	5.50955705254923	6.10188120725177
ENSG00000006282	5.4138788926368	8.79221361402162	7.73751972992282	6.83346699146871	8.00110723635525	8.88954054990622
ENSG00000006283	7.07298200486166	2.23801960039242	1.70966022818498	2.01243456357294	3.02855007362297	3.06001198098623
ENSG00000006327	1.7249668753074	8.35785998120833	6.67973530890619	5.77651357425068	7.37358049174887	4.93833634398996
ENSG00000006377	4.19855542784534	0.650726010959325	0.514983631616742	0.476585902948121	1.6271242951209	5.13963195051703
ENSG00000006432	4.90512204850856	2.98630892352606	4.07989947123585	3.5867886913887	2.87199311149126	5.06770477348304
ENSG00000006451	8.13501084746585	7.92518386170095	7.70857383901768	7.58923733964448	8.70934975922839	8.55252498697999
ENSG00000006453	4.63751166499621	5.43903352681421	6.45932243243326	7.65184754744231	7.14906704264866	7.43205689113899
ENSG00000006459	5.25215585769964	5.91420385866935	4.7608710760346	5.39418742892484	5.61282354206316	6.3279785235044
ENSG00000006468	7.70553145662311	7.9629084613502	3.81276786776226	4.89950771123303	3.31670398787256	6.26235748145704
ENSG00000006530	4.65338005203185	7.47951876965356	6.95825837513029	6.32693413485266	6.66036320565867	5.24145948825233
ENSG00000006534	4.69569441300022	5.39649315832167	7.91489057016667	4.99270954476625	5.7281715420997	4.85248120153551
ENSG00000006555	3.32615520244854	2.21067920347085	7.29174961153551	4.89014424973031	4.18481487932985	3.21447219898167
ENSG00000006576	5.603311419698	6.59782320274425	4.95260550757492	5.07954963043821	5.93039434211815	5.88798687234937
ENSG00000006606	1.35207044479426	1.76229108364298	2.93213187912359	0.909027647369194	4.49636368730647	3.52420820703799
ENSG00000006607	9.79013983481348	7.34958135210144	8.25396619934322	8.77559239636179	7.43077751098577	9.02185265910012
ENSG00000006611	7.64720872492694	1.70002262756219	10.3407277482264	3.78637032579776	6.61631507057418	3.95520361526262
ENSG00000006625	6.41238133647669	7.48493103099326	7.9695221473319	7.61272449572209	9.40838222076387	6.8192214349288
ENSG00000006634	4.26080584718434	3.84336657267079	3.75279494013807	4.68446613973385	7.46719199076613	8.6601930771596
ENSG00000006638	2.68885721229251	4.7810130667753	4.86146196795431	5.5520363709941	3.63340324013504	4.24255373135017
ENSG00000006652	7.06085556143901	8.36450911014017	7.44190618873647	7.89871060915963	8.8370330746319	7.77192487683265
ENSG00000006659	4.30704465527436	1.32955133601836	1.81068794302508	2.0965605682232	1.69764616933307	1.72446868234004
ENSG00000006695	5.55013470118165	8.26050911540829	6.77931965293188	6.71354788478743	5.9563772359144	7.76589464017165
ENSG00000006704	5.46148245544304	7.39207401485754	7.07446447383018	5.50059466480228	7.09323915321483	5.47753481126256
ENSG00000006712	7.69717564507007	8.95341984955311	8.4645309338169	8.21702180316526	9.54981723981461	9.78853158595871
ENSG00000006715	7.92833016995758	8.20808255877409	8.02697065046825	7.38427530406183	7.81876853931748	7.43045104294091
ENSG00000006740	7.30656290003872	5.97883925141724	5.07811778347639	3.36231212845711	4.60399986489298	5.83382111814582
ENSG00000006744	8.10691520584834	9.4442440172184	8.70005001101758	8.60351562431289	7.43996174098448	8.23285260705591
ENSG00000006747	4.857128750476	3.16065424678845	8.45802117010741	2.79000585240931	5.96760591873121	5.38888438582195
ENSG00000006756	6.67967887534228	6.03480571237974	9.26867380483702	8.65251748865825	7.22656031703286	6.33944498247025
ENSG00000006757	6.84137239060017	8.16589639877235	8.55135993763066	8.20712937067701	6.63987569232085	6.32441468803342
ENSG00000006788	0.530133933081661	2.00067460370249	0.0527936527489188	0.0569826098736734	0.370521180836732	1.57872907381401
ENSG00000006831	8.82152073142694	8.51881286960502	7.96428001012622	10.0659117727296	8.29095421954506	8.18917522225391
ENSG00000006837	8.15541485889919	4.73982333855489	5.22328491302139	5.08267427702355	5.21774802325932	7.32664262940168
ENSG00000007001	5.02118859118756	0.774160814437868	8.6610315731061	4.62320268740298	1.15901010508469	1.00573072158082
ENSG00000007038	2.32338996603607	2.18530389523183	0.291437618846948	0.98167275473199	1.09542764310067	7.57564127976327
ENSG00000007047	8.93058229863575	7.69953493876092	7.65021181572854	7.73734739100578	7.24153852543614	8.64441718346399
ENSG00000007062	4.29893938425279	4.618474767947	7.62319113424464	4.93998003185143	6.39218038972014	6.5252827783948
ENSG00000007080	7.59196642727632	9.86886175220517	8.96998374656269	8.40738666200504	8.80073971025848	8.68534833034536
ENSG00000007129	2.62142183298145	1.6170856185711	1.02178189390159	3.51338991622236	2.87742280096646	2.92032303112078
ENSG00000007168	9.89303238546446	9.27763048503724	8.54792188019903	7.84101471414437	8.50277120573262	9.6242991852289
ENSG00000007171	4.07211711683771	1.68331941266	2.70687943469259	1.43153265367338	1.67379575798407	2.00034099520452
ENSG00000007174	6.03660297911878	1.36623131542296	3.02430850718951	0.981823902047624	3.6540674210629	6.06167938007679
ENSG00000007202	8.7437987904654	9.31769144794884	10.0355831547266	8.14016957303203	9.1625057366385	8.96665739901711
ENSG00000007216	0.310267627520039	0.352833684157127	9.18296821031281	1.78504397636967	0.631395328697812	1.52970443582057
ENSG00000007237	9.09189649734637	9.21146154498635	4.39933169713317	4.06771530314815	6.24574892748289	7.59506678573945
ENSG00000007255	9.2325209273469	7.15754379551884	9.64152484286145	9.12664591173955	6.49685107263681	8.03170356179019
ENSG00000007264	7.12431362800527	3.93691804705715	4.22724725842131	4.83533788577773	3.33962306760311	5.81097721725046
ENSG00000007306	0.079368782937399	0.210281071409756	1.35381533467499	0	2.36021891138785	1.08152821634742
ENSG00000007312	1.82913865493058	6.74469107945541	5.02954113375719	5.43438640764018	3.83665445731506	5.10325569727478
ENSG00000007314	0.609131256528433	3.10906544705092	2.1072319072763	0.973322295681524	1.45111056643104	3.33566468401754
ENSG00000007341	6.92033932005842	7.19948580826267	7.16691440418408	7.50836351747301	7.06527340280811	8.51414443058078
ENSG00000007350	1.4013905994727	6.85392539491332	1.31473888681287	1.67692779180658	0.937232439526629	9.41760642560689
ENSG00000007372	8.54698148477726	2.87006449713437	2.09570276294519	2.72927564499142	1.44059302328218	4.63715947206433
ENSG00000007376	6.16890026480592	5.93433081675509	6.54695399403848	6.00772445401494	5.43070819030781	5.81845485573516
ENSG00000007384	3.91969657453382	7.90240440984204	5.70169564582282	4.59301522811003	7.42876649531024	5.35876237976905
ENSG00000007392	10.3449214830824	8.44947313372502	9.32321004399827	8.77819666162405	9.16068496403713	9.97788330483678
ENSG00000007402	6.42985741807964	4.70768088196324	5.17915736334882	2.39835820989338	3.42624319219137	6.01241806183582
ENSG00000007516	9.80419726646905	4.81990864314118	6.31732179357634	6.06154559612849	3.94673215953753	7.03471948629508
ENSG00000007520	8.79429935586402	8.9600830813519	8.99306966964282	8.73958213318089	7.72443187217841	8.55203136962848
ENSG00000007541	6.36805443251569	7.45236203362985	8.57862935119836	7.26948965822031	6.76790656367172	8.09166480826295
ENSG00000007545	4.27033207961644	6.0083441457132	4.97578658625442	4.3185878254626	5.18787505443972	6.40249928201387
ENSG00000007866	2.67819991101825	8.23530426433761	6.54574194813531	5.82616366321192	7.34086166869368	6.40297920469342
ENSG00000007908	1.32291979630431	4.91782861756317	2.52913543993119	4.05326136801243	5.35677531216257	3.96420213145118
ENSG00000007923	8.34634540922606	9.13687753958914	9.05493220848535	8.04729513338353	8.29218090642006	8.03514990050466
ENSG00000007933	4.05345024579827	4.81085675460143	5.94645006618418	11.5477119326893	4.86495442874746	3.58410075061251
ENSG00000007944	6.10608976161561	7.29261976471284	7.33752828823587	4.97132883203248	7.17383363883293	7.38748225833551
ENSG00000007952	2.35047348588962	0.733575019169442	1.26424187190873	1.51920593890121	3.69387928022944	1.28574255223317
ENSG00000007968	1.49703760582233	1.06939504837873	0.818404598923618	1.19658517214962	2.51619180622416	4.04720870927069
ENSG00000008018	10.4129591013914	10.6669306412195	10.818475069057	11.3722038250216	11.0538348736681	10.2702341225756
ENSG00000008056	11.4311157260422	6.09937308113536	3.13840096586331	3.78487678004153	3.72323891950687	4.57881393382198
ENSG00000008083	6.5391299594475	5.89597450424979	5.06573540623855	4.94359749546592	5.18297252400256	7.11161439121199
ENSG00000008086	6.97480953653788	5.28753064379647	5.02438079845388	5.27341098336152	4.64203324834132	5.84137283184037
ENSG00000008118	8.41893467836882	0.101801450038732	4.84721093582718	1.85704197406138	4.60713428845317	3.26027908955769
ENSG00000008128	7.94382921968604	8.07800795035391	8.23860617587455	7.84309086876249	8.3074178214671	8.13246617152077
ENSG00000008130	6.39000828920718	8.84809265496388	8.22486507027578	9.44329300244068	8.51171086609951	8.65779695717277
ENSG00000008196	2.41160886115161	0.050812502604774	5.34757630516238	0.0885791116174998	0.121370411324262	3.35227856402757
ENSG00000008197	1.40831845167606	0	0	0	0.103676879326814	0.0743237999620884
ENSG00000008226	3.96910182273375	3.08790399752137	6.12614781955283	5.55198152489445	4.9216175296088	6.84920613401826
ENSG00000008256	6.81458652884075	8.28039075155749	6.59622613827503	4.90573914783234	6.40840712997201	7.85649787241091
ENSG00000008277	7.0564053597396	3.94919975875561	4.62582048846583	1.9765162134115	4.54605914158841	4.20114528564784
ENSG00000008282	7.01369583580029	9.25545365863595	9.13869754281156	8.16774973429553	9.4948003677842	9.07247501620191
ENSG00000008283	7.10161558126128	6.73450834608115	7.8382948230425	6.00937460925395	7.3636086517974	6.22055518879699
ENSG00000008294	9.46715476934868	8.65607539399203	8.62994019962973	8.11481737062764	8.90255113012318	9.46941228645581
ENSG00000008300	4.90371993251159	1.63965420974528	2.13210801907316	1.04161834603605	2.86099125503482	4.35025460997695
ENSG00000008311	4.83086899576928	7.83066562900436	6.51337442248942	7.89540835613349	6.14404982812764	4.97282837362338
ENSG00000008323	1.82516544476246	2.71335320509701	4.57127602911532	4.75974312868817	5.93378461683898	3.7789693131481
ENSG00000008324	6.9396591434254	6.69698943589155	6.53680871339792	7.72190441099676	6.8341453270582	6.03853226937715
ENSG00000008382	8.55395647063559	7.30097605322126	8.6003133309884	8.97216142751874	6.29795003291275	6.91423043512809
ENSG00000008394	9.54253402809996	10.1295974838138	11.1313394710727	14.1806021357539	9.79898666782114	8.17524665155497
ENSG00000008405	5.96237732252184	6.6175791582152	6.04040807946436	6.14954591461753	6.67453243436625	7.79226087603374
ENSG00000008438	2.03032229019642	3.37765960730479	2.14720613595064	2.08202317358929	1.01938242280692	2.17910144401633
ENSG00000008441	10.8975713433876	9.16538447121507	6.75022335409634	7.76048026361673	8.10974272345576	8.31461266771954
ENSG00000008513	5.75651050341987	9.59871153934194	8.62619941391297	9.4999594214324	5.78796923126928	5.41212649410638
ENSG00000008516	3.38266125601074	4.64316705988409	3.49182177946117	4.14180082787437	3.62578604620882	5.15669580593966
ENSG00000008517	4.81775650001374	8.94318673190749	11.0794972164153	9.77137538586009	9.69709037616381	7.7123369563439
ENSG00000008710	8.34471434464981	9.78395211584481	7.26461351959421	6.91902749032058	7.95375265730189	8.04004391265515
ENSG00000008735	8.16036282247019	2.56348948423516	3.315650590404	1.33673766272084	4.47635012707843	4.86855451530278
ENSG00000008838	9.17799468529044	9.42158311096493	9.3538963503032	8.72182221957747	8.44171901132255	9.48142949319681
ENSG00000008853	8.08148853375116	8.0283438217012	7.1556373227212	4.5637940651956	6.44128765155915	6.43094045771517
ENSG00000008869	6.68727317348837	6.94004480956049	6.08296733973629	6.43232736044114	5.91295767843714	5.89421906615515
ENSG00000008952	12.0001850613381	9.28785021375969	10.0804890747035	11.1076231101646	10.3492926409342	10.4497812003767
ENSG00000008988	11.565206720023	13.595118662525	13.3853359028154	13.5249483721821	13.8400508543818	12.9059266359288
ENSG00000009307	10.4810237458197	12.4120126414353	11.0022031982387	10.8164104513909	11.1810175200861	11.7170858295542
ENSG00000009335	7.70702735673048	8.5295999631933	7.9002681535731	8.09068661497935	8.08065375661329	8.14414461020234
ENSG00000009413	7.09956291063774	6.95932369804472	6.56019156398342	7.04360456598106	7.0208311788345	6.89974178134903
ENSG00000009694	5.95150791234377	1.80882045159476	3.9783582902245	5.25233073280838	0.884462758743491	2.11141447292028
ENSG00000009709	3.57230397346147	0.0723178788102204	0	0	0.142813584126349	1.05808719930056
ENSG00000009724	2.8906109169984	3.4354161153945	3.84147483242545	12.6209794910029	3.88833355404637	3.05313527265363
ENSG00000009765	2.62293066813489	1.3924930457825	7.02524464846184	7.36759431598287	4.05394406017092	1.88601301686146
ENSG00000009780	6.16452831321899	6.39540333428936	6.58180914881977	6.34941716549062	7.41603339868855	7.49926809398586
ENSG00000009790	5.23340459474983	4.26469234428999	5.86664954462653	6.29943912906381	4.73371864035093	6.20100367170232
ENSG00000009830	7.595801144995	7.37881689984612	7.67165039611624	7.24234594901254	6.71763075034274	8.64891337949184
ENSG00000009844	7.00926898451673	7.88269093345697	7.37620522363558	7.69492906688922	8.54713146779875	6.80260999474444
ENSG00000009950	7.56330711868827	5.24623746772597	8.95803583467988	11.1220357798593	5.39715835886901	6.60363206176826
ENSG00000009954	7.60611912797639	7.66091767579992	7.18675359304333	7.57058088629204	8.5744653088133	7.72743415165696
ENSG00000010017	6.78201897329145	7.97165959359485	7.10373460619003	7.21532965246375	8.07749144247814	9.09095412191673
ENSG00000010030	4.08397025544074	2.41928609820935	3.4972010279499	3.48716423985975	4.91709649198903	3.91492481876823
