brain	heart	kidney	liver	ovary	testis
ENSMMUG00000000075	5.88851291950102	3.97802557248705	5.57360671789043	6.67759038097599	8.04623895144499	7.66654697400452
ENSMMUG00000000079	3.92846976575253	3.81774494182996	3.77543099006708	3.57001266720393	4.38687408931647	7.09888321190691
ENSMMUG00000000081	5.57332195595348	6.61476198945358	6.22712269166091	6.59893585980402	7.13412763549426	8.85241542107687
ENSMMUG00000000082	0.0303340987662114	0.178111925195598	0.506649189554716	0	0	0.0850123048979353
ENSMMUG00000000083	6.20085491532027	6.88657092095153	6.94007365265991	6.00109702788566	6.22624989826124	7.74037982455609
ENSMMUG00000000085	9.74863777804395	3.24274415703556	3.82769243419739	3.35065261490271	2.48207697079968	3.50980816644091
ENSMMUG00000000089	1.30551903684499	0.82096765672603	5.42146275513916	2.06236877259807	4.06895363098788	6.27183215721562
ENSMMUG00000000090	7.69582895336265	8.56021846759852	7.75864206670056	7.37253897817736	7.04522644233935	8.18597731895463
ENSMMUG00000000092	6.41144851512977	7.1743329674915	8.63425396095718	9.37116821442196	4.68362452619533	7.2166241637117
ENSMMUG00000000098	3.73008440542943	1.26752070087944	0.818998308973183	2.60421334938227	1.76385589921418	1.73112878204257
ENSMMUG00000000100	9.02126381340354	4.77675628957837	3.4804616888542	2.91488985162824	4.62677289629304	3.40023960789772
ENSMMUG00000000101	0.66538723860418	1.07625131732879	2.88382568035396	1.08848486895383	3.99972824225739	1.48419462140937
ENSMMUG00000000102	0.940413038299078	0.415371439264671	1.00690543432983	0.268285233490758	4.24126698152967	3.99694861093749
ENSMMUG00000000104	5.91763891234875	6.08881642032338	6.18642597860687	6.69876035044094	7.05677270134955	8.03416025172739
ENSMMUG00000000107	4.9935353487071	5.19620876684009	4.44771629228228	4.33731455760842	6.08631325092719	6.48711177264094
ENSMMUG00000000108	4.68624500198951	4.3262279050598	3.50891622059537	6.42364033198611	3.97387176146085	4.43349561176962
ENSMMUG00000000110	6.22011001152241	7.38455329572207	6.48519789885107	7.06266234938506	5.24794220009133	6.78700745345279
ENSMMUG00000000111	8.0981718071637	3.68223239613568	3.94343794600918	4.21279575717768	4.64713196888727	3.35665871043702
ENSMMUG00000000113	7.96963150079978	8.15510588924153	7.67701780833957	9.2363668876777	2.80541562206584	4.07848195364884
ENSMMUG00000000115	0.103051768577123	0	0.995085020614529	0.626417443642426	0	0.229937757339483
ENSMMUG00000000116	0.251616885312296	0	0.142191310861316	0	0	0.383173474696795
ENSMMUG00000000117	2.94780691258839	3.20056619244601	2.66063974283436	7.12076350087335	1.79717790874898	2.61885571123294
ENSMMUG00000000118	4.84662781315795	5.31055581382018	5.3919965463325	4.95211715609301	4.98065320958793	6.86673650968843
ENSMMUG00000000121	1.31864645401461	0.329184113283935	0.380493803007506	0.0398490865462749	1.780685947341	2.17633060659222
ENSMMUG00000000122	5.30473273950003	9.82963800466143	7.93925913109145	8.64472618807585	6.68307075941189	5.77123939875077
ENSMMUG00000000123	5.30833448302445	7.03741141961779	6.29000660383504	6.53369892188247	4.38596726716804	3.45227113302911
ENSMMUG00000000124	0.659790992914751	3.02458926117306	7.92040478484289	13.915818217065	0	2.84701839934017
ENSMMUG00000000125	7.32906477653701	5.95175278969085	6.6629334109184	7.24214927679269	6.87918898937742	7.02222304367453
ENSMMUG00000000126	5.98020202787133	6.24384799700036	6.21587500700516	6.69795723758442	3.82334553740472	5.7072462341627
ENSMMUG00000000129	1.80625923076283	3.34806952948794	5.56096669610173	6.98658641167521	5.13769142455425	3.36336506478985
ENSMMUG00000000130	6.07830421810617	6.22270123046373	4.67442803247742	4.98392750878816	7.57544793387049	5.04723574722216
ENSMMUG00000000134	9.76453987654287	10.3914165824874	9.40058288165667	9.81766609323241	10.6985484728263	9.87348156899558
ENSMMUG00000000135	6.43418515033182	3.8444949171403	7.47857706224724	8.21859076633622	5.50408414146311	3.65624571564023
ENSMMUG00000000136	4.08863691409594	3.44281556637559	3.06116254208785	4.25285543855047	6.02552689043431	7.21586954429688
ENSMMUG00000000137	10.5848278964507	1.83599755046717	2.15148971028787	0.651729901189565	1.97900731976162	1.40544126308381
ENSMMUG00000000138	6.28711950019153	7.04459457192702	6.74028376343085	6.07102099638171	6.02331618800697	8.08667981342008
ENSMMUG00000000140	8.07392740013037	8.58455998728459	6.32193969218874	5.97559933979088	5.96867938114155	7.3223139478244
ENSMMUG00000000141	7.14596318167611	8.72854866267681	7.07615850362918	9.03758611250116	8.34683350481084	6.67508779426012
ENSMMUG00000000142	2.35963916283858	0.28037289915239	0.519789876629802	0.186613265191992	3.2138049836803	0.70617383497623
ENSMMUG00000000143	7.04175902218224	9.66648271285062	8.85835377974925	11.1171908745784	8.78886044618858	6.60327753768805
ENSMMUG00000000144	6.32092813804743	5.92129701916473	5.38832869630489	5.46602716016004	4.40624456672101	5.57844564948591
ENSMMUG00000000145	4.31997276596079	8.22587475254976	5.50353220521376	3.58202604223427	7.37718235722821	5.49819667162968
ENSMMUG00000000147	0.056874201378277	0	0	0	0	1.10369320127006
ENSMMUG00000000148	0.387328498138212	0.437055020373803	0.38502953865475	0	1.51048999141387	2.222414649403
ENSMMUG00000000149	8.5308641816259	5.93561564372327	5.46005320741031	4.98306708654843	5.1916397135876	6.92567861062766
ENSMMUG00000000151	1.05506510651423	0.923533255409415	2.41814716944072	10.4539579667541	0.37746521222177	2.21798110828685
ENSMMUG00000000152	7.78704408955326	7.17081929713289	6.6421828786604	6.53016807619599	7.43366248081742	6.53503281605626
ENSMMUG00000000153	5.32804964334795	5.53320375271142	7.00406125873932	3.2730601296602	4.72480060349908	4.69447163372933
ENSMMUG00000000156	8.27839252556099	11.6156045476642	9.96687773317782	10.828429899688	8.66121263032095	7.87156731659954
ENSMMUG00000000157	0.388006426352995	0.367176096869273	1.28918128443853	0.0534589468888403	1.77275009737284	0.861933344682208
ENSMMUG00000000158	4.82038991237492	5.61053857617638	4.8529999343198	4.56369284513701	4.8023832742741	6.95442348500666
ENSMMUG00000000159	7.33777041393253	6.82195275462535	6.47336160512857	7.19434653401526	5.42236297067791	5.3361044958601
ENSMMUG00000000163	3.0731398831962	3.57931146429574	3.6651387658914	2.44368780913578	7.31126864515581	4.67707669213141
ENSMMUG00000000164	8.38556447015805	3.59556716015016	4.33895099677492	3.72535378608767	3.01603562488474	6.58790279095803
ENSMMUG00000000165	12.0838971139909	14.0282055001411	11.5329342451897	12.6429386615359	10.8057413740852	11.953807333155
ENSMMUG00000000166	6.90868212903341	6.59870221902873	6.09112013182597	6.97579148416956	4.33850681027593	5.10975484122293
ENSMMUG00000000167	5.76199393198361	5.23700533392585	5.60106534841058	6.34622646480624	4.84141635759442	6.34214633609907
ENSMMUG00000000168	8.77865959602611	7.73174184857977	8.71802618515771	9.14673594527651	2.73667693802294	5.81990620641643
ENSMMUG00000000169	7.96866915375955	8.76797845439588	7.56246905708761	8.42903171391737	7.5678764237388	7.26100626914011
ENSMMUG00000000170	0.982068616013069	2.69426713089771	2.33847342376326	3.18042973668907	4.30814342423233	2.25799638726875
ENSMMUG00000000171	6.43100299546921	6.47325278035297	6.90330517028602	7.14031035839203	4.26888083103576	6.76987563781159
ENSMMUG00000000172	5.72873679393488	5.5824411887909	7.00804017827108	7.31159046989212	5.64969364612631	7.19061874293566
ENSMMUG00000000173	6.38930077884362	6.54142598360277	7.60672553279527	7.32170547862058	7.11975388071988	6.03126685603573
ENSMMUG00000000179	1.19173737215156	1.29531021300035	1.97819919571367	1.38879322052541	2.1125886209184	2.81701963927169
ENSMMUG00000000180	3.90834472768914	2.70063897401967	2.6794331995521	2.22951379276376	3.84094701292997	2.81632647803669
ENSMMUG00000000181	5.76792412879253	2.58601330944752	1.5696433665851	0.540288028043835	3.08706712161251	1.35865304924616
ENSMMUG00000000182	6.92666933896403	7.61022504949871	6.77884596662881	7.08889667413305	8.5707913924973	8.34659259472231
ENSMMUG00000000183	6.90261074968094	8.59613132642401	8.04430015589441	8.86388009092233	7.88396581668944	8.55605101851568
ENSMMUG00000000184	6.3145798725555	8.01842733987603	6.83866217938438	6.62168388181888	8.39364919235346	7.20699512714143
ENSMMUG00000000185	5.81001701164994	8.0073754812976	4.39016137454894	11.4660024119956	3.27033006839073	8.1763033225342
ENSMMUG00000000186	9.3236577405963	10.3941767899199	8.4182812140273	9.7553468412901	8.99006939800273	9.84117739180568
ENSMMUG00000000187	5.87626656867961	5.62816299268887	5.59536530502253	6.27058106843014	7.03483366631127	5.8050491872868
ENSMMUG00000000188	8.10689609772217	8.51386223548253	8.92659840418297	9.27648287684233	8.36520463336975	7.91359886340647
ENSMMUG00000000190	5.03857919895591	5.1805810441077	5.12752298784276	5.30509743557401	6.30288403095384	5.35486025260268
ENSMMUG00000000192	8.58662539870892	3.8741363584097	5.5709533053634	2.65652346708086	4.70726083403262	6.21209980598877
ENSMMUG00000000193	7.76173613370764	10.143451168651	8.48700276984612	9.55962722224935	10.7411055341506	8.53053271026031
ENSMMUG00000000194	6.80017741795777	6.95329503180454	6.70518302218484	6.57148886774423	4.74753413542233	6.3491193042877
ENSMMUG00000000195	6.52797095659724	6.95302146626913	7.86666472237792	8.58964164625175	6.19965994570415	6.41318004259853
ENSMMUG00000000196	1.79610386393068	1.38304182990623	1.21555216277017	2.91336413347074	0.694147295137548	4.11172675906573
ENSMMUG00000000198	5.67548079077433	7.57336985175829	6.84994261161654	7.58733496802283	6.43726991946231	6.91930670651441
ENSMMUG00000000199	6.02999712575657	4.41838458260107	4.9859359881694	5.51429463228066	4.90111082046019	4.29061138154612
ENSMMUG00000000200	0.071150375581969	0.421867434569167	0.0353294422005319	0.0814885239952637	1.43916378018837	5.56426696641365
ENSMMUG00000000201	0.946633528568225	2.26416639860546	1.40798767076041	2.31533092763688	4.1162935421335	1.13437358099635
ENSMMUG00000000202	0.584967808790227	1.26835292395399	1.16265601316186	1.74881775142651	4.24394346846699	5.06798040141179
ENSMMUG00000000203	5.21941634336718	4.44616357136044	4.84728787115276	5.22119294224168	6.07997138528097	5.62808315238235
ENSMMUG00000000204	3.92688577939728	3.73035378665406	4.26972688587676	5.03726730623778	7.03550592064324	5.28635080283442
ENSMMUG00000000205	5.54701108830375	5.85831954115871	5.35830900376938	5.61964177521055	6.40967143865301	5.23630839254671
ENSMMUG00000000208	5.04424805199016	1.82715993950649	5.69295674074204	5.7064860619556	3.00298493888719	4.49897701192668
ENSMMUG00000000210	2.01779507330118	2.35643595247257	2.25623234947845	1.93775355294528	2.97680165020836	2.67078053161931
ENSMMUG00000000212	0.862618429837337	1.75499288414313	2.10254857013583	1.56167840954636	4.32445154322825	1.71466687334295
ENSMMUG00000000215	3.54480285340266	7.01407478370778	4.99223309371256	4.03491569017252	7.22344512179593	5.04451173253112
ENSMMUG00000000217	8.31054102228706	9.67934420609478	8.23022606750065	8.66306956699268	5.66030281817785	7.87135385150265
ENSMMUG00000000218	1.35957326852288	2.17453985853767	3.76749986742724	3.11592876321779	3.30691966620814	1.73186065311501
ENSMMUG00000000220	7.16942691784172	8.84905138791697	7.87395660701956	8.32939291534415	8.53150275369751	7.37497201564628
ENSMMUG00000000222	0.596790552974101	1.66163196482855	3.79685590497294	2.79393009299894	3.54991574394124	4.04685572404564
ENSMMUG00000000223	4.52292594944893	0.219824745326622	0.357441650541237	0.0324291481508042	1.10197511959368	0.700408816034577
ENSMMUG00000000224	7.28350572773535	6.76263803424179	6.98865416704126	6.32983015009292	8.02903871069227	7.75503974194336
ENSMMUG00000000226	7.95206801036694	8.52237002461942	8.57226474778475	7.52354664836982	8.30364983818649	8.48588706696821
ENSMMUG00000000227	5.53702314760526	9.27400904904191	3.77573680223178	3.08071590064565	2.21217835601121	4.31555095262845
ENSMMUG00000000229	8.34623590593746	8.15802749512484	8.0842266880663	8.67326866959902	8.09321532357031	7.9857891235276
ENSMMUG00000000232	5.99165650431733	6.45421082300754	6.56156724158188	7.70440221439921	7.94387582106481	6.04305206075713
ENSMMUG00000000237	6.18194760328079	9.07450254851924	7.6599732523431	6.91074474174172	6.99668018724276	7.77106258903791
ENSMMUG00000000238	7.07143293088632	5.16005707874985	4.4739701892392	4.97854562177146	7.44009321476053	4.97479578824178
ENSMMUG00000000240	0.15663409054304	0.494224226247062	0.588764196430134	11.6516657183117	1.8033466470578	1.45241171970447
ENSMMUG00000000242	7.54002560306273	10.5612677860347	5.10742060602333	8.21988595431733	6.90206723386845	4.3204948227423
ENSMMUG00000000243	1.41424075375873	2.46769416996504	2.13776651912581	10.9192121010908	4.4747584130864	2.57632130681433
ENSMMUG00000000244	1.46904098868951	2.36111358862296	2.38732826249769	10.0817303750343	4.15193305952533	2.58127701620828
ENSMMUG00000000245	1.02219648532743	1.33938153594235	2.00505531797291	2.5021722520209	5.40619826986092	5.10560753963953
ENSMMUG00000000246	7.60116428992208	8.91012682338721	5.25100118387838	5.67378453038494	2.76187744874716	4.2025083039065
ENSMMUG00000000249	10.8320697993172	12.5903522073024	11.4663508477526	10.793051209326	8.2549708290918	11.5410503724239
ENSMMUG00000000250	7.89754017141431	13.2518628337592	8.99290212417375	11.5462682540943	6.68092345945873	8.05988568910021
ENSMMUG00000000252	5.75808945166831	5.90919886323362	5.7534108998457	5.95540964887618	6.13165107551578	7.57505109018257
ENSMMUG00000000256	2.3145348833093	0.762772909578337	6.53570196234109	9.5077364119333	0	1.68782188109111
ENSMMUG00000000258	8.84048132486592	9.1179780697527	9.0168886710562	8.68442902307222	5.03180315221435	8.6545736166323
ENSMMUG00000000261	5.50988192324531	4.9089862975975	5.57330089504639	5.86856143818835	1.58316772529573	3.24847195446306
ENSMMUG00000000262	2.15761699652992	3.31265774090665	7.98281539138521	9.87152139708336	5.88710282835097	4.69459817895603
ENSMMUG00000000263	5.36542467583772	7.91776945180581	7.65836869667726	8.50733865068793	3.34899795573073	6.97820164648839
ENSMMUG00000000264	6.49549975436454	7.63712685783773	8.40675924478747	8.12313553921029	6.63194656391283	7.56597633351665
ENSMMUG00000000265	2.27509192084944	5.20299823287466	5.40938302373557	3.21150777242621	7.83412912264805	3.27845600124439
ENSMMUG00000000266	0.921551924484443	1.74841453214422	0.706246670938012	8.29951455938876	3.11691988017358	1.38906395280801
ENSMMUG00000000267	12.1128728227185	12.2535895273328	12.5812133457105	13.4425512348272	11.8678277428492	12.1185456537938
ENSMMUG00000000268	6.99448401589109	2.61296792674198	4.32376300772119	5.36334596210126	3.57433453347	4.6602887606251
ENSMMUG00000000270	1.08154433194082	0.5155631207997	0.246848150848178	0.257386953741619	2.62863833924194	0.722703749660422
ENSMMUG00000000271	2.26848540040288	1.86252999439553	4.87321709265853	8.53501849217209	1.17801896582851	2.48698287169737
ENSMMUG00000000273	6.82663508583266	6.86766509140574	7.55154318744612	7.93509805117172	5.51146801826217	7.95929631965126
ENSMMUG00000000275	7.83094110293143	3.99926523990317	8.02358713217126	9.05631069390589	3.96110372690041	4.94284636436043
ENSMMUG00000000276	7.78799715551616	6.71973895569159	6.16904346953253	5.87393987717331	4.57642998548766	5.04961771173543
ENSMMUG00000000277	7.31616992933074	7.87781208256172	7.48581655282145	9.06267890517266	7.80307128831201	8.08124251152934
ENSMMUG00000000278	7.47193727664603	7.03867669902675	4.96253548712667	5.64035292213181	6.8226207612385	5.27674462852918
ENSMMUG00000000283	0.966672451627054	0.158359217298462	0.0919670301383479	0.0613254493158021	0	1.94564808668633
ENSMMUG00000000284	6.70554303321371	7.57459162907911	7.36800368925105	8.2395481372277	7.05952381351783	7.34121086282711
ENSMMUG00000000286	3.54131462523536	0.641142268585176	3.45196417080158	0.0612376023162513	0.242892402491285	2.8980364728477
ENSMMUG00000000287	4.01328718819815	5.20686915241716	4.68386980627514	5.74672391699197	4.33480667304567	6.18916803452263
ENSMMUG00000000288	1.84273607301321	5.61795655361292	5.13700492219566	4.46554926469752	5.00772127799185	2.78738039814173
ENSMMUG00000000289	7.73470486463307	5.3308280709348	3.93268611912781	3.02452041183841	4.32934863325822	5.0844813291185
ENSMMUG00000000290	6.30816462300961	8.41332720136243	7.3209740461904	10.4126288879552	8.8803309257366	7.40048549422749
ENSMMUG00000000291	6.26302544805677	1.41611867595651	1.87544005119828	0.318363609864363	0	2.72966270199999
ENSMMUG00000000292	3.08544949825657	1.089988416547	0.66132166398131	0.14612752497811	0	0.98929351111842
ENSMMUG00000000293	8.8217435841049	2.2236230042021	2.21667769282774	1.2174394700866	4.23387445305401	6.82999944523925
ENSMMUG00000000294	1.89891132734355	2.58540439079657	2.06875665076148	2.08026002480455	0	0.700397667912817
ENSMMUG00000000296	6.46429036973845	2.92576208806196	5.87601847396529	1.29841132055908	4.49760993475882	2.86935761087808
ENSMMUG00000000297	4.39876548505489	6.94166628636134	5.54038571756797	5.16246087203328	5.75517863723688	6.75772937207008
ENSMMUG00000000300	3.06539114265814	2.159421798881	4.00932932004586	4.39833821042131	5.92414616971882	4.14059590313386
ENSMMUG00000000302	3.89125004255565	3.39002135379986	3.52143094480776	3.50893659504018	6.5832407321246	6.60651829715528
ENSMMUG00000000304	4.65170427265263	4.87948127841282	4.3997361955086	4.40047412070454	7.27286458524315	6.7334337405676
ENSMMUG00000000306	7.08339628208459	7.51718114181676	7.35489837521141	8.55220597840229	6.46557599547432	6.46423584473628
ENSMMUG00000000307	6.22215053516318	7.86083437180051	6.3436847323947	7.05094401715826	8.16014527205894	7.01198442445649
ENSMMUG00000000308	5.63029544038178	5.48507737495781	5.49846793555526	5.30358917228402	6.84843952734893	8.08843225322996
ENSMMUG00000000311	5.49662766393294	7.71576185033318	6.11739609136696	7.78155394596387	4.85497846615964	6.095284823603
ENSMMUG00000000312	10.0593222998573	8.08410598869351	7.68193587699787	8.16418726047611	8.8471715538066	9.16792229652318
ENSMMUG00000000313	2.06678264902118	3.14382613948663	1.65011485455391	2.02555648175387	2.90810558428881	5.01850564662868
ENSMMUG00000000314	5.54662036667525	6.0704313774218	5.09158927853926	8.26071167637947	6.93116390567426	5.78702507122052
ENSMMUG00000000315	5.52333161901078	5.64292036527392	4.62896466176899	5.4513070106275	4.858642343265	6.54447496217092
ENSMMUG00000000316	5.4572760100059	1.46532613363802	7.16836563637266	9.18215761318118	1.02690170135312	5.25269149572868
ENSMMUG00000000318	7.17796667484517	8.3513445039481	6.47228192915752	8.20266821628577	6.20029950502267	5.37765830474476
ENSMMUG00000000319	6.67660200926673	6.43038451666473	6.11331263441234	6.27997169517636	4.35362727949343	5.38017175989958
ENSMMUG00000000320	3.73033986500582	4.35244382620522	7.50401009146273	6.60666549560287	3.47573874957687	2.68859174618858
ENSMMUG00000000321	9.13407308278997	8.43190531074729	7.62366973181299	5.60156268489774	6.21899299225151	6.56540467642086
ENSMMUG00000000322	9.07567953933622	10.1048306594214	9.21379929703978	10.1116622043085	7.31514645118879	7.38719863139384
ENSMMUG00000000323	4.46783821144092	4.71455272753659	4.78469654037767	5.70793606492414	2.50103120304602	4.9200965255983
ENSMMUG00000000324	2.36372317588779	2.75201552603989	2.70812074198275	0.72721170750031	0	3.47239825854663
ENSMMUG00000000327	9.14224349122724	7.83381564099048	6.00065744287453	9.38069429650817	4.95948976054204	8.79374871261384
ENSMMUG00000000328	6.33865496534048	8.33165008956317	6.02698087729779	7.08440413766527	5.05875384530341	5.92063204900313
ENSMMUG00000000329	9.8447414538849	8.2479753279787	7.39233443067961	8.59597769854917	6.12823975446578	6.27077400668639
ENSMMUG00000000330	8.46819950261032	5.86776349784669	5.25443019752322	5.96198206813456	6.44284329676937	5.86415370027336
ENSMMUG00000000331	7.66537056972979	8.78002154629693	8.20667061030309	9.10944043679121	9.37086867378047	8.16863535323033
ENSMMUG00000000332	3.57897787824471	7.66699439490413	4.84757207861452	11.2614127127773	4.07900108937752	5.61454985100724
ENSMMUG00000000335	4.1743026485177	6.60629599494645	6.10591676852272	7.19212706576655	8.46977366726501	5.48634585124105
ENSMMUG00000000336	5.57591610159642	6.61943979630952	5.94432514691553	6.472239397878	7.67299148740951	5.64623651744776
ENSMMUG00000000337	0.889808331815148	1.80636840189975	8.31175271131188	13.3222331782371	2.117179578472	5.18009770035056
ENSMMUG00000000338	6.15963858071612	7.56130877291547	5.71347248504759	7.36043176628309	8.95103442505984	6.15902987314515
ENSMMUG00000000340	6.19421899061828	6.81348487324824	6.60897729100573	6.54446955161288	8.22217024104954	7.78031261618433
ENSMMUG00000000341	3.49878891120504	0.788360888204338	6.43896984829499	0.358942007591746	0	1.12073716152427
ENSMMUG00000000342	1.69544635106807	0.0952312519407269	0.961210617773191	0.410035520270812	1.28460749475885	1.27671660841824
ENSMMUG00000000343	7.32283137076522	3.04147259854581	1.96202654274323	0.480384203785	4.35269757349945	2.31201686068477
ENSMMUG00000000345	5.90318245645266	6.38974227085476	6.89576907717619	7.35082286300122	7.18604549563492	9.49989537627244
ENSMMUG00000000346	6.40154955171993	9.26184630964513	6.42218009483096	7.1537657148385	6.83553203333731	6.37371166355898
ENSMMUG00000000347	0.971921589995148	1.12280024407073	1.77107505795805	1.74161887809037	1.20372018760914	0.905629674397012
ENSMMUG00000000350	8.05830492170038	8.20933574477346	7.50720511409948	8.94047103771088	8.55614562061898	7.78097641995581
ENSMMUG00000000352	2.25373917140069	2.31998233312624	2.73736494692747	3.1884882042976	2.04358079181418	5.38618686595253
ENSMMUG00000000353	2.19024624515751	7.97960667418038	0.697416926081188	1.82582956958858	1.29781629102037	1.89367358897625
ENSMMUG00000000357	5.47558271722064	8.13283997543965	6.46904509943593	7.43147929182448	5.42074467203584	6.14299641244906
ENSMMUG00000000358	7.21209064700427	5.34468238341574	6.40796435999158	5.412086281609	5.67642766196323	5.37910680266947
