brain	heart	kidney	liver	ovary	testis
ENSCLAG00000000054	7.60814577630787	8.34759896060632	7.56940632504053	7.93571441888755	6.80584310593634	5.57530237897192
ENSCLAG00000000055	4.54869453042933	0	5.73278640794005	0	0	0
ENSCLAG00000000056	0	0	0	0	0	0
ENSCLAG00000000057	5.25865864433375	4.01522648544539	3.50153237104855	3.3606799767345	4.4778730270286	3.36673925962012
ENSCLAG00000000058	0	0	0	0	0	0
ENSCLAG00000000059	4.31173800545027	4.51399330306866	3.96277239954721	2.99323980162842	3.41720750445133	2.31742429795626
ENSCLAG00000000060	4.09600120040684	1.91369443191773	0.749660660524348	5.00198803999443	0.651052660684244	0.458584904222414
ENSCLAG00000000061	5.69220357694754	5.91670094124116	5.47131804016342	5.53846442734453	6.23920989641636	11.7058270777837
ENSCLAG00000000062	6.80750362138322	5.69438436327582	6.55383671266325	6.26079123100821	6.56393959653084	6.97810307595443
ENSCLAG00000000063	4.57988561757325	0	0.521063523036104	0.538997254836264	0.498581230556337	0.30766657401078
ENSCLAG00000000064	5.89208820575553	5.47650541461447	5.79058968010278	6.24905810345642	5.07684606457835	5.69279958732629
ENSCLAG00000000065	2.04891824439882	2.74159852903187	0.977910558162018	4.38628126374335	2.78151434174381	2.29129734178848
ENSCLAG00000000066	4.08784920822624	0	0	0	0	2.06647816811222
ENSCLAG00000000067	6.56104919509167	6.82500747372567	6.7864030900783	5.9844699983336	7.32165836804965	6.95497466625796
ENSCLAG00000000068	2.81329779739569	2.81056528888665	3.28854208856429	3.68385090961061	4.24886339418213	2.55709495688154
ENSCLAG00000000069	0	0	0	0	0	0
ENSCLAG00000000070	6.31861925252081	0.959224753125542	4.83158027304317	0.688743052902123	1.52023562534208	0.672706394742055
ENSCLAG00000000071	7.0379018876833	6.94998769601313	6.90396671745683	7.19207739978629	6.64879301065277	7.05566385649412
ENSCLAG00000000072	5.81508505827091	6.64405291007731	6.17085194173745	7.10890438273631	5.77367381615574	4.98966761463818
ENSCLAG00000000073	7.85892841789915	8.79939983671386	8.64842248704245	9.38533639322528	7.88095633648076	7.78291452141375
ENSCLAG00000000074	6.48177211398849	5.87877430270399	6.04207281226023	6.17802236300134	6.00946290708416	3.27693336159604
ENSCLAG00000000075	1.82215278640118	0	0	7.55951103527349	0.325475782164694	0
ENSCLAG00000000076	7.88488780290475	7.71247569323819	8.01247944045134	7.58407705637004	7.82805709535633	8.82549067949849
ENSCLAG00000000077	7.45932546494526	5.88174584913062	6.03764514163567	5.97224432697138	5.88121626848694	8.73748364804135
ENSCLAG00000000078	7.71267718382934	5.65895556242814	9.44134179976023	1.4223311387185	10.2877054387277	6.7264426007861
ENSCLAG00000000079	0	0	0	0	0	0
ENSCLAG00000000080	0	0	0	0	0	0
ENSCLAG00000000081	0	0	4.75044425624238	0	0	13.8479931482773
ENSCLAG00000000082	9.60097321528144	6.95680940043827	6.47606971036093	4.48644428256402	5.88283711100274	2.06900038489899
ENSCLAG00000000083	6.04500039356599	6.15662322603977	5.38035968604855	5.46156938386539	5.85451540835578	5.71436053875814
ENSCLAG00000000084	0	0	0	0	0	0
ENSCLAG00000000085	2.51399141272837	3.50117187779465	2.7423785062687	13.3401570919279	4.09849332895256	3.7254796612797
ENSCLAG00000000086	5.31505102767946	5.42778892294459	5.74021932392057	5.25611208444385	5.59877912449146	4.47947719296018
ENSCLAG00000000087	6.60993599681841	8.07797137964092	4.46543167332985	7.04619879839353	5.22358935514453	0.315401482079282
ENSCLAG00000000088	1.11444047658955	0	5.75673363811201	0	3.47660902117702	0
ENSCLAG00000000089	4.80787993784574	6.26601513177479	4.79284056360672	3.61130409359359	5.63473808619281	4.19298912977587
ENSCLAG00000000090	7.84764393500348	3.9089699621969	3.38008636960897	4.65930897743491	5.41409275777457	6.63376717406708
