brain	heart	kidney	liver	ovary	testis
ENSXETG00000000051	5.01212145100622	5.69703629778619	5.60295592857058	5.17389583924643	6.73093255087847	4.98153255731079
ENSXETG00000000052	8.55610786255009	5.91555190553688	5.84957798393188	6.22549951869679	7.20839058485561	8.29090006305358
ENSXETG00000000053	5.86479825224816	4.96631723408863	5.0873087038953	5.59049526663722	1.66582027510842	3.61359419761525
ENSXETG00000000054	6.5773037922457	6.49093972364635	6.59960481145266	6.52930264270554	7.81553414670381	6.81350305651926
ENSXETG00000000055	3.0311489466069	2.69637276024663	3.09486083086823	3.60463461262198	0.721898849187467	1.74596555074077
ENSXETG00000000056	8.35448609798486	9.59021758737018	9.85508752752466	10.260873999733	9.55049006835643	8.65043571929131
ENSXETG00000000057	5.3928180193648	8.16491652087783	8.55771376574427	8.39041371895765	8.14734691866097	5.73597236890982
ENSXETG00000000060	8.09896671416837	8.19600111200883	8.31841309978694	7.71111197914968	6.76492697911262	8.34041883581744
ENSXETG00000000061	10.2079478639084	4.63454889078653	7.09466982058711	4.2449085434295	8.08994522604134	8.90549814105004
ENSXETG00000000062	7.36329643853702	8.99193159905513	7.80328704502986	8.43168561897915	8.00062241529631	6.7067477896742
ENSXETG00000000063	0	0	0.0501014603132413	0.0589088658779641	0	0.508129801900123
ENSXETG00000000066	8.81784840122755	9.36934371039515	9.41361651830188	9.48408410173869	8.89722744901322	8.40605101482348
ENSXETG00000000067	2.61324205328063	0.759249225621999	7.10321875970345	5.47552173886985	2.54959364925628	2.06143977178679
ENSXETG00000000068	6.15250907649615	5.47063230108376	5.77674035607714	5.96927510820261	6.77230621400342	6.2425023452153
ENSXETG00000000070	7.6506161392487	7.1222388120281	7.24696096327115	7.27059904329064	6.96449905272075	7.75376389519162
ENSXETG00000000071	6.74524481477116	6.59460680367407	6.52701316674747	6.51474108748625	7.30997509397693	7.57885125641308
ENSXETG00000000072	6.37977860371047	6.41005708311705	6.47241243523717	6.90516493606132	8.19044762525576	6.91559078658436
ENSXETG00000000073	8.04063168510631	8.58104528215044	8.99306541822176	9.50027171215043	9.90206792159392	9.79028859769604
ENSXETG00000000074	11.2653034313992	5.24974417746519	2.55263850147364	1.92830181376629	2.38901184085205	6.54303712206776
ENSXETG00000000076	9.03807554964526	9.95383998017806	8.63200099227155	8.3067134285579	1.01548424129016	7.3963708746004
ENSXETG00000000078	5.19303796457393	10.337818635489	7.80795527167206	8.91318313769342	4.36422162297661	5.63721792827051
ENSXETG00000000079	4.64088094667188	5.22029990166696	4.9158702091027	4.95644098332573	2.91278001796665	4.04256002932823
ENSXETG00000000081	8.90079668251036	7.84679306667274	4.38989183706754	2.13630275041944	1.82323106688533	5.30395852184258
ENSXETG00000000082	8.19533098773736	8.88804924076097	9.10632957612681	9.21811329839695	9.24359886404006	8.84467091926189
ENSXETG00000000083	7.33948316280893	7.04603963062892	7.40122829584316	8.13884789922207	6.44660267047565	6.9662864668144
ENSXETG00000000087	9.46100861368056	9.82850540244361	8.73797350186948	8.12456193323204	4.93550476623973	7.43179077468715
ENSXETG00000000088	5.31627128372638	6.69551357351971	11.5782272038048	11.4130560866315	6.28214055118692	8.71287126025916
ENSXETG00000000089	6.71860776863656	6.48838242838964	12.0700194946142	8.79741676243784	4.20748155862853	7.16582602163844
ENSXETG00000000091	8.6616973694432	8.205617225472	8.25516296927677	8.23479267958122	9.16053986474082	7.37591861078627
ENSXETG00000000093	0	0	0.172177875943833	1.07894052018186	0	0.554047002271283
ENSXETG00000000101	4.95575686341831	6.45429797887632	8.42488803798943	9.47523396544483	1.00736899250299	3.4423630937403
ENSXETG00000000104	1.64777322654688	3.9476460898642	5.41977190380383	11.2668832278616	0.395503112576388	4.00245108714175
ENSXETG00000000108	3.46510818086001	5.72510864265941	5.44508998320836	6.09298780659216	7.23380327215551	5.87763859574176
ENSXETG00000000109	14.5754515269755	16.2903356708059	16.1937603999147	17.0681568079601	12.3491700802808	14.6192963142237
ENSXETG00000000110	4.11390870294123	2.58031243222573	5.00059074117669	0.444418642472495	0.258106680385412	4.96319644300672
ENSXETG00000000111	1.84729581174179	0.574548087319194	1.43810383231362	0.662591706863928	0	5.54276845096564
ENSXETG00000000114	0.388792174920244	7.42171411078733	8.63458086587118	6.04271416122389	1.31796493030157	2.57168430759152
ENSXETG00000000116	8.36916854378049	7.71592180212698	7.72968015390638	7.61742743076296	10.1318538301441	9.25994450230892
ENSXETG00000000117	9.12875095890094	6.30484093393915	7.59114125466138	7.6281592059178	8.15662876650533	6.64255885225202
ENSXETG00000000118	5.558314773409	6.3094423552623	5.04262949469048	4.9486713124566	0.130437592726349	3.66732603569756
ENSXETG00000000121	5.204508839697	6.99807648255987	6.76136124687281	7.28970793232185	6.49510250670879	5.36652968101038
ENSXETG00000000124	9.12435002992349	8.93512504078657	11.041097523515	9.97626017178417	6.50005371695804	7.18215977261235
ENSXETG00000000128	3.86568554083656	2.20975698194641	3.41057580790399	3.69341501189216	0.33011017639119	1.60129374508693
ENSXETG00000000129	8.40253818773026	8.99715632993461	8.76231652926318	8.41073786593239	9.67678409403032	7.9200723724944
ENSXETG00000000130	7.87618964968804	6.23128913897468	8.80844488844585	0.582901175174901	0.511189908821616	4.92539083019637
ENSXETG00000000132	13.618785902144	15.7361392629726	15.4832076865769	15.9260218182409	11.4755177572943	13.7645494437291
ENSXETG00000000135	10.0961758452246	12.7596619509657	8.26909405590137	4.18193567670473	0.520304170188538	7.35937534375956
ENSXETG00000000137	4.31447133742495	0.828554359780203	0.160942392475055	0.119961210635025	0	2.58217068900058
ENSXETG00000000138	9.02811024642677	8.6828173701023	8.22579192178296	6.78068287504118	11.0531163353388	10.2278116139825
ENSXETG00000000139	0.167185575281244	0.264345970921492	0.153032097198049	0	0.095344780788393	4.42375561169125
ENSXETG00000000140	8.28647898470631	7.99077140927993	7.68749420518588	7.09475476753632	10.8794092122553	9.82840560756232
ENSXETG00000000142	6.46751483024151	0	0.467658385890356	1.16257699416933	0.081805432305403	1.69832714346284
ENSXETG00000000143	7.20548605286734	8.98997122044544	8.25512168304176	8.03706302525093	5.53681274611521	6.80496096976915
ENSXETG00000000145	7.60399602531331	7.33847073649811	7.68829471162367	7.46384404008245	6.19919621497062	6.86038172817972
ENSXETG00000000147	5.31036479801683	0.633600941368607	1.74544235659976	0.358256252791171	8.13834687660704	7.74500546284495
ENSXETG00000000148	0.775706073629828	1.85849574720867	2.27953669125205	3.06656239602498	0.580282885204014	2.46013361934795
ENSXETG00000000150	7.09021412089681	7.3125641727966	8.17041720629355	7.92292439485831	6.06071643980154	6.81543619454501
ENSXETG00000000151	7.81521297311417	8.46702988538657	8.16895928318664	8.81643855877143	8.62393160822409	8.84323895724495
ENSXETG00000000152	7.80965317057052	7.56791574466803	8.08747924961859	8.25107405635241	3.88234470316699	6.4806260390719
ENSXETG00000000154	4.68744652497429	7.51864260200073	6.80240300824347	6.48069873456483	0.962375558920847	3.70096738359929
ENSXETG00000000155	6.73232663270748	4.78572956236777	10.6972551941677	8.0849968534374	9.0994094042511	6.93747510500025
ENSXETG00000000156	4.21057325606331	7.13441681248186	5.1759357136285	6.69474842137263	0.893523530269314	3.08334195259655
ENSXETG00000000157	6.64932785888349	5.71692790836468	7.28705879216633	6.95219206809479	8.50711017354465	8.76571644371385
ENSXETG00000000158	7.43482332889412	6.00016430393342	5.2828224515275	6.21759948583938	6.62189269101625	3.606188566884
ENSXETG00000000161	9.09515887840493	8.19662880410506	7.24114909158465	7.40311566250863	9.32354352114059	7.69207358218357
ENSXETG00000000170	5.00452161637161	4.64404722462995	4.79094979500296	4.96550534025444	7.312750187317	5.89114023542667
ENSXETG00000000172	6.20716548209325	5.24818934213839	9.15048542973837	9.87653948530279	1.52794380273621	6.88712544374019
ENSXETG00000000183	7.42842775902696	6.31925978892443	5.9182150963388	5.46938071636232	8.82890449649808	5.46588444250651
ENSXETG00000000185	6.42167567137699	6.26716267397659	6.19510836724509	5.80744580079004	8.08797071160077	6.54591484799953
ENSXETG00000000187	9.14654216514371	11.2409383137788	12.2766185486301	12.2910518092205	9.92598153104184	8.90325529071842
ENSXETG00000000190	11.0493539225036	4.97535002618831	4.45337463001008	1.47012032791205	4.88650373075557	8.62970105704582
ENSXETG00000000198	4.69096073023447	4.78534868895153	5.41487119682362	5.89631350016907	4.61295376923074	6.37544176481726
ENSXETG00000000199	1.86019461739475	2.96156447157778	2.21723489002117	5.51032716841609	0.452876468543708	1.24110484615902
ENSXETG00000000201	6.82762069887399	6.79653251171367	6.75590133551921	7.23641455725072	5.55869046264686	6.42581028878885
