brain	heart	kidney	liver	ovary	testis
ENSMUSG00000000263	4.0038841827724	0.260790084528809	0.434622498615891	0.0239087260291011	0.294331634594782	0.875597054648235
ENSMUSG00000000266	6.16679419065908	5.9915218128597	5.9038190265527	4.94924361639344	6.00933355067822	3.04328307364281
ENSMUSG00000000275	4.17663831696009	7.19692388402461	7.76739531178346	8.36364730211833	7.39844808644428	5.3566054498741
ENSMUSG00000000276	7.38520741047601	5.53739864238013	4.02137637820378	3.19826973052446	4.96669717889537	5.17929822109411
ENSMUSG00000000278	6.28344237103109	7.46680777000194	9.60480478702217	8.67418858651429	9.62579505781407	7.42912311227135
ENSMUSG00000000282	7.06905532597213	5.28758189376402	6.53151621868595	5.78450470705045	6.07947818874619	7.99174617099008
ENSMUSG00000000290	4.29672924410969	6.11513846365094	4.4964458141198	5.22578575534987	5.56146978715115	2.88341876085309
ENSMUSG00000000295	6.70258811066709	5.57104726603005	6.13043465908859	4.32213654628823	8.29206206028157	6.23988359790101
ENSMUSG00000000296	7.61953167567137	5.98859046262779	7.36349379309246	6.64274350025135	7.65237458010851	7.5324341050745
ENSMUSG00000000301	4.74658269484852	5.24453767532224	4.8276747424797	12.0993730509491	4.89326409526069	6.96702863923227
ENSMUSG00000000303	2.73216575712594	1.35947578798821	9.03382634002095	8.01882742871918	7.20185433937631	2.72118710175852
ENSMUSG00000000305	6.77129266700958	2.61516161234487	3.22973194689299	2.22789790233003	2.48669027482753	2.27633589471337
ENSMUSG00000000308	10.7744556919387	4.31685028132067	8.50008599641566	2.10147608426267	5.09294376602961	2.26946604857753
ENSMUSG00000000317	2.6250925269657	7.7924479783256	5.10468754810093	3.59267585967011	5.2137223614738	4.091145497192
ENSMUSG00000000318	3.03398748169234	6.32027482361133	3.97622810856439	2.65035997124154	6.60174534356521	4.23801219107505
ENSMUSG00000000320	2.929993606749	5.72091588675591	4.92929410067084	3.23174388263821	4.88923971625389	5.60277290818432
ENSMUSG00000000325	7.11310906604793	6.16581506239709	7.52030981703252	6.64379139569836	5.69984347706172	5.65365830538412
ENSMUSG00000000326	7.91719497281094	9.64621813679104	10.1163819012699	12.1269315133487	6.55270218355605	4.98303696869569
ENSMUSG00000000339	7.98737437019729	7.49309274283775	7.6857913886491	6.5548352925144	7.3680605835252	9.05136379100697
ENSMUSG00000000340	6.09027927352086	8.23774186434957	8.92496548568088	9.13814859378096	7.37663827866492	5.31779958643691
ENSMUSG00000000346	9.15432691329826	10.733277965378	10.7503023962454	10.2027019771157	9.32631801785745	9.0211974048213
ENSMUSG00000000355	8.90335058107479	9.35055362736387	9.06653086754574	9.50779247707188	8.80949287840562	5.78841388559072
ENSMUSG00000000359	1.93951958105811	6.55150598447273	5.16934432873215	2.54470866179653	4.59712231812073	3.59709395085236
ENSMUSG00000000365	2.07891670439128	1.31078226870742	0.953715416288656	0.865067177041553	4.07371362293258	10.3635914824895
ENSMUSG00000000374	8.17934432282869	7.44634812500742	7.75236268495082	7.0324885846432	6.87741542604023	6.58039169551392
ENSMUSG00000000378	8.20021581860402	7.85482977820133	7.15717729254031	7.55738623913375	6.67585509598642	6.75853200004522
ENSMUSG00000000381	0.0459292875795369	0	0	0	0	1.66827913839299
ENSMUSG00000000384	7.84658217058398	9.08557986930333	8.62933192482678	8.781193268313	6.83533696564183	8.50228208098129
ENSMUSG00000000385	0.183025327044496	0.729026605980838	9.10718992061542	4.70587930725191	4.8792244545928	2.53367440608613
ENSMUSG00000000386	1.88749132540775	3.25822732757433	2.44023682277801	3.37192804060813	3.08132892736163	4.374546501229
ENSMUSG00000000392	4.29358424324316	6.17983021667361	1.98961131626393	1.8938021980795	5.28169296106618	0.988132518856474
ENSMUSG00000000394	0.281214901503883	0	0	0.160444736461371	0.413501413004567	0.169976120083874
ENSMUSG00000000399	9.58938133817263	12.433255906701	10.9038432699589	10.5054630595614	8.71053336006986	9.78196036099786
ENSMUSG00000000402	3.69287783124319	1.50025498372665	6.1005156005108	0.882666305063849	5.72712707946714	2.90284194683383
ENSMUSG00000000409	4.40754905910984	3.24052085665182	3.80410685271905	3.63436249656055	4.29698996553911	5.12386190660598
ENSMUSG00000000411	1.15553812145354	0.507585074853897	1.36356355078398	0.43173701287139	0.706909622322516	10.9241151513454
ENSMUSG00000000416	8.53549524676338	3.10537841945698	5.5734271364784	1.83259717997295	4.97290369729886	3.70087437030731
ENSMUSG00000000420	7.41174768778817	9.02089167836878	9.67908536165919	8.19236233814686	8.71990806404903	7.13135953039273
ENSMUSG00000000435	0.109267816789005	0.15870336670948	0.0164038931742774	0.0227472228616731	2.65309347764413	0.142829168721483
ENSMUSG00000000439	6.76698722249962	7.71825893754815	6.51878161007043	6.35078687109301	6.36468235245438	8.72844005815984
ENSMUSG00000000440	4.40055732185473	7.28576258410903	4.53470059035906	6.76157773996295	7.81544167481365	4.24201091922549
ENSMUSG00000000441	8.6827649881589	9.76540559562663	8.86577960225285	9.35457891980263	8.97513305398981	8.11243837246069
ENSMUSG00000000486	5.27781100604332	6.42524875410127	6.49003139674977	4.75138371248372	7.02739867996814	4.97602674490568
ENSMUSG00000000489	6.48962403228694	7.88412806004919	6.59560130845116	2.80163201919126	5.22845096917673	3.40406341641497
ENSMUSG00000000530	6.01085044848884	8.4137150807372	6.91691838762874	4.85056191480351	6.64952560721194	4.95144393851936
ENSMUSG00000000531	7.62314252015628	6.46795115510911	4.99315355169572	3.91167216615905	5.76277014167102	3.47480322443317
ENSMUSG00000000532	8.37666388964075	5.97205954474208	7.34224409591804	6.2664618866132	5.83246418229723	6.03179281967038
ENSMUSG00000000538	9.78163511297389	9.11895842494446	8.9030550573757	7.77605870104415	7.51111248535811	7.01204637261629
ENSMUSG00000000544	0.318466998277011	0	0.524243593467178	0.413049771610213	1.2006305897983	1.01188514590264
ENSMUSG00000000552	8.2327971623949	6.11935993143015	5.00346105346687	6.69279071163463	4.35431735397871	8.71596881294536
ENSMUSG00000000555	4.03356897941349	7.71513669502285	4.91855365626179	6.68462942507852	6.47597380224709	2.65147136585444
ENSMUSG00000000560	8.36705544900713	1.70649437384952	1.81468783324405	1.735039632417	1.66731482108629	2.39520927464728
ENSMUSG00000000561	8.08881344483858	8.24941571800629	7.3785565412496	8.06070698822867	8.48244810450835	8.61863058868151
ENSMUSG00000000562	3.24636169408161	3.18361892530853	2.47212756921603	2.18216592648962	2.32129614090148	6.29098981589116
ENSMUSG00000000563	10.4732475664158	13.2247373568776	11.8747288622261	11.5990199422709	10.3928989971961	10.0785779134338
ENSMUSG00000000567	6.50375244515447	4.66795572914441	1.42438002352974	4.3107371975341	4.06729263840866	5.5681798552631
ENSMUSG00000000568	10.0201717801435	9.3310993189203	9.56315360982465	9.41301272067501	10.8815835263998	10.2038521236379
ENSMUSG00000000579	4.68528159103264	4.3417682660462	4.7553078917034	4.57436082903354	3.7992449267486	6.3392732792915
ENSMUSG00000000581	8.06379486332732	8.83010526604971	8.63320792308442	9.01147321377156	8.68103118044824	7.59444933811478
ENSMUSG00000000594	7.41120822095137	7.42862623166066	10.0599814649203	9.22823016259112	10.5294607225031	9.4845003186446
ENSMUSG00000000600	7.64970356705173	7.65145578989786	7.21737064390681	7.03034014704909	7.91369997247388	7.56242668627508
ENSMUSG00000000605	9.0041196813483	8.33364711247018	8.25741095703889	8.08880412640055	7.51670540745125	7.8386503750971
ENSMUSG00000000606	0.616031961757844	0.138614672639454	0.199604627577946	0.233613056237894	0	2.47311694010188
ENSMUSG00000000617	0.474278768949748	0.354890717663346	0.303080786077272	0.143481861618266	0.206335633209011	2.39589082699078
ENSMUSG00000000627	7.0984031821066	1.2418663676418	0.467787210850911	0.983390632749146	0.644004049698555	2.88515202977867
ENSMUSG00000000628	4.16074487103186	10.0211921448355	3.39726525445354	3.82372655868088	6.67031318488091	6.98223147450735
ENSMUSG00000000631	9.20193814243302	9.02303647993047	9.55084393616345	8.84669327891386	7.92743043707992	7.88311571633999
ENSMUSG00000000632	9.459805379314	2.67539601481183	2.69353936668955	1.6422340400062	2.9694804945684	5.14120494972824
ENSMUSG00000000673	1.69587712628621	2.33805816096994	10.7765696674671	12.7087098363257	2.26188410549002	1.46955424005726
ENSMUSG00000000682	4.10328276700903	7.03409549377598	6.84926487472111	6.69948803690314	7.20660592089507	4.4797847554599
ENSMUSG00000000686	2.67570453176741	3.70008757237172	3.84507267465892	7.9902947362728	3.6910475799084	2.12922170059913
ENSMUSG00000000690	0.128398559818627	1.11294445858981	7.29528190182999	1.32252038446248	4.68614570108346	2.3022134972685
ENSMUSG00000000693	4.42092395241073	5.91767311666274	4.24025179716332	3.61025588135021	6.16674777402255	3.57516575230515
ENSMUSG00000000701	0	0	0	0	1.36078295435778	0.117164283628764
ENSMUSG00000000706	0.81367058851931	0.181452062594527	0.114745261688541	0.0570986925025121	0.445428518302709	1.77787769342644
ENSMUSG00000000708	6.46713608208612	8.56173069627516	7.80938896948825	8.80338764212948	8.06606579853519	8.06656955585901
ENSMUSG00000000711	9.10091404625568	8.65748851578752	9.10782727223069	9.32547506687133	8.47344784790019	7.77457107436089
ENSMUSG00000000724	1.97546522346604	2.33282548113004	1.79770643011459	2.84165609994551	1.56680963212304	1.28125763799331
ENSMUSG00000000730	0.967872827407186	3.64115830065263	0.966917018257237	0.0449621043053157	2.71667340386963	5.52760780754998
ENSMUSG00000000731	1.82005840782068	1.83734719234753	1.55832108061973	1.06130543122869	2.28835296307842	2.839613282711
ENSMUSG00000000732	4.76355095269633	7.08460284974625	5.96479646791716	3.40823974151991	6.85632801105387	4.83265003360585
ENSMUSG00000000738	8.58856237642615	8.88377619595403	9.43403263168226	8.50399501128348	8.52189663911411	9.98974738162394
ENSMUSG00000000739	2.88838181129045	5.08012473886809	4.45069639731664	8.71785702792727	5.49811511660791	3.78997761206781
ENSMUSG00000000740	10.1588816158291	12.0489554150915	10.9024050428827	11.1212011412936	9.55226403061831	9.73229025984409
ENSMUSG00000000743	8.90691267378363	8.96184083170145	9.18010059262443	9.1601928716234	7.87273200926199	8.77667588667419
ENSMUSG00000000751	7.82895248488577	8.04768900595885	7.81071452280766	7.69399418293269	8.03584310599154	10.1996862305193
ENSMUSG00000000753	6.78560510366421	10.0046634157454	5.43454619481696	13.4254754084745	9.92679318480337	5.97523128566775
ENSMUSG00000000759	7.70384355073772	7.49277132562554	7.28451731003738	6.74484194420226	7.89704470961659	6.67966116436414
ENSMUSG00000000766	3.68354002134718	0.71194940203654	0.814393296853147	0.0558519887916664	0.124282591745269	1.70814178780246
ENSMUSG00000000776	7.21209380867783	7.31312660836001	7.00200546247473	6.5953000846263	7.59819995826745	7.17521597794073
ENSMUSG00000000782	3.22748162471769	2.23347542001631	1.97933128484826	3.79527168220921	4.5415724954955	4.67770251032859
ENSMUSG00000000787	9.5657613353423	9.29471876347072	9.60044248589345	9.80647021923977	11.3307192960377	7.62793839365438
ENSMUSG00000000791	1.88979043042808	0.875499089747099	1.28541604929177	2.78570280068942	0.973805830397947	1.0595458609508
ENSMUSG00000000792	5.58243606519724	0.66382812676118	0.699842039484971	0.0132493711597411	0.576553707058937	1.72528182578994
ENSMUSG00000000794	6.08303031606002	3.5162587479187	2.15358942761959	0.515552859914362	3.36119720658276	3.77785221101309
ENSMUSG00000000804	8.51141453423623	6.40859359756921	7.63892461499027	7.1470250460084	7.53205326554021	9.8504979681483
ENSMUSG00000000805	8.80707331379876	8.93349084667435	10.7041703691406	1.27818177975177	4.17406025718582	5.89330563970433
ENSMUSG00000000811	4.40388332029076	6.6143260189531	6.85151064456245	5.99287428855739	5.95050514900864	11.4141370910348
ENSMUSG00000000817	0.900829479262283	0.727236950515871	0.667070967647889	0.675061709699473	0.546452406158541	3.73274247110631
ENSMUSG00000000823	8.43752142967379	6.9339093990777	8.07142515564218	7.91834863144478	7.51130475427798	9.20460501526547
ENSMUSG00000000826	9.86440175124498	7.84467414808958	8.25214105692723	8.15247628405105	8.31062582070633	7.42288960754856
ENSMUSG00000000827	8.73818515268048	9.55152368845416	8.44267196432327	8.50664257644451	9.4483744082699	8.3595639132102
ENSMUSG00000000838	8.10454499794697	7.01728789865573	7.37606297032036	7.02462633206277	8.69170673165859	6.93925035322746
ENSMUSG00000000861	8.35107353810329	3.72644855655468	1.35530812994837	1.43367054204049	5.53900100885424	6.60899818606917
ENSMUSG00000000869	6.91405052900709	4.51800314524059	4.3524670501295	2.72990478134138	3.79408868019774	4.94217583417653
ENSMUSG00000000876	6.19705853931386	8.09010833924718	9.46403807504241	9.44461359025052	5.91066847768956	4.99180295073031
ENSMUSG00000000881	9.06431460765659	5.54748150560113	6.49375628707408	6.76369504902204	7.48558429640535	6.36807163066856
ENSMUSG00000000884	4.69604559099895	5.04791158407197	4.63795408619481	4.19533489828642	3.96416402705208	7.59684895568223
ENSMUSG00000000889	2.18683491689834	5.89517543570143	0.793857474935527	0	0.271887491913527	0.76945129664691
ENSMUSG00000000901	3.69113332068377	6.27721733214704	5.50749438473271	3.64842273518713	9.02008316733616	4.61765167898796
ENSMUSG00000000902	8.5165092489849	7.85967348287624	7.98238553931069	7.44086657611567	8.27781366445698	8.78854824855672
ENSMUSG00000000903	2.29799837833134	1.4020497905518	1.84845397293814	1.35757731427217	6.13362003374006	5.6661180450432
ENSMUSG00000000915	8.11991754829751	6.37496164520328	7.66778264196538	7.39403103255952	6.50471459473395	7.71549945036885
ENSMUSG00000000916	6.75203546816143	6.88147239115904	6.55019322645259	6.7871079809861	6.46317711781418	6.58100242930534
ENSMUSG00000000934	6.49118804044395	5.57642065809399	7.68551540783782	7.61529490340461	6.005994280967	6.79928363774749
ENSMUSG00000000938	0	0	8.05767472077523	0	3.49644644914058	0.303463788644401
ENSMUSG00000000942	0.653288775172736	2.88319484389296	3.49512193502324	1.43539048579645	2.51811459662964	9.05533452038713
ENSMUSG00000000948	6.47533449231883	3.43279968823082	3.14027246881034	3.01319864970657	4.57187926176358	2.1196760548432
ENSMUSG00000000957	5.8297799003079	6.5235214063133	5.59565951023179	7.22197121592016	9.15994987763319	6.62299166437399
ENSMUSG00000000958	3.71279675468522	6.41038860288066	10.4539858771314	5.60277837238617	6.49511933533841	6.88506764592075
ENSMUSG00000000959	8.40595897898717	9.94575791521671	8.94689445845559	8.93592963352264	8.50268729264612	7.31332308008607
ENSMUSG00000000976	6.06883181665	5.75562366491849	5.64081066278586	6.46343678997528	5.72237914366234	5.28294343945051
ENSMUSG00000000982	1.58298188091935	3.46456794191245	2.17893418968003	1.07590915028744	2.90203616802234	0.441194727214109
ENSMUSG00000000983	3.57473605296407	1.48311626395754	0.140595467727971	1.85866343217006	8.08747571756171	0.665240777823825
ENSMUSG00000001014	3.75425445354322	2.80272404045208	2.02356831844908	3.13919943682118	2.37521855316137	1.76345922088694
ENSMUSG00000001016	8.92721820236126	8.55297169256514	7.76359907510104	7.42539840293064	8.76521937200934	9.31466439645406
ENSMUSG00000001017	9.11403058317825	9.13634208051485	8.48176211972468	8.62473318756963	8.73697447754079	9.12129805537409
ENSMUSG00000001018	8.0589781341439	9.17478913558723	7.62187843138925	7.59456160733099	8.66384663368373	8.6132279735487
ENSMUSG00000001020	4.4885673245718	8.14466396883424	5.90504593282108	3.80751187136747	10.5280537979384	2.52183854087599
ENSMUSG00000001021	2.70933745695907	0.956712374629158	0.726840234777318	0.81670994550813	4.46800720070952	0.777392802237124
ENSMUSG00000001023	1.11124337293843	0	0.0973139228353164	0	0.905523309908733	0
ENSMUSG00000001025	7.59016047120066	11.2370572356447	8.6981826899581	5.56412191794706	12.5233242830957	6.42707683185628
ENSMUSG00000001027	0.126762636807813	5.11330312910737	0.531015545108565	0.334763323886233	1.1548348864288	3.08025911381636
ENSMUSG00000001029	3.67903695493851	9.06684551477585	6.44644747211173	5.18636987117369	5.73960654394582	2.27307107474907
ENSMUSG00000001034	6.79938119920299	6.07064982618004	5.42547589037405	4.36326272733133	6.98458678753457	5.79385918876413
ENSMUSG00000001036	8.86078244089776	7.44801155546411	6.78869231543741	5.55458430488592	7.69939665780126	8.072372383354
ENSMUSG00000001039	7.28994641983154	6.47661973248582	6.93340229981408	3.68411462516467	6.57014417362168	10.0820055732002
ENSMUSG00000001052	8.36143846616613	8.28068298823399	8.0704290816523	7.64704630305862	8.7010390800217	10.3907564090099
ENSMUSG00000001053	5.93395689739131	6.73237589921184	5.79012270313519	4.67203533426893	5.14859276956656	6.76848837196064
ENSMUSG00000001054	8.40495737936816	7.75639405764922	8.07132402537993	7.32881415804764	7.92234475255773	8.92270539845005
ENSMUSG00000001056	7.84750976993019	7.61292612287158	9.04189848859781	8.10029690430944	8.46923168623808	7.78782140010262
ENSMUSG00000001062	8.36001817174789	7.57402596693529	7.52190900582026	7.49587222622133	6.72685748886237	7.3657096739605
ENSMUSG00000001065	6.62018133835183	6.81507014137965	6.87258277214011	7.49578078284954	5.92815048205483	5.7463837951875
ENSMUSG00000001076	2.1634013880867	0	2.26957459269171	2.79341705387419	0.290893110027883	2.89215038649772
ENSMUSG00000001082	7.68912387578402	7.63333275555406	7.19686044075598	6.165593468068	6.97773587655229	5.31398865147542
ENSMUSG00000001089	7.54460746801798	7.46936216524895	6.53104355574058	6.02482490903655	6.92885268700983	10.490653764663
ENSMUSG00000001095	0	0.321662729853875	8.61793051648556	4.54410354197535	1.21943000619147	3.41368187891407
ENSMUSG00000001098	7.73987073803958	8.66094947527615	7.67384968287499	6.5803076205291	7.96539457298397	8.55154434744111
ENSMUSG00000001100	9.17434488679666	9.83921172698882	9.47468357292303	9.74783206091769	8.70721885425736	10.0025663153876
ENSMUSG00000001103	4.06580233168676	0.219452247453219	0.0704982398143199	3.08841483066463	2.32424101881212	0.286678946466492
ENSMUSG00000001105	8.98226065238473	8.90617593996751	9.05516170909577	9.51980769997646	9.72926269118793	10.2062992226959
ENSMUSG00000001119	7.66163782090524	9.23719287709423	6.4765963775912	4.95042383142942	9.6907379896452	6.14144114401541
ENSMUSG00000001120	8.77331939851317	5.32602324680383	7.80735894920848	3.91175815015516	5.50009604562822	11.8290076948348
ENSMUSG00000001123	5.36225295598274	9.2639732913994	6.86257894446257	12.3595436233913	7.39558276647657	4.416248994801
ENSMUSG00000001127	9.96492460561911	9.41101701994689	9.20889650589761	9.35812616502878	8.57816999633124	6.79237894024508
ENSMUSG00000001128	6.82941247787855	7.36469268149485	5.43745878437018	7.57663561819756	6.70450437795544	3.83389991550078
ENSMUSG00000001131	3.26333883668685	7.09615658619285	1.89852669144984	1.36408227481272	8.37384360482982	3.61101625045189
ENSMUSG00000001134	6.09709053785482	8.69064052260516	7.95609922722855	8.21427509107911	7.24914177507055	5.69422575681803
ENSMUSG00000001138	7.1013609816161	6.14371283719902	7.12120133079842	6.60972913695333	5.6213438401634	5.00746380454133
ENSMUSG00000001143	7.74637054371063	7.47458674452864	8.24096341184208	7.39955886455456	7.35560414186581	7.90466864271643
ENSMUSG00000001150	7.71313953434369	7.39334111874081	7.10963000035816	7.32742214614455	7.7503328458057	7.25734263016592
ENSMUSG00000001151	6.74152099426193	7.81891366152528	6.60150940406182	5.78336308665593	7.43103446183575	8.79252590748903
ENSMUSG00000001155	0.794282482222339	1.62612014360713	7.36388590804411	11.9115078939707	1.50865124085272	2.10337705074411
ENSMUSG00000001156	6.47124018927703	5.24879617915091	5.73053373730356	5.20326181289865	6.10185629502263	8.82611701683591
ENSMUSG00000001157	7.12472670876949	6.12795111419753	7.00068454478396	6.50373203611416	7.0501355450257	9.25520610698017
ENSMUSG00000001158	8.53934333048158	9.27014438921386	8.47977626901475	7.79419137040287	9.14023951788829	9.7388688502627
ENSMUSG00000001166	2.85412015905202	3.60814566592942	4.30469144216354	3.62925901690481	5.19321572736799	2.11456099861666
ENSMUSG00000001168	0.0595913779185888	0.830954994037584	0.426121707977079	0.182907737362991	4.31992195054234	0.527923783766926
ENSMUSG00000001173	7.95501234228527	6.88234574020107	6.57064372360776	5.54849319907782	7.68690221860073	5.95552980447952
ENSMUSG00000001175	12.9063586678713	10.7783493092111	10.2212383029629	10.5963951497999	11.3314954298443	12.2211456035897
ENSMUSG00000001211	9.67022771362885	10.1277506321674	11.1543819635724	10.7435588268013	8.63326887158166	12.0900343183104
ENSMUSG00000001225	3.38266995212386	4.21140931695592	4.07080949271419	4.1715557432665	3.35651517641775	3.91104201632516
ENSMUSG00000001227	8.49583245974445	5.52360656855483	3.58323814955022	4.1849696073802	2.96011407352201	1.9431917147577
ENSMUSG00000001228	2.60668649159842	4.90103218270646	4.21618469903833	2.44305245181265	6.70534819974513	9.02784910541633
ENSMUSG00000001229	7.93625870936796	7.70312155364111	7.28943582152824	8.09559562210046	6.13447336453757	6.01433183633084
ENSMUSG00000001240	7.24778885083302	10.6668860937238	7.79613635294649	7.04716047783695	7.89142082718168	4.57163031624651
ENSMUSG00000001247	5.14005243046151	5.27442137712545	7.88099140873693	10.3236625472654	7.41395511473105	7.085974248081
ENSMUSG00000001248	9.16942286945515	8.2603823900479	7.18815676753084	6.66745467589033	8.41851788406768	7.18136357652333
ENSMUSG00000001249	4.86441340482732	5.16147943908097	11.7324758013397	12.229566399513	4.51227806434818	3.24386791406079
ENSMUSG00000001260	6.40227669174689	0.781582350196345	1.12131496834609	0.598888383857219	1.38854385937143	0.897458004859262
ENSMUSG00000001270	12.8961606522598	8.81578930014188	9.46174235949647	5.35192939995357	8.26024688782943	5.0059541522119
ENSMUSG00000001280	5.80330740343431	7.06006313257352	6.75005907362724	6.7162758271125	7.98091067797803	7.69339466409189
ENSMUSG00000001281	1.82704562772098	3.90913581780187	3.79516716377735	3.63006278638025	3.50878436583787	1.20514996566073
ENSMUSG00000001285	8.56664286124241	8.17178158825328	8.56016042514664	8.5320471243496	8.59753662887865	8.4133822703119
ENSMUSG00000001288	6.4494230331934	7.45418617882422	7.14724408611494	5.67250850265221	7.17860849836262	5.88426861172343
ENSMUSG00000001289	11.0469960972028	11.5792398773906	11.2209512981273	10.5434918226754	11.6105303571193	12.7546920204935
ENSMUSG00000001300	7.11295939727135	6.70482763041484	5.93274540261988	3.46379915435427	5.75234688681421	4.99796675283489
ENSMUSG00000001305	6.00062185329819	6.72693945633251	6.34105202385447	6.78202405111811	7.28675249888541	7.72546614466616
ENSMUSG00000001313	9.67575650017167	5.94338841468116	6.15009321753529	7.1167914548167	7.13431122470953	7.09525824706768
ENSMUSG00000001323	8.29465642833009	7.15089201914701	9.41813054282118	9.85274455014379	7.23692635603343	8.57579904911151
ENSMUSG00000001333	2.68853201379145	6.62168337525781	1.88761044920636	1.35041869280983	3.31909709784816	2.38911998593731
ENSMUSG00000001334	8.5560154493553	10.8939609758561	3.75166937105832	2.49212543357761	6.65429694318442	7.1318500615216
ENSMUSG00000001348	2.16510512722178	5.25147559924213	9.06269559325623	10.4135909512547	6.8191998222794	5.10090770467686
