brain	heart	kidney	liver	ovary	testis
ENSGMOG00000000026	3.48907594129502	7.26345493960079	13.592352176474	4.4500924714264	7.33892128694968	2.77369936124518
ENSGMOG00000000027	0	3.17897886333597	0	0.622371393464187	0	0
ENSGMOG00000000028	8.10248249108788	9.1920470114524	10.2248617155067	9.19768924289512	7.00936136827186	7.0816971198797
ENSGMOG00000000029	8.16738076948602	9.76865261961954	9.59446761049951	11.7717522175467	4.85464101232259	8.27004577592335
ENSGMOG00000000030	0	0	0	0	0	0
ENSGMOG00000000031	0	0	0	0	0	0
ENSGMOG00000000032	5.07299881608301	8.86146218117371	7.17851895267415	7.35900649434345	7.38338816207283	7.19758791656524
ENSGMOG00000000033	7.47119543951705	7.71292517451216	8.10639689361515	7.52191063521146	7.25497153035496	8.96467880487672
ENSGMOG00000000034	9.12047339735533	11.0196233354186	11.0599369730522	9.39720478964191	8.6093406397045	10.1002611077287
ENSGMOG00000000035	4.16775484783416	0	0	0	0	0
ENSGMOG00000000036	7.848762028968	4.72122446889654	5.98719576113117	5.05159734927436	7.0081571045161	6.80288483230902
ENSGMOG00000000037	7.38729119899071	1.14540063319492	2.71466632199293	0.985780331966297	2.97690434196181	2.63171554053972
ENSGMOG00000000038	8.0952690299083	6.39486653717413	5.95988423320021	6.86477312914177	5.79449900892866	7.35383423784085
ENSGMOG00000000039	9.23037715581154	0	0	1.30291626333531	3.40022313853097	0
ENSGMOG00000000040	2.4233960799218	7.52830537835474	7.88615038765948	7.24773600552709	1.51170038339775	1.69732835742327
ENSGMOG00000000041	7.10485927344307	1.68160124390648	1.12730351685669	0.35070404755841	1.07780013455983	1.41985499105964
ENSGMOG00000000042	7.01859335205884	7.71871595063043	7.43662281864442	6.72568527981664	8.22014483964711	8.21316812151269
ENSGMOG00000000043	8.88887582215554	7.1612296831453	8.07420637486448	1.42370503989145	8.38454139101108	9.49955418244684
ENSGMOG00000000044	9.89837711500559	8.63034448586043	9.59160009877262	8.21791525328705	10.3911337625989	8.9490296962117
ENSGMOG00000000045	7.94139535593607	6.90756114775426	6.79845901662264	7.91294816205916	8.00021549745472	7.32766553496461
ENSGMOG00000000046	8.79493723165954	9.57197474372901	9.01406364340893	8.47942820346193	9.82938231085211	9.42604767533844
ENSGMOG00000000047	7.91351691297855	3.94394229894856	2.29337217567852	5.67356830296348	4.84402732493247	5.88351959000217
ENSGMOG00000000048	3.12731593774256	5.40660262786739	1.90172534999483	4.57040040363863	8.94760109373889	0
ENSGMOG00000000049	2.45060844346345	4.5225700030325	6.42301554371121	3.12967216172591	0.376711042498426	0.405719289561669
ENSGMOG00000000050	11.5233426753538	9.98794146793537	10.9222764140066	10.613991389284	10.1780189426161	11.1620714040566
ENSGMOG00000000051	7.43594203326628	12.4628450816813	7.24375309956501	8.59100043149892	5.6997931230084	7.22566965784757
ENSGMOG00000000052	4.70133663035702	1.48205793149372	0	3.35013484028507	0	6.20148285393935
ENSGMOG00000000053	8.8583495696975	6.5486079234118	7.12460273383014	7.18270175791776	5.48101322950217	8.02715614915564
ENSGMOG00000000054	9.89743675654048	9.24973402058654	10.0635163385602	10.3522106564124	10.9178884901015	10.2173068720556
ENSGMOG00000000055	9.36961508160268	9.067131621555	8.81554815568864	9.31711552864736	9.40070090482857	8.64780936849592
