brain	heart	kidney	liver	ovary	testis
ENSOARG00000000079	10.098147942439	6.53091899590945	6.28829404934105	3.99935016952947	9.67687664035088	9.16740494908204
ENSOARG00000000080	6.37977016068369	5.70689753095282	4.64317607964529	3.48608537316924	6.10547572828701	4.73891965348568
ENSOARG00000000081	3.7917762913034	6.31044215080807	7.21503799002929	5.28616752480411	6.41017986825608	2.49408900333743
ENSOARG00000000082	8.12135247981265	7.66762608410879	8.86919865594166	8.91756982939978	8.63461382317961	8.47611814729554
ENSOARG00000000083	0.59396093013109	0.157837902654963	0.257373578341976	9.91301187285213	0.709416918417511	4.44684428505901
ENSOARG00000000084	0	0.233468114454054	0.169964242465684	0	0.351308926989736	0.1127165474203
ENSOARG00000000085	3.67193688968371	7.49965440217375	6.9063029503982	2.78111324225683	6.66075682289353	5.88047845575182
ENSOARG00000000086	0	0	0	0	0.180800879579237	0.676971404254549
ENSOARG00000000087	9.29341614922543	8.6268076985534	8.63612943230701	8.26902641568152	8.19045033294614	6.59534271099482
ENSOARG00000000088	0	0	0	0	0.169215842473154	0
ENSOARG00000000089	6.47657924913076	6.86589533794987	7.0355073519198	5.74075601522898	7.33611302119828	5.90697154249356
ENSOARG00000000090	8.36818224295614	8.41173305458527	9.4182881873269	7.78450737734207	8.49849113573569	8.64395388427693
ENSOARG00000000091	0	0	0	0	0.29532779279354	0
ENSOARG00000000092	7.63819781319066	6.79148424484679	8.34599238160997	5.96522307569268	7.68584941920509	2.71157588286546
ENSOARG00000000093	0	0	1.79852911478829	0.581552660501228	0.536961649371855	0.603399749640936
ENSOARG00000000094	6.57109464251634	4.14669505412806	3.65826195085927	4.94334414054006	4.45296434833141	5.48172414391452
ENSOARG00000000095	10.4668445412706	11.0135139290982	11.3715027812352	10.6804229838589	13.5305742494314	11.9568033801563
ENSOARG00000000096	9.14175856226404	8.44243163531319	8.72830208826079	8.20515345926416	9.80603686425413	8.99064456404079
ENSOARG00000000097	0	0.50459498215813	8.79494033291614	6.4742561893239	0.353109533464409	2.0530419952624
ENSOARG00000000098	0	0	0	0	0.103145394808282	0
ENSOARG00000000099	5.31573954840426	6.83782867383192	7.09421651259928	6.38706642660296	6.40007956407031	4.96832202041327
ENSOARG00000000100	7.20022308573376	7.17758739111782	8.45977686124461	8.60617071415349	7.67232425945189	7.98681459133878
ENSOARG00000000101	2.43891281496698	2.66364382571737	4.24097691536489	6.78428443952946	3.9758849472593	3.42036000204245
ENSOARG00000000102	0	0.0734476125938593	0	0	0.280232685105774	6.92183197555974
ENSOARG00000000103	9.80979162386417	9.8820604858531	9.54979101769906	8.14574681586261	8.93209804057332	8.02329847228622
ENSOARG00000000104	0	0	1.2843311357291	0	0.145228818098739	0
ENSOARG00000000105	2.92182163867593	3.90542288825251	6.44961491370671	7.16116862599197	1.85984214519073	0.795103234159282
ENSOARG00000000106	7.44199152936939	7.07854657939663	5.92562526675658	5.71064163943557	7.8745208166811	8.93022015840542
ENSOARG00000000107	0	0	0	0	0.327844865604892	0.296851774779937
ENSOARG00000000108	0	0	0	0	0.125382881442054	0.14073194874938
ENSOARG00000000109	7.87022026485453	3.30172498989893	5.28785330223772	4.4223894899204	4.6198197039939	7.97728340358493
ENSOARG00000000110	5.58395285166879	6.54828806378897	7.8192213218812	7.0168392432247	5.87594145281516	6.43990682256795
ENSOARG00000000111	9.57980288719317	10.0611133656729	10.0858114379647	4.08472468571255	6.42664149529939	4.91422587333412
ENSOARG00000000112	0	0.346917492353074	0.901015428469024	0.171225641151053	0.699937314293778	13.2436747324197
ENSOARG00000000113	9.89029619841951	8.43868792694929	8.52459247445768	8.05001088532168	9.25763281795238	9.65638043236303
ENSOARG00000000114	7.8979707864634	6.72283375490612	8.5653124006954	13.4251861287354	9.12388084903585	7.0409979028919
