brain	heart	kidney	liver	ovary	testis
ENSBTAG00000000087	9.00367617160259	8.81882425686164	7.92501500130976	8.97640818435419	8.87095261127652	9.41870090469017
ENSBTAG00000000088	9.08779653039961	8.49749380592143	6.89369967767732	8.41359401967434	7.04204442322108	6.05080600593474
ENSBTAG00000000090	5.59791463160036	5.2621592284305	4.93490539741093	4.98093449866144	5.49496067477952	5.52403468762771
ENSBTAG00000000091	10.9959384585166	13.059546992499	9.98403316671875	10.3492878634877	10.3145290444488	9.96395200694859
ENSBTAG00000000092	8.09202528955306	10.0770762096406	7.57344572813007	7.68918135048892	8.0099308099459	8.17305441391269
ENSBTAG00000000094	8.65530334000797	9.84303980035522	8.11622810387484	9.23352321480258	7.98941095894869	9.50798406723149
ENSBTAG00000000095	2.17272178871073	3.22863742480535	3.20652008447191	4.90310052901752	4.69555306434517	5.81562572144847
ENSBTAG00000000097	8.64605685121853	7.73151202865943	8.71732701025012	9.6646469181105	8.17962359851904	9.39857613418067
ENSBTAG00000000098	7.09176693820724	6.99427815207794	6.14326042596229	6.42812221328841	7.42739817813856	8.49585899843414
ENSBTAG00000000099	9.24763199435969	9.1144554830667	10.0692150074478	11.3010534319008	9.72908113612456	9.12941412985847
ENSBTAG00000000100	2.56704842304924	1.44975100592505	1.86520690906421	1.61184321160951	3.19871979949236	3.00615596560627
ENSBTAG00000000102	9.32745173710668	2.10749902811153	4.17492285047736	3.22549952246003	4.4116833233139	3.81449785754681
ENSBTAG00000000103	8.41660322804879	9.79898181844818	11.4733982003517	12.6983411902057	9.71177547796804	8.08356533017395
ENSBTAG00000000105	6.70600593475413	8.15261820251794	7.09255291081642	7.37541080719407	8.34376361219662	8.42747197547255
ENSBTAG00000000106	6.30803429674166	3.75203689245149	6.27608628454793	3.56428108400387	2.22220713463065	2.47807050208537
ENSBTAG00000000108	7.21264226694794	7.53902450551943	7.04222048938388	7.51675547182911	8.0734262575202	8.28871155033576
ENSBTAG00000000109	10.1181821128508	2.31177280909848	3.22319117270668	0.381994070537047	4.43770787886443	3.45580656260135
ENSBTAG00000000111	10.2755488198555	9.71908161476281	7.99762184861553	11.6913017198647	8.89110842345845	9.73233040850855
ENSBTAG00000000113	8.63167120508509	7.13809558715597	6.0955199252396	6.72403100305257	7.43424604993831	6.38138340235834
ENSBTAG00000000115	6.54377454028801	6.45871437261521	6.85990093149387	7.51041656454472	7.53838072085469	7.79745678004838
ENSBTAG00000000118	0.16637873305402	0	0	0.00236980869289389	0	0.0254081881087915
ENSBTAG00000000119	0	0.240224373622669	0	0.0379827236883343	0	0.114342830837079
ENSBTAG00000000120	4.93287207220877	1.53157600952239	4.10604818754617	0.51194704922764	4.97343073303968	2.99138926378449
ENSBTAG00000000123	1.0629964184881	3.01654017225293	10.7977118140068	11.2218491456334	2.04234372551723	1.52922373963741
ENSBTAG00000000124	2.91852885962137	2.29638413381731	2.36427911802508	2.24036426075818	3.32812159393155	5.3463200263116
ENSBTAG00000000125	5.52042362804722	5.22750101298038	4.90155523968132	4.7033958429689	5.78239020424644	6.66938390350288
ENSBTAG00000000128	2.80676698926038	4.85633737411843	2.41363324589255	0.973584134702293	2.63746045957595	1.81793114144859
ENSBTAG00000000130	5.97634842952792	4.20891313693896	6.75967957731578	4.10477512602573	4.48168811555263	3.86393943997156
ENSBTAG00000000131	7.67353735083188	7.42878256954996	7.05527648878966	6.89847309622493	7.6916744798036	7.79433733809618
ENSBTAG00000000132	10.077175819164	10.1743923107866	9.62406502410497	10.1983109415463	11.4070392495296	10.8205464711013
ENSBTAG00000000133	5.30530127874241	6.51716620400472	5.42691948549633	9.1291260105573	8.10480326238125	6.12067585232163
ENSBTAG00000000134	7.97843505925021	7.66528957903065	7.94083594665298	8.75370560903274	8.28297814148253	7.99205508079553
ENSBTAG00000000137	6.80822727399781	6.45184567824723	5.65670141789449	5.81924740724612	6.24869904283565	6.05973571434481
ENSBTAG00000000138	0.97031863988011	0.0342308589962201	0.28819208316198	0.0199091099891341	1.31037923352674	2.92275868002028
ENSBTAG00000000139	7.49989111117552	8.36897479437668	7.18946447220682	7.13871979375687	7.72313517600231	7.62165690563064
ENSBTAG00000000140	8.22431368523327	10.0479747352175	8.85071982615021	13.0890183635733	8.70682028881773	6.63066425204444
ENSBTAG00000000141	9.34941158858839	10.850346764461	8.56173379112564	9.4192097134374	8.93450753717188	9.39355177269949
ENSBTAG00000000144	0.867338783308111	5.87626267434693	5.05415867722338	6.33194323130647	5.5349418890325	6.82297068544417
ENSBTAG00000000145	0.086815367577912	0	0	0.00877661627590589	0	0.620285551045741
ENSBTAG00000000146	7.60613956254774	6.87657970585462	8.8192559302461	8.72548575344578	7.30725518534421	7.07298935907339
ENSBTAG00000000147	7.76681303508739	7.34159491313817	6.21911843059068	6.05062708053416	6.92396975019209	6.65753513078568
ENSBTAG00000000149	6.94538912201136	6.38458878505932	6.22391686747442	7.13665560138907	8.14549261478524	7.21483611245981
ENSBTAG00000000152	7.63533164139026	7.32476345799908	6.79207003047204	7.30612421359781	7.67299711202896	7.9692228651622
ENSBTAG00000000153	6.12401016305019	5.26265859468827	4.29805668846493	4.34703308611627	5.39684644701207	3.89647500580092
ENSBTAG00000000154	7.44207846123891	7.51435443448674	6.74356248592143	6.70016646161133	7.34705682467839	5.99001661541187
ENSBTAG00000000156	8.85988525599569	8.98923761907438	7.47493965185022	5.93292849475644	7.16819230642991	8.7157200693016
ENSBTAG00000000157	6.07721162262855	5.7604819997131	6.21782097465036	4.37982533068426	6.27731565729157	6.42295308037829
ENSBTAG00000000158	2.4096034383392	1.11993124307404	1.15973591143176	1.74899861112213	1.91626777888876	6.91240170472542
ENSBTAG00000000160	6.54694315018176	6.04122914872048	8.52415765853636	9.21585231512974	6.46487836569431	5.22545892396073
ENSBTAG00000000161	2.37562732966438	7.08311742572005	1.95730461718691	0.890303863849372	2.92611216630315	3.46984499332932
ENSBTAG00000000162	7.99127329932441	9.64935000661223	7.95018149334671	8.95099882108224	8.712005735269	8.3571763750713
ENSBTAG00000000163	8.10115011900448	9.78753325918807	7.53455459095427	8.379570232206	9.00257953796907	8.47316407833046
ENSBTAG00000000164	0.78106625799945	0.95115293557059	2.1937173008101	1.44834308382159	2.4668774927609	2.37692201826075
ENSBTAG00000000168	0	0	0	0.0218500352792394	0.684471871289163	0.11485312030607
ENSBTAG00000000169	3.49974049183543	2.13563413128617	1.60140653397916	2.36179349294886	2.88499149064446	7.18319998981551
ENSBTAG00000000170	1.98124584634602	2.99308429630487	2.30377814928275	6.34137978734161	5.83956298897596	7.42491193445328
ENSBTAG00000000171	0.3834063728684	0	0	0.0117743786169226	0	0.0898886730620061
ENSBTAG00000000172	0.215739637882844	1.83074900411002	0.0974514842996571	9.6339017234166	0.929400064607605	0.353689330222141
ENSBTAG00000000175	4.74039123104264	4.42966560717634	4.71413332485894	7.44575963829198	6.65922898603799	7.70409327277096
ENSBTAG00000000176	7.53219145845353	7.44505664379342	7.08673069146365	7.86843884594086	8.72056650903332	8.19358921104332
ENSBTAG00000000177	6.66678188723113	2.91797975309713	4.38651639274057	4.7433102346621	6.49552551190729	4.96199775970256
ENSBTAG00000000179	5.89894401222707	4.80811915456187	4.48278886066592	4.67791888825753	5.45956063275592	3.83557473333872
ENSBTAG00000000181	5.26967097233667	4.14088647694353	8.41037064447291	5.44435748765833	5.70910719806002	9.0936932626037
ENSBTAG00000000182	8.14061640443384	8.80451795236662	10.3053952126953	6.84540947434924	10.2164340133323	10.8598614219898
ENSBTAG00000000183	1.44394982556478	7.28515837271078	2.81474127995748	5.07069218570122	3.52164126925039	2.94688115558682
ENSBTAG00000000184	6.79088020231035	5.69561423364059	6.30827631237988	6.56349961755363	6.99206700236919	6.11642710131811
ENSBTAG00000000185	1.82247390546968	1.86288143361776	2.81018190127228	5.06440299683434	4.06471118307662	3.54738047039127
ENSBTAG00000000186	6.06576951234975	7.96096517740039	6.08931127156047	7.89923638719184	5.8353657539129	5.81892109643598
ENSBTAG00000000188	6.34587827001857	2.56315537316442	0.553740346162677	0.411768536728656	3.76911725425075	3.48023521442527
ENSBTAG00000000189	6.51225921025333	0.426078530053918	1.09081380259513	0.366523749666412	3.82884517911051	3.73623876842607
ENSBTAG00000000191	6.9623536766976	8.95410212989704	7.93374304696315	9.82169704186282	7.54203311196031	7.57845836267277
ENSBTAG00000000195	6.01678797370828	5.80293156771334	5.36264977509061	5.49126652444607	6.62728848859025	6.68645506681773
ENSBTAG00000000197	5.56872112393727	5.26733930800243	5.13038474609643	6.36430766813848	5.89939890948537	6.36428812011835
ENSBTAG00000000198	0	0	0	0.0309841411317654	1.39666060820818	0.339471974970888
ENSBTAG00000000199	9.45873001098049	7.91362450995286	6.3577226061367	5.20597024756306	6.68989299933935	7.36699058718996
ENSBTAG00000000201	6.29392217099986	5.14790818349188	5.30559638432314	6.06480949125326	6.2382867200188	7.61429542383307
ENSBTAG00000000202	6.07915578466588	6.60530249751531	5.64155963462977	4.94890469581245	6.18498880861247	5.51800271315137
ENSBTAG00000000203	9.81809053980259	10.6793908289676	9.33814083665572	9.71473381527686	10.5957686509937	10.8395323427153
ENSBTAG00000000204	6.10506108854872	6.59807896672796	5.78425298289543	7.57032495003914	7.70667215070042	7.08353269709748
ENSBTAG00000000205	10.5278227357013	9.00324506033219	6.03071128896773	6.40581546307181	10.3724791441858	10.3318906318312
ENSBTAG00000000207	6.20465155802629	6.47526530156827	5.35578831253067	6.04009370714475	6.26359518387343	6.25055778613518
ENSBTAG00000000210	6.15841083858052	7.10757190349163	5.99417379232478	5.07224472005147	8.96149549225216	6.83623687917777
ENSBTAG00000000211	4.43486532611973	3.41900824913302	4.90167912525339	4.82419151419293	3.886472066282	2.99770726085758
ENSBTAG00000000212	8.08250061008223	8.33655243005558	8.81426116339411	10.5666417186486	8.72620846616605	8.79709393702482
ENSBTAG00000000213	5.75123520954894	6.64830814249153	6.06657297200722	7.24167751519743	7.8312365583535	7.65358437037299
ENSBTAG00000000214	0.771823896473548	0.39413432840277	0.568436593344212	0.284308966028661	1.27154460808699	2.27820990476708
ENSBTAG00000000215	11.3043354706931	10.2233157983765	9.72767088983901	9.58214222548209	10.6223929423588	10.2292199941277
ENSBTAG00000000218	7.93415745183088	7.61732523627537	6.6625554764434	7.01428986199969	7.54069459138671	7.15739211708846
ENSBTAG00000000219	4.8875036741188	0.586749243205918	0.78080220982395	0.0155427071883062	0.333979891818667	1.93370961747712
ENSBTAG00000000220	5.23390950667769	2.15399188871909	2.00188748785943	1.81370271771369	3.58520796650123	5.15019666521003
ENSBTAG00000000221	5.7858592421418	5.95063814136735	5.81065822667228	6.12044889353438	6.35028035977338	7.27903355109389
ENSBTAG00000000222	8.1841981479596	6.68826767843627	6.78751369730944	6.64143957466783	7.74324700811452	8.36520716866859
ENSBTAG00000000223	9.94088677756699	9.7739691142793	8.08299001203158	8.62080899335077	8.53820715732084	9.25347109148766
ENSBTAG00000000224	7.48074522738105	6.19813690023063	6.37516947334853	5.70726007879338	6.39097409091216	4.50767291576996
ENSBTAG00000000225	7.85499760509164	7.96901906394485	6.44395921463434	6.95988897096051	7.43874166532182	9.27721966156485
ENSBTAG00000000226	0	0.341603307783327	0.0948428555135508	0.182177049928251	0.179527286579533	1.16929409365058
ENSBTAG00000000228	0.963983197282369	0	0	0.0155097249278801	0.0824839268443412	0.139239389962881
ENSBTAG00000000229	0.29946224852956	1.97120975829023	9.5929437764334	10.4682545763617	0.702075131146358	1.17355805674016
ENSBTAG00000000231	7.33492924977465	6.98489393147471	6.79100760063089	6.8853979142082	8.33681836811206	7.28246579832532
ENSBTAG00000000232	0	4.09089089355961	1.44485966474179	0.0696374426371431	1.25624696165722	0.914424674410413
ENSBTAG00000000233	0.327168022325326	6.53184839088568	2.87616255184994	0.178430148799985	2.24009828431945	1.80355171454065
ENSBTAG00000000236	12.5974461713876	10.3157373182033	8.79332744346317	8.68099562581993	10.5668210587982	11.5493332210828
ENSBTAG00000000237	1.36004970601501	0.539049646676773	0.629831067764066	1.50744491339643	0.699638954706742	2.25838392056189
ENSBTAG00000000238	8.56402358590678	0.783222685919997	0.813029284679248	0.162968220659536	1.37428230244792	3.14585846375931
ENSBTAG00000000240	6.79911394317144	5.98625778380212	5.84027720859401	6.59605117957554	5.57290132377272	6.10375057191248
ENSBTAG00000000241	8.90585317101232	8.98228083979255	8.07529436735454	8.82796160490718	8.56173164200649	8.20808288969656
ENSBTAG00000000242	2.73164765199538	2.85313326927531	2.95996080587184	2.21505386313911	2.30573666971824	3.64012501059801
ENSBTAG00000000243	4.784945016183	8.92064694965136	7.12982423625002	7.80531229290682	7.89742431040655	8.26888743820895
ENSBTAG00000000244	9.13038502168708	1.84601475302502	3.08113383078063	2.21797147147607	5.01752244663483	4.33825720582832
ENSBTAG00000000245	4.35723184076948	5.52202637402777	5.97928794329373	5.87462471058622	4.87522700016215	5.8581863823982
ENSBTAG00000000246	8.23430386025338	8.49423435168188	4.49699730655588	1.29244269071316	6.17516178906377	5.01799521507863
ENSBTAG00000000250	7.24541107048815	7.23995514608449	8.12468290203462	8.45962311888281	6.36924291064308	5.70297032066732
ENSBTAG00000000251	8.05028175550118	10.1215627986871	9.58681465785492	11.9898050223272	8.52628439876873	7.42376693290595
ENSBTAG00000000252	8.0063077861869	7.93572638138407	7.63895532745944	9.09560605119521	9.07988122441717	9.18802117644075
ENSBTAG00000000253	7.25979106388388	5.07449418577907	7.68296187813425	7.90858720314487	6.87432067425655	5.84615591685625
ENSBTAG00000000256	6.93450442005035	6.2893447728592	4.97092339514774	7.38162001659644	7.42390788303858	7.15220784060112
ENSBTAG00000000257	5.28920399558615	0.904212517363462	5.49550678836571	0.263330857135949	4.54563416975651	2.84795796685824
ENSBTAG00000000258	5.89308042494605	5.31561391602128	4.99249207345097	13.6936878160147	3.41154242220481	3.34457389280947
ENSBTAG00000000259	0	3.38633165788298	0.441132734395954	11.7723533360738	1.62077212796003	1.33303373674303
ENSBTAG00000000260	6.01460378797077	5.8247315182719	7.44028328633207	7.42954347367276	5.98196470245793	6.84587166987393
ENSBTAG00000000261	3.64667516534296	1.05104851646605	1.5646186780691	1.44424178042259	0.98704232729008	4.24888822806914
ENSBTAG00000000264	0.386019668159349	0.315737509916425	0.27134191438317	0.0562964607290187	0.223088425097662	4.13508026010212
ENSBTAG00000000265	9.54341237818224	1.8189237671412	1.94561228235556	0.280297914872618	5.24923000449944	3.8398293156947
ENSBTAG00000000266	6.96405449844357	6.50197319077352	6.85733979874541	7.33067313549791	7.74763221288922	7.52235122091364
ENSBTAG00000000267	6.65611233770548	6.8112243394867	6.02821227067379	5.81541908480074	6.75606498860692	7.49933814623077
ENSBTAG00000000269	7.20015856770389	7.84350004203171	6.94286453442042	7.64031644523658	7.04203444094217	7.82434564353695
ENSBTAG00000000271	6.18977018592097	6.14712239340215	4.86618622193126	4.58766066082555	6.6919708389884	7.38030891899941
ENSBTAG00000000273	0.768134819772339	1.1342295682963	0.274618826058518	0.460086683734141	0.848475178763794	3.2844503198417
ENSBTAG00000000274	8.67236467948547	9.00507508929998	7.9761288979706	8.37332799788485	8.70641091860762	9.12962124393541
ENSBTAG00000000275	8.13876172612331	7.60525013728923	6.69613850803622	7.34700956915275	7.52884575314095	8.00977569159642
ENSBTAG00000000277	4.73392298903324	6.07434294559346	4.86502129980236	7.63780376239571	6.59191381458612	6.7376281712505
ENSBTAG00000000278	0.50426187193822	0.0990877029300636	0.046831989122316	0.0483373976983471	0.562212161718733	7.34334217769678
ENSBTAG00000000279	7.96243975346546	5.84984239972991	3.67468323627105	4.43225392688134	4.31416134768444	3.58524446153346
ENSBTAG00000000280	0	0.189959468526603	0.137950094729336	0	0	0
ENSBTAG00000000281	2.97577884070301	1.20487039445586	2.31059671662954	2.22114745278687	6.35178959906358	7.69473700035551
ENSBTAG00000000283	5.76875374806533	6.32523732815588	5.98558569734822	6.19925726588293	5.62316034804702	5.06267558399975
ENSBTAG00000000284	5.68169917820257	2.75315378325556	6.69191063429588	5.85159182115891	5.97963415212371	5.4388478011252
ENSBTAG00000000285	6.71095439366071	7.75680105956229	6.70490433247347	6.86160640209907	7.6438878176182	7.55868742569466
ENSBTAG00000000286	10.8942281565003	12.4699333577845	7.03243473278851	5.85531733008464	7.35744242753522	7.83271622874608
ENSBTAG00000000287	7.34306561756943	7.18239328903583	6.22301197423912	5.72034136017126	7.81589428560512	7.54880506963757
ENSBTAG00000000288	8.55531908904901	7.70967372430964	6.90011403784287	9.22045246105265	7.65705870333346	8.71915080321617
ENSBTAG00000000289	7.81237062454039	8.80370203761816	6.64600804105877	7.42158226044799	7.56078610314966	7.9157389150078
ENSBTAG00000000290	6.55876712328865	5.78201008585026	6.5152490741158	7.04745206657998	7.28762815921202	7.79637286996057
ENSBTAG00000000291	6.24250842752275	7.3089554961289	8.26086031783717	9.3585208081992	7.36147371709348	7.00734391738358
ENSBTAG00000000292	5.95983638996325	6.78884687418565	6.24179469583726	8.22705130453447	6.69175287444703	5.57302160325405
ENSBTAG00000000295	7.94345930684206	7.50028318306782	6.85802604949215	7.84998147751847	8.21468762565699	8.85303646223349
ENSBTAG00000000296	7.62648798883686	5.99215728589845	5.28687342843219	4.8641222855786	6.99987729125457	5.17583970258359
ENSBTAG00000000297	6.89430889497324	7.77228133668001	7.01637322658148	8.89169379254054	7.81580979646311	7.33095985903268
ENSBTAG00000000300	4.80518021004074	0.516000292265694	2.06303233738781	3.48740946420107	3.64018258140773	1.15402314378139
ENSBTAG00000000301	2.03834181286846	1.03188119645868	1.81455996918484	1.45696992991686	0.702164449352505	4.16345256590644
ENSBTAG00000000305	11.0434332443096	10.1715886445085	7.69465257421537	8.89740412896759	9.2812416246721	8.3677726040911
ENSBTAG00000000306	0.497054247805354	3.32532430123217	3.37458607604445	4.32553950763782	4.02599698863126	4.22283220355607
ENSBTAG00000000308	8.52289406367192	7.43432697693441	7.76854824257623	8.27285651355026	8.20272553809457	8.71748482048761
ENSBTAG00000000309	7.37448006689239	1.67855383407131	1.82259413808643	0.129911185859755	2.46636349488231	3.72348876727471
ENSBTAG00000000310	3.04327612349877	10.1091077782785	2.67749089409488	0.781132679200731	7.67939785354567	5.45740119531501
ENSBTAG00000000312	10.6214365199697	8.70097834456035	8.12581303380729	7.64329184215667	8.5204603506898	7.70362333196654
ENSBTAG00000000313	5.36053477809506	7.65463572214199	6.98849823657194	7.30725635904182	5.22210807167059	4.13671947403399
ENSBTAG00000000315	7.57632687895487	7.7223439441539	6.66761923363452	8.1397034732081	7.54958291789853	7.16095918556527
ENSBTAG00000000317	9.55238867168246	2.63581519772115	4.4762917103456	0.941172634928855	4.97187888507313	5.27203260415467
ENSBTAG00000000320	8.18449729220193	8.43586371954007	7.48125937133101	7.43243577983463	7.96202745395533	8.74999798222861
ENSBTAG00000000321	5.86651069464588	6.06631519940963	6.55685377031451	7.47263347953893	7.10554653104923	7.03304202545483
ENSBTAG00000000322	6.51696813532599	6.43064707487572	8.10337537400118	7.69481772554543	7.45327862400935	8.34625091463323
ENSBTAG00000000326	0.568349701180837	0.388708923383547	0.179424724207125	0.0363280426612051	0.865058543091564	4.84266595032428
ENSBTAG00000000328	4.75150993522382	2.39803841027284	0.960294008635411	5.00984239077647	2.63246326974001	4.71948578408918
ENSBTAG00000000329	7.26624668642915	1.57374738731919	2.20054797025845	1.89806972573265	3.49147027530703	2.70277598184429
ENSBTAG00000000330	5.64939188330388	6.46564513504973	7.6028570829889	8.99845105186141	7.27965403775041	5.75565091705733
ENSBTAG00000000332	6.80991134365631	7.04316842073494	7.26845507442275	6.83915226205263	7.12829764471031	6.27016573351237
ENSBTAG00000000333	7.05492245837584	1.39804865978115	1.93486624924413	2.27185659144488	5.29997961210297	7.18566740412887
ENSBTAG00000000335	2.46862422475196	0.852418690565298	0.618478910181309	0.0799455361542445	0.275685031010227	4.01428102163623
ENSBTAG00000000336	0.452499746407584	1.3227783979179	0.968944091440594	1.26213636911573	0.953720195040158	1.00673405879851
ENSBTAG00000000340	8.7836613233501	8.1407265644832	7.66024214849031	7.62552402269665	8.91599357670566	8.65749587005935
ENSBTAG00000000341	7.73038053750284	9.71242868779219	8.11064703595692	9.42940155606891	7.92566941615341	7.87794773460391
ENSBTAG00000000342	6.99689447516209	7.4572448758941	7.27742886711027	8.60654680394853	8.33551043817087	6.96350672162841
ENSBTAG00000000343	8.56798794419021	8.74257209552927	8.08151392213716	8.29244232150307	8.4163890363784	7.14827345196558
ENSBTAG00000000344	1.48284530183753	0	0.350237813479575	3.46961064425753	0	3.69852934018477
ENSBTAG00000000345	4.37206186080876	3.70632449736531	4.34851373827365	8.28156548024716	4.00322171586569	2.73725968509311
ENSBTAG00000000347	7.71472649528046	7.6735172129774	6.8641349612001	8.01745619201515	8.20176558652191	6.42322176463146
