brain	heart	kidney	liver	ovary	testis
ENSOCUG00000000055	4.34011302632771	3.84818715678006	1.45119576644624	1.15137128598	3.78438096423506	11.6346261056953
ENSOCUG00000000057	8.9740883812999	7.41904066125367	7.6996092208234	6.57450778118486	8.85859233018051	8.94273100996691
ENSOCUG00000000059	6.33447568876901	5.70859415015896	6.21096301032386	5.53809418160559	6.11580826121126	5.09177323514971
ENSOCUG00000000060	9.21076238428295	7.99935542185755	7.67691601462464	8.10660997844429	9.05620117539456	10.7594721236435
ENSOCUG00000000061	2.72282634088483	2.62854852951477	3.46476863923707	4.17958366709685	4.07890182577689	4.74666622213733
ENSOCUG00000000063	6.71373517125533	6.70490527392094	6.2689483462306	6.5721738820101	7.04202961469495	6.04293505131111
ENSOCUG00000000064	9.58491420358575	9.26124003933483	8.31319437948856	8.20375112406902	9.24922949337358	11.3480810293447
ENSOCUG00000000065	0	0.296536685751039	1.05126002480857	1.55844034632465	0	0
ENSOCUG00000000066	6.56647961132907	4.01755361287353	4.93889682877956	4.09977905082767	4.5762979010512	5.58148493417977
ENSOCUG00000000068	4.68465007923004	1.08922954642806	3.91854167791478	0.0605916214457714	1.62759643034323	5.36041968919316
ENSOCUG00000000069	6.90543461024608	9.39566874709541	9.03230458890163	8.61958402130378	9.99123791348839	6.35680913601581
ENSOCUG00000000070	0.922643779649673	0.234321372594645	0.178086149170598	0.485252122816066	0	4.44686821619721
ENSOCUG00000000071	5.43819580103621	5.36792862956948	5.15240681590014	5.5943484489757	5.52707188908966	5.10123439152859
ENSOCUG00000000072	6.21966646758928	1.15733415844478	0.369018294727747	0.152460220135983	0	1.07329652668848
ENSOCUG00000000073	8.6666589976319	8.60028838806932	8.28579900505456	7.66270917783258	8.85240341862371	9.51621995723071
ENSOCUG00000000074	7.97306668354338	9.40565562375392	8.76205054249665	8.19776737470034	8.77682562074057	10.8517990624332
ENSOCUG00000000075	10.4534058880967	9.75081721956986	9.46646138225883	9.54180137371554	10.4172608949869	10.7192659257705
ENSOCUG00000000076	7.28061857912449	5.99159964533669	9.08669408726644	5.39458518667837	5.63639571487477	4.38985862596055
ENSOCUG00000000077	5.37079104307862	8.08662241050953	7.26482742785518	8.77262865165134	5.16567356607749	3.80401249491842
ENSOCUG00000000078	9.1304625621645	6.58428587397639	10.124676506609	9.88722578615501	8.76467766912631	7.27624946383562
ENSOCUG00000000079	0	0.327445783549068	0	0.059450632189966	0	3.82983753741222
ENSOCUG00000000080	6.27499541531788	7.93831739413651	6.25224204046159	4.96869010050203	6.1767927815897	6.54945119477958
ENSOCUG00000000081	8.98598604288696	8.51267853394944	8.82254168858781	8.9403042064297	8.96694843936484	8.89557834542481
ENSOCUG00000000083	4.66107918552088	3.24025088532326	3.59301341058008	2.45986019992949	4.84457520628093	1.94538093770539
ENSOCUG00000000085	8.40184807392689	7.83861850373648	7.8781022878898	8.13223910707792	8.5041828799526	6.88465864864536
ENSOCUG00000000086	9.00271945119717	9.01344118533449	8.75925991374579	8.85569545438154	8.14971687035707	6.44614554902931
ENSOCUG00000000087	8.36877086296512	0.564562785228558	4.01863869650367	2.10080725211948	3.96311809027804	6.47173942451078
ENSOCUG00000000089	0.543022021189283	0.14350695088887	0	0	0	0
ENSOCUG00000000090	6.49066460995061	5.28346354580394	6.45075265521011	6.43307773574405	5.71230985120695	4.16031020056638
ENSOCUG00000000091	5.19233702866169	2.35859475515342	11.7145884092943	12.6995613691711	2.36542575151409	3.58868489017087
ENSOCUG00000000092	6.84295093063043	9.46392177980631	5.52148483551027	7.38235196489213	6.31590796800782	6.15399338002552
ENSOCUG00000000093	5.39881706763423	5.07719600684766	5.09689493355356	4.56939052777576	4.02200784801768	5.66645557034982
ENSOCUG00000000094	4.25471024729752	5.65632375355451	3.91783547777271	3.45325179235116	8.28588969311411	4.34962852642873
ENSOCUG00000000095	7.54639604598359	6.93530961577383	6.38602506253143	6.43095146344485	6.44479403591832	6.32751129059781
ENSOCUG00000000096	0	0	0.40939359655061	0.23865132475192	0	0
ENSOCUG00000000097	7.29649476217905	6.00809420126748	6.01279722189753	4.76633555023007	5.60147810938916	4.83102654449051
ENSOCUG00000000098	3.08985429291984	5.68076098865326	7.30388765668827	7.69424092235341	5.76232568317496	4.02143313090058
ENSOCUG00000000100	8.48962700574934	8.50566994639571	8.71532255467695	7.94853448083497	8.51693572363216	8.38032311664673
ENSOCUG00000000101	4.43299729484988	5.09281951158748	6.79353129455301	8.30014515492256	5.24422187950845	7.95058033252217
ENSOCUG00000000102	5.54666094654322	4.65727247572667	4.76892346408775	5.49919678291868	5.45815266722532	6.70572561479898
ENSOCUG00000000103	5.76206381138009	4.92735504872718	5.36587922062896	5.23092400438057	5.97395303358271	5.05877971703954
ENSOCUG00000000104	3.68015638336558	6.79358535171443	5.7839511407682	5.38052315525296	6.55571832332641	2.69991005677405
ENSOCUG00000000105	6.94699484297161	6.90087415287418	7.20554008598706	5.92703142317479	6.89911991507593	7.05005390655425
ENSOCUG00000000107	5.41412683280242	4.9472109552949	5.87083683725381	5.60467286168024	5.68781119986068	7.00503864051467
ENSOCUG00000000108	8.52138375152979	9.23212765604245	7.80247327109391	10.6251278828683	11.4416940302684	12.0123094911934
ENSOCUG00000000109	4.30505230455771	4.74583866566395	5.11993480779426	3.56857526430213	10.1951790060341	3.16328690633457
ENSOCUG00000000111	2.90139716115929	3.640875456605	8.08927757693257	4.03834973458621	5.1292690197205	4.98289188048481
ENSOCUG00000000114	2.94521963239828	3.21951521157036	5.92481938723038	2.38124692953295	6.50035765891307	1.97706175847741
ENSOCUG00000000116	9.78650103812707	11.1132907542929	9.22563868849172	9.729401835097	9.36014128093095	10.8660761718486
ENSOCUG00000000117	1.54465904247643	1.48722346160397	5.10609509269652	11.6123467499121	2.15174549238788	1.69330922882167
ENSOCUG00000000119	1.90884480987038	1.97388559832107	8.23019092178795	3.63096560664778	3.55506153866489	3.74970166489433
ENSOCUG00000000120	7.66675899999119	3.56653860737345	2.36610933751036	2.04301138267696	5.66700950124614	1.99699602041663
ENSOCUG00000000121	3.37813208761726	4.24197539376554	3.87824933955335	4.25006772494699	4.27339920902341	6.06688122254672
ENSOCUG00000000122	6.9716902707061	5.86652419653713	5.47092387282288	4.91585924954282	6.12137144611812	4.8320504461759
ENSOCUG00000000123	6.82133729553921	7.58259616838035	7.77172013889621	7.29121089295003	7.53860526327932	10.1245390305124
ENSOCUG00000000125	4.89710763710681	6.53528048382441	4.87280507962434	6.42986555558448	9.12958947527691	5.21331789384882
ENSOCUG00000000127	6.9286577214542	6.98018522476306	8.04189616531387	7.91038663946477	8.77427124288471	6.06089800307936
ENSOCUG00000000128	4.85373109628009	3.82552396367266	6.34469964872972	5.7336020067065	5.32658296444069	8.53242974139011
ENSOCUG00000000129	8.27417986349269	6.40435531281921	7.49417223392489	6.90435155690322	8.51619987601868	8.48171411655388
ENSOCUG00000000131	6.98506697312993	5.7782662028644	4.57925209875723	3.51497847447936	5.59423201658101	4.83195425405836
ENSOCUG00000000133	5.14680288758702	4.856648880325	6.60906224854973	6.25158854095953	7.20772515344975	2.34013591577312
ENSOCUG00000000134	7.96379228232725	4.42482102630436	2.81116118018308	2.14472236792075	8.70100495322242	8.36457762901363
ENSOCUG00000000136	0.597120233921573	0.743551425116931	0.279414932994817	1.47174142618494	4.37928884725808	3.03135864393654
ENSOCUG00000000137	8.32564712982198	8.31774070329377	7.9418955277683	8.13460307910595	9.29642561265287	10.0179029817576
ENSOCUG00000000140	7.38298515535624	8.02724419842424	9.20108168373999	8.22026578253684	8.73465807763118	7.15209845419143
ENSOCUG00000000141	7.40351134676641	6.05581758315306	7.06254773972311	7.67057448874709	7.29414698888764	7.59630097787866
ENSOCUG00000000142	1.57504790446891	3.74496085707832	5.16005764966116	6.30059860384912	2.34405889977399	2.09922254355798
ENSOCUG00000000143	6.75811847366477	6.67659582856186	7.10975939045238	7.05396847378286	7.64633270073264	4.65375746866693
ENSOCUG00000000144	7.02904381737384	0.43367204325711	1.46042216381121	1.16466822296229	2.96833042314628	3.21445653687408
ENSOCUG00000000145	6.87976841807211	7.29132317816489	6.14495021954566	7.11417316794412	12.3010961917247	6.70089956095192
ENSOCUG00000000146	6.98321431597915	7.56143965629261	8.0173199118173	6.93858800160421	9.30647514776114	7.61970420294734
ENSOCUG00000000147	0	0	0	0.0550596162258324	0	0
ENSOCUG00000000148	10.0137597623226	7.20879678521604	3.25899022355167	14.2580362674724	11.5317648860423	9.87058936090758
ENSOCUG00000000149	6.88345354864624	9.10870924243212	9.57829048598411	6.79862108054891	10.0993492840445	6.72554655180946
ENSOCUG00000000151	1.78317742797785	2.86703431851553	1.73398067137607	1.0893498184901	2.96829274376171	11.1213838924393
ENSOCUG00000000152	7.24835365248657	6.08474165676431	7.56328416579857	7.10145446096307	8.07065300622694	6.7616472020874
ENSOCUG00000000153	7.39454411466414	8.2471618020752	11.2735502506569	10.0905162150165	8.88333272423804	7.61411165781822
ENSOCUG00000000154	0.583356000054233	0.367109671698402	0.408603525243581	0.204983269981581	2.90199852504919	2.34221465846608
ENSOCUG00000000155	6.89178857051401	7.35655081726041	6.60958384178209	7.09701307682241	7.10422425702652	6.32538396603326
ENSOCUG00000000156	8.36942786642008	9.5090659768569	9.1283503109648	6.90139476162499	7.4877469797622	6.28780275761093
ENSOCUG00000000157	6.40460998250168	6.06257088476081	7.53818204742255	7.6927539143708	7.67701364419907	4.09916567541671
ENSOCUG00000000158	8.60335047024025	8.39599066351624	9.40074174861693	9.21936975911617	9.57237552212682	8.56807488118208
ENSOCUG00000000159	7.77408105174798	7.89036398611332	6.31278769311437	5.12309678646269	6.93873868969	6.07973027235565
ENSOCUG00000000161	6.81645490773296	6.49491637378486	7.26616899740169	6.51947945977148	7.09495275994814	4.98217937649352
ENSOCUG00000000162	6.10532840947142	5.50452793774687	7.18074075843664	6.05729257255496	6.055664988661	11.4574824353283
ENSOCUG00000000163	8.07149531857044	7.34511447764612	8.42937299342826	8.10206634414778	8.58456997758282	6.94920375228182
ENSOCUG00000000164	9.05163421679746	10.2359836651821	9.01995605441993	8.70014655009668	8.73885126278414	8.12726956289562
ENSOCUG00000000165	6.56834558692848	2.15334752566859	12.3010366606125	5.3586739401425	3.29960652322446	4.23017691046977
ENSOCUG00000000166	5.78675998908035	6.6871063341632	5.65510441989937	6.03970628336901	5.14051684154855	7.18888372141617
ENSOCUG00000000167	6.84595276074656	8.85529231986289	7.42255509620546	7.77867433071326	7.65009412194802	6.18833929196822
ENSOCUG00000000169	0.558331463672893	0	0	0.0519053927765588	0	0
ENSOCUG00000000170	6.54246320083714	6.17038905145576	6.44230039177946	6.75064483162077	5.88355842860308	8.67901332133496
ENSOCUG00000000171	7.82125348084873	0	1.51774171846106	0.365202631775722	6.07826539100562	7.82026000001983
ENSOCUG00000000172	5.09753532588951	4.63068866515313	7.71785447959497	7.4121081531722	4.88378764347915	4.5034819390818
ENSOCUG00000000173	7.4081522937993	6.42982220698382	5.09812224808671	6.70814524641834	5.49545580637861	7.55816026889228
ENSOCUG00000000174	6.84867947923566	6.6614970338264	7.36348189855913	7.51829052937277	5.72958112241875	7.35566164959366
ENSOCUG00000000175	5.91154337178565	0.21375694284211	2.04353620204864	0.122284557053121	3.17872628119664	4.49740973292853
ENSOCUG00000000176	2.2264087853212	0	0	0.269059588596625	1.03488454305115	4.3459487355529
ENSOCUG00000000178	5.89470607181756	1.53081486872912	0.201870800795079	7.20689393619843	2.33040878705879	5.10386664918951
ENSOCUG00000000179	12.676614163429	14.5909574631318	13.7832460950768	14.6493489916071	15.4470749885303	12.8548072380189
ENSOCUG00000000181	7.33400903127315	1.5327052548026	6.31003043195256	7.35026455610309	1.21838423353933	4.66963496254526
ENSOCUG00000000182	9.35874376295372	3.49823491145322	7.28982611851708	7.24102833590836	5.53363429558746	6.13347468575314
ENSOCUG00000000184	4.39231514431607	2.32907341845579	5.63311852886613	3.47868582515589	1.8397280296381	2.8060049483627
