brain	heart	kidney	liver	ovary	testis
ENSDARG00000000830	3.51957448571429	1.89345442857143	2.85337166666667	1.28109238333333	4.31294	4.3306555
ENSDARG00000000837	3.2067134	2.78996057142857	3.581234	2.96132427777778	4.4834968	3.234968
ENSDARG00000000853	5.20927162857143	4.05158257142857	4.36088166666667	2.62142911111111	4.919273	5.1785
ENSDARG00000000857	5.19649914285714	4.06559314285714	5.46024766666667	3.58113822222222	6.2296152	4.9840745
ENSDARG00000000861	5.72419011428571	4.62756385714286	4.60846766666667	3.96547444444444	4.5940012	6.4353025
ENSDARG00000000887	0.466673445714286	2.33957685714286	6.6592125	0.837614722222222	9.3117258	8.8012755
ENSDARG00000000906	2.69532694285714	3.38167528571429	6.2312125	2.19621487222222	4.6459488	4.8777245
ENSDARG00000000935	2.96012094285714	1.79005114285714	2.32824128333333	1.39349222777778	2.7754992	2.8552845
ENSDARG00000000943	3.23053157142857	1.62209057142857	1.43936281666667	0.507093638888889	0.81833698	6.229584
ENSDARG00000000966	5.327145	3.20125671428571	3.96164016666667	2.78642833333333	3.592777	5.356056
ENSDARG00000001014	4.83966602857143	5.15259514285714	5.415192	4.39781716666667	4.425883	5.1174765
ENSDARG00000001015	4.12836094285714	2.48793	2.19619666666667	1.37821588888889	1.16845196	3.4334535
ENSDARG00000001057	5.23497665714286	5.02179557142857	5.298997	4.73418905555556	5.7908116	5.751214
ENSDARG00000001127	6.59056011428571	0.410511004285714	0.017585425	0.259994676111111	0.075097778	1.23900025
ENSDARG00000001129	4.25276791428571	2.22665914285714	2.71760566666667	2.43544844444444	3.8972712	4.7519455
ENSDARG00000001154	3.80599108571429	0.526305438571429	0.28074512	0.258795886111111	0.40281268	2.0953685
ENSDARG00000001162	5.69724722857143	3.776567	4.38331383333333	3.07713855555556	5.884579	5.866274
ENSDARG00000001169	3.1172064	4.12535671428571	4.49566016666667	3.18838907777778	5.6654192	4.3691115
ENSDARG00000001210	5.54003622857143	4.20096685714286	5.34071033333333	3.06268622222222	7.194312	6.128693
ENSDARG00000001220	5.34635854285714	2.99792071428571	3.09703666666667	2.08363077222222	3.4381778	4.850553
ENSDARG00000001234	3.95909434285714	3.69621528571429	2.84192783333333	4.45560788888889	1.01012186	2.7210645
ENSDARG00000001241	7.04500211428571	5.46842214285714	6.33805316666667	4.58213094444444	7.335117	7.5000825
ENSDARG00000001244	7.52612797142857	5.87097771428571	6.26988633333333	4.87927055555556	6.0816984	6.775199
ENSDARG00000001249	3.48559071428571	2.63484242857143	4.0387255	1.60558218888889	6.3685136	5.028031
ENSDARG00000001259	1.04622865714286	0.4726528	0.346646683333333	0.117092469444444	0.48471634	2.617855
ENSDARG00000001303	3.26143791428571	4.61767874285714	5.91309533333333	3.43943733333333	2.10754796	6.526828
ENSDARG00000001313	1.05251642285714	0.614574228571429	3.67048433333333	0.533140388333333	5.6556964	6.9118135
ENSDARG00000001354	1.14540672285714	3.78087971428571	3.28220816666667	5.52252094444444	0.157404648	1.27321615
ENSDARG00000001414	0.843724054285714	0.601341512857143	1.20695238333333	0.263706213333333	0.5480232	3.138861
ENSDARG00000001431	3.23347228571429	2.82898211428571	4.42367116666667	2.47093561111111	4.9591108	3.4739025
ENSDARG00000001437	6.96383285714286	3.04073331428571	0.280503933333333	0.136557181666667	0.03114388	2.762364
ENSDARG00000001442	1.20689005428571	1.30557624285714	1.40573415	0.444836640555556	2.6288158	3.5071475
ENSDARG00000001447	3.22127154285714	2.12736621428571	2.92539683333333	1.44461201111111	4.4268796	6.0774755
ENSDARG00000001452	0.898841085714286	1.9883747	5.63867616666667	1.14001432944444	3.9418632	3.31486
ENSDARG00000001463	3.58997528	2.27003714285714	1.63143845	1.16241427777778	0.30654258	3.7907595
ENSDARG00000001470	4.46117617142857	4.9790919	5.42211833333333	2.46762698888889	4.8109796	4.26134
ENSDARG00000001498	1.47959741428571	1.26334862857143	2.350208	1.29062323888889	1.8437966	4.5850415
ENSDARG00000001549	1.71043890571429	1.93495842857143	2.271364	1.46806023333333	3.1272622	3.247091
ENSDARG00000001557	4.34106497142857	2.88404114285714	4.06022133333333	2.46474955555556	5.2411414	5.607811
ENSDARG00000001558	2.24120594285714	1.58719911428571	4.99505733333333	1.13105300555556	6.459543	7.464458
ENSDARG00000001559	3.22357988571429	0.169919447142857	0.182609066666667	0.221209285277778	0.259077616	1.466705
ENSDARG00000001572	0.724641645714286	0.184356067142857	0.294954233333333	0.0909176094444444	0.02841706	1.31355725
ENSDARG00000001578	6.84786042857143	7.038272	6.4620635	6.266756	6.3290724	5.9946685
ENSDARG00000001621	3.60921951428571	2.23455442857143	3.07774933333333	1.65253923333333	4.2302366	4.458839
ENSDARG00000001634	4.52198902857143	1.40040471428571	1.06198901666667	0.560811666666667	0.47818162	2.009736
ENSDARG00000001656	2.79544039142857	4.00282071428571	5.65175116666667	3.14960987222222	1.5438547	5.7390705
ENSDARG00000001676	8.01482748571429	2.39978071428571	2.23208798333333	1.80600592777778	3.4779844	3.7446515
ENSDARG00000001686	1.52650532	0.268689271428571	0.181137625	0.121694376666667	0.6742541	1.8405195
ENSDARG00000001710	6.09007942857143	1.6670703	1.79140566666667	0.732935055555555	3.1152974	4.027611
ENSDARG00000001712	1.50606640571429	4.02821728571429	1.984017	0.513202172222222	0.380110064	2.047677
ENSDARG00000001721	0.575735437142857	0.0466385942857143	0.685649468333333	0.310958568333333	0.9699909	6.718192
ENSDARG00000001729	5.28385177142857	4.14155585714286	3.97100533333333	3.799368	4.7541298	5.1406395
ENSDARG00000001733	5.65425828571429	2.60492114285714	2.52898516666667	0.702472521111111	4.2167384	4.2465155
ENSDARG00000001734	5.1746804	4.04278657142857	4.550317	3.54536144444444	5.3032276	6.084126
ENSDARG00000001754	3.74927631428571	3.27448214285714	4.734486	2.93677	6.5166538	5.573989
ENSDARG00000001760	0.175201322571429	0.37632318	0.0464775633333333	0.151613805777778	0.3073254	0.8810455
ENSDARG00000001767	2.23535411428571	1.18888335714286	3.79309616666667	0.811493111111111	4.9527588	5.372423
ENSDARG00000001769	5.05471054285714	2.70943514285714	2.1744135	2.00784965555556	2.5546102	3.295484
ENSDARG00000001771	0.50672714	0.149293721428571	0.11581267	0.115842471666667	0	0.21246835
ENSDARG00000001776	0.958677531428571	0.4525037	1.3760246	0.642436361111111	2.5045398	1.7432645
ENSDARG00000001777	3.4763456	3.19102414285714	4.00647166666667	2.29151227777778	5.4298068	5.826181
ENSDARG00000001781	4.88918225714286	2.88129142857143	4.17812816666667	0.705314277777778	1.3275782	2.6591745
ENSDARG00000001782	1.20582034571429	1.34732971428571	2.58274533333333	0.971888611111111	0.26001624	3.2898815
ENSDARG00000001785	4.04483488571429	3.99015571428571	2.00708006666667	0.335482867777778	0.57438056	0.6499779
ENSDARG00000001788	9.78657642857143	10.9635571428571	9.210923	8.48398255555556	8.5471364	8.6768435
ENSDARG00000001803	2.56459505714286	5.377416	1.1707623	0.435060745	0.38016266	5.6611955
ENSDARG00000001804	3.7457268	2.60796942857143	4.22800816666667	4.4943915	5.7385336	5.9403875
ENSDARG00000001807	4.74123091428571	1.89525028571429	2.67804783333333	0.690651544444444	0.4948337	3.2051745
ENSDARG00000001817	3.45000228571429	2.06718812857143	2.45280733333333	1.37617143888889	2.8669692	3.5072305
ENSDARG00000001818	1.61242009428571	0.791444757142857	2.03694545	6.84475022222222	0.67325042	1.719957
ENSDARG00000001825	1.12836934571429	0.0933682457142857	1.08583575	0.142632217222222	0.53613128	7.3386395
ENSDARG00000001829	6.46091282857143	5.30096485714286	5.62259483333333	4.00674822222222	6.1258066	6.349538
ENSDARG00000001835	5.94403657142857	0.945740828571429	1.48297608333333	0.53111635	0.69389874	4.5186605
ENSDARG00000001857	4.84087194285714	3.645088	4.01614866666667	3.40158127777778	3.7474864	6.441822
ENSDARG00000001859	1.82358212857143	0.142387114285714	0.151247916666667	0.183535511111111	0.49557892	1.388524
ENSDARG00000001870	4.01830911428571	2.17198928571429	9.40059666666667	3.01596667222222	1.2590488	4.5017425
ENSDARG00000001873	5.36905557142857	1.60888827142857	3.75576633333333	0.904931818888889	6.1218866	4.706433
ENSDARG00000001879	2.24356254285714	3.34142985714286	3.02312383333333	3.50320422222222	1.7292708	3.816179
ENSDARG00000001880	3.80918125714286	3.78438328571429	4.7740575	1.12040726944444	5.1022272	4.201822
ENSDARG00000001881	3.3899638	0.243703728571429	0.365857116666667	0.296224781111111	0.29311266	0.80343365
ENSDARG00000001882	0.630935394285714	2.80499811428571	0.872994241666667	0.238625747777778	0.023576734	2.3791655
ENSDARG00000001888	4.70726462857143	3.32791457142857	3.61305716666667	2.3246526	4.5580326	8.3946685
ENSDARG00000001889	10.1917209428571	5.46828671428571	3.30238933333333	1.17809903888889	1.54235794	6.285884
ENSDARG00000001890	6.06280077142857	3.87098028571429	5.7788825	4.86170644444444	6.5906416	5.83219
ENSDARG00000001891	4.04438828571429	0.643632557142857	1.09522578333333	0.27144534	0.5473635	2.277114
ENSDARG00000001897	4.34779042857143	3.75333828571429	5.182996	3.97095188888889	6.2589254	4.731376
ENSDARG00000001898	3.83144637142857	2.97722942857143	3.50540716666667	3.96150205555556	2.8418056	3.40714
ENSDARG00000001906	1.78944488	0.5144075	0.517457283333333	0.173719271111111	0.31394474	1.936868
ENSDARG00000001909	0.146312145714286	0.392389587142857	4.674969	0.23252616	0.032470288	0.5288039
ENSDARG00000001910	6.11931957142857	2.87250857142857	3.50862833333333	3.37371466666667	1.5781602	3.0064245
ENSDARG00000001912	2.7702938	0.800172771428571	0.7212247	0.358067562777778	1.10506784	1.940489
ENSDARG00000001913	1.44372542	0.778615528571429	0.920247683333333	0.506194005555556	0.3158362	2.8668545
ENSDARG00000001929	5.37277011428571	4.450333	2.97863983333333	3.36867511111111	2.2337894	3.7999575
ENSDARG00000001930	4.28330968571429	2.04662828571429	2.7236185	1.48395812777778	4.495191	3.3448915
ENSDARG00000001933	1.17424689428571	2.06946877142857	2.14625433333333	1.185004565	0.5533021	1.661433
ENSDARG00000001937	1.55789981428571	1.38626937142857	1.22352065	0.437214825	0.29043313	2.3370515
ENSDARG00000001939	4.78067922857143	1.94166942857143	3.10567966666667	1.46420568333333	5.2442628	3.708416
ENSDARG00000001940	5.99240717142857	5.22333085714286	6.152752	4.80563161111111	7.9373638	6.419026
ENSDARG00000001950	8.5377836	11.2128357142857	6.3401025	3.02141644444444	1.04049312	9.409841
ENSDARG00000001953	5.96816065714286	2.60423671428571	3.9880105	1.59250822222222	3.3164696	3.7329405
ENSDARG00000001968	0.702517414285714	0.506970742857143	1.37616935	0.619113961111111	2.1759886	1.8116985
ENSDARG00000001969	3.28662151428571	2.46072342857143	3.89609216666667	2.16674338888889	4.6482368	5.094672
ENSDARG00000001971	2.29895151714286	0.529387885714286	0.12570285	0.195015501111111	0.080710392	2.2287191
ENSDARG00000001975	4.42855485714286	7.83768171428571	7.4142485	5.62484933333333	2.667467	8.3354585
ENSDARG00000001976	0.575364957428571	0.3470902	0.93475235	0.852376262222222	1.748095	2.9510425
ENSDARG00000001993	0.710927802	2.13189545714286	2.722523225	0.626897875555556	0.095309682	2.678416
ENSDARG00000001994	9.8516984	1.62298762857143	0.6466653	0.609483761111111	0.3401501	2.945591
ENSDARG00000001999	1.76146005714286	0.321650382857143	0.443746583333333	0.209792657444444	0.096638596	2.288036
ENSDARG00000002002	3.78843337142857	4.16890585714286	3.82030566666667	1.21880852222222	5.9244764	3.1979425
ENSDARG00000002006	5.68103414285714	3.97449157142857	3.8566925	3.34918038888889	2.2666406	5.6787535
ENSDARG00000002013	2.52482571428571	4.92601571428571	3.70785916666667	2.96772688888889	3.0358334	2.6659395
ENSDARG00000002016	4.53543154285714	3.070999	4.81513266666667	2.59988983333333	7.3120452	6.1323675
ENSDARG00000002020	4.08171654285714	1.63273142857143	2.19610933333333	1.20241262777778	2.6742308	2.833657
ENSDARG00000002021	4.6917388	4.17032471428571	5.46673833333333	2.72038120555556	6.045855	3.928149
ENSDARG00000002026	5.62898942857143	1.27318814285714	0.941046816666667	0.559243021111111	0.26508808	2.491571
ENSDARG00000002031	4.60357257142857	2.37296957142857	3.9418435	1.65555672222222	5.957547	3.9790395
ENSDARG00000002037	5.79517065714286	1.1715014	1.70420311666667	0.516395733333333	2.7371172	4.137889
ENSDARG00000002060	2.14019102857143	1.97645642857143	3.61186483333333	0.879867127777778	5.120563	5.4937795
ENSDARG00000002071	5.2326166	4.395128	2.836973	1.42052897222222	0.60930322	3.074243
ENSDARG00000002077	3.78930071428571	2.08403514285714	3.33575416666667	1.52734075	5.2527482	4.780531
ENSDARG00000002082	7.24493845714286	5.70696185714286	6.73569083333333	5.02827455555556	7.9840256	9.4661855
ENSDARG00000002084	1.39984368	4.75703942857143	2.3862305	0.463347668888889	0.32980452	2.607565
ENSDARG00000002097	0.360824455714286	1.02992307142857	1.18635111666667	0.578299926666667	0.3312824	1.1013582
ENSDARG00000002127	6.07609508571429	4.02049371428571	4.65161983333333	3.17491516666667	6.0528886	4.8078255
ENSDARG00000002128	3.99074551428571	3.07744271428571	4.282689	2.00127287777778	5.7788372	4.992564
ENSDARG00000002131	6.971653	2.63014357142857	3.25060683333333	1.30192318888889	2.1390444	2.9300175
ENSDARG00000002165	5.28521431428571	5.41568191428571	6.75811766666667	4.94689216666667	4.0929216	7.2477755
ENSDARG00000002167	5.61640597142857	2.42983314285714	1.24255155	0.643704955555556	1.6470306	5.5071365
ENSDARG00000002168	6.31347588571429	4.66805685714286	4.89329783333333	3.13425627777778	5.9007714	6.449654
ENSDARG00000002172	4.80387114285714	2.47244592857143	1.39985908333333	0.513286999444444	0.71973992	0.89967635
ENSDARG00000002174	3.96496111428571	2.85553701428571	3.565268	1.76495063888889	4.8889956	4.5534945
ENSDARG00000002184	5.46203908571429	3.97856471428571	4.931613	2.76884588888889	6.3992888	6.2495735
ENSDARG00000002190	5.4526128	4.845581	5.27159883333333	3.77799644444444	6.3429132	6.276558
ENSDARG00000002192	0.738955042857143	0.388221184285714	0.5765044	0.245968952777778	0.024843374	0.28231105
ENSDARG00000002193	0.936047996857143	0.121961385714286	0.134021966666667	0.20727415	0.02474806	0.08807905
ENSDARG00000002194	2.45951017142857	4.29716528571429	3.46148233333333	1.01503155555556	0.20773218	3.0603095
ENSDARG00000002196	3.75670785714286	3.17634357142857	3.81533266666667	3.49495566666667	0.75528036	3.578941
ENSDARG00000002197	2.4411112	3.92307157142857	5.4698875	8.06556005555556	7.5676066	2.950761
ENSDARG00000002204	0.57933984	9.13026914285714	1.87644725	0.468996602777778	1.47510584	0.4107152
ENSDARG00000002210	5.97801442857143	1.6013168	2.01501278333333	1.46244059444444	3.5511396	4.002886
ENSDARG00000002213	1.37478167428571	1.77051842857143	1.67877736666667	1.74547255	1.3475252	2.9786145
ENSDARG00000002215	4.46623162857143	4.02539642857143	5.29956833333333	2.88032155555556	6.5650864	6.4959135
ENSDARG00000002216	2.23430045714286	0.938401614285714	0.44576625	0.521891693333333	0.123029224	0.63000235
ENSDARG00000002217	7.10348145714286	2.69877985714286	2.35316066666667	1.48238177777778	2.7172016	4.7133165
ENSDARG00000002219	2.526131	0.285819828571429	1.14797463333333	0.430983935555556	0.34991602	1.04321225
ENSDARG00000002220	5.50789351428571	3.94732114285714	4.752074	3.06879877777778	7.1061516	6.022951
ENSDARG00000002230	9.62024977142857	1.26725101428571	0.52488565	0.409400013333333	0.42557452	6.0241335
ENSDARG00000002231	0.863337457142857	3.94291657142857	2.53258258333333	2.4609729	1.1765956	3.434637
ENSDARG00000002235	2.79008371428571	2.72030057142857	2.17329183333333	1.19483058333333	1.85252798	3.699609
ENSDARG00000002240	7.3916064	6.50878357142857	6.14931433333333	5.57349866666667	6.0067482	6.9330675
ENSDARG00000002241	3.88017974285714	0	0.0369477666666667	0.133481765555556	0.097477132	0.738462
ENSDARG00000002249	4.95788857142857	3.56210428571429	4.352576	4.36680766666667	2.7873598	4.562816
ENSDARG00000002255	7.28564245714286	2.634412	1.35337993333333	0.810192759444444	2.0921916	3.9163295
ENSDARG00000002259	0.0470348468571429	0.378914967142857	0.156963613333333	0.122998853333333	0.058036386	0.22856985
ENSDARG00000002264	5.98871114285714	5.70163585714286	5.25445	3.77435377777778	6.3105788	6.3117195
ENSDARG00000002267	4.94440268571429	3.96650371428571	5.30290816666667	3.61670683333333	6.866542	5.947601
ENSDARG00000002271	6.21295951428571	6.41660571428571	6.54413016666667	4.49074472222222	8.1435532	5.8283345
ENSDARG00000002285	3.41508311428571	1.939076	2.42523633333333	1.98459031666667	2.458407	3.077129
ENSDARG00000002293	0.80432662	0.998682085714286	0.80367485	0.924924388888889	0.949688946	4.0780105
ENSDARG00000002295	0.614553348857143	0	0.0279067583333333	0.0662419961111111	0	0.23302705
ENSDARG00000002298	2.02670703428571	1.96644585714286	5.52343933333333	1.51964467777778	7.5856922	4.2253365
ENSDARG00000002299	2.21639711428571	1.35389132857143	1.7487718	2.43939	0.56068036	3.195754
ENSDARG00000002300	0.594595905428571	0.561042632857143	0.3155978	0.177607175	0.13792184	0.95994335
ENSDARG00000002304	1.62717179714286	1.70197498571429	5.0125905	0.913219727777778	7.4729362	6.8090225
ENSDARG00000002305	5.64777591428571	5.22468971428571	5.86995433333333	1.80416601666667	6.5401794	5.657853
ENSDARG00000002311	2.15581088285714	0.234367242857143	0.0987228666666667	0.0266522055555556	0.75650774	0.46267655
ENSDARG00000002330	1.96856576571429	0.691548071428571	4.3949485	0.275900411111111	6.71485	5.21842
ENSDARG00000002332	3.74275794285714	1.89456628571429	2.61330016666667	1.29954597222222	4.7008706	3.9747475
ENSDARG00000002333	5.62991177142857	2.51665414285714	2.34820261666667	1.41473090555556	3.8150288	4.725014
ENSDARG00000002336	2.34680562857143	2.972021	4.67629566666667	4.38807744444444	0.41420998	3.4691575
ENSDARG00000002339	4.52414937142857	3.25013414285714	4.41910383333333	2.07794988888889	6.7602724	5.221491
ENSDARG00000002344	9.94332017142857	9.185441	9.58973	7.02552472222222	10.1872178	10.0026765
ENSDARG00000002347	0.322341017142857	0.611029414285714	5.12244533333333	0.323752909444444	7.6985844	4.0281345
ENSDARG00000002353	1.02413908285714	1.10278913428571	2.23322783333333	0.834323833333333	0.18588714	2.170963
ENSDARG00000002355	1.41255451428571	0.562768428571429	1.50344238333333	1.80769872777778	1.03671886	1.635245
ENSDARG00000002362	6.12095262857143	4.167381	4.37678216666667	3.97865755555556	4.8249796	4.220633
ENSDARG00000002365	3.75442991428571	3.17758642857143	4.02354216666667	1.81594845555556	5.332562	3.778993
ENSDARG00000002369	8.78513745714286	8.91031757142857	9.15482516666667	8.34609616666667	8.256185	9.192457
ENSDARG00000002377	2.85241777142857	3.32036657142857	3.66706416666667	2.63437861111111	5.2567368	5.4274565
ENSDARG00000002385	2.16908568571429	1.36545888571429	2.2252665	1.07071081666667	2.9162684	4.3919115
ENSDARG00000002391	5.094861	0.8905231	0.464810983333333	0.451098536666667	0.02942356	1.893553
ENSDARG00000002394	0.03868533	0.147116425714286	0.667917615	4.45986838888889	0	0.36713725
ENSDARG00000002396	4.37074688571429	2.91621914285714	4.6088215	2.53323688888889	6.0612412	4.347491
ENSDARG00000002401	3.0877338	2.53149614285714	5.1898445	2.94288812777778	6.7958966	4.5497365
ENSDARG00000002402	4.3388114	3.119325	3.66344183333333	2.6848155	3.7790502	6.354621
ENSDARG00000002403	2.46466542857143	1.22195948571429	4.9966295	0.986481033333333	7.2227744	8.2545535
ENSDARG00000002405	4.52620554285714	2.22486345714286	2.78562283333333	1.84420339444444	1.83609406	3.963468
ENSDARG00000002406	1.50265696285714	0	1.66817083333333	0.0935768827777778	1.9169898	6.5469805
ENSDARG00000002411	2.05951044571429	0.398613742857143	1.73490666666667	1.64419446666667	0.45390744	0.5005003
ENSDARG00000002445	0.629930251428571	0.763286671428571	0.858034	0.440421542222222	0.20922998	1.292124
ENSDARG00000002463	3.31246114285714	1.08718015714286	0.8550595	0.263888415	1.2661033	2.482744
ENSDARG00000002467	4.92852902857143	3.69754671428571	3.3131275	2.31279838888889	4.4534764	4.176635
ENSDARG00000002479	0.778123228571429	0.581647382857143	2.84228483333333	0.535942467777778	5.0752476	5.220291
ENSDARG00000002483	0.797542571428571	0.332215	0.228798816666667	0.178421093333333	0.25802682	0.6462434
ENSDARG00000002487	3.69361854285714	3.14743771428571	4.55223616666667	2.85450066666667	6.179977	5.98975
ENSDARG00000002494	0.711526594285714	0.6226254	2.05023446666667	0.782785281111111	2.5711356	3.5070245
ENSDARG00000002506	6.4968408	5.08316314285714	5.68449266666667	2.46071836111111	7.4967258	6.196306
ENSDARG00000002507	1.10307330571429	0.793731928571429	0.702118066666667	0.421631457222222	0.293168178	2.1518275
ENSDARG00000002508	0.336130545428571	0.172272674285714	0.205585288333333	0.171110161111111	0.07354892	0.64528305
ENSDARG00000002509	0.827141351428571	1.83763445714286	1.91749323333333	0.917608516666667	2.345422	3.2675485
ENSDARG00000002510	1.88956032	0.0740978857142857	0.0234577933333333	0.0971748277777778	0.09165483	1.185017
ENSDARG00000002523	5.82070897142857	6.949544	6.4638655	7.23593194444444	6.2958212	6.274371
ENSDARG00000002533	1.74570833142857	0.733804571428571	1.08540996666667	0.233070130555556	0.11478304	1.5286055
ENSDARG00000002536	5.53093751428571	3.86228628571429	5.362808	4.57273266666667	6.7496034	5.480646
ENSDARG00000002538	5.16841905714286	4.30389842857143	5.42116883333333	3.37861244444444	6.4957116	6.1432995
ENSDARG00000002546	6.824631	1.05152735714286	2.99732183333333	0.278139902777778	3.8685466	4.032596
ENSDARG00000002549	5.73511502857143	4.06712257142857	3.881663	2.69332533333333	4.5202204	5.938007
ENSDARG00000002552	4.82217011428571	4.86656414285714	5.31538066666667	3.71615255555556	6.3580078	6.0511575
ENSDARG00000002564	6.95586537142857	2.26731457142857	1.063658	0.312405145555556	1.972659	2.9959895
ENSDARG00000002571	4.76376648571429	2.64295857142857	2.77302783333333	2.00851725555556	3.612549	4.7825015
