brain
ENSNGAG00000002331	7.20154867385714
ENSNGAG00000002339	5.94722816
ENSNGAG00000002340	5.97460154971429
ENSNGAG00000002341	8.69271012314286
ENSNGAG00000002342	5.30694867614286
ENSNGAG00000002343	3.97942309157143
ENSNGAG00000002345	0
ENSNGAG00000002348	3.78574027728571
ENSNGAG00000002351	4.231346619
ENSNGAG00000002358	8.13607870357143
ENSNGAG00000002359	0
ENSNGAG00000002360	6.61055412728571
ENSNGAG00000002362	1.81846727685714
ENSNGAG00000002363	3.507624773
ENSNGAG00000002364	3.97144599057143
ENSNGAG00000002373	8.83547953785714
ENSNGAG00000002375	4.67267106128571
ENSNGAG00000002377	5.59501862214286
ENSNGAG00000002378	5.667270588
ENSNGAG00000002380	0
ENSNGAG00000002381	6.05389852171429
ENSNGAG00000002382	2.79899368357143
ENSNGAG00000002383	5.17698076685714
ENSNGAG00000002384	5.02931588328571
ENSNGAG00000002387	4.73648731842857
ENSNGAG00000002389	0
ENSNGAG00000002390	1.10621627285714
ENSNGAG00000002397	5.06974132185714
ENSNGAG00000002399	1.46344520057143
ENSNGAG00000002400	1.55835383328571
ENSNGAG00000002401	5.03559140614286
ENSNGAG00000002403	0.519201128571429
ENSNGAG00000002404	1.35568980514286
ENSNGAG00000002407	0.606111839571429
ENSNGAG00000002408	3.13858664242857
ENSNGAG00000002409	2.85693202142857
ENSNGAG00000002410	6.73308410885714
ENSNGAG00000002418	2.500319218
ENSNGAG00000002421	0
ENSNGAG00000002422	0.0367702957142857
ENSNGAG00000002424	1.12725572342857
ENSNGAG00000002426	0
ENSNGAG00000002427	4.02440282514286
ENSNGAG00000002428	5.89690360171429
ENSNGAG00000002431	4.08493505071429
ENSNGAG00000002432	0.896261818285714
ENSNGAG00000002443	6.329281314
ENSNGAG00000002444	2.43067822414286
ENSNGAG00000002446	3.11536889514286
ENSNGAG00000002448	7.91558341157143
ENSNGAG00000002449	6.377741877
ENSNGAG00000002450	1.242234183
ENSNGAG00000002454	7.90374714885714
ENSNGAG00000002457	0
ENSNGAG00000002460	5.52199651885714
ENSNGAG00000002462	3.26008938128571
ENSNGAG00000002465	3.67875937028571
ENSNGAG00000002467	0
ENSNGAG00000002468	2.30422872842857
ENSNGAG00000002469	0.0518183
ENSNGAG00000002471	0.0397122697142857
ENSNGAG00000002476	0.873843818428571
ENSNGAG00000002478	1.52839179114286
ENSNGAG00000002481	5.11393849828571
ENSNGAG00000002484	5.19406328971429
ENSNGAG00000002486	1.85913280742857
ENSNGAG00000002487	0.0538826
ENSNGAG00000002492	2.26858201314286
ENSNGAG00000002496	5.37572455985714
ENSNGAG00000002500	2.78505275771429
ENSNGAG00000002502	2.05374589285714
ENSNGAG00000002504	3.124951479
ENSNGAG00000002512	0.194629738285714
ENSNGAG00000002514	7.84380815128571
ENSNGAG00000002516	7.08811010442857
ENSNGAG00000002517	0.565988369
ENSNGAG00000002520	4.84714688228571
ENSNGAG00000002521	1.21494649685714
ENSNGAG00000002523	3.49747388385714
ENSNGAG00000002527	0
ENSNGAG00000002531	1.28869408328571
ENSNGAG00000002532	3.25106737357143
ENSNGAG00000002534	4.222362215
ENSNGAG00000002535	4.73367533657143
ENSNGAG00000002539	1.56388386914286
ENSNGAG00000002541	0.0573631428571429
ENSNGAG00000002543	4.99123672
ENSNGAG00000002546	3.83186848442857
ENSNGAG00000002547	0.79289384
ENSNGAG00000002549	0
ENSNGAG00000002558	9.69334905385714
ENSNGAG00000002560	1.54858436
ENSNGAG00000002561	9.043341998
ENSNGAG00000002563	0.0648971714285714
ENSNGAG00000002566	2.93233262057143
ENSNGAG00000002568	5.19380991214286
ENSNGAG00000002569	3.899932736
ENSNGAG00000002570	6.10704716442857
ENSNGAG00000002573	0
ENSNGAG00000002575	6.38702204442857
ENSNGAG00000002578	2.07035762114286
ENSNGAG00000002579	2.47023540014286
ENSNGAG00000002582	3.66313469471429
ENSNGAG00000002584	0
ENSNGAG00000002585	0.193043457142857
ENSNGAG00000002587	4.50538365985714
ENSNGAG00000002594	3.728778162
ENSNGAG00000002595	0
ENSNGAG00000002598	0.945170402857143
ENSNGAG00000002602	0
ENSNGAG00000002603	0.0771797958571429
ENSNGAG00000002605	0.558629244285714
ENSNGAG00000002606	0.32003359
ENSNGAG00000002609	3.08133741342857
ENSNGAG00000002610	5.60151944457143
ENSNGAG00000002622	2.32408976042857
ENSNGAG00000002623	3.87706938285714
ENSNGAG00000002626	4.32297994271429
ENSNGAG00000002630	3.79332899057143
ENSNGAG00000002637	0
ENSNGAG00000002644	3.35566150771429
ENSNGAG00000002647	0.432431524285714
ENSNGAG00000002648	0.212862199857143
ENSNGAG00000002651	4.16767282728571
ENSNGAG00000002653	2.79955594171429
ENSNGAG00000002658	2.83492047928571
ENSNGAG00000002659	9.20871404814286
ENSNGAG00000002664	0.449640840285714
ENSNGAG00000002665	0.148213842857143
ENSNGAG00000002666	3.75353884857143
ENSNGAG00000002668	4.52180455228571
ENSNGAG00000002676	4.78813612428571
ENSNGAG00000002679	2.17926823814286
ENSNGAG00000002682	3.64157005142857
ENSNGAG00000002689	6.41301607142857
ENSNGAG00000002694	6.25952479728571
ENSNGAG00000002697	6.31365030228571
ENSNGAG00000002700	1.90329553285714
ENSNGAG00000002704	0
ENSNGAG00000002707	4.46625564614286
ENSNGAG00000002710	5.19554951028571
ENSNGAG00000002712	1.97871602242857
ENSNGAG00000002713	7.77649706671429
ENSNGAG00000002714	2.38377006857143
ENSNGAG00000002716	3.00852226742857
ENSNGAG00000002719	6.65538123142857
ENSNGAG00000002724	2.627138939
ENSNGAG00000002725	6.478884991
ENSNGAG00000002726	3.21560615585714
ENSNGAG00000002727	4.11873094742857
ENSNGAG00000002734	1.53097905228571
ENSNGAG00000002735	4.57108543728571
ENSNGAG00000002740	0.648751677571429
ENSNGAG00000002741	7.65486489085714
ENSNGAG00000002742	4.27959630742857
ENSNGAG00000002744	4.09101403371429
ENSNGAG00000002745	0.645140428571429
ENSNGAG00000002747	2.95953260485714
ENSNGAG00000002751	5.79433312014286
ENSNGAG00000002758	3.91723627814286
ENSNGAG00000002759	1.85927137728571
ENSNGAG00000002760	2.015762467
ENSNGAG00000002761	2.89717407814286
ENSNGAG00000002763	0.664952142857143
ENSNGAG00000002764	0.367240697142857
ENSNGAG00000002767	2.314785559
ENSNGAG00000002773	6.90875639828571
ENSNGAG00000002774	0.0992373857142857
ENSNGAG00000002776	6.77281524442857
ENSNGAG00000002777	5.62730299028571
ENSNGAG00000002778	0.424966937142857
ENSNGAG00000002779	1.27591790385714
ENSNGAG00000002782	3.61109437771429
ENSNGAG00000002784	0
ENSNGAG00000002792	3.10243210628571
ENSNGAG00000002793	6.21195113257143
ENSNGAG00000002794	0.0430547371428571
ENSNGAG00000002795	4.02610162457143
ENSNGAG00000002797	0.655072966142857
ENSNGAG00000002798	0.531027444285714
ENSNGAG00000002801	2.41565626157143
ENSNGAG00000002804	4.35806007985714
ENSNGAG00000002805	1.735214656
ENSNGAG00000002808	0.476293919142857
ENSNGAG00000002810	1.42957459914286
ENSNGAG00000002812	3.33558452628571
ENSNGAG00000002814	4.426140118
ENSNGAG00000002817	4.46488990842857
ENSNGAG00000002818	3.96358602057143
ENSNGAG00000002820	6.56406519571429
ENSNGAG00000002821	2.89349736928571
ENSNGAG00000002822	5.43810855828571
ENSNGAG00000002825	4.57387344957143
ENSNGAG00000002828	2.61431080914286
ENSNGAG00000002829	4.14466512342857
ENSNGAG00000002830	7.47483858928571
ENSNGAG00000002832	4.494733153
ENSNGAG00000002833	0.169699448428571
ENSNGAG00000002836	5.27609055114286
ENSNGAG00000002838	4.85782125985714
ENSNGAG00000002840	6.44222268371429
ENSNGAG00000002842	4.08613177471429
ENSNGAG00000002843	0.863341503714286
ENSNGAG00000002847	3.67048934142857
ENSNGAG00000002849	9.49394786185714
ENSNGAG00000002851	0.362055321714286
ENSNGAG00000002856	0.669621026857143
ENSNGAG00000002857	0
ENSNGAG00000002858	3.12361018214286
ENSNGAG00000002859	7.134004924
ENSNGAG00000002862	3.22323358114286
ENSNGAG00000002865	4.23278143271429
ENSNGAG00000002868	4.91573445714286
ENSNGAG00000002869	4.67254611357143
ENSNGAG00000002871	0.848995602857143
ENSNGAG00000002874	2.37276061271429
ENSNGAG00000002875	0.218494034714286
ENSNGAG00000002879	1.95347495371429
ENSNGAG00000002880	8.32049823042857
ENSNGAG00000002881	7.164559861
ENSNGAG00000002882	3.45293788314286
ENSNGAG00000002886	7.109120964
ENSNGAG00000002889	5.976286839
ENSNGAG00000002892	0
ENSNGAG00000002894	2.97598616971429
ENSNGAG00000002897	3.98615404457143
ENSNGAG00000002900	5.55252405828571
ENSNGAG00000002902	3.53818498714286
ENSNGAG00000002907	4.091064051
ENSNGAG00000002908	0.0366514614285714
ENSNGAG00000002909	0.897941639142857
ENSNGAG00000002910	2.27660001228571
ENSNGAG00000002911	6.83129710671429
ENSNGAG00000002913	3.80320388585714
ENSNGAG00000002914	5.08807338842857
ENSNGAG00000002915	0.0190506385714286
ENSNGAG00000002924	4.71148296642857
ENSNGAG00000002925	1.56932623014286
ENSNGAG00000002926	0.833550621428571
ENSNGAG00000002928	1.79131626614286
ENSNGAG00000002929	5.97134545028571
ENSNGAG00000002931	5.21104748557143
ENSNGAG00000002932	3.63439893242857
ENSNGAG00000002943	7.33084709742857
ENSNGAG00000002953	1.28264188371429
ENSNGAG00000002954	6.06485479557143
ENSNGAG00000002955	4.65795121642857
ENSNGAG00000002957	6.14264060785714
ENSNGAG00000002968	3.60373189414286
ENSNGAG00000002969	2.34126998942857
ENSNGAG00000002970	0
ENSNGAG00000002971	0
ENSNGAG00000002976	3.449314676
ENSNGAG00000002982	2.03345739385714
ENSNGAG00000002985	0.278623428571429
ENSNGAG00000002988	3.60321692157143
ENSNGAG00000002993	4.24325822114286
ENSNGAG00000002997	2.40706302885714
ENSNGAG00000003000	8.43107469685714
ENSNGAG00000003001	0.301044333857143
ENSNGAG00000003004	0
ENSNGAG00000003012	4.07184015842857
ENSNGAG00000003013	8.18190084071429
ENSNGAG00000003014	0.537747701
ENSNGAG00000003015	4.25179496528571
ENSNGAG00000003016	3.60788621114286
ENSNGAG00000003018	2.91678815085714
ENSNGAG00000003023	0.642358789
ENSNGAG00000003024	7.39079043257143
ENSNGAG00000003030	3.42751952542857
ENSNGAG00000003031	2.23759170028571
ENSNGAG00000003032	0.0791340571428572
ENSNGAG00000003033	0
ENSNGAG00000003034	0
ENSNGAG00000003037	1.99147489614286
ENSNGAG00000003040	1.17281231285714
ENSNGAG00000003041	1.84147269728571
ENSNGAG00000003043	6.28796922128571
ENSNGAG00000003047	4.00474936314286
ENSNGAG00000003049	5.67598111671429
ENSNGAG00000003050	0.745555539
ENSNGAG00000003051	4.88973994357143
ENSNGAG00000003052	0.2931379
ENSNGAG00000003053	0.822802913
ENSNGAG00000003054	1.18018701928571
ENSNGAG00000003055	3.83897318671429
ENSNGAG00000003056	0.0285986285714286
ENSNGAG00000003058	3.01391912885714
ENSNGAG00000003061	3.43328879185714
ENSNGAG00000003065	6.380689281
ENSNGAG00000003068	3.05890939014286
ENSNGAG00000003070	4.497408784
ENSNGAG00000003073	2.14584195957143
ENSNGAG00000003074	4.615407885
ENSNGAG00000003077	1.28765185714286
ENSNGAG00000003078	2.30240537185714
ENSNGAG00000003080	4.11609871414286
ENSNGAG00000003084	1.40473241071429
ENSNGAG00000003086	5.03340702042857
ENSNGAG00000003087	5.82071838585714
ENSNGAG00000003090	0
ENSNGAG00000003091	0.0208155428571429
ENSNGAG00000003094	6.81157772428571
ENSNGAG00000003095	0.129177927142857
ENSNGAG00000003096	3.62206192357143
ENSNGAG00000003102	14.0448257868571
ENSNGAG00000003104	3.49130066685714
ENSNGAG00000003108	9.772597681
ENSNGAG00000003110	6.73045548428571
ENSNGAG00000003113	0.844377539
ENSNGAG00000003115	1.66788731171429
ENSNGAG00000003123	2.11389086214286
ENSNGAG00000003124	0.084894187
ENSNGAG00000003126	11.1043737134286
ENSNGAG00000003127	3.442721622
ENSNGAG00000003128	10.5900207881429
ENSNGAG00000003129	3.12410939242857
ENSNGAG00000003131	1.37063669714286
ENSNGAG00000003132	5.35972729485714
ENSNGAG00000003135	4.77552050771429
ENSNGAG00000003136	6.094019638
ENSNGAG00000003137	1.60592968057143
ENSNGAG00000003143	5.72534887285714
ENSNGAG00000003147	4.62259026185714
ENSNGAG00000003148	5.73559015428571
ENSNGAG00000003149	6.768753153
ENSNGAG00000003151	4.621791092
ENSNGAG00000003152	4.066428054
ENSNGAG00000003155	0.486901
ENSNGAG00000003157	2.66559990028571
ENSNGAG00000003161	8.81093233828571
ENSNGAG00000003165	5.11506812514286
ENSNGAG00000003166	3.74897404814286
ENSNGAG00000003170	0
ENSNGAG00000003171	1.04817777085714
ENSNGAG00000003177	1.86532331114286
ENSNGAG00000003182	2.43182079557143
ENSNGAG00000003189	5.76753241857143
ENSNGAG00000003205	5.72585614628571
ENSNGAG00000003211	1.05523745128571
ENSNGAG00000003213	0
ENSNGAG00000003214	0
ENSNGAG00000003216	0.520212189142857
ENSNGAG00000003217	4.000583058
ENSNGAG00000003218	8.415273761
ENSNGAG00000003228	0.329678467857143
ENSNGAG00000003230	2.810467591
ENSNGAG00000003232	3.11985160628571
ENSNGAG00000003233	2.74382577671429
ENSNGAG00000003234	1.15897786014286
ENSNGAG00000003246	0
ENSNGAG00000003247	3.27542389585714
ENSNGAG00000003248	0.943888082
ENSNGAG00000003251	5.58071494071429
ENSNGAG00000003252	7.47960196
ENSNGAG00000003254	1.47573707142857
ENSNGAG00000003263	1.801917145
ENSNGAG00000003264	1.128313615
ENSNGAG00000003268	1.228657862
ENSNGAG00000003270	2.48373086742857
ENSNGAG00000003278	0.621868794857143
ENSNGAG00000003280	5.21964800771429
ENSNGAG00000003283	2.838590069
ENSNGAG00000003285	0.0468257828571429
ENSNGAG00000003288	2.68471266971429
ENSNGAG00000003294	5.419178665
ENSNGAG00000003295	0.692618118285714
ENSNGAG00000003296	6.641088401
ENSNGAG00000003300	0
ENSNGAG00000003301	3.55947367757143
ENSNGAG00000003304	4.97119892714286
ENSNGAG00000003306	0.293923
ENSNGAG00000003307	3.74757568128571
ENSNGAG00000003315	4.52020152657143
ENSNGAG00000003316	0.469199218285714
ENSNGAG00000003319	0.412946552142857
ENSNGAG00000003321	2.74690265257143
ENSNGAG00000003322	3.80114086585714
ENSNGAG00000003323	9.26542101942857
ENSNGAG00000003324	2.08297378128571
ENSNGAG00000003325	0.543394319
ENSNGAG00000003326	6.818770349
ENSNGAG00000003329	3.99175400457143
ENSNGAG00000003333	0.0758913157142857
ENSNGAG00000003335	3.86105665757143
ENSNGAG00000003336	1.34359339771429
ENSNGAG00000003342	6.049063587
ENSNGAG00000003343	0.148962344285714
ENSNGAG00000003346	6.73415815457143
ENSNGAG00000003347	3.51333022671429
ENSNGAG00000003356	0.0313114714285714
ENSNGAG00000003359	0.0538689428571429
ENSNGAG00000003361	5.37593092585714
ENSNGAG00000003362	0.546415789142857
ENSNGAG00000003363	6.91135351
ENSNGAG00000003365	5.97953025842857
ENSNGAG00000003367	1.53697844128571
ENSNGAG00000003373	4.38559428214286
ENSNGAG00000003374	0.192228879142857
ENSNGAG00000003375	3.11420938957143
ENSNGAG00000003378	0
ENSNGAG00000003380	1.795914919
ENSNGAG00000003381	0.152609308
ENSNGAG00000003382	2.70670891357143
ENSNGAG00000003384	2.40018678357143
ENSNGAG00000003385	0.0808261857142857
ENSNGAG00000003386	2.06318379471429
ENSNGAG00000003387	4.78770931528571
ENSNGAG00000003390	0.531721922857143
ENSNGAG00000003392	2.79190743085714
ENSNGAG00000003393	4.87145993085714
ENSNGAG00000003395	0
ENSNGAG00000003403	0.0444640714285714
ENSNGAG00000003405	3.57761661928571
ENSNGAG00000003406	9.29894222228571
ENSNGAG00000003408	6.978977005
ENSNGAG00000003411	3.88788761885714
ENSNGAG00000003412	4.649038288
ENSNGAG00000003413	4.46560118185714
ENSNGAG00000003414	2.17952470442857
ENSNGAG00000003415	5.84120239614286
ENSNGAG00000003422	4.18098097614286
ENSNGAG00000003423	0.544995338571429
ENSNGAG00000003424	0.0610528857142857
ENSNGAG00000003425	5.85235834314286
ENSNGAG00000003426	1.347979286
ENSNGAG00000003438	3.49040500285714
ENSNGAG00000003439	4.923088203
ENSNGAG00000003440	5.64134065114286
ENSNGAG00000003441	5.15782550071429
ENSNGAG00000003442	0.158413295714286
ENSNGAG00000003443	0
ENSNGAG00000003455	3.40087124514286
ENSNGAG00000003456	1.89224622314286
ENSNGAG00000003457	0.130840047
ENSNGAG00000003458	0
ENSNGAG00000003462	1.34610888814286
ENSNGAG00000003471	7.08979078371429
ENSNGAG00000003473	5.43743836342857
ENSNGAG00000003475	6.84399161257143
ENSNGAG00000003476	1.26093442714286
ENSNGAG00000003477	2.49761704614286
ENSNGAG00000003478	1.88006528285714
ENSNGAG00000003484	6.71339162828571
ENSNGAG00000003486	0.524204965714286
ENSNGAG00000003492	4.734083067
ENSNGAG00000003493	8.08329470385714
ENSNGAG00000003494	4.85365032814286
ENSNGAG00000003496	2.525101726
ENSNGAG00000003498	0.0335825857142857
ENSNGAG00000003501	4.95979364928571
ENSNGAG00000003508	0
ENSNGAG00000003509	0.30857317
ENSNGAG00000003510	2.97970513557143
ENSNGAG00000003511	0.295854608571429
ENSNGAG00000003512	0.451413973
ENSNGAG00000003515	3.56725745857143
ENSNGAG00000003516	0
ENSNGAG00000003517	0.971425717142857
ENSNGAG00000003518	3.82813130028571
ENSNGAG00000003526	1.19576318571429
ENSNGAG00000003527	0.886658748285714
ENSNGAG00000003529	2.761868046
ENSNGAG00000003530	6.960924822
ENSNGAG00000003533	0.316984742
ENSNGAG00000003539	0
ENSNGAG00000003543	1.603867168
ENSNGAG00000003545	2.99071625585714
ENSNGAG00000003547	6.12004210685714
ENSNGAG00000003548	2.90470961314286
ENSNGAG00000003549	0
ENSNGAG00000003555	2.52877169471429
ENSNGAG00000003557	2.385019639
ENSNGAG00000003558	4.37943090514286
ENSNGAG00000003559	0.102626524285714
ENSNGAG00000003560	5.737852347
ENSNGAG00000003562	4.030806568
ENSNGAG00000003563	0.200437142857143
ENSNGAG00000003567	2.579704865
ENSNGAG00000003570	4.99325652214286
ENSNGAG00000003573	7.129595504
ENSNGAG00000003575	0.354555642571429
ENSNGAG00000003577	4.81015933828571
ENSNGAG00000003578	4.49503293471429
ENSNGAG00000003581	0.158551347142857
ENSNGAG00000003582	0.784758282428571
ENSNGAG00000003586	0.492271496285714
ENSNGAG00000003588	2.27532927757143
ENSNGAG00000003590	2.125728734
ENSNGAG00000003592	0.590599392285714
ENSNGAG00000003593	5.74178998071429
ENSNGAG00000003594	0.879690755
ENSNGAG00000003595	4.49304198414286
ENSNGAG00000003596	8.61744083442857
ENSNGAG00000003601	0.357108918571429
ENSNGAG00000003603	4.32597402542857
ENSNGAG00000003604	4.34323032114286
ENSNGAG00000003621	4.04804899242857
ENSNGAG00000003622	1.39728228357143
ENSNGAG00000003626	5.55771126042857
ENSNGAG00000003627	0.263147944285714
ENSNGAG00000003629	0.49138545
ENSNGAG00000003637	3.98591155142857
ENSNGAG00000003639	0.497780932857143
ENSNGAG00000003640	2.50855020857143
ENSNGAG00000003642	2.596273939
ENSNGAG00000003643	1.70066054985714
ENSNGAG00000003644	4.611471377
ENSNGAG00000003646	0.362698235142857
ENSNGAG00000003647	3.00820497057143
ENSNGAG00000003653	2.71735047585714
ENSNGAG00000003658	2.577036478
ENSNGAG00000003659	2.31247953785714
ENSNGAG00000003660	4.92327778385714
ENSNGAG00000003663	0.0973870285714286
ENSNGAG00000003665	2.96736871085714
ENSNGAG00000003666	4.06646175714286
ENSNGAG00000003672	4.21054722542857
ENSNGAG00000003676	6.96858542971429
ENSNGAG00000003677	2.57591516771429
ENSNGAG00000003678	6.36849676314286
ENSNGAG00000003681	1.87637663885714
ENSNGAG00000003682	3.978374672
ENSNGAG00000003683	4.41380032685714
ENSNGAG00000003684	5.23444911685714
ENSNGAG00000003685	1.88016885571429
ENSNGAG00000003686	0.0928854381428571
ENSNGAG00000003689	2.32327693057143
ENSNGAG00000003695	0
ENSNGAG00000003700	0.608821644285714
ENSNGAG00000003701	0
ENSNGAG00000003702	3.17076549685714
ENSNGAG00000003704	5.936110028
ENSNGAG00000003707	6.28938700771429
ENSNGAG00000003713	5.581836179
ENSNGAG00000003716	5.88667329371429
ENSNGAG00000003717	0.907681726428571
ENSNGAG00000003718	0.275538255428571
ENSNGAG00000003720	6.45889316514286
ENSNGAG00000003721	1.52019314971429
ENSNGAG00000003724	3.33971935757143
ENSNGAG00000003725	0.634643152571429
ENSNGAG00000003729	0.624331444857143
ENSNGAG00000003736	3.85166428657143
ENSNGAG00000003738	0.877850761428571
ENSNGAG00000003746	3.41463995842857
ENSNGAG00000003747	1.82806024557143
ENSNGAG00000003748	2.42433110328571
ENSNGAG00000003750	4.33221801385714
ENSNGAG00000003752	0
ENSNGAG00000003753	5.397060977
ENSNGAG00000003757	0.504270347142857
ENSNGAG00000003759	0.684836245714286
ENSNGAG00000003762	4.49264865528571
ENSNGAG00000003769	0
ENSNGAG00000003770	0.0509525285714286
ENSNGAG00000003771	6.03345710157143
ENSNGAG00000003782	3.70062633914286
ENSNGAG00000003783	4.37668312257143
ENSNGAG00000003784	3.10728051171429
ENSNGAG00000003786	2.503007632
ENSNGAG00000003787	2.25901958314286
ENSNGAG00000003788	1.05567437614286
ENSNGAG00000003790	2.79003227828571
ENSNGAG00000003800	1.75345013285714
ENSNGAG00000003802	8.081439528
ENSNGAG00000003803	5.754142666
ENSNGAG00000003804	3.31560721314286
ENSNGAG00000003806	3.95282809057143
ENSNGAG00000003807	1.99206884271429
ENSNGAG00000003809	0
ENSNGAG00000003813	5.78667761428571
ENSNGAG00000003815	0.125109685714286
ENSNGAG00000003821	2.36558005257143
ENSNGAG00000003822	0
ENSNGAG00000003823	3.51146088785714
ENSNGAG00000003824	4.05800745585714
ENSNGAG00000003825	1.72238782
ENSNGAG00000003829	2.447063035
ENSNGAG00000003830	3.79078346742857
ENSNGAG00000003833	2.81434276242857
ENSNGAG00000003840	5.76637480971429
ENSNGAG00000003841	4.24851742471429
ENSNGAG00000003845	3.91970316657143
ENSNGAG00000003846	0.277366650428571
ENSNGAG00000003847	4.19674036457143
ENSNGAG00000003849	6.07724077757143
ENSNGAG00000003850	2.610605221
ENSNGAG00000003854	3.38861916942857
ENSNGAG00000003855	2.33894953042857
ENSNGAG00000003860	2.02261695971429
ENSNGAG00000003861	0.691855349857143
ENSNGAG00000003862	0.937158415142857
ENSNGAG00000003866	3.204627721
ENSNGAG00000003868	0
ENSNGAG00000003869	5.18230719214286
ENSNGAG00000003870	4.94820736142857
ENSNGAG00000003871	0
ENSNGAG00000003875	6.64437971471429
ENSNGAG00000003883	3.16691830357143
ENSNGAG00000003884	0
ENSNGAG00000003885	4.93273915942857
ENSNGAG00000003886	5.44093196628571
ENSNGAG00000003888	4.43514310285714
ENSNGAG00000003898	3.70078813957143
ENSNGAG00000003900	1.56579607042857
ENSNGAG00000003901	0.0542767095714286
ENSNGAG00000003902	5.15824474571429
ENSNGAG00000003903	4.58685364814286
ENSNGAG00000003907	0.254231387142857
ENSNGAG00000003916	6.81105252842857
ENSNGAG00000003917	3.14526973314286
ENSNGAG00000003923	2.661683433
ENSNGAG00000003925	6.53918080042857
ENSNGAG00000003931	2.59219633957143
ENSNGAG00000003932	3.37249588257143
ENSNGAG00000003942	3.73291489471429
ENSNGAG00000003943	4.57940681128571
ENSNGAG00000003945	5.54776857657143
ENSNGAG00000003948	0.2050479
ENSNGAG00000003949	4.82808879671429
ENSNGAG00000003951	8.03370110928571
ENSNGAG00000003952	4.23339152428571
ENSNGAG00000003954	3.12722169071429
ENSNGAG00000003956	3.87870950042857
ENSNGAG00000003962	0
ENSNGAG00000003966	4.302238131
ENSNGAG00000003967	1.39463485771429
ENSNGAG00000003968	4.51180686757143
ENSNGAG00000003970	3.17333303357143
ENSNGAG00000003978	1.98110269828571
ENSNGAG00000003980	0.671708755428571
ENSNGAG00000003982	0.998456046285714
ENSNGAG00000003983	0.244249284428571
ENSNGAG00000003987	2.608853049
ENSNGAG00000003988	4.01616738057143
ENSNGAG00000003989	10.0049366285714
ENSNGAG00000003991	1.90069333857143
ENSNGAG00000003997	7.05213135557143
ENSNGAG00000003998	0.666386657142857
ENSNGAG00000004000	8.60324585442857
ENSNGAG00000004001	6.35165930757143
ENSNGAG00000004004	2.33544647257143
ENSNGAG00000004006	2.35416281385714
ENSNGAG00000004013	3.09837635814286
ENSNGAG00000004016	0
ENSNGAG00000004017	1.39165598442857
ENSNGAG00000004018	4.56612451542857
ENSNGAG00000004019	3.25990634128571
ENSNGAG00000004021	3.64181333871429
ENSNGAG00000004025	1.51603903171429
ENSNGAG00000004026	1.62034218314286
ENSNGAG00000004034	7.62769177871429
ENSNGAG00000004036	5.03138227528571
ENSNGAG00000004047	2.54056548657143
ENSNGAG00000004048	0
ENSNGAG00000004049	0
ENSNGAG00000004051	0.950649149142857
ENSNGAG00000004052	4.99950314542857
ENSNGAG00000004053	4.92678885214286
ENSNGAG00000004063	5.18594811914286
ENSNGAG00000004065	6.30307264085714
ENSNGAG00000004067	4.50076151357143
ENSNGAG00000004069	5.07892461471429
ENSNGAG00000004071	0
ENSNGAG00000004072	0.799117641142857
ENSNGAG00000004073	2.25129506228571
ENSNGAG00000004074	0
ENSNGAG00000004086	4.98668140542857
ENSNGAG00000004087	0.191973702285714
ENSNGAG00000004088	4.88478833257143
ENSNGAG00000004089	10.1360310027143
ENSNGAG00000004094	2.57169761571429
ENSNGAG00000004102	3.03065737728571
ENSNGAG00000004103	1.19987395814286
ENSNGAG00000004104	0.648036340285714
ENSNGAG00000004116	4.06145049214286
ENSNGAG00000004117	6.70484408757143
ENSNGAG00000004118	3.68503146985714
ENSNGAG00000004119	0.225495297142857
ENSNGAG00000004121	2.30258936285714
ENSNGAG00000004122	2.717314328
ENSNGAG00000004125	5.64418531614286
ENSNGAG00000004134	5.24270645214286
ENSNGAG00000004136	0.1052453
ENSNGAG00000004137	2.445146754
ENSNGAG00000004139	5.74060288214286
ENSNGAG00000004140	2.96309687742857
ENSNGAG00000004141	2.65803453142857
ENSNGAG00000004143	4.10599957257143
ENSNGAG00000004145	9.14747349428571
ENSNGAG00000004146	3.239191304
ENSNGAG00000004149	4.987756151
ENSNGAG00000004158	4.70954141814286
ENSNGAG00000004160	0.793067414857143
ENSNGAG00000004161	2.68813812728571
ENSNGAG00000004164	3.53947432642857
ENSNGAG00000004166	6.91908696285714
ENSNGAG00000004172	5.61123796042857
ENSNGAG00000004173	0
ENSNGAG00000004174	0.344059009571429
ENSNGAG00000004183	5.96283648457143
ENSNGAG00000004185	7.33370764542857
ENSNGAG00000004186	2.70064753585714
ENSNGAG00000004187	5.07525515342857
ENSNGAG00000004188	3.51150269828571
ENSNGAG00000004193	5.28013778142857
ENSNGAG00000004194	3.45547547414286
ENSNGAG00000004196	3.38563464114286
ENSNGAG00000004201	3.50369313557143
ENSNGAG00000004209	1.621372409
ENSNGAG00000004210	0
ENSNGAG00000004211	4.04959502885714
ENSNGAG00000004212	5.79705763414286
ENSNGAG00000004214	0.187775387142857
ENSNGAG00000004217	0.223637568571429
ENSNGAG00000004226	0.111142447285714
ENSNGAG00000004227	1.61381327228571
ENSNGAG00000004229	0.0637491614285714
ENSNGAG00000004231	1.77218100442857
ENSNGAG00000004233	0
ENSNGAG00000004234	2.95609816385714
ENSNGAG00000004236	3.02468283485714
ENSNGAG00000004238	4.624980408
ENSNGAG00000004241	2.54694959414286
ENSNGAG00000004243	0
ENSNGAG00000004247	7.76048249842857
