brain	heart	kidney	liver	ovary	testis
ENSOANG00000000166	0.05070535	0.0258328857142857	0	0.0856323166666667	0.594430016666667	0
ENSOANG00000000167	0.10342525	0.337232571428571	0	0	0.438581333333333	0
ENSOANG00000000168	0.06501015	0	0.153276571428571	0.555382166666667	0.00312231	0.27935
ENSOANG00000000169	0	0	0	0.4673205	0	0
ENSOANG00000000170	0.271716875	0	0	0.378091833333333	0	0
ENSOANG00000000171	0	0.0646635714285714	0.0354909285714286	0.287840833333333	0.234924983333333	0.0972042333333333
ENSOANG00000000172	0.170110125	0.228355571428571	0.244402285714286	2.638665e-09	1.676916	1.138976
ENSOANG00000000173	0.11097502875	0.482762074285714	0.299108062857143	0.741809591666667	3.36793916666667	2.98055633333333
ENSOANG00000000174	2.363463375	2.78350042857143	2.660634	1.96455616666667	3.6744815	2.3228445
ENSOANG00000000175	2.731582625	0.857843528571429	2.19409037142857	1.222257	2.95406366666667	2.08200383333333
ENSOANG00000000176	0.05070535	0.0848855428571429	0	1.18324633333333	0.9740953	0.236334333333333
ENSOANG00000000177	0	0.224665085714286	0	0.40468935	0.468194783333333	0.5461656
ENSOANG00000000178	0.096729925	0.871441257142857	0	0	0.553215533333333	0.705142
ENSOANG00000000179	0.5851484275	0.413052814285714	0.715997628571429	0.711258216666667	0.4013185	0
ENSOANG00000000180	0	0	0	0	0.16591995	0.414426
ENSOANG00000000181	0	0	2.00618857142857e-08	1.87868666666667e-07	0.000303997410936667	0
ENSOANG00000000182	0	0.071909	0.0447620142857143	0	0.148919016666667	0
ENSOANG00000000183	0.211578	1.32928228571429	1.15429242857143	0	0.155196033333333	0.832439666666667
ENSOANG00000000184	0.23658575	1.05244391428571	0.4074345	1.69503976666667	1.9380625	0.493604166666667
ENSOANG00000000185	2.6669871625	2.118803693659	3.11447514285714	1.65235873333333	2.55923497	3.22666189316667
ENSOANG00000000186	0.096566425	0	0	0	0	0
ENSOANG00000000187	0	0	0.172275714285714	0.000795770666666667	0.179650716666667	0.191545333333333
ENSOANG00000000189	0.651183671875	1.39226857142857	5.00679871428571	3.33688335	3.68395890833333	0.414583516666667
ENSOANG00000000190	0	0	0	0	1.65037466666667	0
ENSOANG00000000191	0.0471622625	0.137278971428571	0.108613214285714	0	0.679125333333333	0.505985166666667
ENSOANG00000000192	0	0.000514977285714286	0	0	0.468562333333333	0.102582948991667
ENSOANG00000000193	0.298901375	0.464422871428571	0.242024285714286	0.441037516666667	2.50125885	0.2032077
ENSOANG00000000194	0.056748025	0	0	0.171250166666667	0	0.10469885
ENSOANG00000000195	0.298901375	0.464422871428571	0.242024285714286	0.441037516666667	2.50125885	0.2032077
ENSOANG00000000196	0.200102125	0	0.206200714285714	0	0	0.703534833333333
ENSOANG00000000198	0	0	0.113134029346156	0	6.19728166666667e-06	0
ENSOANG00000000200	0	0.0833616571428571	0	0.184207	0.225492416666667	1.07186683333333
ENSOANG00000000201	0	0	0	0	0.857493666666667	0.10260815
ENSOANG00000000202	0.39995335	0.706844371428571	0.586135285714286	1.51022583333333	3.02269383333333	0.232748483333333
ENSOANG00000000203	1.8247035625	2.498729	2.71042271428571	5.86088483333333	5.48439083333333	2.12839983333333
ENSOANG00000000204	3.748214	0.247747218571429	0.15427719	0.0123100516666667	3.779423	1.20732253333333
ENSOANG00000000205	0.0513842125	0.03473343	0.0908596985714286	0.0330846666666667	0.02538295	0
ENSOANG00000000206	0.3695485125	1.02634184285714	0.695285742857143	3.34385983333333	2.88019433333333	0.302265418333333
ENSOANG00000000207	0.01121250375	0.178683605714286	0	0.0531927666666667	1.05970405	0.12623035
ENSOANG00000000208	0.181308325	1.17518991428571	0.423497718571429	0.61275855	0.896780116666667	0.604504733333333
ENSOANG00000000209	8.725540875	9.24492642857143	9.14762357142857	8.95930266666667	10.1274403333333	9.02688533333333
ENSOANG00000000210	0	0	0	0	0	0.0604223166666667
ENSOANG00000000211	0	0.124664542857143	0.0249168428571429	0.2390465	0.550591848958273	0
ENSOANG00000000212	0	0	0	0	0	0
ENSOANG00000000213	0	0	0	0	0.284511433333333	0
ENSOANG00000000214	0	0.3440913	1.23983071428571	0	0	1.98428666666667
ENSOANG00000000215	0	1.72122142857143e-07	0.233325214285714	0.663877816666667	1.02770766666667	0
ENSOANG00000000216	0.76554775	0.165886285714286	0.413945142857143	0	0.742177833333333	0.497115333333333
ENSOANG00000000217	0.536603310124025	0.427415285714286	3.87927450557143	1.93174118487297	1.81163347220195	1.79971833333333
ENSOANG00000000218	0.4808576875	0.3840576	0.226858971428571	0.301416883333333	0.743845283333333	0.88460325
ENSOANG00000000219	0	0	0	0	0	0
ENSOANG00000000220	0	0.327264571428571	0.0706618222857143	0.0867185988969667	0.329196696895	0
ENSOANG00000000221	0.308614625	0.421093714285714	0.347071285714286	0	0.61893	0.893164166666667
ENSOANG00000000222	0.1208669625	0.766534714285714	1.01062661428571	1.50402148333333	2.64876783333333	1.14778718333333
ENSOANG00000000223	0	0	0	0.1694695	0.545620833333333	0.202919333333333
ENSOANG00000000224	0.26922409627125	0.0427441532857143	0.234808578428571	0.001068060835	0.174988439129983	0.00612061743333333
ENSOANG00000000225	0.098389375	0.213456371428571	0	0.3134493	0.442582983333333	0.426537283333333
ENSOANG00000000226	2.868458875	1.87647418571429	2.25538214285714	2.0389365	4.0558125	3.77039166666667
ENSOANG00000000227	3.97720975	4.39907742857143	4.56471142857143	6.10269283333333	6.969312	5.852222
