brain	heart	kidney	liver	ovary	testis
ENSORLG00000000021	0.884891133571429	1.33517601554545	1.595986	0.221440322222222	0.232072765	0.738061484666667
ENSORLG00000000022	3.90332017428571	3.26783851390909	2.962479	3.15605680555556	0.5911885592	2.128538376
ENSORLG00000000024	2.35449148071429	1.07481307563636	1.149669	1.38126872222222	2.8348136376	3.29124336666667
ENSORLG00000000025	0.789287943571429	1.00414926672727	1.14402	0.114600521111111	0.025462828	0.416642349833333
ENSORLG00000000026	2.63840877071429	1.72044361872727	1.166791	0.696937276111111	1.8306311452	1.500773529
ENSORLG00000000027	2.79368848071429	3.35579679554545	2.579238	2.36406083333333	1.3859392388	2.90543626933333
ENSORLG00000000029	3.41791537857143	2.94907238445455	3.113899	1.66353760555556	3.8559931642	3.4417836755
ENSORLG00000000030	3.293397355	4.14200688027273	3.499532	1.37625872777778	2.1713777962	3.66253145666667
ENSORLG00000000031	6.631846535	6.82279287518182	4.76433	3.38175627777778	5.3464770096	4.169116394
ENSORLG00000000032	7.07291198857143	6.32941573845455	6.239052	4.08631522222222	2.2061820124	3.71790406766667
ENSORLG00000000033	2.84535285714286	4.19874903781818	4.435935	1.39094641111111	1.7648382122	3.44324132883333
ENSORLG00000000034	5.34413683	4.78710927545455	4.206659	3.8547225	5.4797171996	4.60955021766667
ENSORLG00000000035	2.65022090642857	3.24773930318182	3.181228	1.37600976111111	1.1442624862	2.28017240783333
ENSORLG00000000036	4.19165689	0.319756775727273	0.2914338	0.0418217105555556	0.2268666146	0.292054356666667
ENSORLG00000000038	2.06693772857143	0.549067758909091	0.3698986	0.117729633333333	0.2519986126	0.859327805
ENSORLG00000000039	3.943969965	2.75634803427273	4.293084	6.02943255555556	3.0837018052	3.58001473166667
ENSORLG00000000040	5.25093283357143	0.256908890181818	0.11646	0.0214305105555556	2.9337508112	3.417893763
ENSORLG00000000041	1.675127285	0.865644652727273	3.42476	0.276269651111111	4.3219068958	5.39382941333333
ENSORLG00000000043	2.03154027785714	1.01359685990909	1.574673	0.310224488888889	0.3059800652	1.77014097916667
ENSORLG00000000044	1.74663242857143	1.18178787872727	1.265053	0.144408	0.782211546	1.67527546583333
ENSORLG00000000045	3.27164228071429	2.16740840572727	2.815735	1.22344406666667	2.3045568806	3.431492239
ENSORLG00000000046	8.11081181142857	7.44849475063636	7.105049	5.32585338888889	8.4648134494	5.878657739
ENSORLG00000000049	3.98326281857143	1.82873299390909	2.380763	0.574037583333333	1.7055111094	0.961902496
ENSORLG00000000050	0.862981067142857	0.192825002454545	0.0540937	0.0144624583333333	0.0803659174	1.19451254833333
ENSORLG00000000051	0.614702557142857	0.193825093181818	1.495542	0.0884656094444444	0.4492770006	0.918543526
ENSORLG00000000052	2.98149747	2.80867496027273	2.944457	0.931951477777778	2.035222827	2.55153963966667
ENSORLG00000000053	3.55514716428571	2.593859488	4.566492	0.936215016666667	4.7007198266	4.69952962466667
ENSORLG00000000054	0.0714290714285714	0	0	0	0.0866328334	0.592536194833333
ENSORLG00000000055	2.37579106785714	0.0244411800909091	0.03817543	0.00893576327777778	0.2592187408	0.789038685666667
ENSORLG00000000057	1.28201554428571	0.240353163272727	0	0	1.3638292956	0.511220012
ENSORLG00000000058	0.485347054285714	2.04835186790909	2.684693	1.18490985	0.5200321692	1.13207097133333
ENSORLG00000000059	1.64537831285714	0.849723394636364	0	0.0185376288888889	0.2008332072	0.982256444833333
ENSORLG00000000060	5.48022557142857	0.206320486454545	0.9206759	0.105920353888889	0.9148790364	1.26005366166667
ENSORLG00000000061	0.180501293571429	0	0	0.00210014888888889	0.0208953912	0.1278499
ENSORLG00000000062	1.43874487	0.354813376181818	2.614269	0.0835208294444444	2.7884386564	6.06533634366667
ENSORLG00000000063	3.25052814214286	2.31636381045455	3.275606	3.14695311111111	3.3363700944	3.29460147833333
ENSORLG00000000064	1.70038238785714	0.0459914846363636	0.398392	0.0274591333333333	2.041231106	0.0590110966666667
ENSORLG00000000065	1.34076725357143	2.12838332645455	0.6903134	0.0623067583333333	0.1274245664	0.543545923666667
ENSORLG00000000066	3.21928604357143	2.76969420536364	4.344502	2.19592094444444	5.0832615864	4.41515724
ENSORLG00000000067	3.52220963928571	4.186701105	3.247841	1.74342926111111	1.1794878236	2.61472454366667
ENSORLG00000000068	0.0497941071428571	0.116171533090909	0.08743568	0	0	0.473873146333333
ENSORLG00000000069	6.56259884071429	6.48177954981818	3.575324	3.94996644444444	1.7494162242	2.18997014533333
ENSORLG00000000070	4.21474193214286	0.259484992090909	2.585609	0.931590644444445	0.8434675798	1.215414688
ENSORLG00000000072	3.575447945	4.03553659718182	3.172721	1.28130208333333	0.7822883838	3.82946400983333
ENSORLG00000000073	4.99464854857143	1.06684231972727	1.16997	0.267993549444444	5.9053213164	2.62043152533333
ENSORLG00000000074	4.96077065357143	4.69360901972727	4.573326	3.08382861111111	6.1784802832	5.07684553983333
ENSORLG00000000075	2.79255201285714	6.32131171372727	1.144895	0.681644183333333	1.0917739288	3.65312230016667
ENSORLG00000000076	4.29789572	2.89748603072727	2.957699	1.42479601666667	3.4984247722	5.2378384185
ENSORLG00000000077	4.66542746	0.0200624154545455	0.1385196	0.00250563888888889	0.0283058266	0.431362910333333
ENSORLG00000000078	0.138655399285714	0.351074754727273	0	0.0311904177777778	0.031072862	0.338563123166667
ENSORLG00000000079	1.78260827357143	0.241739239272727	0.02141107	0.0340375651111111	0.0537901718	1.28894761583333
ENSORLG00000000080	0.0774794142857143	0.185490788727273	0.3282758	0.00775663444444444	0.397901385	0.189885907166667
ENSORLG00000000081	7.59676122214286	6.36560496636364	6.126973	3.95659127777778	5.968685096	8.1172895475
ENSORLG00000000082	4.94831781714286	0.0978820674545454	0.9280504	0.235931388888889	0.913177719	3.1117807015
ENSORLG00000000083	3.48073177357143	2.185133651	3.020776	1.09558666666667	3.731507597	6.748524113
ENSORLG00000000084	5.76548173071429	5.20057849254545	6.047495	4.26356655555556	5.558530304	6.100084693
ENSORLG00000000085	4.80162486714286	4.39188006536364	4.541947	3.14362538888889	4.8586706492	4.0875264265
ENSORLG00000000086	2.69579561785714	1.24082325936364	1.961742	1.25888574444444	1.3151232148	1.85313922566667
ENSORLG00000000087	7.08495026428571	5.89531038709091	6.303987	4.39374238888889	4.1163801134	6.1114665995
ENSORLG00000000088	0.581880485714286	0	0.1222681	0.0504454022222222	0.0303218946	0.351759237833333
ENSORLG00000000089	1.00876767714286	0.432932555818182	1.763127	0.181843407777778	0.2043154026	1.57641534216667
ENSORLG00000000091	0.500645221428571	4.771428224	0.9881	0.227826533333333	0.208666236	0.7192826145
ENSORLG00000000092	8.08727084	10.1460568413636	8.280528	7.141264	6.9651801576	7.20484466316667
ENSORLG00000000093	6.22679555857143	3.48990664772727	3.469613	1.7844415	3.885096358	5.395345477
ENSORLG00000000094	1.7466258	1.41540112936364	1.500109	1.01978041111111	1.3973197442	3.23438336816667
ENSORLG00000000095	3.1986471	0.0917204157272727	0.1408245	0.0157395860555556	0.1525646896	1.02941323333333
