brain	heart	kidney	liver	ovary	testis
ENSOARG00000000090	4.975815	4.54056253333333	5.89370028571429	4.27613438095238	5.28249251636364	5.44108519047619
ENSOARG00000000091	0	0	0	0	0.0776140072727273	0
ENSOARG00000000092	4.289943	3.16258673333333	4.85308442857143	2.67471243333333	4.50279933090909	0.891176719047619
ENSOARG00000000093	0	0	0.544906871428571	0.384208314285714	0.152089063636364	0.13237970952381
ENSOARG00000000094	3.344019	1.13611548666667	1.0001763	1.89794665714286	1.77472097090909	2.61178587142857
ENSOARG00000000095	7.0402305	7.0848022	7.81948285714286	7.23425452380952	10.2800798690909	8.71050342857143
ENSOARG00000000096	5.7381235	4.56719946666667	5.20808642857143	4.7082430952381	6.56894752363636	5.7695879047619
ENSOARG00000000097	0	0.335176066666667	5.28422642857143	3.081056	0.130054144181818	0.455645242857143
ENSOARG00000000098	0	0	0	0	0.0236818641818182	0
ENSOARG00000000099	2.280011	3.21408613333333	3.65474557142857	2.92640885714286	3.30141032181818	2.17233465714286
ENSOARG00000000100	3.8645475	3.51587766666667	4.94925928571429	5.09266985714286	4.48172949454545	4.78599533333333
ENSOARG00000000101	1.229178	0.89119562	1.92953347142857	3.45646580952381	1.76325290127273	1.46035935780952
ENSOARG00000000102	0	0.00925482	0	0	0.0805686358181818	3.89738838095238
ENSOARG00000000103	6.3883865	5.96449293333333	6.01266057142857	4.6278940952381	5.70661953090909	4.82258480952381
ENSOARG00000000104	0	0	0.275661371428571	0	0.0384712781818182	0
ENSOARG00000000105	0.69687335	0.985446733333333	3.08042914285714	3.709938	0.521939340181818	0.208151880952381
ENSOARG00000000106	4.097659	3.30091446666667	2.60419071428571	2.36478261904762	4.68020582363636	5.70810538095238
ENSOARG00000000107	0	0	0	0	0.07572907	0.0458538666666667
ENSOARG00000000108	0	0	0	0	0.0371669327272727	0.0374463333333333
ENSOARG00000000109	4.501585	0.771162346666667	2.09991828571429	1.48442872857143	1.84782104181818	4.78535380952381
ENSOARG00000000110	2.518043	2.8234924	4.34053814285714	3.52440223809524	2.83466845454545	3.364692
ENSOARG00000000111	6.1609055	6.3064744	6.54365928571429	1.38086248571429	3.35933904909091	2.16440316190476
ENSOARG00000000112	0	0.0373359333333333	0.186548128571429	0.0673168571428571	0.162419378181818	10.1398441428571
ENSOARG00000000113	6.467899	4.558901	5.00883457142857	4.5329270952381	6.02857836545455	6.42340809523809
ENSOARG00000000114	4.522952	3.06965433333333	5.13125042857143	10.1118962380952	5.90021771636364	3.88645395238095
ENSOARG00000000115	1.7491295	1.560606	1.76144685714286	1.66176678095238	2.59309969454545	3.41429414285714
ENSOARG00000000116	0.72721985	0.0268352053333333	0.0249820857142857	0.356016174285714	0.770459593272727	7.95949942857143
ENSOARG00000000117	4.3812215	3.69576826666667	3.968213	3.50058147619048	3.20224839272727	3.444848
ENSOARG00000000118	4.732673	1.43444263333333	4.29923585714286	6.97228804761905	1.68396165272727	5.34329154761905
ENSOARG00000000119	1.1317892	1.28197428	1.70481028571429	1.17655892380952	4.11302259454545	0.731886453333333
ENSOARG00000000120	1.4377915	2.42608526666667	3.43185085714286	4.75541695238095	4.08588795090909	4.82412019047619
ENSOARG00000000121	0.43050205	0.733866026666667	0.584981171428571	0.464300628571429	0.705572354363636	0.652268547619048
ENSOARG00000000122	0	0.0154872026666667	2.2620349	0.438763404285714	0.135525310909091	0.870863785714286
ENSOARG00000000123	5.641125	2.853722	4.54562271428571	0.999770347619048	2.69432356181818	0.888501106666667
ENSOARG00000000124	0	0	0	0	0.047138046	0.149014980952381
ENSOARG00000000125	6.989653	6.54051913333333	7.18679771428571	6.06121461904762	6.50107224363636	6.85786276190476
ENSOARG00000000126	0.1431354	0.200626626666667	0.125037957142857	0.0799290047619048	1.53720632345455	0.930772704761905
ENSOARG00000000127	0.962975	0.378495346666667	0.162148471428571	0.303089604761905	0.444086165454545	0.0961496952380952
ENSOARG00000000128	4.4722355	4.49242866666667	4.38070185714286	3.66145495238095	3.47610722	3.30559104761905
ENSOARG00000000129	5.998526	8.55839966666667	7.69678314285714	7.12820833333333	9.16835938181818	8.13135361904762
ENSOARG00000000130	2.154685	0.00736394866666667	0.0273864742857143	0	1.70455010181818	1.35540322380952
ENSOARG00000000131	0.9019884	0.045907062	0.22407062	0.0505060857142857	0.855939714545455	5.66706985238095
ENSOARG00000000132	0.49384015	1.12860798	7.09182857142857	0.970986323809524	0.589937682545455	0.447566914285714
ENSOARG00000000133	1.6865445	2.9936736	1.86747957142857	0.729421401904762	4.73487078	3.66676785714286
ENSOARG00000000134	3.655018	3.26825926666667	3.35937771428571	3.35824580952381	4.28192644909091	4.811093
ENSOARG00000000135	4.189609	4.52049846666667	4.63864914285714	4.29921742857143	5.38822605272727	2.92392747619048
ENSOARG00000000136	1.6270585	0	0.0964824714285714	0	0.224203170363636	0.848290709523809
ENSOARG00000000137	2.4888635	3.08458686666667	2.37597714285714	1.24439078095238	3.73286128363636	2.45195385714286
ENSOARG00000000138	0.8300695	0.0433501426666667	0.0860051571428571	0.204572116190476	0.343038884	1.37421582857143
ENSOARG00000000139	4.3729375	1.3863604	1.46581251428571	0.754482356666667	2.81983691636364	3.02088923809524
ENSOARG00000000140	0.635964	0.0541806733333333	0.2522162	0.0875626714285714	0.706817190909091	0.387891304761905
ENSOARG00000000141	2.6635025	2.16393026666667	1.87229785714286	1.51659652380952	3.31065023090909	4.09779266666667
ENSOARG00000000142	9.061819	7.3691818	8.246407	7.37070347619048	8.74941449090909	6.67433285714286
ENSOARG00000000143	2.3447915	2.31044073333333	2.41951671428571	2.16796517142857	2.67437731272727	3.84678819047619
ENSOARG00000000144	0	0	0.267631742857143	0	0.101738325818182	0.791854419047619
ENSOARG00000000145	0.4312713	0.498867286666667	5.37947728571429	2.68899525714286	1.75293190727273	0
ENSOARG00000000146	1.08383595	0.140545822666667	0.0351604528571429	0.14675119	0.275480426	1.07075572857143
ENSOARG00000000147	3.246876	2.1475344	2.483287	2.70361023809524	2.72876287818182	2.61472163809524
ENSOARG00000000148	0	0.568901193333333	2.133534	0.62129659047619	0.737703872727273	0.406078404761905
ENSOARG00000000149	1.420744	0	0	0	0.155467634545455	0.791067142857143
ENSOARG00000000150	0	0	0	0	0.072122542	0.0173050666666667
ENSOARG00000000151	6.217253	3.69666693333333	2.94607985714286	3.4788979047619	4.31130382	6.02093052380952
ENSOARG00000000152	2.6788585	0.658831233333333	0.778517042857143	1.3513916047619	0.981460678181818	2.68155014285714
ENSOARG00000000153	0.6074915	0.648162153333333	1.0627343	0.992450442857143	0.760508990909091	0.155215419047619
ENSOARG00000000154	2.6090125	2.05179206666667	1.47073925714286	1.21691633333333	3.31756963272727	4.4229010952381
ENSOARG00000000155	1.49462795	0.675963426666667	1.81645657142857	1.15471421428571	2.40699420727273	0.222668312380952
ENSOARG00000000156	2.547037	2.55830726666667	5.00208542857143	2.89068919047619	3.02747656545455	6.14328119047619
ENSOARG00000000157	6.9091255	7.42574713333333	6.72352471428571	5.53558104761905	7.56637595636364	7.61878757142857
ENSOARG00000000158	1.835464	3.40872273333333	3.85352157142857	4.10938671428571	2.70668810909091	0.5719623
ENSOARG00000000159	0.4604839	0.0153128006666667	0.698163385714286	0.421420142857143	0.0568592458181818	0.0823436147619048
ENSOARG00000000160	0.17776525	0	0.0911295928571429	0.0579655519047619	0.611642062363636	0.0902498157142857
ENSOARG00000000161	7.259669	6.03356833333333	6.52075957142857	5.19000942857143	6.90505347090909	4.59884642857143
ENSOARG00000000162	0.22108425	0.0388085566666667	0.0467869571428571	0.00736172380952381	0.403238738545455	2.20172666666667
ENSOARG00000000163	2.797441	1.9566814	2.41783285714286	2.21755128095238	3.16576349454545	4.19482304761905
ENSOARG00000000164	0.63889255	3.78301306666667	0	0	0.0388436454545455	0.198431571428571
ENSOARG00000000165	1.3861925	0.840274673333333	2.11985914285714	0.5589982	0.946493736363636	0.100328228571429
ENSOARG00000000166	0.49364565	0.452645033333333	0.760042342857143	0.341019457142857	0.529996238	0.713108285714286
ENSOARG00000000167	0	0	0	0	0.118036275636364	0.406327066666667
ENSOARG00000000168	1.475865	0.558098613333333	1.39885377142857	0.752082419047619	1.03527798181818	0.828257052380952
ENSOARG00000000169	0.8640277	0.176920555333333	0.107924818571429	0.397749019047619	0.453377208	6.64904023809524
ENSOARG00000000170	9.0786365	10.7938385333333	10.0177981428571	8.92102038095238	7.62984046	6.83520652380952
ENSOARG00000000171	0.3811055	0.388175013333333	0.1749155	0.165031679047619	0.100145762090909	0.425831717142857
ENSOARG00000000172	0	0.0197550546666667	0.275794471428571	0.534462352380952	0.515465658	2.22760736190476
ENSOARG00000000173	0.8272537	0.0995463673333333	0.444064657142857	0.574998185714286	0.551038904472727	3.43778266666667
ENSOARG00000000174	0	0	0	0	0.0744625863636364	0.0964240747619048
ENSOARG00000000175	0.75994325	1.94578931333333	1.79240218571429	3.24750847619048	3.51786073636364	0.297109495238095
ENSOARG00000000176	3.5931165	3.23410466666667	4.63499657142857	3.41685495238095	5.50095430727273	3.91393142857143
ENSOARG00000000177	3.414597	1.52639597333333	0.476661757142857	1.66502986666667	3.15947322181818	3.62617771428571
ENSOARG00000000178	2.116071	0.0279313533333333	0.329223442857143	0.431314766666667	0.315035483272727	8.12700071428571
ENSOARG00000000179	1.31490815	0.185907346666667	0.556387571428571	0.164799452380952	0.128871512	0.497109295238095
ENSOARG00000000180	6.045041	4.1780966	5.16392042857143	4.798758	4.22847663818182	2.91372385714286
ENSOARG00000000181	0.576669	0	0	0	0.207840830909091	0.156562495238095
ENSOARG00000000182	5.191615	2.59668593333333	1.48736371428571	1.31239638095238	3.25415538	2.69029304761905
ENSOARG00000000183	0	0.0528573	0.303060057142857	0.440404661904762	0.179437074545455	0.202354242857143
ENSOARG00000000184	5.5556465	0.39070054	0.599348757142857	0.715946780952381	1.41192567636364	3.86115357142857
ENSOARG00000000185	2.6383235	3.26958806666667	1.68046528571429	2.23415804761905	1.92109869272727	3.05847504761905
ENSOARG00000000186	2.20723	1.71445466666667	4.95047785714286	2.64912219047619	0.282735050909091	5.92234885714286
ENSOARG00000000187	5.012724	4.8600464	5.35788885714286	4.4501769047619	5.62387150545455	5.993324
ENSOARG00000000188	3.2633055	2.75002113333333	1.471277	1.11354604761905	3.07929097636364	2.43077938095238
ENSOARG00000000189	3.286613	0.0758005	2.65896128571429	0.571491671428571	1.10984033109091	1.21241020952381
ENSOARG00000000190	1.6171325	2.47733913333333	3.36081014285714	1.28814776190476	0.961102287272727	1.20179052380952
ENSOARG00000000191	3.135275	4.65422446666667	5.67112171428571	7.93057161904762	5.78710604909091	2.38218714285714
ENSOARG00000000192	2.7590215	1.5698636	2.12815571428571	2.09644816190476	3.18253362545455	5.15976676190476
ENSOARG00000000193	5.8699495	1.17792988666667	2.98558528571429	3.01975567619048	3.81903935090909	3.58440471428571
ENSOARG00000000194	5.0575085	4.0143316	4.93837571428571	4.16533771428571	4.89404508181818	6.18430452380952
ENSOARG00000000195	6.151433	4.17974626666667	2.53198471428571	2.31805457142857	1.71459857454545	3.86873942857143
ENSOARG00000000196	2.8393575	3.4543638	6.09001357142857	6.1482020952381	2.22321547272727	1.36399666190476
ENSOARG00000000197	5.3823605	3.24883593333333	5.15697314285714	3.51003242857143	4.38425365818182	4.39502319047619
ENSOARG00000000198	0	0.00767745866666667	0.0197361628571429	0.00345049428571429	0.0805794389090909	0.710497809523809
ENSOARG00000000199	0	0.0762623333333333	0	0.564789066666667	0.0179854418181818	0.769500752380952
ENSOARG00000000200	4.9073635	0.109483622	1.05620215714286	0.454376728571429	0.752731360181818	0.498874846190476
ENSOARG00000000201	4.0980755	2.37294333333333	2.56385471428571	2.62808866666667	4.06231655636364	4.23622776190476
ENSOARG00000000202	0	0.29138244	0.190925085714286	0.329673095238095	0.526139962	0.109849376190476
ENSOARG00000000203	1.9954005	0.338019953333333	0.651305471428571	0.727111014285714	1.26777313272727	3.42323144285714
ENSOARG00000000204	0	0	0	0	0.0577622054545455	0.0604403428571429
ENSOARG00000000205	5.264296	4.67756	5.56247871428571	3.18714914285714	4.84542489090909	6.47621528571429
ENSOARG00000000206	2.3375255	0.0321797313333333	7.36097014285714	0.0455282857142857	0.0659451556363636	2.658138
ENSOARG00000000207	2.0295051	2.4259002	1.38024377142857	0.771085184285714	1.79347045272727	0.937635698571429
ENSOARG00000000208	5.9112075	1.7661356	2.00300557142857	0.5652749	5.10390248909091	6.70886141428571
ENSOARG00000000209	0	0	0	0	0.0617612112727273	0.231192291904762
ENSOARG00000000210	2.357955	0	0	0.0158076571428571	0.142173677272727	9.94649323809524
ENSOARG00000000211	0	0.215627266666667	0.163447285714286	0.536052619047619	0.780010316363636	1.09808545714286
ENSOARG00000000212	2.6180865	2.415125	2.648437	2.75913947619048	3.54811640727273	5.10276552380952
ENSOARG00000000213	2.0703145	2.392855	2.95549157142857	1.83399848571429	2.82222012727273	3.14105442380952
ENSOARG00000000214	4.8618235	1.9520156	2.04993385714286	3.16653861904762	2.22779683454545	3.9540879047619
ENSOARG00000000215	0.4217427	0.2369006	0.0770426285714286	0.35672179047619	0.517503062909091	1.09366711428571
ENSOARG00000000216	2.465157	2.2304716	2.99555928571429	2.37103428571429	2.85421755090909	1.79985151428571
ENSOARG00000000217	1.5993575	0.136244313333333	0.0975482142857143	0.0957307238095238	0.689548392727273	0.611024409047619
ENSOARG00000000218	2.4194515	1.21892263333333	0.881299257142857	0.694159923809524	2.45140848	2.84988114285714
ENSOARG00000000219	0.7127835	0	0	0	0.120052472727273	0.530691433333333
ENSOARG00000000220	1.6390658	1.35419804	1.42362928571429	1.24873263333333	2.66318169454545	3.65225423809524
ENSOARG00000000221	1.9852575	2.30015086666667	2.45226942857143	2.46698395238095	2.92984024545455	3.84921728571429
ENSOARG00000000222	0	0.14339484	0	0.51648790952381	0.536344061818182	0.30335970952381
ENSOARG00000000223	1.07603535	0.0376955673333333	0.276626642857143	0.0477874161904762	0.153650476	1.38841203333333
ENSOARG00000000224	3.054481	0.0237532266666667	0.228662977142857	0.0545568957142857	0.436604087818182	2.12089425714286
ENSOARG00000000225	0.3766405	0.0623968933333333	0	0.199068585714286	0.237927996181818	0.152276985714286
ENSOARG00000000226	4.4872975	2.77057353333333	5.434183	4.870283	4.7636523	4.00226947619048
ENSOARG00000000227	2.404665	3.59263586666667	3.48994014285714	2.81628847619048	3.44480506909091	4.26936504761905
ENSOARG00000000228	0	0.310076753333333	0.324532314285714	0.158128628571429	1.59766733454545	2.95134338095238
ENSOARG00000000229	3.3610275	0.066805702	1.54675275714286	0.32073208047619	0.96904142	0.331334801428571
ENSOARG00000000230	4.040743	4.2102518	3.91471314285714	2.93180333333333	4.44888434545455	1.59149942380952
ENSOARG00000000231	0	0	0	0.0230199571428571	0.135834262181818	0.219608533333333
ENSOARG00000000232	0	0.00670716	0	0.0983450619047619	0.108677627272727	0.230341433809524
ENSOARG00000000233	9.8139075	2.75073353333333	2.46036742857143	1.40925334285714	4.18963192909091	5.34505219047619
ENSOARG00000000234	3.3416025	0.0337330273333333	0.608779014285714	0.16865870952381	2.00401957454545	0.09504249
ENSOARG00000000235	0.3574054	0.0772857733333333	0.0951517857142857	0.425397138095238	0.263426715636364	0.0995816380952381
ENSOARG00000000236	0	0	0	0.864850728571429	0.21056338	0.803942614285714
ENSOARG00000000237	4.173251	2.24282013333333	2.91703171428571	2.32129042857143	3.41774476	2.87898861428571
ENSOARG00000000238	0	0	0	0.00396350761904762	0.114080167636364	2.53919119047619
ENSOARG00000000239	2.8991655	2.8800842	3.08581257142857	1.63308623809524	2.39838054	2.61490228571429
ENSOARG00000000240	3.6183245	0.1591326	1.57216657142857	0.130148571428571	0.410254003636364	0.23477739047619
ENSOARG00000000241	0.6863925	0.401473412874371	3.2215094	0.3114015	0.232429092171764	2.60551180952381
ENSOARG00000000242	4.1685315	7.43274386666667	6.53165471428571	5.25114328571429	4.38550837818182	5.515237
ENSOARG00000000243	1.1152305	0.00336429066666667	0	0	0.0700670149090909	0.923353071428571
ENSOARG00000000244	2.1649005	2.78507066666667	2.874774	2.81808995238095	3.27738348545455	2.16139128571429
ENSOARG00000000245	0	0	0	0	0.0190611236363636	0.0509596333333333
ENSOARG00000000246	1.65249545	0.444145513333333	0.0997950857142857	0.0993328095238095	0.145682886363636	0.125331919047619
ENSOARG00000000247	0.37458735	0.226109629333333	0.140454457142857	0.144719833333333	0.230830721454545	0.53256340952381
ENSOARG00000000248	2.419326	3.33781953333333	4.77385785714286	2.09807584761905	3.01351037818182	4.5030939047619
ENSOARG00000000249	4.514346	1.48336253333333	6.46801257142857	4.21222728571429	2.75759269090909	5.50873719047619
ENSOARG00000000250	9.073253	8.49314126666667	9.39961528571428	7.621208	8.35810300545455	8.25153171428571
ENSOARG00000000251	0.35544675	1.68421553333333	0.261417585714286	0.515297347619048	1.08546695381818	0.357111165714286
ENSOARG00000000252	1.4136784	0.00470724	0.298243108571429	0.182516757142857	0.166615010181818	0.116196522380952
ENSOARG00000000253	1.6795223	0.336173593333333	0.625181671428571	0.864371512857143	0.585599407454545	1.34939902380952
ENSOARG00000000254	1.313437	0.0539695906666667	0.194960762857143	0.448388132857143	0.520055385454545	5.76162366190476
ENSOARG00000000255	1.6122335	1.51186593333333	1.79276585714286	0.80440619047619	2.16946176181818	1.58157503809524
ENSOARG00000000256	0	0	1.63980157142857	4.19643038095238	0.268975596363636	0
ENSOARG00000000257	3.8288525	2.2390856	3.27314085714286	2.20568914285714	4.43663133636364	2.86413033333333
ENSOARG00000000258	5.325869	3.94039606666667	4.52933985714286	3.52725704285714	3.50092868545455	3.84664566666667
ENSOARG00000000259	4.030892	1.87157126666667	2.80853785714286	2.87341757142857	2.27827919636364	3.63222395238095
ENSOARG00000000260	2.7477985	2.58636833333333	3.53190142857143	2.34314250952381	3.30855510363636	4.41492533333333
ENSOARG00000000261	6.275626	6.28502473333333	6.701869	6.24260071428571	6.69130955454545	5.83220061904762
ENSOARG00000000262	3.2588935	0.19965316	0.291295181428571	0.0512357142857143	1.97805326181818	0.736902123809524
ENSOARG00000000263	2.294578	2.38554766666667	2.20918442857143	1.97133457142857	1.84412086727273	1.36884262380952
ENSOARG00000000264	4.5119405	1.68792551333333	1.5397378	1.3108842	1.82382739818182	3.75390785714286
ENSOARG00000000265	0	0.645777413333333	1.24714538571429	0.445462823809524	1.28572510545455	0.712678366666667
ENSOARG00000000266	1.1897294	0.195350288666667	0.123578682857143	0.554664806666667	0.375781269818182	0.395170544285714
ENSOARG00000000267	3.4386605	3.71964513333333	3.99849971428571	3.2122836047619	2.66155912363636	1.78890009047619
ENSOARG00000000268	0	0	0	0	0.134679844181818	0.580219802857143
ENSOARG00000000269	6.211553	2.1079292	3.91714271428571	4.71573342857143	4.92466016545455	2.03437647619048
ENSOARG00000000270	3.738955	3.5188778	4.19614557142857	2.8319650952381	3.92094985454545	3.49519685714286
ENSOARG00000000271	2.2916325	2.12483966666667	2.37218414285714	0.76910378	4.16545050909091	1.54104701904762
ENSOARG00000000272	0	0	0	0	0.0248666272727273	0
ENSOARG00000000273	0	4.1187912	2.12691442857143	5.19976357142857	3.01662193818182	1.33315018571429
ENSOARG00000000274	1.9424165	0.0376136953333333	0.551401442857143	0.310776293809524	1.19540295563636	7.81032804761905
ENSOARG00000000275	0.655484	0.0351513066666667	0	0.11714069047619	1.12504948363636	0.276359919047619
ENSOARG00000000276	1.611439	3.05264366666667	3.477978	1.9359241952381	4.31168864363636	1.91233502857143
ENSOARG00000000277	0.08083875	0	0	0	0.0750456430909091	1.47806128095238
ENSOARG00000000278	0.1050273	0.00308694266666667	0	0.0228773095238095	0.150479468363636	0.56908070047619
ENSOARG00000000279	0	0	0	0.0114867952380952	0.0990443705454545	3.74026261904762
ENSOARG00000000280	2.705088	1.99157813333333	2.340802	2.87157804761905	2.70061265272727	2.88848673809524
ENSOARG00000000281	4.553409	3.8431758	5.28791185714286	4.20363338095238	3.80705628545455	7.30194942857143
ENSOARG00000000282	0	0	0	0	0.240289016909091	2.12836015238095
ENSOARG00000000283	0	1.17659658	0.876763814285714	0	0.424016883636364	2.74746605714286
ENSOARG00000000284	1.843042	2.44552093333333	2.796541	1.65016116190476	3.65325334	1.75449448095238
ENSOARG00000000285	2.9181225	4.42069633333333	4.953261	3.946346	4.73216278727273	2.04230514761905
ENSOARG00000000286	5.484606	5.0602828	6.33676857142857	5.19076271428571	5.83763994909091	6.21195061904762
ENSOARG00000000287	0.7890475	0.017419486	0.0691137171428571	0.38166887047619	0.493408772181818	0.466716322857143
ENSOARG00000000288	5.0500425	6.90840806666667	7.80506014285714	8.17716871428572	6.03147264545455	7.17986876190476
ENSOARG00000000289	0.12097805	0.005933956	0.0156103285714286	0.191833138095238	0.164137096909091	1.173024
ENSOARG00000000290	0	0	0	0	0.0156752345454545	0.0137416523809524
ENSOARG00000000291	3.4265385	2.10009666666667	1.57072271428571	11.3453594285714	1.70673477454545	2.97263452380952
ENSOARG00000000292	3.297825	2.30572253333333	2.46071928571429	2.71011519047619	2.79923924909091	3.33170338095238
ENSOARG00000000293	1.7972255	0	0.837343485714286	0	0.119806155818182	1.2006867047619
