liver
ENSOGAG00000005703	0
ENSOGAG00000005704	3.44479833333333
ENSOGAG00000005705	1.72989433333333
ENSOGAG00000005706	2.88021633333333
ENSOGAG00000005707	0.770283833333333
ENSOGAG00000005708	1.72315243333333
ENSOGAG00000005709	3.85151966666667
ENSOGAG00000005710	0.52428649
ENSOGAG00000005711	2.20548273333333
ENSOGAG00000005712	2.92820633333333
ENSOGAG00000005713	2.109796
ENSOGAG00000005714	2.98191666666667
ENSOGAG00000005715	4.99796433333333
ENSOGAG00000005716	0
ENSOGAG00000005717	0.655879866666667
ENSOGAG00000005718	3.02155333333333
ENSOGAG00000005719	0.783155766666667
ENSOGAG00000005720	2.30180553333333
ENSOGAG00000005721	3.561054
ENSOGAG00000005723	2.15408066666667
ENSOGAG00000005724	0.0187543033333333
ENSOGAG00000005725	4.502521
ENSOGAG00000005726	3.61470033333333
ENSOGAG00000005727	0.894970133333333
ENSOGAG00000005728	0.409419333333333
ENSOGAG00000005729	4.025174
ENSOGAG00000005731	3.43279866666667
ENSOGAG00000005732	1.88705823333333
ENSOGAG00000005733	1.65651793333333
ENSOGAG00000005734	1.11578943333333
ENSOGAG00000005735	1.66408953333333
ENSOGAG00000005739	4.19764
ENSOGAG00000005740	1.5043639
ENSOGAG00000005741	0
ENSOGAG00000005743	0.415078
ENSOGAG00000005744	0.0708776
ENSOGAG00000005745	1.17077773333333
ENSOGAG00000005746	4.03785966666667
ENSOGAG00000005747	0.376670686666667
ENSOGAG00000005748	2.23402193333333
ENSOGAG00000005749	5.86710866666667
ENSOGAG00000005750	0
ENSOGAG00000005751	3.44858933333333
ENSOGAG00000005752	0
ENSOGAG00000005753	2.918192
ENSOGAG00000005754	1.1236334
ENSOGAG00000005755	0.03167747
ENSOGAG00000005756	0.721570633333333
ENSOGAG00000005757	0.59648146
ENSOGAG00000005758	0
ENSOGAG00000005759	0.0879337333333333
ENSOGAG00000005760	0
ENSOGAG00000005761	1.36818246666667
ENSOGAG00000005765	3.119982
ENSOGAG00000005766	0
ENSOGAG00000005767	0.9327189
ENSOGAG00000005768	2.82009733333333
ENSOGAG00000005770	2.52014546666667
ENSOGAG00000005771	1.8985235
ENSOGAG00000005772	0.0315363866666667
ENSOGAG00000005773	2.12707266666667
ENSOGAG00000005774	0.2038321
ENSOGAG00000005777	2.31757433333333
ENSOGAG00000005778	2.430513
ENSOGAG00000005779	0.8193834
ENSOGAG00000005780	3.75184733333333
ENSOGAG00000005781	0
ENSOGAG00000005782	1.75041766666667
ENSOGAG00000005783	4.22042466666667
ENSOGAG00000005785	3.55495333333333
ENSOGAG00000005786	0.8871176
ENSOGAG00000005787	1.776309
ENSOGAG00000005790	0.803574
ENSOGAG00000005792	5.336389
ENSOGAG00000005793	1.04373166666667
ENSOGAG00000005794	2.74403433333333
ENSOGAG00000005796	2.16032433333333
ENSOGAG00000005798	0
ENSOGAG00000005799	5.68700433333333
ENSOGAG00000005800	0.17927156
ENSOGAG00000005802	4.09993166666667
ENSOGAG00000005803	3.78848933333333
ENSOGAG00000005804	4.16190033333333
ENSOGAG00000005806	0
ENSOGAG00000005808	0
ENSOGAG00000005809	1.89305633333333
ENSOGAG00000005810	7.578103
ENSOGAG00000005812	0
ENSOGAG00000005814	2.388746
ENSOGAG00000005815	0
ENSOGAG00000005816	4.77473833333333
ENSOGAG00000005817	0.0594174266666667
ENSOGAG00000005818	1.996251
ENSOGAG00000005819	0.432414033333333
ENSOGAG00000005820	5.30510933333333
ENSOGAG00000005822	1.86321233333333
ENSOGAG00000005823	0.386587166666667
ENSOGAG00000005824	1.48810776666667
ENSOGAG00000005825	0.0706063266666667
ENSOGAG00000005826	3.254362
ENSOGAG00000005827	0.336744666666667
ENSOGAG00000005829	0.0643231
ENSOGAG00000005830	0.4436649
ENSOGAG00000005832	0.589972486666667
ENSOGAG00000005833	0.656461333333333
ENSOGAG00000005834	1.75791466666667
ENSOGAG00000005837	0.955150433333333
ENSOGAG00000005838	1.77543453333333
ENSOGAG00000005839	0.1255072
ENSOGAG00000005840	2.291202
ENSOGAG00000005841	3.14393633333333
ENSOGAG00000005842	0.331996266666667
ENSOGAG00000005844	0
ENSOGAG00000005845	2.01455333333333
ENSOGAG00000005846	1.26529
ENSOGAG00000005848	3.273877
ENSOGAG00000005849	3.97309533333333
ENSOGAG00000005850	0.911943733333333
ENSOGAG00000005851	0.317764966666667
ENSOGAG00000005853	7.079354
ENSOGAG00000005854	0
ENSOGAG00000005855	0.0388834
ENSOGAG00000005856	2.1174815
ENSOGAG00000005858	1.58470433333333
ENSOGAG00000005859	0
ENSOGAG00000005860	1.14350786666667
ENSOGAG00000005861	2.66503866666667
ENSOGAG00000005862	1.52251233333333
ENSOGAG00000005863	4.21741633333333
ENSOGAG00000005864	0.255541333333333
ENSOGAG00000005867	0
ENSOGAG00000005868	1.292208
ENSOGAG00000005869	0.952342733333333
ENSOGAG00000005870	0.700750066666667
ENSOGAG00000005871	0
ENSOGAG00000005872	0.90054892
ENSOGAG00000005873	2.12241306666667
ENSOGAG00000005874	0
ENSOGAG00000005877	2.77171166666667
ENSOGAG00000005880	3.56334733333333
ENSOGAG00000005882	1.21140266666667
ENSOGAG00000005884	2.823717
ENSOGAG00000005889	1.37712346666667
ENSOGAG00000005890	0.0480402516666667
ENSOGAG00000005892	1.03606163333333
ENSOGAG00000005894	0.933300033333333
ENSOGAG00000005895	0.253192033333333
ENSOGAG00000005896	3.70260866666667
ENSOGAG00000005897	0.235343366666667
ENSOGAG00000005898	3.026711
ENSOGAG00000005899	1.79391296666667
ENSOGAG00000005900	0
ENSOGAG00000005901	1.09919233333333
ENSOGAG00000005902	1.8075262
ENSOGAG00000005903	7.05661033333333
ENSOGAG00000005904	0.0452087166666667
ENSOGAG00000005905	2.63163
ENSOGAG00000005906	1.36584166666667
ENSOGAG00000005907	2.050146
ENSOGAG00000005908	4.19650533333333
ENSOGAG00000005909	3.23901533333333
ENSOGAG00000005910	5.034293
ENSOGAG00000005911	2.5318465
ENSOGAG00000005913	0.1705203
ENSOGAG00000005914	5.70972766666667
ENSOGAG00000005917	0.0147035533333333
ENSOGAG00000005918	1.952286
ENSOGAG00000005919	3.69328766666667
ENSOGAG00000005920	3.831384
ENSOGAG00000005922	0.909582166666667
ENSOGAG00000005923	0.0161745733333333
ENSOGAG00000005924	0
ENSOGAG00000005925	1.98593466666667
ENSOGAG00000005926	0.190927
ENSOGAG00000005927	4.76702866666667
ENSOGAG00000005928	0
ENSOGAG00000005929	0.0854850666666667
ENSOGAG00000005930	0
ENSOGAG00000005931	4.053432
ENSOGAG00000005932	0.0151662033333333
ENSOGAG00000005933	5.76095633333333
ENSOGAG00000005934	5.050581
ENSOGAG00000005935	0.256972566666667
ENSOGAG00000005936	1.76338976666667
ENSOGAG00000005937	3.834313
ENSOGAG00000005939	1.54860856666667
ENSOGAG00000005940	4.484006
ENSOGAG00000005941	2.96572033333333
ENSOGAG00000005942	3.05894166666667
ENSOGAG00000005943	0
ENSOGAG00000005944	0.941771033333333
ENSOGAG00000005946	5.201954
ENSOGAG00000005948	2.0979
ENSOGAG00000005952	3.90237033333333
ENSOGAG00000005954	0
ENSOGAG00000005955	1.973627
ENSOGAG00000005956	8.26143266666667
ENSOGAG00000005957	7.24294
ENSOGAG00000005958	4.70484433333333
ENSOGAG00000005959	1.875376
ENSOGAG00000005960	2.62119066666667
ENSOGAG00000005961	3.27316833333333
ENSOGAG00000005962	0
ENSOGAG00000005964	4.580748
ENSOGAG00000005967	3.57041666666667
ENSOGAG00000005968	6.402606
ENSOGAG00000005969	0.875547566666667
ENSOGAG00000005970	3.20281866666667
ENSOGAG00000005973	3.746536
ENSOGAG00000005974	3.8447
ENSOGAG00000005976	5.01080266666667
ENSOGAG00000005977	3.03330466666667
ENSOGAG00000005978	1.30770416666667
ENSOGAG00000005979	3.417522
ENSOGAG00000005980	1.5746164
ENSOGAG00000005981	0.903612566666667
ENSOGAG00000005982	3.44736866666667
ENSOGAG00000005983	0.047428
ENSOGAG00000005984	2.71306033333333
ENSOGAG00000005985	2.97495933333333
ENSOGAG00000005986	2.44212533333333
ENSOGAG00000005987	2.54323233333333
ENSOGAG00000005988	3.25850233333333
ENSOGAG00000005989	3.36004833333333
ENSOGAG00000005990	0.260391833333333
ENSOGAG00000005991	1.914814
ENSOGAG00000005992	1.04661443333333
ENSOGAG00000005993	2.4234317
ENSOGAG00000005997	1.9415302
ENSOGAG00000005998	0.00807974666666667
ENSOGAG00000005999	4.400911
ENSOGAG00000006001	3.15475633333333
ENSOGAG00000006002	0.801001093333333
ENSOGAG00000006003	1.42370133333333
ENSOGAG00000006004	4.258157
ENSOGAG00000006005	3.200751
ENSOGAG00000006006	2.83331666666667
ENSOGAG00000006007	1.6075299
ENSOGAG00000006008	3.820977
ENSOGAG00000006009	2.65355966666667
ENSOGAG00000006010	1.62158003333333
ENSOGAG00000006011	2.13363033333333
ENSOGAG00000006012	3.024929
ENSOGAG00000006014	0.757290933333333
ENSOGAG00000006015	3.29646966666667
ENSOGAG00000006017	5.69977
ENSOGAG00000006019	4.265315
ENSOGAG00000006021	0
ENSOGAG00000006022	3.65744033333333
ENSOGAG00000006025	1.73581916666667
ENSOGAG00000006027	0
ENSOGAG00000006028	0.4227507
ENSOGAG00000006029	5.56338166666667
ENSOGAG00000006030	0.622435666666667
ENSOGAG00000006031	0
ENSOGAG00000006033	0.0418566333333333
ENSOGAG00000006037	1.6809339
ENSOGAG00000006039	2.281044
ENSOGAG00000006040	2.5016719
ENSOGAG00000006041	0.269008266666667
ENSOGAG00000006042	2.10958013333333
ENSOGAG00000006044	7.25996066666667
ENSOGAG00000006045	0
ENSOGAG00000006046	0
ENSOGAG00000006047	5.546887
ENSOGAG00000006048	4.38225933333333
ENSOGAG00000006049	4.86619733333333
ENSOGAG00000006050	7.27783966666667
ENSOGAG00000006051	0.704335433333333
ENSOGAG00000006055	2.91588233333333
ENSOGAG00000006059	0.8389248
ENSOGAG00000006062	3.26668133333333
ENSOGAG00000006063	0.627831766666667
ENSOGAG00000006064	0.948305966666667
ENSOGAG00000006065	0.101312466666667
ENSOGAG00000006066	5.95892666666667
ENSOGAG00000006068	4.319956
ENSOGAG00000006069	2.05622833333333
ENSOGAG00000006070	0.0445084666666667
ENSOGAG00000006071	1.522838
ENSOGAG00000006072	2.72201033333333
ENSOGAG00000006073	4.634372
ENSOGAG00000006074	1.98143333333333
ENSOGAG00000006079	1.1725241
ENSOGAG00000006081	2.14462433333333
ENSOGAG00000006083	0.00413567
ENSOGAG00000006084	1.00436283333333
ENSOGAG00000006086	1.98427266666667
ENSOGAG00000006087	1.422735
ENSOGAG00000006088	0
ENSOGAG00000006089	4.62159833333333
ENSOGAG00000006090	0.256041956666667
ENSOGAG00000006091	5.95759033333333
ENSOGAG00000006092	0
ENSOGAG00000006093	4.07621666666667
ENSOGAG00000006094	5.13205866666667
ENSOGAG00000006095	4.71289066666667
ENSOGAG00000006098	3.97298333333333
ENSOGAG00000006099	0
ENSOGAG00000006101	7.10836566666667
ENSOGAG00000006102	0
ENSOGAG00000006103	2.57569723333333
ENSOGAG00000006105	4.005176
ENSOGAG00000006106	2.27575326666667
ENSOGAG00000006107	0.1296136
ENSOGAG00000006110	0.356838533333333
ENSOGAG00000006112	4.15984266666667
ENSOGAG00000006113	0.0358099666666667
ENSOGAG00000006114	0
ENSOGAG00000006117	0
ENSOGAG00000006119	0
ENSOGAG00000006121	0.0400849
ENSOGAG00000006122	0
ENSOGAG00000006123	4.317472
ENSOGAG00000006125	0
ENSOGAG00000006126	5.16523233333333
ENSOGAG00000006127	9.10912333333333
ENSOGAG00000006128	0
ENSOGAG00000006130	0.304631166666667
ENSOGAG00000006131	0
ENSOGAG00000006132	1.55017993333333
ENSOGAG00000006133	1.46816796666667
ENSOGAG00000006134	1.9509668
ENSOGAG00000006135	2.57033366666667
ENSOGAG00000006136	0.191022
ENSOGAG00000006137	1.67998966666667
ENSOGAG00000006139	9.046562
ENSOGAG00000006140	0.0138904633333333
ENSOGAG00000006141	1.8953557
ENSOGAG00000006143	3.32326433333333
ENSOGAG00000006144	0
ENSOGAG00000006145	0.0206998666666667
ENSOGAG00000006147	0
ENSOGAG00000006148	2.51711333333333
ENSOGAG00000006149	0
ENSOGAG00000006150	0
ENSOGAG00000006151	6.26384466666667
ENSOGAG00000006152	1.2032085
ENSOGAG00000006153	3.74826433333333
ENSOGAG00000006154	0.659694719
ENSOGAG00000006155	6.69769066666667
ENSOGAG00000006156	0.0501844
ENSOGAG00000006157	4.48814033333333
ENSOGAG00000006158	0
ENSOGAG00000006159	2.80002833333333
ENSOGAG00000006160	0.5562717
ENSOGAG00000006161	3.426627
ENSOGAG00000006162	3.34277766666667
ENSOGAG00000006163	0
ENSOGAG00000006165	3.53901533333333
ENSOGAG00000006166	1.187367
ENSOGAG00000006167	2.97051066666667
ENSOGAG00000006168	0.180032933333333
ENSOGAG00000006169	3.62842566666667
ENSOGAG00000006170	1.28868483333333
ENSOGAG00000006171	4.21654266666667
ENSOGAG00000006172	3.256346
ENSOGAG00000006173	4.54668366666667
ENSOGAG00000006174	0.0194092733333333
ENSOGAG00000006176	3.93074033333333
ENSOGAG00000006177	1.0725178
ENSOGAG00000006178	4.50026966666667
ENSOGAG00000006179	1.7561791
ENSOGAG00000006181	5.71855633333333
ENSOGAG00000006182	1.53527523333333
ENSOGAG00000006185	1.81146333333333
ENSOGAG00000006186	3.93298033333333
ENSOGAG00000006187	2.62491366666667
ENSOGAG00000006188	2.765981
ENSOGAG00000006189	0.00410684666666667
ENSOGAG00000006190	5.50847933333333
ENSOGAG00000006191	2.26877033333333
ENSOGAG00000006192	8.343801
ENSOGAG00000006194	0.206382
ENSOGAG00000006196	7.38391333333333
ENSOGAG00000006197	3.01655233333333
ENSOGAG00000006198	4.05634533333333
ENSOGAG00000006199	7.57651
ENSOGAG00000006200	1.14526363333333
ENSOGAG00000006201	0.02043903
ENSOGAG00000006203	0.328383533333333
ENSOGAG00000006204	0.052294
ENSOGAG00000006205	2.85588466666667
ENSOGAG00000006207	5.50781666666667
ENSOGAG00000006210	2.09625033333333
ENSOGAG00000006214	4.55218
ENSOGAG00000006215	0.648637633333333
ENSOGAG00000006216	0.718053
ENSOGAG00000006217	1.58851766666667
ENSOGAG00000006218	2.802537
ENSOGAG00000006219	7.29410633333333
ENSOGAG00000006220	4.596231
ENSOGAG00000006222	5.20965
ENSOGAG00000006223	3.105307
ENSOGAG00000006225	10.5460053333333
ENSOGAG00000006226	0
ENSOGAG00000006227	7.786487
ENSOGAG00000006228	2.676592
ENSOGAG00000006229	0
ENSOGAG00000006230	3.40604766666667
ENSOGAG00000006231	0
ENSOGAG00000006232	2.2242694
ENSOGAG00000006233	7.28562233333333
ENSOGAG00000006234	2.57058966666667
ENSOGAG00000006235	0.660598
ENSOGAG00000006237	1.75227706666667
ENSOGAG00000006238	2.546863
ENSOGAG00000006240	7.28706833333333
ENSOGAG00000006241	4.323587
ENSOGAG00000006242	2.81011366666667
ENSOGAG00000006243	0.0271201166666667
ENSOGAG00000006244	0
ENSOGAG00000006245	3.36079166666667
ENSOGAG00000006246	2.32402866666667
ENSOGAG00000006247	2.57991466666667
ENSOGAG00000006248	2.37079733333333
ENSOGAG00000006249	2.49143566666667
ENSOGAG00000006250	0.0228200166666667
ENSOGAG00000006251	2.62456166666667
ENSOGAG00000006252	0
ENSOGAG00000006253	1.068558
ENSOGAG00000006255	2.81490072633333
ENSOGAG00000006256	3.87372633333333
ENSOGAG00000006257	0.439994
ENSOGAG00000006258	1.84282966666667
ENSOGAG00000006259	6.39407333333333
ENSOGAG00000006260	0.218801666666667
ENSOGAG00000006261	0
ENSOGAG00000006264	5.17390233333333
ENSOGAG00000006265	4.03413033333333
ENSOGAG00000006266	0.461116733333333
ENSOGAG00000006267	0.206872733333333
ENSOGAG00000006268	1.68079046666667
ENSOGAG00000006270	0.401690166666667
ENSOGAG00000006271	3.747546
ENSOGAG00000006272	1.61975953333333
ENSOGAG00000006273	4.32997366666667
ENSOGAG00000006274	3.694413
ENSOGAG00000006275	3.586642
ENSOGAG00000006276	3.68355333333333
ENSOGAG00000006277	2.11593033333333
ENSOGAG00000006278	3.29819333333333
ENSOGAG00000006279	4.12023166666667
ENSOGAG00000006280	0
ENSOGAG00000006281	3.87215366666667
ENSOGAG00000006282	8.333904
ENSOGAG00000006284	0.3485452
ENSOGAG00000006286	0.278598766666667
ENSOGAG00000006287	3.97047233333333
ENSOGAG00000006288	0.385755666666667
ENSOGAG00000006289	0
ENSOGAG00000006290	2.025957
ENSOGAG00000006291	1.4888077
ENSOGAG00000006292	2.553985
ENSOGAG00000006294	1.09163253333333
ENSOGAG00000006295	0.5528329
ENSOGAG00000006296	0
ENSOGAG00000006298	3.44275866666667
ENSOGAG00000006300	2.26193933333333
ENSOGAG00000006302	4.854286
ENSOGAG00000006303	0.270932666666667
ENSOGAG00000006304	2.43308333333333
ENSOGAG00000006305	2.181875
ENSOGAG00000006306	2.333655
ENSOGAG00000006307	0
ENSOGAG00000006308	4.932177
ENSOGAG00000006309	0.1442457
ENSOGAG00000006310	2.03210486666667
ENSOGAG00000006311	0.753161
ENSOGAG00000006312	0.275369833333333
ENSOGAG00000006314	1.41259576666667
ENSOGAG00000006315	2.61353633333333
ENSOGAG00000006316	4.228977
ENSOGAG00000006317	3.11969233333333
ENSOGAG00000006318	3.73751233333333
ENSOGAG00000006319	3.8869
ENSOGAG00000006320	1.73568036666667
ENSOGAG00000006321	2.27945556666667
ENSOGAG00000006322	0.1364756
ENSOGAG00000006323	2.37728033333333
ENSOGAG00000006324	2.64777833333333
ENSOGAG00000006325	3.84275266666667
ENSOGAG00000006326	2.56488766666667
ENSOGAG00000006328	3.88495766666667
ENSOGAG00000006329	2.62048133333333
ENSOGAG00000006331	0
ENSOGAG00000006332	0.4318315
ENSOGAG00000006333	1.69112533333333
ENSOGAG00000006335	5.028024
ENSOGAG00000006339	2.07105033333333
ENSOGAG00000006341	4.416567
ENSOGAG00000006342	0.115418083333333
ENSOGAG00000006344	2.114734
ENSOGAG00000006345	0.628987466666667
ENSOGAG00000006346	0
ENSOGAG00000006347	0.5657193
ENSOGAG00000006349	1.18937876666667
ENSOGAG00000006352	1.53806807666667
ENSOGAG00000006353	0.0132860766666667
ENSOGAG00000006354	0
ENSOGAG00000006356	0.765414166666667
ENSOGAG00000006358	2.94424533333333
ENSOGAG00000006360	6.580553
ENSOGAG00000006361	0.895899
ENSOGAG00000006362	2.99703933333333
ENSOGAG00000006364	4.829194
ENSOGAG00000006365	3.61619366666667
ENSOGAG00000006366	0.2486942
ENSOGAG00000006367	4.95228866666667
ENSOGAG00000006368	0
ENSOGAG00000006369	4.075234
ENSOGAG00000006370	3.64402333333333
ENSOGAG00000006371	7.74783933333333
ENSOGAG00000006372	2.15457233333333
ENSOGAG00000006373	2.024716
ENSOGAG00000006375	0.03264673
ENSOGAG00000006376	2.265444
ENSOGAG00000006377	0.4343712
ENSOGAG00000006378	4.252448
ENSOGAG00000006379	4.56665066666667
ENSOGAG00000006382	0.00371914666666667
ENSOGAG00000006384	4.553004
ENSOGAG00000006385	2.809254
ENSOGAG00000006386	4.640081
ENSOGAG00000006387	0.0202689766666667
ENSOGAG00000006388	0
ENSOGAG00000006389	0
ENSOGAG00000006391	1.31578593333333
ENSOGAG00000006392	3.419066
ENSOGAG00000006393	0.06599842
ENSOGAG00000006394	0.00745996333333333
ENSOGAG00000006397	3.22451466666667
ENSOGAG00000006398	0.598056666666667
ENSOGAG00000006399	0
ENSOGAG00000006400	3.17900066666667
ENSOGAG00000006401	0.0745499333333333
ENSOGAG00000006402	1.35301203333333
ENSOGAG00000006403	3.936659
ENSOGAG00000006404	1.87058266666667
ENSOGAG00000006405	5.69645566666667
ENSOGAG00000006406	3.606196
ENSOGAG00000006407	0
ENSOGAG00000006408	4.38095966666667
ENSOGAG00000006409	2.403304
ENSOGAG00000006410	3.066446
ENSOGAG00000006411	0.101446866666667
ENSOGAG00000006412	0
ENSOGAG00000006413	0.199174683333333
ENSOGAG00000006414	0.0397770333333333
ENSOGAG00000006415	3.02500366666667
ENSOGAG00000006416	0
ENSOGAG00000006417	0.928008866666667
ENSOGAG00000006418	4.28889833333333
ENSOGAG00000006419	2.76995466666667
ENSOGAG00000006420	0
ENSOGAG00000006421	1.04015786666667
ENSOGAG00000006422	1.75501613333333
ENSOGAG00000006423	0
ENSOGAG00000006424	1.43798206666667
ENSOGAG00000006425	0
ENSOGAG00000006427	2.85046133333333
ENSOGAG00000006428	0.0349422333333333
ENSOGAG00000006429	0
ENSOGAG00000006430	7.05654566666667
ENSOGAG00000006432	0.934307966666667
ENSOGAG00000006433	1.37920063333333
ENSOGAG00000006434	3.77300766666667
ENSOGAG00000006435	1.7432
ENSOGAG00000006438	1.344264
ENSOGAG00000006440	1.09238603333333
ENSOGAG00000006441	3.627875
ENSOGAG00000006443	0.240546466666667
ENSOGAG00000006444	0.766038133333333
ENSOGAG00000006445	0
ENSOGAG00000006446	0.395715666666667
ENSOGAG00000006447	0
ENSOGAG00000006448	0
ENSOGAG00000006449	0.262037546666667
ENSOGAG00000006450	6.243352
ENSOGAG00000006451	0.0344247333333333
ENSOGAG00000006452	0
ENSOGAG00000006453	3.31071766666667
ENSOGAG00000006454	2.89553326666667
ENSOGAG00000006455	0
ENSOGAG00000006456	1.83753616666667
ENSOGAG00000006458	1.51000823333333
ENSOGAG00000006459	2.31487733333333
ENSOGAG00000006460	0
ENSOGAG00000006461	0
ENSOGAG00000006462	0
ENSOGAG00000006463	4.44453166666667
ENSOGAG00000006464	0
ENSOGAG00000006465	1.22632136666667
ENSOGAG00000006466	0
ENSOGAG00000006467	3.76139166666667
ENSOGAG00000006468	0
ENSOGAG00000006469	1.1340898
ENSOGAG00000006472	8.47440233333333
ENSOGAG00000006473	5.11274
ENSOGAG00000006474	6.72033033333333
ENSOGAG00000006475	3.33704966666667
ENSOGAG00000006476	6.20761833333333
ENSOGAG00000006478	0
ENSOGAG00000006480	0.0829872233333333
ENSOGAG00000006481	4.653419
ENSOGAG00000006484	2.44560533333333
ENSOGAG00000006485	2.1127822
ENSOGAG00000006487	0.926466266666667
ENSOGAG00000006488	0.4339933
ENSOGAG00000006490	1.664403
ENSOGAG00000006494	3.63782066666667
ENSOGAG00000006495	1.69459333333333
ENSOGAG00000006498	1.91756403333333
ENSOGAG00000006501	4.201371
ENSOGAG00000006502	2.56165333333333
ENSOGAG00000006503	0.522325166666667
ENSOGAG00000006504	3.10739866666667
ENSOGAG00000006505	0.183788733333333
ENSOGAG00000006507	0.132330683333333
ENSOGAG00000006508	1.68362253333333
ENSOGAG00000006509	2.47606633333333
ENSOGAG00000006510	1.49730396666667
ENSOGAG00000006511	2.56921466666667
ENSOGAG00000006512	1.24951
ENSOGAG00000006513	0
ENSOGAG00000006515	0
ENSOGAG00000006516	7.95536066666667
ENSOGAG00000006517	2.93050566666667
ENSOGAG00000006518	2.050046
ENSOGAG00000006519	1.19897206666667
ENSOGAG00000006520	1.72113733333333
ENSOGAG00000006521	3.40907933333333
ENSOGAG00000006523	0.8667695
ENSOGAG00000006524	3.465908
ENSOGAG00000006525	0.09150977
ENSOGAG00000006526	0
ENSOGAG00000006527	1.49591566666667
ENSOGAG00000006528	0
ENSOGAG00000006530	0.1357458
ENSOGAG00000006533	0.0954871366666667
ENSOGAG00000006534	0
ENSOGAG00000006535	1.56559
ENSOGAG00000006536	0
ENSOGAG00000006537	0
ENSOGAG00000006538	0
ENSOGAG00000006539	2.70592
ENSOGAG00000006541	6.952136
ENSOGAG00000006542	1.2418125
ENSOGAG00000006543	0.01260205
ENSOGAG00000006545	0.425181666666667
ENSOGAG00000006546	0.0149122766666667
ENSOGAG00000006547	1.99851033333333
ENSOGAG00000006548	0.0109262633333333
ENSOGAG00000006549	2.21883733333333
ENSOGAG00000006550	1.5807814
ENSOGAG00000006551	0.322196766666667
ENSOGAG00000006553	0.641071933333333
ENSOGAG00000006554	5.16497766666667
ENSOGAG00000006555	0.0101075066666667
ENSOGAG00000006556	0.0315185966666667
ENSOGAG00000006557	3.27854233333333
ENSOGAG00000006558	0
ENSOGAG00000006559	2.91010866666667
ENSOGAG00000006564	3.77847566666667
ENSOGAG00000006565	4.854565
ENSOGAG00000006566	3.06939666666667
ENSOGAG00000006567	0.854679433333333
ENSOGAG00000006569	2.43870733333333
ENSOGAG00000006571	2.461094
ENSOGAG00000006573	2.377614
ENSOGAG00000006574	1.78326713333333
ENSOGAG00000006575	0.5204197
ENSOGAG00000006577	0.06066354
ENSOGAG00000006578	0.146689933333333
ENSOGAG00000006579	1.5186594
ENSOGAG00000006580	5.39821533333333
ENSOGAG00000006581	3.22653266666667
ENSOGAG00000006589	0.554472266666667
ENSOGAG00000006591	2.18536533333333
ENSOGAG00000006592	2.0138838
ENSOGAG00000006593	2.4862691
ENSOGAG00000006594	3.59226033333333
ENSOGAG00000006595	0.3468809
ENSOGAG00000006596	0.287070666666667
ENSOGAG00000006597	3.77931933333333
ENSOGAG00000006598	0
ENSOGAG00000006601	0.0500479
ENSOGAG00000006602	1.9273417
ENSOGAG00000006603	0.245142366666667
ENSOGAG00000006604	6.34898133333333
ENSOGAG00000006605	0
ENSOGAG00000006606	1.32993593333333
ENSOGAG00000006607	0
ENSOGAG00000006608	2.24749866666667
ENSOGAG00000006609	2.212337
ENSOGAG00000006611	1.3484311
ENSOGAG00000006612	0
ENSOGAG00000006613	1.64398846666667
ENSOGAG00000006615	7.00516
ENSOGAG00000006616	0.286013566666667
ENSOGAG00000006617	0.343312166666667
ENSOGAG00000006619	0.01280733
ENSOGAG00000006621	5.52558
ENSOGAG00000006622	2.596278
ENSOGAG00000006623	1.97175326666667
ENSOGAG00000006624	2.25475333333333
ENSOGAG00000006625	0
ENSOGAG00000006629	0.484128
ENSOGAG00000006630	1.48599836666667
ENSOGAG00000006631	0
ENSOGAG00000006633	0.295225033333333
ENSOGAG00000006634	1.27673243333333
ENSOGAG00000006635	0
ENSOGAG00000006636	0.2061775
ENSOGAG00000006638	2.49600466666667
ENSOGAG00000006639	0.726158566666667
ENSOGAG00000006640	0.873914
ENSOGAG00000006641	4.65831733333333
ENSOGAG00000006642	3.95980066666667
ENSOGAG00000006643	0
ENSOGAG00000006645	0.356779733333333
ENSOGAG00000006646	0.0441452666666667
ENSOGAG00000006647	0.2017518
ENSOGAG00000006649	3.07695533333333
ENSOGAG00000006650	6.19973933333333
ENSOGAG00000006651	0
ENSOGAG00000006653	2.18213696666667
ENSOGAG00000006655	2.58945433333333
ENSOGAG00000006656	1.8519985
ENSOGAG00000006658	0
ENSOGAG00000006661	2.2126343
ENSOGAG00000006662	1.40183776666667
ENSOGAG00000006664	1.15260661666667
ENSOGAG00000006665	0
ENSOGAG00000006666	3.25538566666667
ENSOGAG00000006667	5.993476
ENSOGAG00000006668	0.0416521
ENSOGAG00000006670	0.0641080666666667
ENSOGAG00000006671	2.34147766666667
ENSOGAG00000006672	3.46286466666667
ENSOGAG00000006674	0.039859
ENSOGAG00000006676	1.00846986666667
ENSOGAG00000006677	4.69074366666667
ENSOGAG00000006678	3.56953133333333
ENSOGAG00000006680	0.5010871
ENSOGAG00000006682	0.4547507
ENSOGAG00000006683	3.680341
ENSOGAG00000006684	0.141625033333333
ENSOGAG00000006685	2.30701666666667
ENSOGAG00000006687	0.539519366666667
ENSOGAG00000006690	0.5745546
ENSOGAG00000006691	0
ENSOGAG00000006692	2.377055
ENSOGAG00000006693	2.133425
ENSOGAG00000006694	1.68019686666667
ENSOGAG00000006696	0.5875086
ENSOGAG00000006697	4.006113
ENSOGAG00000006698	3.35283766666667
ENSOGAG00000006699	0.0830222
