brain	heart	kidney	liver	ovary	testis
ENSACAG00000000086	2.46699511764706	0.8910093	1.28260242142857	0.460200683898305	1.34556998571429	3.91742985714286
ENSACAG00000000087	4.05698358823529	2.5328116	2.43853142857143	0.597164388135593	4.91266128571429	1.93771308571429
ENSACAG00000000088	4.24310052941176	3.47358986666667	3.97414878571429	2.97200528813559	3.04377814285714	3.75380228571429
ENSACAG00000000089	5.12612264705882	1.9876016	2.44894257142857	1.22845433	1.19376247142857	2.19898171428571
ENSACAG00000000090	1.70834915294118	0.457877882	0.523800027142857	0.158892784745763	1.37927142857143	1.05231935
ENSACAG00000000091	4.61141333529412	1.55015784	0.601578071428571	0.219096273559322	2.23710585714286	1.17012521428571
ENSACAG00000000092	2.06513718823529	1.1476285	1.3791533	0.842318210169491	1.98998914285714	2.28564585714286
ENSACAG00000000094	1.4926746	1.18139336	1.04171637214286	0.240791403389831	0.619594957142857	0.631299157142857
ENSACAG00000000095	3.81294917647059	1.14390638	1.28815407857143	0.623068842372881	1.87337885714286	2.00362514285714
ENSACAG00000000097	4.43253652941176	3.5007568	3.22041742857143	5.74091642372881	5.244504	4.65392028571429
ENSACAG00000000098	5.46279658823529	4.65141806666667	4.50831628571429	3.83018144067797	6.45902857142857	5.34684128571429
ENSACAG00000000099	3.13964988235294	0.437897322666667	1.07723100714286	0.266604911864407	0.725422417142857	0.987159414285714
ENSACAG00000000100	6.00339635294118	3.14054933333333	3.53142735714286	2.81044398644068	5.243457	4.15686528571429
ENSACAG00000000101	5.48325411764706	4.6443538	4.81170407142857	4.06953542372881	6.667344	6.22783142857143
ENSACAG00000000102	7.39736205882353	5.4355106	4.77488192857143	4.0756753559322	6.387557	5.86835142857143
ENSACAG00000000103	2.56663541176471	3.503164	4.56936335714286	4.5981156779661	3.56041914285714	3.23714685714286
ENSACAG00000000106	3.0745772	0.0739995833333333	0.0404046214285714	0.01755044	2.14008037142857	2.58002216857143
ENSACAG00000000107	4.79964594117647	4.38353373333333	7.338921	4.10322854237288	4.88327228571429	4.43200914285714
ENSACAG00000000108	5.11526488235294	4.83537666666667	4.8965065	4.66695694915254	6.060145	4.83271157142857
ENSACAG00000000109	4.90522429411765	3.26177753333333	3.35479792857143	2.03103885932203	4.72415828571429	3.74350885714286
ENSACAG00000000111	0.190622	0	1.38205007142857	0.0243466949152542	1.48193328571429	0.986800571428571
ENSACAG00000000112	2.11765590588235	2.17558876	4.92935864285714	2.48159534915254	7.06323685714286	4.61550357142857
ENSACAG00000000113	0	0	1.35682892857143	0	0.418132285714286	0
ENSACAG00000000114	0.0752389470588235	0.0170993466666667	0.499847157142857	0.134128338983051	0	0.0409602142857143
ENSACAG00000000115	3.42931694117647	2.78014093333333	2.99856992857143	2.90211891525424	4.60271557142857	3.07390057142857
ENSACAG00000000116	0.536055588235294	0.1460166	1.61836514285714	0	0.349375428571429	0.258124714285714
ENSACAG00000000118	0.459665705882353	0.239636746666667	1.60506617142857	0.0748853084745763	0.155328571428571	1.46586945714286
ENSACAG00000000119	4.70999123529412	3.70850826666667	4.07871635714286	4.24274055932203	4.52913442857143	5.65821814285714
ENSACAG00000000120	5.23227752941176	4.13639086666667	4.20673585714286	4.06939520338983	5.56604914285714	3.94967371428571
ENSACAG00000000122	0.332343757647059	0.224813715333333	0.263284762857143	0.125546272881356	0.249127347142857	0.383765402857143
ENSACAG00000000124	0.778260761176471	0.484130532666667	0.26768754	5.09960425932203	1.19345718571429	4.21321067142857
ENSACAG00000000125	1.97336551176471	1.25147472	1.37220457142857	0.930336906779661	2.36595112857143	1.45993474285714
ENSACAG00000000126	2.19359622352941	1.33502798	1.55338617857143	1.16064268474576	2.10847242857143	1.87386312857143
ENSACAG00000000128	3.43553852941176	2.90925833333333	3.11623892857143	2.12177185084746	3.605725	3.60711128571429
ENSACAG00000000129	1.82870021764706	0.65946286	1.65937544285714	1.17642251864407	1.68080614285714	5.405051
ENSACAG00000000130	5.30344947058824	3.91457913333333	3.90502335714286	3.59614331186441	4.62346557142857	4.52787414285714
ENSACAG00000000131	0.3503617	1.30856764666667	1.22478739285714	2.66422774745763	0.740088057142857	0.240821257142857
ENSACAG00000000132	2.82843547058824	1.1569512	2.02883885714286	0.940196248135593	3.10314357142857	2.27062404285714
ENSACAG00000000133	0.918823335294118	1.8478705	1.54732977142857	0.763216162711864	2.75923885714286	0.610777257142857
ENSACAG00000000135	0.0888977411764706	0.59587674	0.335499035714286	0.303019088135593	0.179206428571429	0.282646714285714
ENSACAG00000000136	6.35478247058824	6.19661326666667	6.98630221428571	7.44765557627119	7.585241	6.87911771428571
ENSACAG00000000139	0.571051476470588	0.101889347333333	0.06504836	0.00902647627118644	0.206004757142857	3.6384483
ENSACAG00000000140	1.17708020588235	0.0632100533333333	0.0327556785714286	0.00222935423728814	0.0512259228571429	0.425761
ENSACAG00000000141	0.879458323529412	0.987535786666667	1.19763031428571	1.19301476271186	3.90229	1.20729645714286
ENSACAG00000000144	4.26697	1.80478658666667	2.34963609285714	1.35438846101695	4.54054771428571	3.59942971428571
ENSACAG00000000145	0.784210117647059	0.551140866666667	0.572278857142857	0.0790640508474576	1.24110771428571	0
ENSACAG00000000146	1.90427195294118	1.78295808	4.082034	2.28595472372881	2.906812	2.91860917142857
