brain
ENSMOCG00000002528	3.865975172
ENSMOCG00000002529	5.36896399911111
ENSMOCG00000002530	2.44632462416667
ENSMOCG00000002531	0.1046295
ENSMOCG00000002532	3.78674692583333
ENSMOCG00000002533	0.976840564944444
ENSMOCG00000002535	0.0406225488888889
ENSMOCG00000002536	0.0810240888888889
ENSMOCG00000002537	6.12199820788889
ENSMOCG00000002538	4.15717781472222
ENSMOCG00000002539	6.49505386711111
ENSMOCG00000002540	2.51203627083333
ENSMOCG00000002541	9.06938710011111
ENSMOCG00000002542	4.92067252566667
ENSMOCG00000002543	0.0101965166666667
ENSMOCG00000002544	5.45557473294444
ENSMOCG00000002545	3.39719983205556
ENSMOCG00000002546	9.91748073744444
ENSMOCG00000002547	0.476192649555556
ENSMOCG00000002548	5.36605066644444
ENSMOCG00000002550	0
ENSMOCG00000002551	4.96256283988889
ENSMOCG00000002552	4.71552214877778
ENSMOCG00000002553	2.71588412433333
ENSMOCG00000002554	5.07392838266667
ENSMOCG00000002555	5.19609321322222
ENSMOCG00000002556	4.10965335622222
ENSMOCG00000002557	4.91752123144444
ENSMOCG00000002558	3.95249087622222
ENSMOCG00000002559	6.68670808038889
ENSMOCG00000002560	0.0891717222222222
ENSMOCG00000002561	0
ENSMOCG00000002562	0
ENSMOCG00000002564	4.27269887127778
ENSMOCG00000002565	4.71271495466667
ENSMOCG00000002566	7.45054039905556
ENSMOCG00000002567	7.44341704638889
ENSMOCG00000002568	0.797397297777778
ENSMOCG00000002569	0.00903465555555556
ENSMOCG00000002570	4.36752998316667
ENSMOCG00000002571	5.47692672516667
ENSMOCG00000002572	0.0538806
ENSMOCG00000002573	6.24960163627778
ENSMOCG00000002574	0
ENSMOCG00000002575	0.926549823777778
ENSMOCG00000002576	1.32582376
ENSMOCG00000002577	4.50947899566667
ENSMOCG00000002579	4.82039600116667
ENSMOCG00000002580	6.96497040438889
ENSMOCG00000002581	4.93700297388889
ENSMOCG00000002582	1.03029286705556
ENSMOCG00000002583	4.96096419355556
ENSMOCG00000002584	0.0305841833333333
ENSMOCG00000002585	0.0978165944444444
ENSMOCG00000002586	4.6893671855
ENSMOCG00000002587	6.22658321194444
ENSMOCG00000002588	3.74747325038889
ENSMOCG00000002589	2.32774487633333
ENSMOCG00000002590	6.43848711005556
ENSMOCG00000002591	0.226976180888889
ENSMOCG00000002592	7.37162167655556
ENSMOCG00000002593	4.32864841238889
ENSMOCG00000002594	2.88859510461111
ENSMOCG00000002596	0.0148949416666667
ENSMOCG00000002597	3.65277554116667
ENSMOCG00000002598	4.2889660755
ENSMOCG00000002599	2.35656700994444
ENSMOCG00000002600	6.27408973172222
ENSMOCG00000002601	7.1087094345
ENSMOCG00000002602	0.973505279444444
ENSMOCG00000002603	0
ENSMOCG00000002604	0
ENSMOCG00000002605	3.5697950775
ENSMOCG00000002606	4.44377466622222
ENSMOCG00000002608	4.00969608377778
ENSMOCG00000002609	0
ENSMOCG00000002610	0.298483394444444
ENSMOCG00000002611	0
ENSMOCG00000002612	6.54700005033333
ENSMOCG00000002613	1.81368495772222
ENSMOCG00000002614	4.4311572675
ENSMOCG00000002615	5.32764365444444
ENSMOCG00000002616	0.265941301444444
ENSMOCG00000002617	1.48397404225519
ENSMOCG00000002618	1.73489534183333
ENSMOCG00000002619	0
ENSMOCG00000002620	1.73921275105556
ENSMOCG00000002622	1.07597785477778
ENSMOCG00000002623	0.248739333333333
ENSMOCG00000002624	2.68227985816667
ENSMOCG00000002625	0.734298477777778
ENSMOCG00000002626	3.38603377772222
ENSMOCG00000002627	0
ENSMOCG00000002628	9.484226448
ENSMOCG00000002629	0.395782055555556
ENSMOCG00000002630	3.89733174722222
ENSMOCG00000002631	7.12641731105556
ENSMOCG00000002632	5.81196879761111
ENSMOCG00000002633	2.36363052477778
ENSMOCG00000002634	0.211034708277778
ENSMOCG00000002635	0.283792222222222
ENSMOCG00000002637	1.33622815805556
ENSMOCG00000002638	0.09989145
ENSMOCG00000002639	7.83767398311111
ENSMOCG00000002640	0
ENSMOCG00000002641	6.15807550861111
ENSMOCG00000002642	5.82805034177778
ENSMOCG00000002643	0.127905999111111
ENSMOCG00000002644	4.85103298705556
ENSMOCG00000002645	1.71866067811111
ENSMOCG00000002646	6.96950673022222
ENSMOCG00000002647	2.15961339611111
ENSMOCG00000002648	5.14398261688889
ENSMOCG00000002649	5.53131675
ENSMOCG00000002650	0.0954068705555556
ENSMOCG00000002651	4.14144958277778
ENSMOCG00000002652	0
ENSMOCG00000002654	6.26857927166667
ENSMOCG00000002655	4.74673339555556
ENSMOCG00000002656	0.186206756777778
ENSMOCG00000002657	0.719188634666667
ENSMOCG00000002658	6.52469178316667
ENSMOCG00000002659	1.250823591
ENSMOCG00000002660	0
ENSMOCG00000002661	3.42275039633333
ENSMOCG00000002662	3.39690135866667
ENSMOCG00000002663	8.1655025295
ENSMOCG00000002664	4.19026021877778
ENSMOCG00000002665	0.178417169166667
ENSMOCG00000002666	0
ENSMOCG00000002667	0.405828372222222
ENSMOCG00000002668	0.0211967444444444
ENSMOCG00000002669	4.31502365838889
ENSMOCG00000002670	4.57093706377778
ENSMOCG00000002672	0
ENSMOCG00000002673	0.0729988863888889
ENSMOCG00000002674	5.75629744983333
ENSMOCG00000002675	0.0701448888888889
ENSMOCG00000002676	5.67819486144444
ENSMOCG00000002677	2.76519399533333
ENSMOCG00000002678	0.0161648277777778
ENSMOCG00000002679	0.130545505555556
ENSMOCG00000002680	1.27197818305556
ENSMOCG00000002681	4.68748845894444
ENSMOCG00000002682	0.243882961111111
ENSMOCG00000002683	2.36339543472222
ENSMOCG00000002684	2.56766642877778
ENSMOCG00000002685	4.49793787911111
ENSMOCG00000002686	6.07015074544444
ENSMOCG00000002688	2.61394951094444
ENSMOCG00000002689	4.47697589394444
ENSMOCG00000002690	5.75616491155556
ENSMOCG00000002691	0.139411061777778
ENSMOCG00000002692	3.91378124272222
ENSMOCG00000002693	1.63889252055556
ENSMOCG00000002694	4.01886380905556
ENSMOCG00000002695	1.77252730588889
ENSMOCG00000002696	4.76933610022222
ENSMOCG00000002697	4.5741321285
ENSMOCG00000002698	2.59064387377778
ENSMOCG00000002700	1.70992658688889
ENSMOCG00000002701	0.0775854333333333
ENSMOCG00000002702	1.59605780561111
ENSMOCG00000002703	0.0100405388888889
ENSMOCG00000002704	0
ENSMOCG00000002705	0.138003221666667
ENSMOCG00000002706	3.94949826761111
ENSMOCG00000002707	3.07657775511111
ENSMOCG00000002708	3.60070929772222
ENSMOCG00000002709	0
ENSMOCG00000002710	0.0554599055555556
ENSMOCG00000002711	3.48721236661111
ENSMOCG00000002712	0.359641544277778
ENSMOCG00000002714	5.11427627566667
ENSMOCG00000002715	1.49417030961111
ENSMOCG00000002716	5.921359702
ENSMOCG00000002717	5.71929047833333
ENSMOCG00000002718	3.88369767644444
ENSMOCG00000002719	2.19077908061111
ENSMOCG00000002720	0.344312722222222
ENSMOCG00000002721	8.90517536388889
ENSMOCG00000002722	5.903445557
ENSMOCG00000002723	6.67445401877778
ENSMOCG00000002724	6.46560380266667
ENSMOCG00000002725	0
ENSMOCG00000002726	2.23179215366667
ENSMOCG00000002728	0.859841278722222
ENSMOCG00000002729	7.32231571977778
ENSMOCG00000002730	4.06686113083333
ENSMOCG00000002731	0
ENSMOCG00000002732	2.6890162315
ENSMOCG00000002733	1.30989995333333
ENSMOCG00000002734	2.39302877927778
ENSMOCG00000002735	0.100719411111111
ENSMOCG00000002737	0.711110062611111
ENSMOCG00000002738	2.74723821266667
ENSMOCG00000002739	0.0600544055555556
ENSMOCG00000002740	1.833877038
ENSMOCG00000002741	6.41458944883333
ENSMOCG00000002742	0.197391516666667
ENSMOCG00000002743	3.46198025077778
ENSMOCG00000002744	1.51739591033333
ENSMOCG00000002745	0.0229810583333333
ENSMOCG00000002746	4.40715983605556
ENSMOCG00000002747	0.180759750111111
ENSMOCG00000002748	3.15219144938889
ENSMOCG00000002749	4.16885185866667
ENSMOCG00000002751	4.55887457488889
ENSMOCG00000002752	4.50202076244444
ENSMOCG00000002753	2.05823222222222
ENSMOCG00000002754	0.272122309388889
ENSMOCG00000002755	0
ENSMOCG00000002756	7.34262464
ENSMOCG00000002757	4.44429641455556
ENSMOCG00000002758	4.7392635245
ENSMOCG00000002759	3.44452716261111
ENSMOCG00000002760	7.81245847388889
ENSMOCG00000002761	3.43119857266667
ENSMOCG00000002763	0.944803552166667
ENSMOCG00000002764	0.371287907277778
ENSMOCG00000002765	5.90690316944444
ENSMOCG00000002766	0
ENSMOCG00000002767	6.30113861711111
ENSMOCG00000002768	3.17387638261111
ENSMOCG00000002769	5.23504200061111
ENSMOCG00000002770	6.92711430994444
ENSMOCG00000002771	6.40438526772222
ENSMOCG00000002772	0.156671833333333
ENSMOCG00000002773	1.01052550422222
ENSMOCG00000002774	9.71802854716667
ENSMOCG00000002775	5.02013308855556
ENSMOCG00000002776	4.64431632588889
ENSMOCG00000002777	4.92984565927778
ENSMOCG00000002778	5.87878442077778
ENSMOCG00000002780	4.74257910494444
ENSMOCG00000002781	1.66773324994444
ENSMOCG00000002782	5.76248164488889
ENSMOCG00000002783	1.15384038888889
ENSMOCG00000002784	3.65651790261111
ENSMOCG00000002785	0
ENSMOCG00000002786	0.1673258
ENSMOCG00000002787	7.58761271377778
ENSMOCG00000002788	0.00599155555555556
ENSMOCG00000002789	6.22332862794444
ENSMOCG00000002791	9.27734247194444
ENSMOCG00000002792	0.109375894444444
ENSMOCG00000002793	5.50567078561111
ENSMOCG00000002794	0
ENSMOCG00000002795	1.90205355938889
ENSMOCG00000002796	5.83139713088889
ENSMOCG00000002797	4.75194295611111
ENSMOCG00000002798	0.163435247
ENSMOCG00000002799	1.75139386294444
ENSMOCG00000002801	0
ENSMOCG00000002802	1.89803716211111
ENSMOCG00000002803	0.365255171111111
ENSMOCG00000002804	4.11409587077778
ENSMOCG00000002805	6.09065249105556
ENSMOCG00000002806	6.51682772655556
ENSMOCG00000002807	3.70114399772222
ENSMOCG00000002808	0.521690811111111
ENSMOCG00000002809	1.39611451172222
ENSMOCG00000002810	2.28254553466667
ENSMOCG00000002812	5.5786916665
ENSMOCG00000002813	0
ENSMOCG00000002814	3.77993788222222
ENSMOCG00000002815	0.236340288888889
ENSMOCG00000002816	2.85775920883333
ENSMOCG00000002817	0.217135877777778
ENSMOCG00000002818	4.54697569477778
ENSMOCG00000002819	4.95749209027778
ENSMOCG00000002820	4.20400493327778
ENSMOCG00000002821	2.10704376844444
ENSMOCG00000002822	0.168565666666667
ENSMOCG00000002823	5.42710927483333
ENSMOCG00000002824	5.97779443427778
ENSMOCG00000002825	0.439732183333333
ENSMOCG00000002827	4.99180067883333
ENSMOCG00000002828	4.96957691811111
ENSMOCG00000002829	0.241122166666667
ENSMOCG00000002830	5.85333379777778
ENSMOCG00000002831	1.08219469805556
ENSMOCG00000002832	8.99363322594444
ENSMOCG00000002833	1.0964687535
ENSMOCG00000002835	0
ENSMOCG00000002836	0.00724408333333333
ENSMOCG00000002837	0.383131216666667
ENSMOCG00000002838	4.82902595372222
ENSMOCG00000002839	3.34373484894444
ENSMOCG00000002840	3.70998539394444
ENSMOCG00000002841	0.406469922222222
ENSMOCG00000002843	5.69934569038889
ENSMOCG00000002844	0.172631561944444
ENSMOCG00000002845	0
ENSMOCG00000002846	3.67750218005556
ENSMOCG00000002847	9.05646419361111
ENSMOCG00000002848	6.17111059488889
ENSMOCG00000002849	0.0243278188888889
ENSMOCG00000002850	4.73181366055556
ENSMOCG00000002851	5.99494727405556
ENSMOCG00000002852	9.40244463911111
ENSMOCG00000002853	1.160244561
ENSMOCG00000002854	1.15918549672222
ENSMOCG00000002855	0.0634658177777778
ENSMOCG00000002857	2.21033649172222
ENSMOCG00000002858	7.05143426933333
ENSMOCG00000002859	5.48635577627778
ENSMOCG00000002860	0
ENSMOCG00000002861	1.97141836733333
ENSMOCG00000002862	0.0133128555555556
ENSMOCG00000002863	0.0945798
ENSMOCG00000002864	0.0553321388888889
ENSMOCG00000002866	4.77664965161111
ENSMOCG00000002867	1.41542773294444
ENSMOCG00000002868	0.0561305555555556
ENSMOCG00000002869	4.27542064038889
ENSMOCG00000002870	4.05899664127778
ENSMOCG00000002871	0.0296237944444444
ENSMOCG00000002872	0.0278074666666667
ENSMOCG00000002873	4.03653198838889
ENSMOCG00000002874	4.75058405133333
ENSMOCG00000002875	0.718587456
ENSMOCG00000002876	1.387994468
ENSMOCG00000002877	1.44975632883333
ENSMOCG00000002879	0.0408855011111111
ENSMOCG00000002880	3.85718271238889
ENSMOCG00000002881	4.47302197983333
ENSMOCG00000002882	5.223959832
ENSMOCG00000002883	1.68722471011111
ENSMOCG00000002884	3.29138814444444
ENSMOCG00000002885	2.28964127555556
ENSMOCG00000002886	0
ENSMOCG00000002887	0.0601092777777778
ENSMOCG00000002888	5.01576629972222
ENSMOCG00000002890	4.28258323788889
ENSMOCG00000002891	0
ENSMOCG00000002892	6.03595271777778
ENSMOCG00000002893	4.98046816838889
ENSMOCG00000002894	5.10934713377778
ENSMOCG00000002895	0
ENSMOCG00000002896	1.47732173916667
ENSMOCG00000002897	0.134382288888889
ENSMOCG00000002899	1.193655453
ENSMOCG00000002900	3.49741254366667
ENSMOCG00000002901	6.2189983985
ENSMOCG00000002902	4.22783504355556
ENSMOCG00000002903	3.26043008688889
ENSMOCG00000002904	3.21697905294444
ENSMOCG00000002905	3.21752348244444
ENSMOCG00000002906	0.0244152
ENSMOCG00000002907	4.81849743338889
ENSMOCG00000002908	6.71436671727778
ENSMOCG00000002909	4.13244555516667
ENSMOCG00000002910	0
ENSMOCG00000002912	0
ENSMOCG00000002913	0.360229990444444
ENSMOCG00000002914	0.347527060388889
ENSMOCG00000002915	0.0123304222222222
ENSMOCG00000002916	9.46283087638889
ENSMOCG00000002917	7.23230086305556
ENSMOCG00000002918	8.8306955765
ENSMOCG00000002919	5.25145495944444
ENSMOCG00000002920	4.15896065216667
ENSMOCG00000002921	8.52830163077778
ENSMOCG00000002922	3.56180006372222
ENSMOCG00000002923	1.66876762394444
ENSMOCG00000002924	0.186452227777778
ENSMOCG00000002925	0.0171169166666667
ENSMOCG00000002927	0.0183578047222222
ENSMOCG00000002928	4.89283466016667
ENSMOCG00000002929	0
ENSMOCG00000002930	0.237724822222222
ENSMOCG00000002931	0.0102573426666667
ENSMOCG00000002932	0.0626977240555556
ENSMOCG00000002933	0.0131306555555556
ENSMOCG00000002934	0.171283438888889
ENSMOCG00000002935	0.336264101061111
ENSMOCG00000002936	0.562236067055556
ENSMOCG00000002937	1.12571666383333
ENSMOCG00000002938	0.776178529333333
ENSMOCG00000002939	5.542342517
ENSMOCG00000002940	5.09914069427778
ENSMOCG00000002942	0.500550872222222
ENSMOCG00000002943	0
ENSMOCG00000002944	0.0839642965555556
ENSMOCG00000002945	6.15127527905556
ENSMOCG00000002946	5.26839552072222
ENSMOCG00000002947	3.50940635311111
ENSMOCG00000002948	3.44938734194444
ENSMOCG00000002949	0.147535166666667
ENSMOCG00000002950	0.137321226666667
ENSMOCG00000002951	0.104284881777778
ENSMOCG00000002952	0
ENSMOCG00000002953	0.419998227777778
ENSMOCG00000002954	5.62095860144444
ENSMOCG00000002955	5.71563520572222
ENSMOCG00000002957	2.07477213444444
ENSMOCG00000002958	0
ENSMOCG00000002959	4.38135626577778
ENSMOCG00000002960	0.0728773388888889
ENSMOCG00000002961	3.50373316133333
ENSMOCG00000002962	1.13385411922222
ENSMOCG00000002963	1.47500128933333
ENSMOCG00000002964	0.174230404333333
ENSMOCG00000002966	1.45291492844444
ENSMOCG00000002967	3.46829719177778
ENSMOCG00000002968	0.289178127388889
ENSMOCG00000002969	0.647156251388889
ENSMOCG00000002970	6.73879081172222
ENSMOCG00000002971	0.344078537333333
ENSMOCG00000002972	0.0827151888888889
ENSMOCG00000002973	0.156198594444444
ENSMOCG00000002974	0.0116798166666667
ENSMOCG00000002975	3.69278946622222
ENSMOCG00000002976	5.3328009885
ENSMOCG00000002977	0
ENSMOCG00000002979	7.73931797872222
ENSMOCG00000002980	0
ENSMOCG00000002981	2.96409234661111
ENSMOCG00000002982	1.35838232
ENSMOCG00000002983	0.227279272222222
ENSMOCG00000002984	0.190953666666667
ENSMOCG00000002985	0.684853452
ENSMOCG00000002986	3.08291367138889
ENSMOCG00000002987	5.44581879655556
ENSMOCG00000002988	1.40671387105556
ENSMOCG00000002989	0.0149595222222222
ENSMOCG00000002991	2.81134013805556
ENSMOCG00000002992	5.69532359483333
ENSMOCG00000002993	2.01773858705556
ENSMOCG00000002994	0.0600542120555556
ENSMOCG00000002995	3.69106520533333
ENSMOCG00000002996	1.64740716622222
ENSMOCG00000002997	6.73617346383333
ENSMOCG00000002998	5.56338390066667
ENSMOCG00000002999	1.01223489227778
ENSMOCG00000003000	5.66679926416667
ENSMOCG00000003001	4.98510156677778
ENSMOCG00000003003	4.17150352955556
ENSMOCG00000003004	0.575168533333333
ENSMOCG00000003005	4.52054208944444
ENSMOCG00000003006	0.0701195166666667
ENSMOCG00000003007	6.32067323388889
ENSMOCG00000003008	5.60220118466667
ENSMOCG00000003009	0.143910048388889
ENSMOCG00000003010	5.53135281694444
ENSMOCG00000003011	3.28503719261111
ENSMOCG00000003012	6.06638563433333
ENSMOCG00000003013	2.140938006
ENSMOCG00000003014	3.84182270955556
ENSMOCG00000003015	0.0984228133333333
ENSMOCG00000003017	3.59419407177778
ENSMOCG00000003018	0
ENSMOCG00000003019	0
ENSMOCG00000003020	3.14987719933333
ENSMOCG00000003021	0.609485326055555
ENSMOCG00000003022	0
ENSMOCG00000003023	5.52813032466667
ENSMOCG00000003024	6.72045544866667
ENSMOCG00000003025	4.97142166888889
ENSMOCG00000003026	2.88290837211111
ENSMOCG00000003028	3.96621671183333
ENSMOCG00000003029	4.83578953911111
ENSMOCG00000003030	2.16776978361111
ENSMOCG00000003031	2.17536863027778
ENSMOCG00000003032	0
ENSMOCG00000003033	4.57581639905556
ENSMOCG00000003034	0.210189261111111
ENSMOCG00000003035	0
ENSMOCG00000003037	2.19431976722222
ENSMOCG00000003038	2.77529584283333
ENSMOCG00000003039	6.39373276855556
ENSMOCG00000003040	7.36815503694444
ENSMOCG00000003041	0
ENSMOCG00000003042	4.11208910383333
ENSMOCG00000003043	8.06164166077778
ENSMOCG00000003044	1.97512149383333
ENSMOCG00000003045	6.58028805388889
ENSMOCG00000003046	3.91862953466667
ENSMOCG00000003047	2.2596249295
ENSMOCG00000003048	0.479122304388889
ENSMOCG00000003049	0.373161243833333
ENSMOCG00000003050	1.32616826005556
ENSMOCG00000003051	7.028935315
ENSMOCG00000003053	1.04615585883333
ENSMOCG00000003054	7.89094380155556
ENSMOCG00000003055	0.5574635
ENSMOCG00000003056	2.63316952972222
ENSMOCG00000003057	6.04487184533333
ENSMOCG00000003058	0.562114648277778
ENSMOCG00000003059	0.0792865618333333
ENSMOCG00000003060	0.0122482555555556
ENSMOCG00000003062	8.47992702016667
ENSMOCG00000003063	0
ENSMOCG00000003064	0
ENSMOCG00000003065	8.48770123505555
ENSMOCG00000003066	3.95744845522222
ENSMOCG00000003067	0.110105927777778
ENSMOCG00000003068	2.59443454055556
ENSMOCG00000003069	3.06650964111111
ENSMOCG00000003070	1.05262122777778
ENSMOCG00000003072	0.435117212722222
ENSMOCG00000003073	2.49366653527778
ENSMOCG00000003074	4.48982983572222
ENSMOCG00000003075	4.81611717688889
ENSMOCG00000003076	0.137179747444444
ENSMOCG00000003078	0
ENSMOCG00000003079	0.862607873555556
ENSMOCG00000003080	0.273990888888889
ENSMOCG00000003081	5.46124568688889
ENSMOCG00000003082	0.734145377777778
ENSMOCG00000003083	6.49467621877778
ENSMOCG00000003084	0.0403433833333333
ENSMOCG00000003085	4.79372454544444
ENSMOCG00000003086	4.98786044116667
ENSMOCG00000003087	0.0644321238888889
ENSMOCG00000003089	6.60461266844444
ENSMOCG00000003090	0
ENSMOCG00000003091	3.38618499222222
ENSMOCG00000003092	0.598445783333333
ENSMOCG00000003093	1.37485570294444
ENSMOCG00000003094	6.03409019561111
ENSMOCG00000003095	2.68624955366667
ENSMOCG00000003096	0
ENSMOCG00000003097	1.05141402622222
ENSMOCG00000003098	0
ENSMOCG00000003099	7.55137508016667
ENSMOCG00000003100	0
ENSMOCG00000003101	5.84708540483333
ENSMOCG00000003103	5.37109482677778
ENSMOCG00000003104	0
ENSMOCG00000003105	0.451138333333333
ENSMOCG00000003106	2.63602223883333
ENSMOCG00000003107	5.42989859905556
ENSMOCG00000003108	0.203228985555556
ENSMOCG00000003109	2.34501425305556
ENSMOCG00000003110	1.38675317677778
ENSMOCG00000003111	6.31432719994444
ENSMOCG00000003112	5.73163741783333
ENSMOCG00000003113	6.8696448325
ENSMOCG00000003114	3.91432947377778
ENSMOCG00000003116	0.410675583333333
ENSMOCG00000003117	0.0781302342222222
ENSMOCG00000003118	4.73645188405556
ENSMOCG00000003119	0.694479459611111
ENSMOCG00000003120	9.05522488427778
ENSMOCG00000003121	1.08307446772222
ENSMOCG00000003122	0.0657930149444445
ENSMOCG00000003123	0.0704186585
ENSMOCG00000003124	0.0809687111111111
ENSMOCG00000003125	6.57592855338889
ENSMOCG00000003126	3.13374837138889
ENSMOCG00000003127	6.04138273105556
ENSMOCG00000003128	8.691200091
ENSMOCG00000003129	0.561281978444444
ENSMOCG00000003130	6.20110067705556
ENSMOCG00000003131	4.13744120294444
ENSMOCG00000003133	0
ENSMOCG00000003134	7.006034191
ENSMOCG00000003135	1.45772276177778
ENSMOCG00000003136	6.44955249161111
ENSMOCG00000003137	6.87639066188889
ENSMOCG00000003138	3.26408276761111
ENSMOCG00000003139	2.63740129088889
ENSMOCG00000003140	3.0024591985
ENSMOCG00000003142	5.70266757016667
ENSMOCG00000003143	3.06546839083333
ENSMOCG00000003144	5.58745670705556
ENSMOCG00000003145	5.36342530366667
ENSMOCG00000003146	2.05808485038889
ENSMOCG00000003147	0
ENSMOCG00000003148	0
ENSMOCG00000003149	0
ENSMOCG00000003150	0
ENSMOCG00000003152	7.00512975016667
ENSMOCG00000003153	4.19360273711111
ENSMOCG00000003154	0.174290287666667
ENSMOCG00000003155	7.75616834172222
ENSMOCG00000003156	0.0843895833333333
ENSMOCG00000003157	3.43174868527778
ENSMOCG00000003158	0.015304
ENSMOCG00000003159	0.184260788888889
ENSMOCG00000003160	8.07159191866667
ENSMOCG00000003161	2.51382823722222
ENSMOCG00000003162	3.97111427244444
ENSMOCG00000003164	0
ENSMOCG00000003165	0.346325414222222
ENSMOCG00000003167	1.31450651505556
ENSMOCG00000003168	0.894296952666667
ENSMOCG00000003169	5.0056354705
ENSMOCG00000003170	5.470398622
ENSMOCG00000003171	5.3105106145
ENSMOCG00000003172	5.84630649366667
ENSMOCG00000003173	8.79817460644444
ENSMOCG00000003174	0.0965886111111111
ENSMOCG00000003175	0
ENSMOCG00000003177	3.68324980038889
ENSMOCG00000003178	3.70513778733333
ENSMOCG00000003180	1.73090703844444
ENSMOCG00000003181	6.57592933577778
ENSMOCG00000003182	2.42397615188889
ENSMOCG00000003183	2.27915956833333
ENSMOCG00000003184	3.30714056561111
ENSMOCG00000003185	0.0847651944444444
ENSMOCG00000003186	4.64781861811111
ENSMOCG00000003187	1.65022685483333
ENSMOCG00000003188	6.38225088727778
ENSMOCG00000003189	4.88969373044444
ENSMOCG00000003190	0.133609094444444
ENSMOCG00000003192	2.41743328788889
ENSMOCG00000003193	3.85095238988889
ENSMOCG00000003194	0.425224916666667
ENSMOCG00000003196	5.68057026177778
ENSMOCG00000003197	1.69074157483333
ENSMOCG00000003198	4.09351381616667
ENSMOCG00000003199	7.68802430438889
ENSMOCG00000003201	4.02792167827778
ENSMOCG00000003202	4.10975455911111
ENSMOCG00000003204	2.92435538755556
ENSMOCG00000003205	3.93929952594444
ENSMOCG00000003206	0.903704255055556
ENSMOCG00000003207	0.339995550277778
ENSMOCG00000003208	1.53813035511111
ENSMOCG00000003209	5.3495989155
ENSMOCG00000003210	9.03306077077778
ENSMOCG00000003211	6.26757136961111
ENSMOCG00000003212	8.70186839283333
ENSMOCG00000003213	4.73710412255556
ENSMOCG00000003214	5.05542626827778
ENSMOCG00000003216	6.43518549333333
ENSMOCG00000003217	5.22652005872222
ENSMOCG00000003219	3.656241607
ENSMOCG00000003220	2.90945463183333
ENSMOCG00000003221	0.485652577777778
ENSMOCG00000003222	4.49262210288889
ENSMOCG00000003223	2.16763269433333
ENSMOCG00000003224	0.0785172222222222
ENSMOCG00000003225	4.10308825311111
ENSMOCG00000003226	5.41735063722222
ENSMOCG00000003227	6.91268049616667
ENSMOCG00000003228	0.0267631992222222
ENSMOCG00000003229	3.14222460094444
ENSMOCG00000003230	0.0140960611111111
ENSMOCG00000003232	4.05768664327778
ENSMOCG00000003233	4.54911335705556
ENSMOCG00000003235	0.142503416666667
ENSMOCG00000003236	4.8017596235
ENSMOCG00000003237	0.417970329444444
ENSMOCG00000003238	4.795437108
ENSMOCG00000003239	0.105204510833333
ENSMOCG00000003240	0
ENSMOCG00000003241	0
ENSMOCG00000003243	0.210183419166667
ENSMOCG00000003244	4.53156085938889
ENSMOCG00000003246	4.25425181094444
ENSMOCG00000003247	8.32517391694445
ENSMOCG00000003248	4.91429884427778
ENSMOCG00000003249	0.300351099555556
ENSMOCG00000003250	0
ENSMOCG00000003251	5.53840610394444
ENSMOCG00000003252	0.3433219475
ENSMOCG00000003253	9.28144695516667
ENSMOCG00000003254	0.0183396853888889
ENSMOCG00000003255	4.17852716355556
ENSMOCG00000003256	4.6938071385
ENSMOCG00000003259	5.72252228255556
ENSMOCG00000003260	4.43821346333333
ENSMOCG00000003261	0.345631640111111
ENSMOCG00000003262	0.0190432722222222
ENSMOCG00000003263	6.25659101416667
ENSMOCG00000003264	0.0430034333333333
ENSMOCG00000003265	4.18396263438889
ENSMOCG00000003266	4.98468355755556
ENSMOCG00000003267	0
ENSMOCG00000003268	1.40633692677778
ENSMOCG00000003269	0
ENSMOCG00000003270	0.247165877777778
ENSMOCG00000003271	5.97964277238889
ENSMOCG00000003273	0.430183655666667
ENSMOCG00000003274	5.66388451738889
ENSMOCG00000003275	1.09729553561111
ENSMOCG00000003277	0.185609059666667
ENSMOCG00000003278	5.90477686044444
ENSMOCG00000003279	5.83491787661111
ENSMOCG00000003280	0.0149806921666667
ENSMOCG00000003282	6.67954505066667
ENSMOCG00000003283	3.94290958816667
ENSMOCG00000003285	3.69816429638889
ENSMOCG00000003286	0
ENSMOCG00000003287	0.0433187587777778
ENSMOCG00000003288	2.12856479822222
ENSMOCG00000003289	0.314935855555556
ENSMOCG00000003290	2.20390162722222
ENSMOCG00000003291	0.884931964666667
ENSMOCG00000003292	0.648743194777778
ENSMOCG00000003294	4.38918276083333
ENSMOCG00000003295	5.80633636761111
ENSMOCG00000003297	2.55654540005556
ENSMOCG00000003298	2.5280089215
ENSMOCG00000003299	0.0138894888888889
ENSMOCG00000003300	0
ENSMOCG00000003301	0.728489632611111
ENSMOCG00000003302	6.53876904916667
ENSMOCG00000003303	6.0315039305
ENSMOCG00000003304	1.27671463877778
ENSMOCG00000003306	4.73251480061111
ENSMOCG00000003307	4.41234923011111
ENSMOCG00000003308	0
ENSMOCG00000003309	0.265991447956672
ENSMOCG00000003310	2.30316548916667
ENSMOCG00000003312	5.0535899775
ENSMOCG00000003313	4.18272014
ENSMOCG00000003314	1.21277135633333
ENSMOCG00000003315	6.32127045922222
ENSMOCG00000003316	0.746082088888889
ENSMOCG00000003317	1.37705346894444
ENSMOCG00000003318	4.35389238922222
ENSMOCG00000003319	3.06356945672222
ENSMOCG00000003320	3.92636538361111
ENSMOCG00000003321	2.02057091422222
ENSMOCG00000003322	3.93886015922222
